# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.172041, -1.055498, 0.642093, 0.642093
-7.321896, -1.047565, 0.635765, 0.635765
-7.471798, -1.041796, 0.629438, 0.629438
-7.621375, -1.050584, 0.623121, 0.623121
-7.767514, -1.083455, 0.616821, 0.616821
-7.906370, -1.139528, 0.610549, 0.610549
-8.034291, -1.217315, 0.604312, 0.604312
-8.147917, -1.314757, 0.598120, 0.598120
-8.244262, -1.429281, 0.591980, 0.591980
-8.320798, -1.557866, 0.585903, 0.585903
-8.375518, -1.697124, 0.579896, 0.579896
-8.406916, -1.843398, 0.573969, 0.573969
-8.414134, -1.992828, 0.568131, 0.568131
-8.397073, -2.141455, 0.562390, 0.562390
-8.356189, -2.285365, 0.556755, 0.556755
-8.292555, -2.420771, 0.551235, 0.551235
-8.207842, -2.544105, 0.545839, 0.545839
-8.104275, -2.652115, 0.540574, 0.540574
-7.984575, -2.741953, 0.535449, 0.535449
-7.851889, -2.811244, 0.530472, 0.530472
-7.709708, -2.858154, 0.529385, 0.529385
-7.561773, -2.881435, 0.529385, 0.529385
-7.411998, -2.889395, 0.529385, 0.529385
-7.262012, -2.894245, 0.529385, 0.529385
-7.112021, -2.898952, 0.529385, 0.529385
-6.962031, -2.903659, 0.529385, 0.529385
