# x_m, y_m, w_tr_right_m, w_tr_left_m
4.937603, -2.127299, 0.496128, 0.496128
5.061485, -2.207676, 0.475959, 0.475959
5.207467, -2.242602, 0.458195, 0.458195
5.353549, -2.276405, 0.443292, 0.443292
5.502104, -2.297907, 0.431649, 0.431649
5.650843, -2.318111, 0.423592, 0.423592
5.799871, -2.327335, 0.419357, 0.419357
5.949755, -2.319003, 0.419084, 0.419084
6.099556, -2.309436, 0.422805, 0.422805
6.249394, -2.308197, 0.430448, 0.430448
6.399056, -2.302697, 0.441836, 0.441836
6.548894, -2.300339, 0.456698, 0.456698
6.698864, -2.306799, 0.474679, 0.474679
6.848910, -2.310931, 0.495357, 0.495357
6.998370, -2.299422, 0.518260, 0.518260
7.147248, -2.280249, 0.542887, 0.542887
7.292895, -2.244535, 0.568725, 0.568725
7.431336, -2.186928, 0.595268, 0.595268
7.561677, -2.112585, 0.622039, 0.622039
7.653965, -1.994606, 0.648596, 0.648596
7.718064, -1.859114, 0.674553, 0.674553
7.750284, -1.712543, 0.699581, 0.699581
7.771165, -1.563891, 0.723417, 0.723417
7.788010, -1.414738, 0.745862, 0.745862
7.797003, -1.265025, 0.766783, 0.766783
7.794305, -1.114933, 0.786105, 0.786105
7.791018, -0.964854, 0.803808, 0.803808
7.780471, -0.815350, 0.819917, 0.819917
7.762151, -0.666423, 0.834494, 0.834494
7.753445, -0.516632, 0.847631, 0.847631
7.749579, -0.366566, 0.859438, 0.859438
7.746484, -0.216486, 0.870039, 0.870039
7.752925, -0.066689, 0.879562, 0.879562
7.770800, 0.082305, 0.888135, 0.888135
7.800047, 0.229420, 0.895879, 0.895879
7.805428, 0.378263, 0.902909, 0.902909
7.806685, 0.528293, 0.909327, 0.909327
7.793341, 0.677524, 0.915224, 0.915224
7.789346, 0.827440, 0.920676, 0.920676
7.816282, 0.974706, 0.925750, 0.925750
7.808308, 1.124092, 0.930497, 0.930497
7.773956, 1.270134, 0.934959, 0.934959
7.689727, 1.393930, 0.939168, 0.939168
7.568688, 1.482487, 0.943148, 0.943148
7.434759, 1.549671, 0.946914, 0.946914
7.290683, 1.591035, 0.950476, 0.950476
7.142075, 1.610458, 0.953841, 0.953841
6.991983, 1.613025, 0.957010, 0.957010
6.841922, 1.611782, 0.959981, 0.959981
6.691926, 1.606279, 0.962751, 0.962751
6.541888, 1.607800, 0.965316, 0.965316
6.391946, 1.615023, 0.967669, 0.967669
6.241931, 1.617276, 0.969805, 0.969805
6.091887, 1.618690, 0.971716, 0.971716
5.942167, 1.628853, 0.973396, 0.973396
5.792536, 1.640834, 0.974839, 0.974839
5.642876, 1.652510, 0.976038, 0.976038
5.492980, 1.659954, 0.976987, 0.976987
5.342961, 1.657440, 0.977682, 0.977682
5.193061, 1.649494, 0.978117, 0.978117
5.044152, 1.631111, 0.978289, 0.978289
4.895674, 1.608996, 0.978194, 0.978194
4.746468, 1.620465, 0.977829, 0.977829
4.596560, 1.628082, 0.977192, 0.977192
4.446784, 1.619107, 0.976282, 0.976282
4.297781, 1.637226, 0.975098, 0.975098
4.147990, 1.647085, 0.973640, 0.973640
3.998311, 1.655680, 0.971908, 0.971908
3.848511, 1.645923, 0.969905, 0.969905
3.698911, 1.642468, 0.967631, 0.967631
3.549707, 1.658625, 0.965090, 0.965090
3.399846, 1.666195, 0.962284, 0.962284
3.249761, 1.665148, 0.959218, 0.959218
3.100339, 1.671060, 0.955897, 0.955897
2.951211, 1.686814, 0.952325, 0.952325
2.801215, 1.692046, 0.948509, 0.948509
2.651139, 1.695411, 0.944454, 0.944454
2.501050, 1.697003, 0.940167, 0.940167
2.350937, 1.697549, 0.935656, 0.935656
2.201718, 1.711222, 0.930929, 0.930929
2.052458, 1.726966, 0.925993, 0.925993
1.902592, 1.726165, 0.920858, 0.920858
1.752560, 1.728649, 0.915532, 0.915532
1.603085, 1.716993, 0.910026, 0.910026
1.453117, 1.711440, 0.904348, 0.904348
1.303005, 1.710848, 0.898510, 0.898510
1.154645, 1.733211, 0.892520, 0.892520
1.005863, 1.752910, 0.886390, 0.886390
0.855795, 1.755850, 0.880131, 0.880131
0.705801, 1.752540, 0.873753, 0.873753
0.556150, 1.763973, 0.867267, 0.867267
0.406935, 1.776787, 0.860684, 0.860684
0.257336, 1.766045, 0.854015, 0.854015
0.108949, 1.743392, 0.847269, 0.847269
-0.039669, 1.729287, 0.840455, 0.840455
-0.188855, 1.743724, 0.833578, 0.833578
-0.337736, 1.759889, 0.826638, 0.826638
-0.487822, 1.761730, 0.819627, 0.819627
-0.637837, 1.765267, 0.812523, 0.812523
-0.787854, 1.770119, 0.805281, 0.805281
-0.937920, 1.768424, 0.797824, 0.797824
-1.087963, 1.769749, 0.790030, 0.790030
-1.237945, 1.766519, 0.781722, 0.781722
-1.387976, 1.767476, 0.772655, 0.772655
-1.538065, 1.770296, 0.762516, 0.762516
-1.687929, 1.763026, 0.750935, 0.750935
-1.837832, 1.755060, 0.737512, 0.737512
-1.987806, 1.748531, 0.721872, 0.721872
-2.137888, 1.750779, 0.703737, 0.703737
-2.287895, 1.745806, 0.683011, 0.683011
-2.437308, 1.760293, 0.659867, 0.659867
-2.586429, 1.776457, 0.634818, 0.634818
-2.736537, 1.774915, 0.608738, 0.608738
-2.886640, 1.775776, 0.582830, 0.582830
-3.036608, 1.781882, 0.558526, 0.558526
-3.186251, 1.793728, 0.537322, 0.537322
-3.335904, 1.801969, 0.520586, 0.520586
-3.485953, 1.801022, 0.509351, 0.509351
-3.636004, 1.805353, 0.504163, 0.504163
-3.786045, 1.804497, 0.504991, 0.504991
-3.936091, 1.802218, 0.511234, 0.511234
-4.086202, 1.803083, 0.521819, 0.521819
-4.235643, 1.813763, 0.535367, 0.535367
-4.385274, 1.819213, 0.550394, 0.550394
-4.535146, 1.824855, 0.565502, 0.565502
-4.684971, 1.834184, 0.579534, 0.579534
-4.834561, 1.846568, 0.591668, 0.591668
-4.984237, 1.858009, 0.601438, 0.601438
-5.134281, 1.860707, 0.608707, 0.608707
-5.281423, 1.888448, 0.613597, 0.613597
-5.431021, 1.883951, 0.616401, 0.616401
-5.580925, 1.891141, 0.617499, 0.617499
-5.730829, 1.899132, 0.617292, 0.617292
-5.880732, 1.907122, 0.616148, 0.616148
-6.030636, 1.915112, 0.614380, 0.614380
-6.180540, 1.923102, 0.612232, 0.612232
-6.330444, 1.931092, 0.609886, 0.609886
-6.480347, 1.939082, 0.607468, 0.607468
-6.630287, 1.943302, 0.605060, 0.605060
-6.779153, 1.929069, 0.602715, 0.602715
-6.922104, 1.885625, 0.600464, 0.600464
-7.052831, 1.813345, 0.598323, 0.598323
-7.165598, 1.715401, 0.596301, 0.596301
-7.255454, 1.596093, 0.594402, 0.594402
-7.318444, 1.460654, 0.592626, 0.592626
-7.351792, 1.315030, 0.590972, 0.590972
-7.354015, 1.165617, 0.589440, 0.589440
-7.324994, 1.018983, 0.588027, 0.588027
-7.265978, 0.881579, 0.586731, 0.586731
-7.179535, 0.759460, 0.585551, 0.585551
-7.069436, 0.658017, 0.584486, 0.584486
-6.940497, 0.581744, 0.583532, 0.583532
-6.798364, 0.534032, 0.582689, 0.582689
-6.649266, 0.517846, 0.581956, 0.581956
-6.500054, 0.533197, 0.581331, 0.581331
-6.354556, 0.570061, 0.580813, 0.580813
-6.210895, 0.613611, 0.580401, 0.580401
-6.067235, 0.657161, 0.580095, 0.580095
-5.923574, 0.700711, 0.579893, 0.579893
-5.779914, 0.744261, 0.579796, 0.579796
-5.636253, 0.787811, 0.579802, 0.579802
-5.492592, 0.831361, 0.579913, 0.579913
-5.348932, 0.874911, 0.580127, 0.580127
-5.203528, 0.911368, 0.580446, 0.580446
-5.054797, 0.922246, 0.580869, 0.580869
-4.908095, 0.896202, 0.581397, 0.581397
-4.772781, 0.833765, 0.582030, 0.582030
-4.657710, 0.738999, 0.582770, 0.582770
-4.570422, 0.618077, 0.583617, 0.583617
-4.516652, 0.478882, 0.584572, 0.584572
-4.487747, 0.331836, 0.585636, 0.585636
-4.465529, 0.183376, 0.586811, 0.586811
-4.443775, 0.034844, 0.588097, 0.588097
-4.422020, -0.113688, 0.589495, 0.589495
-4.400266, -0.262220, 0.591007, 0.591007
-4.378512, -0.410752, 0.592634, 0.592634
-4.356758, -0.559284, 0.594378, 0.594378
-4.335153, -0.707837, 0.596239, 0.596239
-4.317766, -0.856774, 0.598218, 0.598218
-4.324248, -1.006037, 0.600317, 0.600317
-4.368315, -1.148677, 0.602536, 0.602536
-4.447044, -1.275411, 0.604877, 0.604877
-4.555268, -1.378000, 0.607341, 0.607341
-4.685907, -1.449780, 0.609926, 0.609926
-4.830379, -1.486599, 0.612635, 0.612635
-4.979995, -1.495353, 0.615468, 0.615468
-5.130111, -1.494829, 0.618424, 0.618424
-5.280226, -1.494306, 0.621503, 0.621503
-5.430342, -1.493783, 0.624705, 0.624705
-5.580389, -1.497212, 0.628030, 0.628030
-5.728811, -1.517317, 0.631475, 0.631475
-5.870573, -1.564868, 0.635041, 0.635041
-5.999610, -1.640545, 0.638726, 0.638726
-6.110420, -1.741154, 0.642527, 0.642527
-6.198270, -1.862442, 0.646443, 0.646443
-6.259396, -1.999275, 0.650471, 0.650471
-6.291163, -2.145854, 0.654609, 0.654609
-6.290875, -2.295841, 0.658854, 0.658854
-6.259784, -2.442457, 0.663202, 0.663202
-6.199319, -2.579482, 0.667649, 0.667649
-6.112087, -2.701117, 0.672191, 0.672191
-6.001823, -2.802225, 0.676824, 0.676824
-5.873228, -2.878543, 0.681543, 0.681543
-5.731771, -2.926862, 0.686343, 0.686343
-5.583455, -2.945161, 0.691218, 0.691218
-5.434566, -2.932688, 0.696163, 0.696163
-5.289356, -2.895523, 0.701171, 0.701171
-5.146658, -2.848920, 0.706237, 0.706237
-5.004177, -2.801654, 0.711354, 0.711354
-4.861696, -2.754388, 0.716513, 0.716513
-4.719215, -2.707122, 0.721710, 0.721710
-4.576733, -2.659856, 0.726935, 0.726935
-4.434252, -2.612591, 0.732181, 0.732181
-4.291771, -2.565325, 0.737440, 0.737440
-4.149289, -2.518059, 0.742705, 0.742705
-4.006808, -2.470793, 0.747966, 0.747966
-3.864327, -2.423528, 0.753216, 0.753216
-3.721845, -2.376262, 0.758446, 0.758446
