# x_m, y_m, w_tr_right_m, w_tr_left_m
2.181447, -1.948278, 1.168915, 1.168915
2.032057, -1.964149, 1.162247, 1.162247
1.883412, -1.986065, 1.155560, 1.155560
1.734512, -2.001045, 1.148856, 1.148856
1.585858, -1.982245, 1.142136, 1.142136
1.435923, -1.982644, 1.135400, 1.135400
1.287222, -1.961866, 1.128651, 1.128651
1.138819, -1.943148, 1.121888, 1.121888
0.988644, -1.946467, 1.115111, 1.115111
0.838681, -1.955659, 1.108321, 1.108321
0.688973, -1.952830, 1.101518, 1.101518
0.539542, -1.937174, 1.094703, 1.094703
0.389574, -1.930722, 1.087876, 1.087876
0.239413, -1.934861, 1.081037, 1.081037
0.090145, -1.920034, 1.074185, 1.074185
-0.055756, -1.952596, 1.067323, 1.067323
-0.205772, -1.952643, 1.060449, 1.060449
-0.355514, -1.963317, 1.053566, 1.053566
-0.504510, -1.961757, 1.046673, 1.046673
-0.649376, -1.996508, 1.039771, 1.039771
-0.798137, -2.001826, 1.032862, 1.032862
-0.944253, -2.034700, 1.025947, 1.025947
-1.093868, -2.039500, 1.019027, 1.019027
-1.243703, -2.036007, 1.012106, 1.012106
-1.393814, -2.041578, 1.005183, 1.005183
-1.543662, -2.034283, 0.998263, 0.998263
-1.693631, -2.030859, 0.991347, 0.991347
-1.843330, -2.042514, 0.984440, 0.984440
-1.992315, -2.030258, 0.977543, 0.977543
-2.140113, -2.050307, 0.970662, 0.970662
-2.286366, -2.021489, 0.963799, 0.963799
-2.435486, -2.003624, 0.956960, 0.956960
-2.585692, -2.006699, 0.950148, 0.950148
-2.735843, -2.004635, 0.943370, 0.943370
-2.885721, -2.015263, 0.936630, 0.936630
-3.035492, -2.027084, 0.929933, 0.929933
-3.184110, -2.026780, 0.923287, 0.923287
-3.332320, -2.011152, 0.916697, 0.916697
-3.481207, -2.028583, 0.910169, 0.910169
-3.629947, -2.047990, 0.903711, 0.903711
-3.777463, -2.073703, 0.897329, 0.897329
-3.926176, -2.083189, 0.891031, 0.891031
-4.076373, -2.085114, 0.884824, 0.884824
-4.226611, -2.084724, 0.878716, 0.878716
-4.376853, -2.082814, 0.872714, 0.872714
-4.524323, -2.110709, 0.866826, 0.866826
-4.667836, -2.152904, 0.861061, 0.861061
-4.817974, -2.147423, 0.855427, 0.855427
-4.968223, -2.146807, 0.849931, 0.849931
-5.118459, -2.144619, 0.844581, 0.844581
-5.266780, -2.157960, 0.839386, 0.839386
-5.409509, -2.204420, 0.834354, 0.834354
-5.553439, -2.244681, 0.829492, 0.829492
-5.702370, -2.264033, 0.824808, 0.824808
-5.844210, -2.307629, 0.820309, 0.820309
-5.982309, -2.366795, 0.816004, 0.816004
-6.128640, -2.394181, 0.811899, 0.811899
-6.278670, -2.401224, 0.808000, 0.808000
-6.428487, -2.392009, 0.804314, 0.804314
-6.572347, -2.429910, 0.800847, 0.800847
-6.719585, -2.459208, 0.797605, 0.797605
-6.869512, -2.454506, 0.794593, 0.794593
-7.017847, -2.477339, 0.791814, 0.791814
-7.168019, -2.476675, 0.789273, 0.789273
-7.315409, -2.477025, 0.786972, 0.786972
-7.449888, -2.411056, 0.784915, 0.784915
-7.598189, -2.386909, 0.783100, 0.783100
-7.712521, -2.289870, 0.781528, 0.781528
-7.766750, -2.156857, 0.780197, 0.780197
-7.780294, -2.008255, 0.779102, 0.779102
-7.769635, -1.858560, 0.778236, 0.778236
-7.749692, -1.709637, 0.777591, 0.777591
-7.719474, -1.563510, 0.777151, 0.777151
-7.655572, -1.428156, 0.776900, 0.776900
-7.584440, -1.296554, 0.776813, 0.776813
-7.518359, -1.162741, 0.776862, 0.776862
-7.422686, -1.047927, 0.777008, 0.777008
-7.333392, -0.930262, 0.777206, 0.777206
-7.251746, -0.805965, 0.777401, 0.777401
-7.169637, -0.681670, 0.777528, 0.777528
-7.086393, -0.557513, 0.777513, 0.777513
-6.983559, -0.448294, 0.777268, 0.777268
-6.875375, -0.344026, 0.776701, 0.776701
-6.802270, -0.214233, 0.775709, 0.775709
-6.711485, -0.094916, 0.774187, 0.774187
-6.647456, 0.041012, 0.772030, 0.772030
-6.594348, 0.180201, 0.769136, 0.769136
-6.593059, 0.328288, 0.765417, 0.765417
-6.648584, 0.465975, 0.760807, 0.760807
-6.726555, 0.593435, 0.755263, 0.755263
-6.791571, 0.728533, 0.748782, 0.748782
-6.881275, 0.847794, 0.741402, 0.741402
-6.989428, 0.951949, 0.733212, 0.733212
-7.070321, 1.075606, 0.724354, 0.724354
-7.148137, 1.203806, 0.715025, 0.715025
-7.250553, 1.312906, 0.705474, 0.705474
-7.329202, 1.439978, 0.695997, 0.695997
-7.391183, 1.576802, 0.686925, 0.686925
-7.470831, 1.704133, 0.678612, 0.678612
-7.548403, 1.829381, 0.671416, 0.671416
-7.577656, 1.975518, 0.665682, 0.665682
-7.632516, 2.115033, 0.661722, 0.661722
-7.674946, 2.259172, 0.659796, 0.659796
-7.656529, 2.401311, 0.660094, 0.660094
-7.602352, 2.541451, 0.662728, 0.662728
-7.540845, 2.675758, 0.667718, 0.667718
-7.401961, 2.733095, 0.674993, 0.674993
-7.260816, 2.782774, 0.684394, 0.684394
-7.113497, 2.812323, 0.695681, 0.695681
-6.965445, 2.837343, 0.708551, 0.708551
-6.815868, 2.840978, 0.722648, 0.722648
-6.668014, 2.816967, 0.737589, 0.737589
-6.525214, 2.842721, 0.752981, 0.752981
-6.382193, 2.888606, 0.768442, 0.768442
-6.233605, 2.902543, 0.783613, 0.783613
-6.085485, 2.925976, 0.798181, 0.798181
-5.937300, 2.909079, 0.811880, 0.811880
-5.793952, 2.864588, 0.824502, 0.824502
