# x_m, y_m, w_tr_right_m, w_tr_left_m
7.148914, 1.155560, 0.854830, 0.854830
7.111656, 1.300708, 0.846866, 0.846866
7.058250, 1.440613, 0.838934, 0.838934
6.978350, 1.567534, 0.831035, 0.831035
6.868562, 1.669708, 0.823171, 0.823171
6.740743, 1.747729, 0.815343, 0.815343
6.603247, 1.807120, 0.807553, 0.807553
6.457582, 1.840411, 0.799801, 0.799801
6.308338, 1.850771, 0.792090, 0.792090
6.158577, 1.845964, 0.784421, 0.784421
6.009450, 1.830781, 0.776796, 0.776796
5.860165, 1.818738, 0.769216, 0.769216
5.710225, 1.815528, 0.761686, 0.761686
5.560313, 1.811712, 0.754206, 0.754206
5.410489, 1.804987, 0.746779, 0.746779
5.260602, 1.801007, 0.739410, 0.739410
5.110671, 1.804687, 0.732101, 0.732101
4.960769, 1.809400, 0.724856, 0.724856
4.811083, 1.818736, 0.717678, 0.717678
4.661212, 1.824259, 0.710574, 0.710574
4.511266, 1.827148, 0.703547, 0.703547
4.361586, 1.835926, 0.696602, 0.696602
4.212374, 1.850790, 0.689746, 0.689746
4.062772, 1.859124, 0.682983, 0.682983
3.913182, 1.868345, 0.676322, 0.676322
3.764315, 1.886155, 0.669767, 0.669767
3.615546, 1.904666, 0.663327, 0.663327
3.466067, 1.916787, 0.657009, 0.657009
3.316442, 1.927018, 0.650820, 0.650820
3.166885, 1.935835, 0.644769, 0.644769
3.017182, 1.927325, 0.638863, 0.638863
2.868447, 1.908065, 0.633113, 0.633113
2.719044, 1.894960, 0.627526, 0.627526
2.569252, 1.887737, 0.622112, 0.622112
2.419299, 1.886396, 0.616881, 0.616881
2.269391, 1.890281, 0.611841, 0.611841
2.119588, 1.897378, 0.607003, 0.607003
1.969773, 1.904290, 0.602376, 0.602376
1.819917, 1.910307, 0.597970, 0.597970
1.670033, 1.915526, 0.593795, 0.593795
1.520126, 1.920098, 0.589862, 0.589862
1.370237, 1.921822, 0.586179, 0.586179
1.220376, 1.918284, 0.582757, 0.582757
1.070690, 1.925996, 0.580172, 0.580172
0.922060, 1.945845, 0.580172, 0.580172
0.772352, 1.954816, 0.580172, 0.580172
0.622700, 1.964674, 0.580172, 0.580172
0.472983, 1.973503, 0.580172, 0.580172
0.323051, 1.974372, 0.580172, 0.580172
0.173698, 1.962332, 0.580172, 0.580172
0.024136, 1.951792, 0.580172, 0.580172
-0.125604, 1.943361, 0.580172, 0.580172
-0.274525, 1.927150, 0.580172, 0.580172
-0.423005, 1.906146, 0.580172, 0.580172
-0.572256, 1.893416, 0.580172, 0.580172
-0.722212, 1.891513, 0.580172, 0.580172
-0.872106, 1.894352, 0.580172, 0.580172
-1.021476, 1.907001, 0.580172, 0.580172
-1.169492, 1.931135, 0.580172, 0.580172
-1.318273, 1.950041, 0.580172, 0.580172
-1.467570, 1.964282, 0.580172, 0.580172
-1.616776, 1.979466, 0.580172, 0.580172
-1.766260, 1.991512, 0.581123, 0.581123
-1.916112, 1.996221, 0.584753, 0.584753
-2.066076, 1.998110, 0.588741, 0.588741
-2.216034, 1.997143, 0.593084, 0.593084
-2.365991, 1.996708, 0.597776, 0.597776
-2.515702, 2.003560, 0.602812, 0.602812
-2.665188, 2.015495, 0.608183, 0.608183
-2.814963, 2.022664, 0.613883, 0.613883
-2.964885, 2.025995, 0.619903, 0.619903
-3.114662, 2.033475, 0.626232, 0.626232
-3.264621, 2.035664, 0.632860, 0.632860
-3.414467, 2.041925, 0.639775, 0.639775
-3.563777, 2.055971, 0.646965, 0.646965
-3.713641, 2.054747, 0.654417, 0.654417
-3.863598, 2.055916, 0.662115, 0.662115
-4.012930, 2.068366, 0.670047, 0.670047
-4.162220, 2.082633, 0.678195, 0.678195
-4.310792, 2.102334, 0.686544, 0.686544
-4.458522, 2.128160, 0.695077, 0.695077
-4.606635, 2.151217, 0.703775, 0.703775
-4.755600, 2.168616, 0.712622, 0.712622
-4.904564, 2.186014, 0.721598, 0.721598
-5.053528, 2.203412, 0.730684, 0.730684
-5.202492, 2.220811, 0.739861, 0.739861
-5.351457, 2.238209, 0.749108, 0.749108
-5.500421, 2.255607, 0.758407, 0.758407
-5.649957, 2.267005, 0.767736, 0.767736
-5.799433, 2.257645, 0.777076, 0.777076
-5.943369, 2.217917, 0.786405, 0.786405
-6.075271, 2.148264, 0.795704, 0.795704
-6.189049, 2.051980, 0.804952, 0.804952
-6.279459, 1.933568, 0.814129, 0.814129
-6.342338, 1.798534, 0.823214, 0.823214
-6.374783, 1.653136, 0.832188, 0.832188
-6.375286, 1.504098, 0.841031, 0.841031
-6.343796, 1.358313, 0.849725, 0.849725
-6.281719, 1.222528, 0.858251, 0.858251
-6.191860, 1.103042, 0.866590, 0.866590
-6.078295, 1.005426, 0.874726, 0.874726
-5.945965, 0.934844, 0.882642, 0.882642
-5.801568, 0.894552, 0.890321, 0.890321
-5.653860, 0.868999, 0.897749, 0.897749
-5.505823, 0.844956, 0.904910, 0.904910
-5.357785, 0.820913, 0.911793, 0.911793
-5.209748, 0.796871, 0.918383, 0.918383
-5.061711, 0.772828, 0.924669, 0.924669
-4.913674, 0.748785, 0.930642, 0.930642
-4.765637, 0.724743, 0.936291, 0.936291
-4.617600, 0.700700, 0.941608, 0.941608
-4.469562, 0.676657, 0.946586, 0.946586
-4.321525, 0.652615, 0.951218, 0.951218
-4.173488, 0.628572, 0.955501, 0.955501
-4.025558, 0.604036, 0.959430, 0.959430
-3.880790, 0.564851, 0.963003, 0.963003
-3.748096, 0.495321, 0.966219, 0.966219
-3.634655, 0.397957, 0.969077, 0.969077
-3.546201, 0.277731, 0.971580, 0.971580
-3.487153, 0.140847, 0.973729, 0.973729
-3.460434, -0.005682, 0.975529, 0.975529
-3.467333, -0.154389, 0.976984, 0.976984
-3.507496, -0.297708, 0.978101, 0.978101
-3.579060, -0.428218, 0.978887, 0.978887
-3.678436, -0.539195, 0.979350, 0.979350
-3.800327, -0.625083, 0.979500, 0.979500
-3.938594, -0.681433, 0.979348, 0.979348
-4.086254, -0.705428, 0.978906, 0.978906
-4.236004, -0.697601, 0.978186, 0.978186
-4.384091, -0.673866, 0.977203, 0.977203
-4.532178, -0.650131, 0.975970, 0.975970
-4.680265, -0.626397, 0.974503, 0.974503
-4.828352, -0.602662, 0.972819, 0.972819
-4.977011, -0.583005, 0.970935, 0.970935
-5.126580, -0.575128, 0.968867, 0.968867
-5.275898, -0.584651, 0.966636, 0.966636
-5.422780, -0.613135, 0.964258, 0.964258
-5.564844, -0.660120, 0.961754, 0.961754
-5.699785, -0.724849, 0.959144, 0.959144
-5.825409, -0.806283, 0.956447, 0.956447
-5.939672, -0.903114, 0.953683, 0.953683
-6.040707, -1.013787, 0.950873, 0.950873
-6.126857, -1.136523, 0.948038, 0.948038
-6.195560, -1.269839, 0.945198, 0.945198
-6.246344, -1.410870, 0.942373, 0.942373
-6.278707, -1.557140, 0.939584, 0.939584
-6.292146, -1.706272, 0.936850, 0.936850
-6.286461, -1.855845, 0.934193, 0.934193
-6.261757, -2.003435, 0.931630, 0.931630
-6.218444, -2.146651, 0.929182, 0.929182
-6.157227, -2.283172, 0.926866, 0.926866
-6.079098, -2.410786, 0.924701, 0.924701
-5.985318, -2.527421, 0.922704, 0.922704
-5.877401, -2.631180, 0.920891, 0.920891
-5.757084, -2.720372, 0.919279, 0.919279
-5.626307, -2.793536, 0.917882, 0.917882
-5.487178, -2.849463, 0.916714, 0.916714
-5.341733, -2.886052, 0.915790, 0.915790
-5.192839, -2.903384, 0.915120, 0.915120
-5.043040, -2.901594, 0.914716, 0.914716
-4.894762, -2.880733, 0.914588, 0.914588
-4.749813, -2.843091, 0.914746, 0.914746
-4.607532, -2.795811, 0.915196, 0.915196
-4.466118, -2.745859, 0.915947, 0.915947
-4.324704, -2.695907, 0.917003, 0.917003
-4.183291, -2.645955, 0.918369, 0.918369
-4.041877, -2.596003, 0.920047, 0.920047
-3.900463, -2.546051, 0.922041, 0.922041
-3.758975, -2.496312, 0.924350, 0.924350
-3.616721, -2.449038, 0.926974, 0.926974
