# x_m, y_m, w_tr_right_m, w_tr_left_m
5.146225, -0.230246, 0.684599, 0.684599
5.284940, -0.284607, 0.690095, 0.690095
5.402264, -0.375720, 0.695613, 0.695613
5.488745, -0.496984, 0.701148, 0.701148
5.541272, -0.636736, 0.706693, 0.706693
5.562419, -0.784876, 0.712242, 0.712242
5.562702, -0.934773, 0.717791, 0.717791
5.549035, -1.084104, 0.723332, 0.723332
5.529060, -1.232732, 0.728861, 0.728861
5.507320, -1.381111, 0.734373, 0.734373
5.485562, -1.529473, 0.739862, 0.739862
5.471787, -1.678671, 0.745325, 0.745325
5.473147, -1.828433, 0.750755, 0.750755
5.495627, -1.976168, 0.756148, 0.756148
5.545684, -2.116835, 0.761502, 0.761502
5.623759, -2.244039, 0.766811, 0.766811
5.730085, -2.348445, 0.772072, 0.772072
5.857962, -2.425654, 0.777281, 0.777281
5.996675, -2.482179, 0.782436, 0.782436
6.140883, -2.523080, 0.787532, 0.787532
6.288964, -2.546492, 0.792568, 0.792568
6.438366, -2.559459, 0.797541, 0.797541
6.587900, -2.570819, 0.802449, 0.802449
6.737440, -2.582061, 0.807288, 0.807288
6.887076, -2.591951, 0.812058, 0.812058
7.036450, -2.605001, 0.816757, 0.816757
7.185402, -2.622370, 0.821383, 0.821383
7.334051, -2.642149, 0.825935, 0.825935
7.482352, -2.664400, 0.830411, 0.830411
7.630731, -2.686128, 0.834811, 0.834811
7.779787, -2.702312, 0.839134, 0.839134
7.929518, -2.709812, 0.843379, 0.843379
8.079269, -2.703774, 0.847546, 0.847546
8.226030, -2.673844, 0.851634, 0.851634
8.361224, -2.609713, 0.855643, 0.855643
8.471982, -2.509437, 0.859573, 0.859573
8.550570, -2.382343, 0.863423, 0.863423
8.599929, -2.241131, 0.867194, 0.867194
8.625643, -2.093683, 0.870885, 0.870885
8.635838, -1.944091, 0.874497, 0.874497
8.645536, -1.794475, 0.878029, 0.878029
8.660409, -1.645258, 0.881483, 0.881483
8.676419, -1.496151, 0.884857, 0.884857
8.692915, -1.347097, 0.888152, 0.888152
8.711673, -1.198314, 0.891369, 0.891369
8.732543, -1.049810, 0.894506, 0.894506
8.751508, -0.901052, 0.897565, 0.897565
8.760699, -0.751393, 0.900545, 0.900545
8.759939, -0.601432, 0.903446, 0.903446
8.760403, -0.451470, 0.906268, 0.906268
8.762289, -0.301524, 0.909010, 0.909010
8.759849, -0.151596, 0.911673, 0.911673
8.753363, -0.001772, 0.914255, 0.914255
8.746846, 0.148051, 0.916757, 0.916757
8.745065, 0.297941, 0.919176, 0.919176
8.749656, 0.447828, 0.921514, 0.921514
8.753391, 0.597734, 0.923768, 0.923768
8.755359, 0.747686, 0.925937, 0.925937
8.750485, 0.897514, 0.928020, 0.928020
8.728463, 1.045663, 0.930016, 0.930016
8.696241, 1.192102, 0.931923, 0.931923
8.647684, 1.333918, 0.933739, 0.933739
8.575077, 1.465032, 0.935463, 0.935463
8.484019, 1.583936, 0.937092, 0.937092
8.374965, 1.686426, 0.938624, 0.938624
8.249569, 1.767667, 0.940057, 0.940057
8.111114, 1.824516, 0.941388, 0.941388
7.966366, 1.862923, 0.942615, 0.942615
7.818106, 1.883584, 0.943735, 0.943735
7.668420, 1.892447, 0.944745, 0.944745
7.518708, 1.901042, 0.945642, 0.945642
7.369078, 1.911056, 0.946205, 0.946205
7.219603, 1.923121, 0.946205, 0.946205
7.070734, 1.941042, 0.946205, 0.946205
6.922138, 1.961256, 0.946205, 0.946205
6.773073, 1.977632, 0.946205, 0.946205
6.623825, 1.992265, 0.946205, 0.946205
6.474672, 2.007687, 0.946205, 0.946205
6.324984, 2.016441, 0.946205, 0.946205
6.175071, 2.020393, 0.946205, 0.946205
6.025233, 2.026117, 0.946205, 0.946205
5.875515, 2.034716, 0.946205, 0.946205
5.725687, 2.040679, 0.946205, 0.946205
5.575741, 2.042259, 0.945475, 0.945475
5.425776, 2.042449, 0.944428, 0.944428
5.275822, 2.044085, 0.943216, 0.943216
5.125868, 2.045837, 0.941835, 0.941835
4.975944, 2.049229, 0.940282, 0.940282
4.826064, 2.054262, 0.938555, 0.938555
4.676121, 2.056713, 0.936649, 0.936649
4.526158, 2.056096, 0.934563, 0.934563
4.376201, 2.055151, 0.932294, 0.932294
4.226263, 2.057820, 0.929840, 0.929840
4.076355, 2.061926, 0.927198, 0.927198
3.926415, 2.064553, 0.924367, 0.924367
3.776482, 2.067369, 0.921345, 0.921345
3.626660, 2.073615, 0.918130, 0.918130
3.476905, 2.081559, 0.914723, 0.914723
3.327113, 2.088744, 0.911121, 0.911121
3.177247, 2.094079, 0.907324, 0.907324
3.027326, 2.097642, 0.903333, 0.903333
2.877433, 2.102240, 0.899148, 0.899148
2.727519, 2.106153, 0.894769, 0.894769
2.577558, 2.106691, 0.890197, 0.890197
2.427616, 2.108937, 0.885433, 0.885433
2.277847, 2.116552, 0.880480, 0.880480
2.128228, 2.126722, 0.875338, 0.875338
1.978709, 2.138227, 0.870012, 0.870012
1.829335, 2.151516, 0.864503, 0.864503
1.679791, 2.162440, 0.858815, 0.858815
1.529964, 2.168672, 0.852951, 0.852951
1.380040, 2.172018, 0.846917, 0.846917
1.230085, 2.173631, 0.840715, 0.840715
1.080179, 2.177381, 0.834352, 0.834352
0.930354, 2.183818, 0.827832, 0.827832
0.780485, 2.189123, 0.821161, 0.821161
0.630531, 2.190041, 0.814345, 0.814345
0.480600, 2.187009, 0.807391, 0.807391
0.330649, 2.189054, 0.800306, 0.800306
0.180699, 2.191160, 0.793097, 0.793097
0.030747, 2.192142, 0.785771, 0.785771
-0.119202, 2.190180, 0.778337, 0.778337
-0.269165, 2.189530, 0.770802, 0.770802
-0.419124, 2.189370, 0.763177, 0.763177
-0.569015, 2.193270, 0.755468, 0.755468
-0.718893, 2.198067, 0.747686, 0.747686
-0.868843, 2.199927, 0.739841, 0.739841
-1.018789, 2.202134, 0.731941, 0.731941
-1.168704, 2.205964, 0.723998, 0.723998
-1.318609, 2.210191, 0.716021, 0.716021
-1.468484, 2.215372, 0.708020, 0.708020
-1.618325, 2.221464, 0.700007, 0.700007
-1.768071, 2.229501, 0.691991, 0.691991
-1.917976, 2.233699, 0.683985, 0.683985
-2.067840, 2.239157, 0.675998, 0.675998
-2.217764, 2.242403, 0.668043, 0.668043
-2.367699, 2.241413, 0.660129, 0.660129
-2.517566, 2.236027, 0.652269, 0.652269
-2.667460, 2.233947, 0.644473, 0.644473
-2.817334, 2.238680, 0.636752, 0.636752
-2.967104, 2.246302, 0.629118, 0.629118
-3.116614, 2.257728, 0.621581, 0.621581
-3.266389, 2.263941, 0.614153, 0.614153
-3.416334, 2.266308, 0.606843, 0.606843
-3.566284, 2.268464, 0.599663, 0.599663
-3.716215, 2.265647, 0.592623, 0.592623
-3.865865, 2.274799, 0.585733, 0.585733
-4.015803, 2.272004, 0.579003, 0.579003
-4.165759, 2.271262, 0.572442, 0.572442
-4.315696, 2.274019, 0.566059, 0.566059
-4.465592, 2.275089, 0.559865, 0.559865
-4.615492, 2.270918, 0.553867, 0.553867
-4.765428, 2.271234, 0.548073, 0.548073
-4.915359, 2.271380, 0.542492, 0.542492
-5.065305, 2.269107, 0.537131, 0.537131
-5.215265, 2.269017, 0.531997, 0.531997
-5.364967, 2.276774, 0.527096, 0.527096
-5.514817, 2.281987, 0.522435, 0.522435
-5.664761, 2.284455, 0.518020, 0.518020
-5.814709, 2.286694, 0.513854, 0.513854
-5.964657, 2.288934, 0.509943, 0.509943
-6.114606, 2.291174, 0.506292, 0.506292
-6.264554, 2.293414, 0.502902, 0.502902
-6.414502, 2.295653, 0.499778, 0.499778
-6.564450, 2.297893, 0.496921, 0.496921
-6.714399, 2.300133, 0.494334, 0.494334
-6.864347, 2.302372, 0.492018, 0.492018
-7.014295, 2.304612, 0.489972, 0.489972
-7.164243, 2.306852, 0.488198, 0.488198
-7.314081, 2.302760, 0.486695, 0.486695
-7.461915, 2.279597, 0.485461, 0.485461
-7.603570, 2.231440, 0.484495, 0.484495
-7.734557, 2.158949, 0.483794, 0.483794
-7.850749, 2.064368, 0.483356, 0.483356
-7.947211, 1.949723, 0.483177, 0.483177
-8.021683, 1.819828, 0.483253, 0.483253
-8.071972, 1.678900, 0.483579, 0.483579
-8.096523, 1.531372, 0.484150, 0.484150
-8.094586, 1.381884, 0.484961, 0.484961
-8.066236, 1.235134, 0.486006, 0.486006
-8.012371, 1.095731, 0.487277, 0.487277
-7.934685, 0.968057, 0.488768, 0.488768
-7.835616, 0.856128, 0.490471, 0.490471
-7.718268, 0.763469, 0.492377, 0.492377
-7.586320, 0.693009, 0.494479, 0.494479
-7.443905, 0.646982, 0.496768, 0.496768
-7.295490, 0.626867, 0.499234, 0.499234
-7.145808, 0.633989, 0.501867, 0.501867
-6.998273, 0.660799, 0.504659, 0.504659
-6.851911, 0.693475, 0.507598, 0.507598
-6.705549, 0.726151, 0.510674, 0.510674
-6.559188, 0.758827, 0.513876, 0.513876
-6.412826, 0.791503, 0.517194, 0.517194
-6.266464, 0.824178, 0.520616, 0.520616
-6.119023, 0.850900, 0.524130, 0.524130
-5.969737, 0.856912, 0.527727, 0.527727
-5.822059, 0.834409, 0.531394, 0.531394
-5.681499, 0.783664, 0.535119, 0.535119
-5.553396, 0.706559, 0.538891, 0.538891
-5.442897, 0.605704, 0.542699, 0.542699
-5.354033, 0.485182, 0.546531, 0.546531
-5.291065, 0.349262, 0.550375, 0.550375
-5.256529, 0.203564, 0.554220, 0.554220
-5.250929, 0.054058, 0.558055, 0.558055
-5.274442, -0.093592, 0.561869, 0.561869
-5.326153, -0.233792, 0.565650, 0.565650
-5.404082, -0.361231, 0.569389, 0.569389
-5.505264, -0.471079, 0.573074, 0.573074
-5.625855, -0.559167, 0.576696, 0.576696
-5.760600, -0.623907, 0.580245, 0.580245
-5.902089, -0.673372, 0.583711, 0.583711
-6.044796, -0.719462, 0.587085, 0.587085
-6.187502, -0.765551, 0.590358, 0.590358
-6.330209, -0.811641, 0.593521, 0.593521
-6.472916, -0.857730, 0.596568, 0.596568
-6.615623, -0.903820, 0.599489, 0.599489
-6.758330, -0.949909, 0.602279, 0.602279
-6.901037, -0.995999, 0.604930, 0.604930
-7.043677, -1.042291, 0.607436, 0.607436
-7.184786, -1.092751, 0.609792, 0.609792
-7.319117, -1.158543, 0.611992, 0.611992
-7.441380, -1.244678, 0.614032, 0.614032
-7.548528, -1.349011, 0.615908, 0.615908
-7.637889, -1.468943, 0.617616, 0.617616
-7.707229, -1.601490, 0.619154, 0.619154
-7.754808, -1.743354, 0.620519, 0.620519
-7.779423, -1.891001, 0.621709, 0.621709
-7.780441, -2.040754, 0.622723, 0.622723
-7.757810, -2.188878, 0.623560, 0.623560
-7.710915, -2.331208, 0.624221, 0.624221
-7.641940, -2.464167, 0.624705, 0.624705
-7.552893, -2.584514, 0.625014, 0.625014
-7.446014, -2.689256, 0.625149, 0.625149
-7.323979, -2.775790, 0.625112, 0.625112
-7.189844, -2.841962, 0.624907, 0.624907
-7.046958, -2.886125, 0.624535, 0.624535
-6.899104, -2.909584, 0.624001, 0.624001
-6.749612, -2.921065, 0.623310, 0.623310
-6.599914, -2.930004, 0.622465, 0.622465
-6.450215, -2.938942, 0.621472, 0.621472
-6.300517, -2.947880, 0.620336, 0.620336
-6.150815, -2.956759, 0.619064, 0.619064
