# x_m, y_m, w_tr_right_m, w_tr_left_m
7.482540, 3.326979, 0.912289, 0.912289
7.631585, 3.342744, 0.914634, 0.914634
7.781066, 3.353171, 0.917008, 0.917008
7.930860, 3.354299, 0.919404, 0.919404
8.079851, 3.340328, 0.921814, 0.921814
8.229265, 3.332969, 0.924232, 0.924232
8.379074, 3.329164, 0.926651, 0.926651
8.528589, 3.319309, 0.929062, 0.929062
8.677990, 3.307376, 0.931459, 0.931459
8.827631, 3.304970, 0.933835, 0.933835
8.977472, 3.306815, 0.936182, 0.936182
9.127343, 3.305537, 0.938492, 0.938492
9.277039, 3.309682, 0.940760, 0.940760
9.426322, 3.307640, 0.942978, 0.942978
9.574354, 3.285291, 0.945139, 0.945139
9.719872, 3.249955, 0.947236, 0.947236
9.858468, 3.195272, 0.949263, 0.949263
9.986233, 3.117287, 0.951212, 0.951212
10.105388, 3.026683, 0.953077, 0.953077
10.210119, 2.920627, 0.954853, 0.954853
10.294398, 2.796912, 0.956532, 0.956532
10.365613, 2.665212, 0.958108, 0.958108
10.420873, 2.526356, 0.959577, 0.959577
10.456904, 2.380904, 0.960932, 0.960932
10.487899, 2.234267, 0.962167, 0.962167
10.519726, 2.087820, 0.963278, 0.963278
10.554650, 1.942073, 0.964259, 0.964259
10.585267, 1.795419, 0.965105, 0.965105
10.604729, 1.646857, 0.965813, 0.965813
10.614650, 1.497310, 0.966377, 0.966377
10.622786, 1.347657, 0.966793, 0.966793
10.634053, 1.198204, 0.967059, 0.967059
10.644139, 1.048670, 0.967169, 0.967169
10.649096, 0.898899, 0.967121, 0.967121
10.637007, 0.749512, 0.966912, 0.966912
10.643731, 0.599786, 0.966539, 0.966539
10.668114, 0.451927, 0.965999, 0.965999
10.672663, 0.302180, 0.965292, 0.965292
10.684262, 0.152767, 0.964414, 0.964414
10.697571, 0.003482, 0.963364, 0.963364
10.705481, -0.146174, 0.962141, 0.962141
10.734071, -0.293060, 0.960745, 0.960745
10.751986, -0.441742, 0.959174, 0.959174
10.751772, -0.591446, 0.957428, 0.957428
10.754486, -0.741266, 0.955508, 0.955508
10.757661, -0.891109, 0.953414, 0.953414
10.759077, -1.040977, 0.951146, 0.951146
10.758120, -1.190847, 0.948706, 0.948706
10.755010, -1.340689, 0.946095, 0.946095
10.742486, -1.489924, 0.943315, 0.943315
10.722916, -1.638503, 0.940367, 0.940367
10.728388, -1.786978, 0.937254, 0.937254
10.740179, -1.936251, 0.933979, 0.933979
10.740376, -2.086032, 0.930545, 0.930545
10.730043, -2.235460, 0.926954, 0.926954
10.735678, -2.384117, 0.923211, 0.923211
10.752411, -2.532978, 0.919319, 0.919319
10.755644, -2.682563, 0.915283, 0.915283
10.743868, -2.831831, 0.911106, 0.911106
10.719989, -2.979679, 0.906794, 0.906794
10.688435, -3.126186, 0.902351, 0.902351
10.656014, -3.272510, 0.897783, 0.897783
10.610309, -3.413974, 0.893096, 0.893096
10.537798, -3.544947, 0.888294, 0.888294
10.451979, -3.667503, 0.883384, 0.883384
10.351476, -3.778251, 0.878373, 0.878373
10.235440, -3.872151, 0.873266, 0.873266
10.103537, -3.941901, 0.868071, 0.868071
9.960069, -3.982118, 0.862793, 0.862793
9.811132, -3.987079, 0.857441, 0.857441
9.662721, -3.966751, 0.852021, 0.852021
9.513276, -3.955372, 0.846541, 0.846541
9.363917, -3.942972, 0.841008, 0.841008
9.214786, -3.928041, 0.835429, 0.835429
9.065658, -3.913863, 0.829814, 0.829814
8.915794, -3.911868, 0.824169, 0.824169
8.765941, -3.911093, 0.818503, 0.818503
8.616256, -3.918662, 0.812824, 0.812824
8.466820, -3.926569, 0.807140, 0.807140
8.319951, -3.896802, 0.801459, 0.801459
8.170673, -3.883413, 0.795789, 0.795789
8.021245, -3.871814, 0.790140, 0.790140
7.871848, -3.859829, 0.784519, 0.784519
7.722029, -3.856038, 0.778935, 0.778935
7.574541, -3.830078, 0.773396, 0.773396
7.427383, -3.801660, 0.767910, 0.767910
7.280448, -3.772109, 0.762487, 0.762487
7.136596, -3.730326, 0.757133, 0.757133
6.998145, -3.673259, 0.751859, 0.751859
6.864924, -3.604746, 0.746671, 0.746671
6.742413, -3.518893, 0.741578, 0.741578
6.629410, -3.420617, 0.736588, 0.736588
6.517396, -3.321041, 0.731710, 0.731710
6.456962, -3.188996, 0.726950, 0.726950
6.411908, -3.046070, 0.722316, 0.722316
6.373597, -2.901285, 0.717817, 0.717817
6.348994, -2.753616, 0.713459, 0.713459
6.334746, -2.604471, 0.709250, 0.709250
6.329941, -2.454757, 0.705197, 0.705197
6.327447, -2.304906, 0.701307, 0.701307
6.321294, -2.155171, 0.697586, 0.697586
6.316354, -2.005401, 0.694042, 0.694042
6.319109, -1.855629, 0.690679, 0.690679
6.327197, -1.705972, 0.687505, 0.687505
6.331962, -1.556228, 0.684526, 0.684526
6.335663, -1.406436, 0.681746, 0.681746
6.340986, -1.256671, 0.679172, 0.679172
6.339147, -1.106901, 0.676807, 0.676807
6.324229, -0.958005, 0.674658, 0.674658
6.293038, -0.811622, 0.672729, 0.672729
6.237547, -0.674049, 0.671024, 0.671024
6.147211, -0.555480, 0.669546, 0.669546
6.035414, -0.456156, 0.668301, 0.668301
5.912901, -0.369875, 0.667290, 0.667290
5.784783, -0.292727, 0.666518, 0.666518
5.646718, -0.235264, 0.665987, 0.665987
5.501275, -0.203168, 0.665700, 0.665700
5.351549, -0.199460, 0.665658, 0.665658
5.202506, -0.183734, 0.665864, 0.665864
5.053763, -0.165369, 0.666320, 0.666320
4.904707, -0.153936, 0.667026, 0.667026
4.756006, -0.171932, 0.667984, 0.667984
4.609547, -0.203472, 0.669194, 0.669194
4.460686, -0.219644, 0.670657, 0.670657
4.311106, -0.212279, 0.672372, 0.672372
4.162618, -0.232594, 0.674340, 0.674340
4.013161, -0.243811, 0.676559, 0.676559
3.863616, -0.253794, 0.679029, 0.679029
3.714247, -0.266116, 0.681749, 0.681749
3.564853, -0.278151, 0.684718, 0.684718
3.415406, -0.289495, 0.687932, 0.687932
3.266187, -0.303503, 0.691391, 0.691391
3.117082, -0.318689, 0.695092, 0.695092
2.967317, -0.321987, 0.699032, 0.699032
2.819204, -0.343225, 0.703209, 0.703209
2.672578, -0.374144, 0.707618, 0.707618
2.526569, -0.407964, 0.712258, 0.712258
2.380522, -0.441631, 0.717123, 0.717123
2.233843, -0.472383, 0.722210, 0.722210
2.092167, -0.519970, 0.727516, 0.727516
1.955731, -0.581776, 0.733034, 0.733034
1.817500, -0.639450, 0.738761, 0.738761
1.677395, -0.692675, 0.744692, 0.744692
1.538717, -0.749428, 0.750821, 0.750821
1.401514, -0.809738, 0.757144, 0.757144
1.264101, -0.869568, 0.763654, 0.763654
1.131819, -0.939258, 0.770347, 0.770347
1.002208, -1.014475, 0.777216, 0.777216
0.872986, -1.090346, 0.784255, 0.784255
0.749609, -1.175085, 0.791459, 0.791459
0.631577, -1.267438, 0.798820, 0.798820
0.513260, -1.359408, 0.806333, 0.806333
0.389972, -1.444360, 0.813990, 0.813990
0.257652, -1.513671, 0.821786, 0.821786
0.120780, -1.574444, 0.829713, 0.829713
-0.010696, -1.646131, 0.837765, 0.837765
-0.137116, -1.726585, 0.845935, 0.845935
-0.261996, -1.809447, 0.854215, 0.854215
-0.389529, -1.888057, 0.862598, 0.862598
-0.519970, -1.961853, 0.871079, 0.871079
-0.648228, -2.039335, 0.879649, 0.879649
-0.772248, -2.123366, 0.888301, 0.888301
-0.895060, -2.208296, 0.897028, 0.897028
-1.031475, -2.270232, 0.905824, 0.905824
-1.171063, -2.324788, 0.914680, 0.914680
-1.307812, -2.385478, 0.923590, 0.923590
-1.435143, -2.464512, 0.932547, 0.932547
-1.565094, -2.539184, 0.941543, 0.941543
-1.695332, -2.613348, 0.950572, 0.950572
-1.823691, -2.690692, 0.959627, 0.959627
-1.947401, -2.775259, 0.968700, 0.968700
-2.078376, -2.848118, 0.977785, 0.977785
-2.212066, -2.915868, 0.986876, 0.986876
-2.347604, -2.979840, 0.995966, 0.995966
-2.484193, -3.041537, 1.005047, 1.005047
-2.609010, -3.124312, 1.014115, 1.014115
-2.739319, -3.198283, 1.023162, 1.023162
-2.877029, -3.257208, 1.032182, 1.032182
-3.021223, -3.297550, 1.041170, 1.041170
-3.149497, -3.373245, 1.050119, 1.050119
-3.275164, -3.454922, 1.059024, 1.059024
-3.411715, -3.515672, 1.067879, 1.067879
-3.552679, -3.566511, 1.076678, 1.076678
-3.697442, -3.604804, 1.085417, 1.085417
-3.845270, -3.628618, 1.094091, 1.094091
-3.994719, -3.637724, 1.102693, 1.102693
-4.144329, -3.632034, 1.111221, 1.111221
-4.292641, -3.611608, 1.119668, 1.119668
-4.438208, -3.576646, 1.128031, 1.128031
-4.579610, -3.527493, 1.136306, 1.136306
-4.715469, -3.464630, 1.144487, 1.144487
-4.844459, -3.388672, 1.152573, 1.152573
-4.965326, -3.300363, 1.160558, 1.160558
-5.076878, -3.200550, 1.168439, 1.168439
-5.177883, -3.090091, 1.176214, 1.176214
-5.267371, -2.970100, 1.183879, 1.183879
-5.344588, -2.841868, 1.191431, 1.191431
-5.408780, -2.706643, 1.198867, 1.198867
-5.459746, -2.565873, 1.206186, 1.206186
-5.500721, -2.421739, 1.213384, 1.213384
-5.538148, -2.276610, 1.220459, 1.220459
-5.575575, -2.131481, 1.227410, 1.227410
-5.613002, -1.986352, 1.234235, 1.234235
-5.650429, -1.841223, 1.240932, 1.240932
-5.687856, -1.696094, 1.247499, 1.247499
-5.725283, -1.550965, 1.253936, 1.253936
-5.762710, -1.405836, 1.260241, 1.260241
-5.800137, -1.260707, 1.266414, 1.266414
-5.839620, -1.116181, 1.272454, 1.272454
-5.890434, -0.975450, 1.278359, 1.278359
-5.961149, -0.843621, 1.284130, 1.284130
-6.051597, -0.724428, 1.289767, 1.289767
-6.159565, -0.620798, 1.295268, 1.295268
-6.282411, -0.535274, 1.300635, 1.300635
-6.417129, -0.469957, 1.305867, 1.305867
-6.560422, -0.426454, 1.310964, 1.310964
-6.708784, -0.405838, 1.315928, 1.315928
-6.858584, -0.408620, 1.320757, 1.320757
-7.006156, -0.434742, 1.325453, 1.325453
-7.147732, -0.483931, 1.330017, 1.330017
-7.279812, -0.554704, 1.334448, 1.334448
-7.399101, -0.645323, 1.338749, 1.338749
-7.502672, -0.753504, 1.342920, 1.342920
-7.588081, -0.876487, 1.346961, 1.346961
-7.653249, -1.011255, 1.350875, 1.350875
-7.696589, -1.154508, 1.354661, 1.354661
-7.717816, -1.302648, 1.358322, 1.358322
-7.726663, -1.452208, 1.361858, 1.361858
-7.733656, -1.601922, 1.365270, 1.365270
-7.740650, -1.751636, 1.368561, 1.368561
-7.747643, -1.901350, 1.371730, 1.371730
-7.754636, -2.051064, 1.374780, 1.374780
-7.761629, -2.200778, 1.377712, 1.377712
-7.768622, -2.350492, 1.380527, 1.380527
-7.775616, -2.500206, 1.383227, 1.383227
-7.784810, -2.649792, 1.385812, 1.385812
-7.804487, -2.798198, 1.388284, 1.388284
-7.843635, -2.942410, 1.390645, 1.390645
-7.904577, -3.078840, 1.392895, 1.392895
-7.985847, -3.204223, 1.395036, 1.395036
-8.085490, -3.315558, 1.397069, 1.397069
-8.201116, -3.410183, 1.398996, 1.398996
-8.329954, -3.485839, 1.400816, 1.400816
-8.468918, -3.540722, 1.402533, 1.402533
-8.614683, -3.573525, 1.404146, 1.404146
-8.763767, -3.583473, 1.405656, 1.405656
-8.912567, -3.570106, 1.407065, 1.407065
-9.057468, -3.533617, 1.408373, 1.408373
-9.195001, -3.475166, 1.409581, 1.409581
-9.321889, -3.396207, 1.410690, 1.410690
-9.435095, -3.298618, 1.411700, 1.411700
-9.531902, -3.184725, 1.412612, 1.412612
-9.609986, -3.057246, 1.413427, 1.413427
-9.670000, -2.920045, 1.414146, 1.414146
-9.720158, -2.778813, 1.414767, 1.414767
-9.768697, -2.637013, 1.415292, 1.415292
-9.817236, -2.495214, 1.415721, 1.415721
-9.865775, -2.353414, 1.416055, 1.416055
-9.914314, -2.211614, 1.416292, 1.416292
-9.962852, -2.069814, 1.416434, 1.416434
-10.011391, -1.928014, 1.416480, 1.416480
-10.059930, -1.786215, 1.416430, 1.416430
-10.108469, -1.644415, 1.416284, 1.416284
-10.157008, -1.502615, 1.416041, 1.416041
-10.204796, -1.360652, 1.415702, 1.415702
