# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.022608, -1.516625, 0.881336, 0.881336
-7.172280, -1.503918, 0.883231, 0.883231
-7.308816, -1.441753, 0.884778, 0.884778
-7.438455, -1.367791, 0.885981, 0.885981
-7.564759, -1.287043, 0.886846, 0.886846
-7.611884, -1.151731, 0.887379, 0.887379
-7.658581, -1.008967, 0.887587, 0.887587
-7.712499, -0.868885, 0.887481, 0.887481
-7.719817, -0.719110, 0.887070, 0.887070
-7.735608, -0.570421, 0.886366, 0.886366
-7.770928, -0.424390, 0.885382, 0.885382
-7.786954, -0.275340, 0.884132, 0.884132
-7.794515, -0.126577, 0.882631, 0.882631
-7.801554, 0.019579, 0.880894, 0.880894
-7.801594, 0.166984, 0.878939, 0.878939
-7.793044, 0.316798, 0.876783, 0.876783
-7.803003, 0.466715, 0.874446, 0.874446
-7.811318, 0.616738, 0.871947, 0.871947
-7.837073, 0.764493, 0.869306, 0.869306
-7.861085, 0.912450, 0.866544, 0.866544
-7.877465, 1.061199, 0.863683, 0.863683
-7.872320, 1.208984, 0.860744, 0.860744
-7.884265, 1.357285, 0.857749, 0.857749
-7.854804, 1.504043, 0.854722, 0.854722
-7.839942, 1.653318, 0.851686, 0.851686
-7.796018, 1.796096, 0.848662, 0.848662
-7.718305, 1.923959, 0.845675, 0.845675
-7.620924, 2.038208, 0.842748, 0.842748
