# x_m, y_m, w_tr_right_m, w_tr_left_m
6.375239, 2.453008, 0.722013, 0.722013
6.521742, 2.481283, 0.727450, 0.727450
6.671047, 2.493699, 0.732822, 0.732822
6.820021, 2.509955, 0.738122, 0.738122
6.969724, 2.516262, 0.743340, 0.743340
7.119367, 2.524355, 0.748469, 0.748469
7.269066, 2.518470, 0.753502, 0.753502
7.417156, 2.496246, 0.758433, 0.758433
7.557782, 2.449498, 0.763256, 0.763256
7.668506, 2.349757, 0.767966, 0.767966
7.741259, 2.221463, 0.772559, 0.772559
7.751728, 2.075014, 0.777030, 0.777030
7.710962, 1.931240, 0.781378, 0.781378
7.637503, 1.802709, 0.785599, 0.785599
7.546248, 1.683888, 0.789692, 0.789692
7.449755, 1.569540, 0.793655, 0.793655
7.345883, 1.461520, 0.797488, 0.797488
7.244105, 1.351538, 0.801192, 0.801192
7.147316, 1.237139, 0.804766, 0.804766
7.051645, 1.121778, 0.808213, 0.808213
6.940545, 1.021305, 0.811532, 0.811532
6.820040, 0.932282, 0.814728, 0.814728
6.707636, 0.833277, 0.817802, 0.817802
6.592557, 0.738372, 0.820758, 0.820758
6.497094, 0.622839, 0.823600, 0.823600
6.394104, 0.514690, 0.826330, 0.826330
6.287921, 0.409650, 0.828954, 0.828954
6.200515, 0.288327, 0.831475, 0.831475
6.148207, 0.149402, 0.833900, 0.833900
6.118841, 0.002866, 0.836233, 0.836233
6.169878, -0.135421, 0.838480, 0.838480
6.258167, -0.255622, 0.840646, 0.840646
6.352263, -0.367980, 0.842737, 0.842737
6.469033, -0.461869, 0.844759, 0.844759
6.584728, -0.557131, 0.846718, 0.846718
6.703504, -0.648485, 0.848620, 0.848620
6.824659, -0.736696, 0.850471, 0.850471
6.950980, -0.817236, 0.852277, 0.852277
7.078023, -0.896741, 0.854044, 0.854044
7.198250, -0.986133, 0.855778, 0.855778
7.314894, -1.080222, 0.857486, 0.857486
7.422552, -1.184450, 0.859172, 0.859172
7.533517, -1.284515, 0.860843, 0.860843
7.626753, -1.401292, 0.862503, 0.862503
7.730210, -1.508693, 0.864159, 0.864159
7.817534, -1.630413, 0.865815, 0.865815
7.898025, -1.755840, 0.867475, 0.867475
7.954932, -1.894234, 0.869145, 0.869145
7.992919, -2.038936, 0.870828, 0.870828
8.001549, -2.188069, 0.872529, 0.872529
7.983435, -2.336102, 0.874251, 0.874251
7.903915, -2.462811, 0.875997, 0.875997
7.799892, -2.569292, 0.877770, 0.877770
7.670622, -2.644549, 0.879573, 0.879573
7.531136, -2.698002, 0.881409, 0.881409
7.385137, -2.731225, 0.883278, 0.883278
7.241715, -2.772092, 0.885182, 0.885182
7.091861, -2.774280, 0.887123, 0.887123
6.942033, -2.776725, 0.889101, 0.889101
6.792295, -2.770751, 0.891117, 0.891117
6.642570, -2.773319, 0.893172, 0.893172
6.493555, -2.787867, 0.895264, 0.895264
6.343690, -2.786786, 0.897393, 0.897393
6.193820, -2.787276, 0.899558, 0.899558
6.044304, -2.783427, 0.901759, 0.901759
5.895844, -2.765285, 0.903993, 0.903993
5.746449, -2.761322, 0.906259, 0.906259
5.598618, -2.738409, 0.908555, 0.908555
5.448946, -2.731899, 0.910879, 0.910879
5.299684, -2.719153, 0.913229, 0.913229
5.149991, -2.713269, 0.915601, 0.915601
5.000701, -2.700302, 0.917993, 0.917993
4.851104, -2.691281, 0.920402, 0.920402
4.702590, -2.674691, 0.922824, 0.922824
4.556535, -2.642960, 0.925258, 0.925258
4.407203, -2.630747, 0.927699, 0.927699
4.258606, -2.611272, 0.930144, 0.930144
4.111113, -2.586029, 0.932590, 0.932590
3.966699, -2.546895, 0.935033, 0.935033
3.818748, -2.523621, 0.937470, 0.937470
3.674599, -2.483973, 0.939899, 0.939899
3.535946, -2.427794, 0.942315, 0.942315
3.391903, -2.386636, 0.944716, 0.944716
3.251593, -2.334332, 0.947098, 0.947098
3.114164, -2.275201, 0.949459, 0.949459
2.971603, -2.229196, 0.951797, 0.951797
2.837112, -2.165983, 0.954108, 0.954108
2.714804, -2.080848, 0.956391, 0.956391
2.580220, -2.015370, 0.958643, 0.958643
2.447608, -1.947033, 0.960863, 0.960863
2.311603, -1.886874, 0.963050, 0.963050
2.180860, -1.816330, 0.965201, 0.965201
2.040629, -1.763948, 0.967316, 0.967316
1.906044, -1.698303, 0.969395, 0.969395
1.772987, -1.629443, 0.971437, 0.971437
1.636367, -1.567957, 0.973442, 0.973442
1.501499, -1.502996, 0.975410, 0.975410
1.361838, -1.451728, 0.977343, 0.977343
1.218164, -1.409349, 0.979241, 0.979241
1.074362, -1.367266, 0.981105, 0.981105
0.936604, -1.310010, 0.982937, 0.982937
0.798985, -1.251013, 0.984739, 0.984739
0.664958, -1.184484, 0.986513, 0.986513
0.529956, -1.119560, 0.988263, 0.988263
0.388145, -1.071854, 0.989990, 0.989990
0.255304, -1.003901, 0.991699, 0.991699
0.124347, -0.931026, 0.993392, 0.993392
-0.007377, -0.859544, 0.995074, 0.995074
-0.136146, -0.782891, 0.996748, 0.996748
-0.275279, -0.727521, 0.998419, 0.998419
-0.405364, -0.653221, 1.000091, 1.000091
-0.541601, -0.590766, 1.001770, 1.001770
-0.677362, -0.527344, 1.003458, 1.003458
-0.810634, -0.459671, 1.005163, 1.005163
-0.952225, -0.412816, 1.006888, 1.006888
-1.080766, -0.336365, 1.008639, 1.008639
-1.220486, -0.283141, 1.010422, 1.010422
-1.366314, -0.248568, 1.012241, 1.012241
-1.512204, -0.214257, 1.014101, 1.014101
-1.658525, -0.182020, 1.016009, 1.016009
-1.806501, -0.158991, 1.017969, 1.017969
-1.954985, -0.139765, 1.019986, 1.019986
-2.102827, -0.116043, 1.022065, 1.022065
-2.251657, -0.098621, 1.024211, 1.024211
-2.400524, -0.082124, 1.026429, 1.026429
-2.549724, -0.084052, 1.028723, 1.028723
-2.698376, -0.103098, 1.031097, 1.031097
-2.847449, -0.116629, 1.033555, 1.033555
-2.996827, -0.111625, 1.036100, 1.036100
-3.146096, -0.099022, 1.038737, 1.038737
-3.294847, -0.106887, 1.041467, 1.041467
-3.443569, -0.119133, 1.044293, 1.044293
-3.593423, -0.116976, 1.047217, 1.047217
-3.742921, -0.108507, 1.050241, 1.050241
-3.891408, -0.088812, 1.053365, 1.053365
-4.039878, -0.085123, 1.056591, 1.056591
-4.189294, -0.095655, 1.059918, 1.059918
-4.338270, -0.110189, 1.063346, 1.063346
-4.484635, -0.141444, 1.066874, 1.066874
-4.628955, -0.181808, 1.070500, 1.070500
-4.747454, -0.271301, 1.074222, 1.074222
-4.848864, -0.380485, 1.078037, 1.078037
-4.905177, -0.516485, 1.081942, 1.081942
-4.950612, -0.658595, 1.085933, 1.085933
-4.957010, -0.805717, 1.090005, 1.090005
-4.958830, -0.955523, 1.094153, 1.094153
-4.972463, -1.104744, 1.098370, 1.098370
-4.988082, -1.253563, 1.102650, 1.102650
-5.000741, -1.402235, 1.106983, 1.106983
-5.021607, -1.550327, 1.111358, 1.111358
-5.030760, -1.699910, 1.115758, 1.115758
-5.039745, -1.849509, 1.120156, 1.120156
-5.012616, -1.996178, 1.124510, 1.124510
-5.066587, -2.133917, 1.128749, 1.128749
-5.175288, -2.236828, 1.132754, 1.132754
-5.300982, -2.315813, 1.136331, 1.136331
-5.440836, -2.369537, 1.139177, 1.139177
-5.584378, -2.407920, 1.140831, 1.140831
-5.732412, -2.401053, 1.140633, 1.140633
-5.879661, -2.409353, 1.137681, 1.137681
-6.027886, -2.430639, 1.130820, 1.130820
-6.177179, -2.443484, 1.118681, 1.118681
-6.326898, -2.444804, 1.099778, 1.099778
-6.476431, -2.435570, 1.072700, 1.072700
-6.626156, -2.430935, 1.036380, 1.036380
-6.776024, -2.430411, 0.990420, 0.990420
-6.925370, -2.441047, 0.935422, 0.935422
-7.074243, -2.431809, 0.873241, 0.873241
-7.221978, -2.446505, 0.807081, 0.807081
-7.371036, -2.459497, 0.741352, 0.741352
-7.520134, -2.448259, 0.681278, 0.681278
-7.663483, -2.406285, 0.632266, 0.632266
-7.803283, -2.352334, 0.599149, 0.599149
