# x_m, y_m, w_tr_right_m, w_tr_left_m
4.771442, 0.019278, 0.652928, 0.652928
4.621789, 0.007415, 0.649393, 0.649393
4.472175, -0.004939, 0.645911, 0.645911
4.322502, -0.016428, 0.642485, 0.642485
4.172998, -0.027851, 0.639120, 0.639120
4.022897, -0.027087, 0.635819, 0.635819
3.872846, -0.031436, 0.632587, 0.632587
3.722888, -0.038465, 0.629426, 0.629426
3.572866, -0.042940, 0.626340, 0.626340
3.422769, -0.041452, 0.623334, 0.623334
3.273019, -0.047826, 0.620411, 0.620411
3.123330, -0.059124, 0.618432, 0.618432
2.973399, -0.057592, 0.618432, 0.618432
2.823311, -0.055114, 0.618432, 0.618432
2.673196, -0.053516, 0.618432, 0.618432
2.523133, -0.049335, 0.618432, 0.618432
2.373094, -0.045257, 0.618432, 0.618432
2.226125, -0.015020, 0.618432, 0.618432
2.084043, 0.033218, 0.618432, 0.618432
1.947543, 0.095412, 0.618432, 0.618432
1.817291, 0.170001, 0.618432, 0.618432
1.690270, 0.249988, 0.618432, 0.618432
1.569352, 0.338472, 0.618432, 0.618432
1.460046, 0.441120, 0.618432, 0.618432
1.353828, 0.547149, 0.618432, 0.618432
1.243844, 0.649315, 0.618432, 0.618432
1.133791, 0.751414, 0.618432, 0.618432
1.027151, 0.857041, 0.618432, 0.618432
0.923536, 0.965665, 0.618432, 0.618432
0.816464, 1.070854, 0.618432, 0.618432
0.705493, 1.171945, 0.618432, 0.618432
0.588273, 1.265699, 0.618432, 0.618432
0.467836, 1.355311, 0.618432, 0.618432
0.350415, 1.448842, 0.618432, 0.618432
0.231187, 1.540056, 0.618432, 0.618432
0.112961, 1.632547, 0.618432, 0.618432
-0.008774, 1.720360, 0.618432, 0.618432
-0.133240, 1.804291, 0.618432, 0.618432
-0.258422, 1.887155, 0.618432, 0.618432
-0.384156, 1.969173, 0.618432, 0.618432
-0.508901, 2.052652, 0.618432, 0.618432
-0.630642, 2.140463, 0.618432, 0.618432
-0.752652, 2.227913, 0.618432, 0.618432
-0.878135, 2.310261, 0.618432, 0.618432
-1.003831, 2.392339, 0.618432, 0.618432
-1.126952, 2.478214, 0.618432, 0.618432
-1.248874, 2.565804, 0.618432, 0.618432
-1.376411, 2.644956, 0.618432, 0.618432
-1.508621, 2.716051, 0.618432, 0.618432
-1.644082, 2.780730, 0.618432, 0.618432
-1.779558, 2.844700, 0.618432, 0.618432
-1.906972, 2.924000, 0.618432, 0.618432
-2.038719, 2.995904, 0.618432, 0.618432
-2.172479, 3.064060, 0.618432, 0.618432
-2.305739, 3.133186, 0.618432, 0.618432
-2.439302, 3.201713, 0.618432, 0.618432
-2.571929, 3.271981, 0.618432, 0.618432
-2.707492, 3.336031, 0.621079, 0.621079
-2.847125, 3.391099, 0.624241, 0.624241
-2.989282, 3.439239, 0.627508, 0.627508
-3.133295, 3.481585, 0.630876, 0.630876
-3.277068, 3.524779, 0.634341, 0.634341
-3.423085, 3.559548, 0.637899, 0.637899
-3.570546, 3.587676, 0.641546, 0.641546
-3.717746, 3.617156, 0.645277, 0.645277
-3.865343, 3.644565, 0.649089, 0.649089
-4.013167, 3.670713, 0.652977, 0.652977
-4.160449, 3.699767, 0.656937, 0.656937
-4.308264, 3.724910, 0.660963, 0.660963
-4.457945, 3.733843, 0.665051, 0.665051
-4.608068, 3.733543, 0.669196, 0.669196
-4.758187, 3.733927, 0.673394, 0.673394
-4.908256, 3.737524, 0.677640, 0.677640
-5.058194, 3.744807, 0.681927, 0.681927
-5.208181, 3.751051, 0.686253, 0.686253
-5.357959, 3.760903, 0.690611, 0.690611
-5.508007, 3.762312, 0.694996, 0.694996
-5.658110, 3.759882, 0.699403, 0.699403
-5.808229, 3.758833, 0.703828, 0.703828
-5.958351, 3.759055, 0.708265, 0.708265
-6.108461, 3.761030, 0.712709, 0.712709
-6.258567, 3.760628, 0.717156, 0.717156
-6.408624, 3.756787, 0.721599, 0.721599
-6.558684, 3.759289, 0.726034, 0.726034
-6.708637, 3.766358, 0.730456, 0.730456
-6.858688, 3.768367, 0.734860, 0.734860
-7.008790, 3.767991, 0.739242, 0.739242
-7.158577, 3.776343, 0.743595, 0.743595
-7.308432, 3.784102, 0.747917, 0.747917
-7.458498, 3.788233, 0.752202, 0.752202
-7.608565, 3.792364, 0.756445, 0.756445
-7.758632, 3.796495, 0.760643, 0.760643
-7.908604, 3.791088, 0.764790, 0.764790
-8.055943, 3.763095, 0.768883, 0.768883
-8.196245, 3.710015, 0.772918, 0.772918
-8.325175, 3.633424, 0.776889, 0.776889
-8.439264, 3.536231, 0.780795, 0.780795
-8.535266, 3.421235, 0.784630, 0.784630
-8.610450, 3.291736, 0.788392, 0.788392
-8.662680, 3.151448, 0.792076, 0.792076
-8.690472, 3.004386, 0.795680, 0.795680
-8.693038, 2.854761, 0.799201, 0.799201
-8.670305, 2.706852, 0.802635, 0.802635
-8.622922, 2.564894, 0.805980, 0.805980
-8.552237, 2.432952, 0.809233, 0.809233
-8.460264, 2.314806, 0.812392, 0.812392
-8.349623, 2.213849, 0.815454, 0.815454
-8.223464, 2.132984, 0.818417, 0.818417
-8.085385, 2.074550, 0.821280, 0.821280
-7.939284, 2.040537, 0.824041, 0.824041
-7.789442, 2.032119, 0.826698, 0.826698
-7.639397, 2.036920, 0.829249, 0.829249
-7.489417, 2.043502, 0.831695, 0.831695
-7.339438, 2.050084, 0.834033, 0.834033
-7.189459, 2.056666, 0.836263, 0.836263
-7.039480, 2.063248, 0.838385, 0.838385
-6.889447, 2.068032, 0.840398, 0.840398
-6.739718, 2.061711, 0.842301, 0.842301
-6.593222, 2.031739, 0.844096, 0.844096
-6.455017, 1.974579, 0.845782, 0.845782
-6.330086, 1.892275, 0.847359, 0.847359
-6.222937, 1.787773, 0.848828, 0.848828
-6.137448, 1.664813, 0.850190, 0.850190
-6.076726, 1.527803, 0.851446, 0.851446
-6.043084, 1.381646, 0.852596, 0.852596
-6.038931, 1.231674, 0.853643, 0.853643
-6.055449, 1.082483, 0.854587, 0.854587
-6.078502, 0.934140, 0.855431, 0.855431
-6.101555, 0.785797, 0.856175, 0.856175
-6.124609, 0.637454, 0.856823, 0.856823
-6.147662, 0.489112, 0.857375, 0.857375
-6.170715, 0.340769, 0.857835, 0.857835
-6.193769, 0.192426, 0.858204, 0.858204
-6.216822, 0.044083, 0.858485, 0.858485
-6.239876, -0.104260, 0.858681, 0.858681
-6.262929, -0.252602, 0.858795, 0.858795
-6.295080, -0.399133, 0.858829, 0.858829
-6.350269, -0.538331, 0.858786, 0.858786
-6.430674, -0.664742, 0.858670, 0.858670
-6.533676, -0.773681, 0.858484, 0.858484
-6.655968, -0.860502, 0.858230, 0.858230
-6.792730, -0.921935, 0.857913, 0.857913
-6.938519, -0.956434, 0.857536, 0.857536
-7.088106, -0.962795, 0.857102, 0.857102
-7.236206, -0.941088, 0.856615, 0.856615
-7.379613, -0.897062, 0.856079, 0.856079
-7.520522, -0.845275, 0.855496, 0.855496
-7.661430, -0.793487, 0.854872, 0.854872
-7.802338, -0.741700, 0.854209, 0.854209
-7.943874, -0.691681, 0.853511, 0.853511
-8.087976, -0.649956, 0.852783, 0.852783
-8.235574, -0.623631, 0.852028, 0.852028
-8.385270, -0.614863, 0.851249, 0.851249
-8.534991, -0.623778, 0.850451, 0.850451
-8.682660, -0.650261, 0.849637, 0.849637
-8.826217, -0.693990, 0.848811, 0.848811
-8.963231, -0.755208, 0.847977, 0.847977
-9.092049, -0.832101, 0.847138, 0.847138
-9.210892, -0.923596, 0.846299, 0.846299
-9.318118, -1.028419, 0.845462, 0.845462
-9.412248, -1.145112, 0.844631, 0.844631
-9.491981, -1.272057, 0.843809, 0.843809
-9.556217, -1.407491, 0.843001, 0.843001
-9.604068, -1.549540, 0.842209, 0.842209
-9.634873, -1.696235, 0.841436, 0.841436
-9.648205, -1.845544, 0.840686, 0.840686
-9.643877, -1.995401, 0.839962, 0.839962
-9.621945, -2.143732, 0.839266, 0.839266
-9.582709, -2.288481, 0.838602, 0.838602
-9.526706, -2.427644, 0.837972, 0.837972
-9.454702, -2.559293, 0.837378, 0.837378
-9.367194, -2.681205, 0.836824, 0.836824
-9.265698, -2.791709, 0.836312, 0.836312
-9.151944, -2.889483, 0.835844, 0.835844
-9.027512, -2.973185, 0.835421, 0.835421
-8.894126, -3.041664, 0.835047, 0.835047
-8.753612, -3.093904, 0.834723, 0.834723
-8.607905, -3.129112, 0.834450, 0.834450
-8.459075, -3.146938, 0.834230, 0.834230
-8.309078, -3.151353, 0.834065, 0.834065
-8.158955, -3.151449, 0.833956, 0.833956
-8.008831, -3.151400, 0.833904, 0.833904
-7.858708, -3.151351, 0.833911, 0.833911
-7.708584, -3.151302, 0.833976, 0.833976
-7.558461, -3.151253, 0.834100, 0.834100
-7.408338, -3.151367, 0.834285, 0.834285
