# x_m, y_m, w_tr_right_m, w_tr_left_m
-11.249749, -2.551266, 0.760357, 0.760357
-11.257745, -2.701090, 0.758087, 0.758087
-11.293722, -2.846603, 0.755813, 0.755813
-11.318983, -2.993708, 0.753537, 0.753537
-11.325563, -3.143601, 0.751260, 0.751260
-11.343457, -3.292488, 0.748984, 0.748984
-11.355779, -3.441458, 0.746709, 0.746709
-11.346252, -3.591192, 0.744438, 0.744438
-11.321115, -3.738658, 0.742172, 0.742172
-11.287607, -3.884906, 0.739912, 0.739912
-11.212752, -4.014808, 0.737660, 0.737660
-11.125577, -4.134171, 0.735418, 0.735418
-11.006286, -4.225171, 0.733186, 0.733186
-10.872794, -4.289276, 0.730968, 0.730968
-10.730009, -4.334577, 0.728763, 0.728763
-10.580234, -4.343454, 0.726574, 0.726574
-10.430423, -4.343129, 0.724403, 0.724403
-10.280664, -4.334471, 0.722250, 0.722250
-10.131648, -4.316997, 0.720118, 0.720118
-9.983143, -4.295774, 0.718007, 0.718007
-9.834583, -4.281622, 0.715921, 0.715921
-9.685075, -4.294222, 0.713859, 0.713859
-9.536210, -4.280308, 0.711824, 0.711824
-9.386988, -4.267165, 0.709817, 0.709817
-9.236972, -4.264639, 0.707839, 0.707839
-9.088390, -4.244119, 0.705893, 0.705893
-8.939764, -4.223598, 0.703979, 0.703979
-8.791240, -4.202649, 0.702099, 0.702099
-8.644729, -4.170313, 0.700255, 0.700255
-8.495975, -4.159868, 0.698447, 0.698447
-8.345976, -4.160097, 0.696677, 0.696677
-8.196070, -4.153801, 0.694946, 0.694946
-8.047313, -4.135337, 0.693256, 0.693256
-7.898568, -4.126118, 0.691607, 0.691607
-7.749246, -4.140749, 0.690001, 0.690001
-7.600792, -4.162374, 0.688439, 0.688439
-7.452750, -4.162151, 0.686922, 0.686922
-7.305067, -4.135692, 0.685451, 0.685451
-7.156154, -4.117356, 0.684027, 0.684027
-7.006587, -4.109429, 0.682650, 0.682650
-6.856566, -4.109915, 0.681322, 0.681322
-6.706636, -4.115587, 0.680042, 0.680042
-6.557120, -4.127473, 0.678812, 0.678812
-6.407587, -4.136538, 0.677630, 0.677630
-6.257607, -4.132368, 0.676498, 0.676498
-6.108193, -4.144294, 0.675413, 0.675413
-5.958612, -4.154948, 0.674373, 0.674373
-5.808653, -4.159776, 0.673377, 0.673377
-5.660208, -4.138379, 0.672420, 0.672420
-5.511070, -4.123276, 0.671495, 0.671495
-5.361723, -4.111241, 0.670593, 0.670593
-5.215661, -4.076931, 0.669704, 0.669704
-5.069145, -4.044646, 0.668811, 0.668811
-4.922087, -4.015075, 0.667894, 0.667894
-4.773884, -3.991687, 0.666927, 0.666927
-4.625237, -3.971372, 0.665880, 0.665880
-4.476027, -3.958285, 0.664715, 0.664715
-4.325993, -3.957131, 0.663389, 0.663389
-4.176292, -3.947425, 0.661853, 0.661853
-4.026539, -3.945928, 0.660056, 0.660056
-3.876694, -3.953434, 0.657943, 0.657943
-3.726681, -3.956153, 0.655461, 0.655461
-3.576728, -3.960918, 0.652562, 0.652562
-3.426789, -3.966120, 0.649208, 0.649208
-3.276763, -3.967948, 0.645377, 0.645377
-3.129283, -3.944400, 0.641065, 0.641065
-2.981601, -3.925261, 0.636294, 0.636294
-2.831754, -3.932833, 0.631115, 0.631115
-2.684086, -3.908847, 0.625612, 0.625612
-2.535571, -3.895678, 0.619898, 0.619898
-2.385637, -3.901259, 0.614120, 0.614120
-2.235706, -3.906921, 0.608448, 0.608448
-2.085716, -3.910008, 0.603071, 0.603071
-1.935684, -3.910806, 0.598187, 0.598187
-1.785655, -3.909262, 0.593992, 0.593992
-1.635723, -3.913620, 0.590667, 0.590667
-1.485815, -3.916617, 0.588364, 0.588364
-1.335875, -3.911201, 0.587201, 0.587201
-1.185865, -3.908549, 0.587246, 0.587246
-1.036272, -3.899704, 0.588518, 0.588518
-0.887218, -3.883007, 0.590982, 0.590982
-0.738245, -3.900853, 0.594551, 0.594551
-0.588858, -3.914249, 0.599093, 0.599093
-0.439399, -3.919512, 0.604442, 0.604442
-0.291527, -3.894112, 0.610406, 0.610406
-0.142193, -3.883143, 0.616780, 0.616780
0.007565, -3.883937, 0.623360, 0.623360
0.156777, -3.899655, 0.629955, 0.629955
0.306654, -3.900459, 0.636394, 0.636394
0.456112, -3.890851, 0.642532, 0.642532
0.604699, -3.870039, 0.648259, 0.648259
0.753902, -3.854281, 0.653498, 0.653498
0.903475, -3.843301, 0.658204, 0.658204
1.053277, -3.835471, 0.662360, 0.662360
1.202323, -3.818255, 0.665976, 0.665976
1.351770, -3.819225, 0.669080, 0.669080
1.501510, -3.827843, 0.671713, 0.671713
1.651542, -3.829109, 0.673924, 0.673924
1.800887, -3.816653, 0.675769, 0.675769
1.950285, -3.803412, 0.677298, 0.677298
2.100113, -3.795476, 0.678564, 0.678564
2.248241, -3.772046, 0.679611, 0.679611
2.397177, -3.756395, 0.680478, 0.680478
2.547034, -3.749385, 0.681200, 0.681200
2.696237, -3.733579, 0.681801, 0.681801
2.845263, -3.716225, 0.682304, 0.682304
2.993831, -3.695777, 0.682723, 0.682723
3.140946, -3.666306, 0.683072, 0.683072
3.289431, -3.645306, 0.683357, 0.683357
3.438511, -3.628552, 0.683585, 0.683585
3.587951, -3.615166, 0.683758, 0.683758
3.736958, -3.597662, 0.683879, 0.683879
3.886243, -3.593552, 0.683947, 0.683947
4.035884, -3.603757, 0.683964, 0.683964
4.185692, -3.595468, 0.683927, 0.683927
4.335459, -3.598142, 0.683838, 0.683838
4.485236, -3.604745, 0.683693, 0.683693
4.635167, -3.599088, 0.683493, 0.683493
4.785110, -3.593757, 0.683235, 0.683235
4.934386, -3.581982, 0.682919, 0.682919
5.082284, -3.556730, 0.682542, 0.682542
5.231856, -3.562356, 0.682105, 0.682105
5.381582, -3.562624, 0.681606, 0.681606
5.531279, -3.552758, 0.681044, 0.681044
5.681315, -3.553519, 0.680418, 0.680418
5.828947, -3.533191, 0.679728, 0.679728
5.975542, -3.504685, 0.678971, 0.678971
6.125463, -3.510619, 0.678149, 0.678149
6.275141, -3.520656, 0.677260, 0.677260
6.424849, -3.528562, 0.676304, 0.676304
6.574877, -3.526856, 0.675280, 0.675280
6.724597, -3.517641, 0.674188, 0.674188
6.874384, -3.513565, 0.673029, 0.673029
7.024343, -3.518431, 0.671802, 0.671802
7.173669, -3.503846, 0.670506, 0.670506
7.323374, -3.495640, 0.669144, 0.669144
7.473255, -3.490699, 0.667713, 0.667713
7.622230, -3.472870, 0.666216, 0.666216
7.771543, -3.476289, 0.664652, 0.664652
7.921119, -3.484484, 0.663022, 0.663022
8.071018, -3.478043, 0.661327, 0.661327
8.221028, -3.477286, 0.659568, 0.659568
8.370851, -3.472952, 0.657745, 0.657745
8.520280, -3.459453, 0.655860, 0.655860
8.670173, -3.463246, 0.653913, 0.653913
8.819300, -3.454983, 0.651907, 0.651907
8.967502, -3.431636, 0.649841, 0.649841
9.114078, -3.399592, 0.647718, 0.647718
9.261708, -3.373282, 0.645540, 0.645540
9.409570, -3.348574, 0.643307, 0.643307
9.554480, -3.309684, 0.641022, 0.641022
9.702773, -3.289745, 0.638686, 0.638686
9.851765, -3.272726, 0.636301, 0.636301
9.999900, -3.248911, 0.633870, 0.633870
10.149285, -3.235352, 0.631394, 0.631394
10.298452, -3.219611, 0.628876, 0.628876
10.447202, -3.199999, 0.626318, 0.626318
10.592323, -3.161963, 0.623721, 0.623721
10.736883, -3.121839, 0.621090, 0.621090
10.880899, -3.079759, 0.618425, 0.618425
11.007231, -2.999368, 0.615730, 0.615730
11.129677, -2.912873, 0.613008, 0.613008
11.247961, -2.820568, 0.610260, 0.610260
11.361670, -2.722716, 0.607491, 0.607491
11.465308, -2.615669, 0.604701, 0.604701
11.550744, -2.492332, 0.601896, 0.601896
11.627372, -2.363471, 0.599076, 0.599076
11.695767, -2.230534, 0.596246, 0.596246
11.739143, -2.086903, 0.593409, 0.593409
11.775739, -1.941516, 0.590567, 0.590567
11.807576, -1.794895, 0.587723, 0.587723
11.839000, -1.648185, 0.584881, 0.584881
11.858072, -1.500088, 0.582044, 0.582044
11.859976, -1.350062, 0.579215, 0.579215
11.845179, -1.200929, 0.576398, 0.576398
11.830550, -1.051699, 0.573594, 0.573594
11.824389, -0.901788, 0.570809, 0.570809
11.808378, -0.752726, 0.568044, 0.568044
11.790408, -0.603808, 0.565303, 0.565303
11.779678, -0.454154, 0.562590, 0.562590
11.790115, -0.305335, 0.559907, 0.559907
11.809952, -0.156864, 0.557258, 0.557258
11.801671, -0.007055, 0.554646, 0.554646
11.809068, 0.142095, 0.552075, 0.552075
11.829889, 0.290681, 0.549547, 0.549547
11.826355, 0.440647, 0.547065, 0.547065
11.820719, 0.590565, 0.544633, 0.544633
11.812804, 0.740394, 0.542253, 0.542253
11.793955, 0.889189, 0.539929, 0.539929
11.782723, 1.038240, 0.537664, 0.537664
11.790099, 1.188096, 0.535461, 0.535461
11.767937, 1.335645, 0.533322, 0.533322
11.744366, 1.483260, 0.531251, 0.531251
11.744289, 1.633297, 0.529250, 0.529250
11.741685, 1.783302, 0.527322, 0.527322
11.734951, 1.932992, 0.525469, 0.525469
11.708407, 2.080663, 0.523694, 0.523694
11.694879, 2.229685, 0.522000, 0.522000
11.690078, 2.379626, 0.520389, 0.520389
11.672250, 2.528601, 0.518864, 0.518864
11.664603, 2.678088, 0.517426, 0.517426
11.667365, 2.828100, 0.517293, 0.517293
11.665058, 2.978115, 0.517293, 0.517293
11.662865, 3.128135, 0.517292, 0.517292
11.661327, 3.278165, 0.517292, 0.517292
11.650427, 3.427757, 0.517292, 0.517292
11.635840, 3.577045, 0.517291, 0.517291
11.615849, 3.725745, 0.517290, 0.517290
11.588266, 3.873142, 0.517289, 0.517289
11.557690, 4.020030, 0.517287, 0.517287
11.528417, 4.167185, 0.517284, 0.517284
11.480707, 4.307559, 0.517280, 0.517280
11.407677, 4.438624, 0.517274, 0.517274
11.317047, 4.557415, 0.517267, 0.517267
11.218242, 4.669691, 0.517257, 0.517257
11.076665, 4.719362, 0.517243, 0.517243
10.935497, 4.770164, 0.517225, 0.517225
10.794862, 4.822442, 0.517201, 0.517201
10.646620, 4.841727, 0.517170, 0.517170
10.497073, 4.848783, 0.517129, 0.517129
10.347150, 4.842916, 0.517077, 0.517077
10.201065, 4.809994, 0.517010, 0.517010
10.055394, 4.774060, 0.516924, 0.516924
9.909684, 4.738286, 0.516818, 0.516818
9.764525, 4.700335, 0.516684, 0.516684
9.617133, 4.674424, 0.516520, 0.516520
9.467904, 4.659369, 0.516319, 0.516319
9.317964, 4.653981, 0.516184, 0.516184
9.171956, 4.623346, 0.517339, 0.517339
9.026045, 4.591496, 0.518500, 0.518500
8.876248, 4.582989, 0.519641, 0.519641
8.728123, 4.560033, 0.520738, 0.520738
8.579947, 4.536681, 0.521758, 0.521758
8.431207, 4.516992, 0.522671, 0.522671
8.283348, 4.491516, 0.523440, 0.523440
8.134686, 4.471961, 0.524030, 0.524030
7.985528, 4.456040, 0.524403, 0.524403
7.837587, 4.431046, 0.524523, 0.524523
7.692895, 4.392678, 0.524357, 0.524357
7.551159, 4.343993, 0.523875, 0.523875
7.415274, 4.280380, 0.523054, 0.523054
7.286822, 4.203555, 0.521878, 0.521878
7.165458, 4.116224, 0.520344, 0.520344
7.062159, 4.007409, 0.518457, 0.518457
6.970298, 3.889315, 0.516240, 0.516240
6.887174, 3.764706, 0.513729, 0.513729
6.832252, 3.625082, 0.510976, 0.510976
6.790383, 3.481673, 0.508048, 0.508048
6.762094, 3.334327, 0.505029, 0.505029
6.768564, 3.184836, 0.502017, 0.502017
6.776104, 3.035025, 0.499120, 0.499120
6.779045, 2.885017, 0.496456, 0.496456
6.789487, 2.735391, 0.494148, 0.494148
6.802343, 2.585908, 0.492320, 0.492320
6.816695, 2.436558, 0.491094, 0.491094
6.834025, 2.287537, 0.490581, 0.490581
6.852402, 2.138630, 0.490884, 0.490884
6.869760, 1.989600, 0.492087, 0.492087
6.890062, 1.840960, 0.494254, 0.494254
6.911858, 1.692516, 0.497427, 0.497427
6.931062, 1.543713, 0.501624, 0.501624
6.930638, 1.394749, 0.506838, 0.506838
6.913951, 1.245643, 0.513036, 0.513036
6.901789, 1.096099, 0.520163, 0.520163
6.868872, 0.951640, 0.528140, 0.528140
6.810532, 0.813409, 0.536873, 0.536873
6.725186, 0.690377, 0.546251, 0.546251
6.626037, 0.579438, 0.556154, 0.556154
6.509411, 0.485047, 0.566457, 0.566457
6.366909, 0.443069, 0.577032, 0.577032
6.219853, 0.414167, 0.587755, 0.587755
6.071298, 0.393138, 0.598508, 0.598508
5.922149, 0.376830, 0.609181, 0.609181
5.775361, 0.347635, 0.619679, 0.619679
5.629453, 0.314165, 0.629920, 0.629920
5.479707, 0.304828, 0.639836, 0.639836
5.330011, 0.294717, 0.649375, 0.649375
5.180609, 0.281582, 0.658499, 0.658499
5.031854, 0.262004, 0.667185, 0.667185
4.881987, 0.259429, 0.675423, 0.675423
4.732288, 0.266098, 0.683215, 0.683215
4.583027, 0.281341, 0.690570, 0.690570
4.433731, 0.266928, 0.697506, 0.697506
4.285139, 0.246706, 0.704046, 0.704046
4.136866, 0.224636, 0.710219, 0.710219
3.986928, 0.219185, 0.716055, 0.716055
3.837611, 0.205541, 0.721583, 0.721583
3.688343, 0.191045, 0.726834, 0.726834
3.538473, 0.183949, 0.731839, 0.731839
3.388464, 0.182095, 0.736624, 0.736624
3.238457, 0.183496, 0.741215, 0.741215
3.088489, 0.188067, 0.745634, 0.745634
2.938468, 0.190249, 0.749902, 0.749902
2.788974, 0.200671, 0.754035, 0.754035
2.640607, 0.220892, 0.758049, 0.758049
2.497956, 0.267390, 0.761956, 0.761956
2.355832, 0.315459, 0.765765, 0.765765
2.214934, 0.366790, 0.769485, 0.769485
2.077336, 0.426606, 0.773123, 0.773123
1.936187, 0.477207, 0.776682, 0.776682
1.796010, 0.530162, 0.780167, 0.780167
1.659775, 0.593022, 0.783580, 0.783580
1.516198, 0.635899, 0.786924, 0.786924
1.374930, 0.685211, 0.790200, 0.790200
1.238024, 0.746595, 0.793408, 0.793408
1.116807, 0.834912, 0.796549, 0.796549
0.988664, 0.911656, 0.799623, 0.799623
0.853487, 0.976699, 0.802631, 0.802631
0.724145, 1.052738, 0.805571, 0.805571
0.589093, 1.117213, 0.808445, 0.808445
0.451161, 1.175947, 0.811251, 0.811251
0.319450, 1.247805, 0.813990, 0.813990
0.189210, 1.322268, 0.816661, 0.816661
0.057166, 1.392777, 0.819264, 0.819264
-0.082850, 1.446692, 0.821799, 0.821799
-0.222641, 1.501185, 0.824266, 0.824266
-0.361739, 1.557379, 0.826664, 0.826664
-0.499615, 1.616552, 0.828995, 0.828995
-0.629881, 1.690778, 0.831257, 0.831257
-0.758400, 1.768176, 0.833452, 0.833452
-0.885815, 1.847402, 0.835578, 0.835578
-1.019927, 1.914640, 0.837637, 0.837637
-1.151458, 1.986624, 0.839629, 0.839629
-1.281334, 2.061465, 0.841554, 0.841554
-1.421465, 2.115082, 0.843413, 0.843413
-1.562700, 2.165654, 0.845205, 0.845205
-1.702642, 2.218718, 0.846932, 0.846932
-1.832899, 2.293179, 0.848594, 0.848594
-1.966761, 2.360767, 0.850192, 0.850192
-2.100080, 2.429252, 0.851726, 0.851726
-2.227982, 2.507689, 0.853197, 0.853197
-2.354528, 2.588285, 0.854606, 0.854606
-2.483206, 2.665149, 0.855953, 0.855953
-2.616523, 2.733980, 0.857240, 0.857240
-2.749920, 2.802657, 0.858467, 0.858467
-2.888142, 2.859177, 0.859634, 0.859634
-3.032333, 2.900656, 0.860744, 0.860744
-3.164088, 2.972397, 0.861796, 0.861796
-3.297190, 3.041589, 0.862791, 0.862791
-3.431007, 3.109374, 0.863731, 0.863731
-3.560267, 3.185552, 0.864617, 0.864617
-3.696198, 3.247987, 0.865449, 0.865449
-3.836182, 3.301974, 0.866228, 0.866228
-3.976870, 3.354112, 0.866956, 0.866956
-4.119838, 3.399437, 0.867633, 0.867633
-4.262550, 3.445508, 0.868260, 0.868260
-4.403063, 3.498116, 0.868839, 0.868839
-4.537446, 3.564594, 0.869370, 0.869370
-4.674488, 3.624717, 0.869854, 0.869854
-4.816521, 3.673071, 0.870292, 0.870292
-4.959084, 3.719837, 0.870686, 0.870686
-5.101316, 3.767589, 0.871035, 0.871035
-5.243719, 3.814563, 0.871342, 0.871342
-5.390222, 3.846937, 0.871607, 0.871607
-5.532105, 3.894396, 0.871830, 0.871830
-5.672648, 3.946556, 0.872014, 0.872014
-5.816967, 3.987583, 0.872158, 0.872158
-5.962255, 4.024984, 0.872263, 0.872263
-6.105279, 4.068932, 0.872331, 0.872331
-6.243367, 4.127607, 0.872362, 0.872362
-6.379484, 4.190698, 0.872358, 0.872358
-6.513905, 4.257247, 0.872317, 0.872317
-6.646466, 4.327525, 0.872243, 0.872243
-6.788785, 4.374894, 0.872134, 0.872134
-6.934391, 4.409048, 0.871993, 0.871993
-7.082182, 4.434330, 0.871819, 0.871819
-7.226451, 4.475533, 0.871613, 0.871613
-7.371797, 4.512640, 0.871376, 0.871376
-7.517947, 4.546500, 0.871108, 0.871108
-7.664945, 4.576547, 0.870810, 0.870810
-7.804345, 4.630738, 0.870482, 0.870482
-7.944507, 4.683412, 0.870125, 0.870125
-8.088867, 4.724296, 0.869740, 0.869740
-8.232694, 4.767014, 0.869326, 0.869326
-8.378417, 4.801755, 0.868884, 0.868884
-8.526126, 4.828057, 0.868414, 0.868414
-8.674577, 4.849817, 0.867917, 0.867917
-8.824020, 4.856162, 0.867393, 0.867393
-8.974002, 4.855631, 0.866842, 0.866842
-9.123858, 4.863024, 0.866264, 0.866264
-9.272502, 4.882378, 0.865661, 0.865661
-9.421257, 4.901053, 0.865030, 0.865030
-9.570935, 4.911426, 0.864374, 0.864374
-9.720653, 4.904032, 0.863692, 0.863692
-9.868850, 4.883732, 0.862984, 0.862984
-10.015237, 4.850850, 0.862250, 0.862250
-10.163355, 4.826923, 0.861490, 0.861490
-10.311829, 4.805426, 0.860704, 0.860704
-10.460750, 4.788170, 0.859892, 0.859892
-10.610767, 4.785697, 0.859054, 0.859054
-10.760689, 4.789805, 0.858191, 0.858191
-10.910408, 4.790526, 0.857301, 0.857301
-11.059700, 4.775589, 0.856385, 0.856385
-11.209334, 4.764722, 0.855443, 0.855443
-11.355293, 4.737032, 0.854475, 0.854475
