# x_m, y_m, w_tr_right_m, w_tr_left_m
3.545893, -0.103821, 0.703624, 0.703624
3.695442, -0.116825, 0.714841, 0.714841
3.845371, -0.118815, 0.725801, 0.725801
3.995166, -0.123910, 0.736555, 0.736555
4.144876, -0.134942, 0.747147, 0.747147
4.294558, -0.146177, 0.757612, 0.757612
4.444210, -0.154893, 0.767977, 0.767977
4.594272, -0.150920, 0.778262, 0.778262
4.744229, -0.146447, 0.788478, 0.788478
4.893460, -0.157785, 0.798634, 0.798634
5.037435, -0.198674, 0.808730, 0.808730
5.168582, -0.271407, 0.818767, 0.818767
5.283360, -0.368186, 0.828741, 0.828741
5.380500, -0.482650, 0.838646, 0.838646
5.452975, -0.613907, 0.848474, 0.848474
5.502107, -0.755501, 0.858218, 0.858218
5.532446, -0.902338, 0.867869, 0.867869
5.552115, -1.051121, 0.877419, 0.877419
5.557708, -1.200950, 0.886857, 0.886857
5.547225, -1.350488, 0.896175, 0.896175
5.531283, -1.499772, 0.905363, 0.905363
5.515945, -1.649120, 0.914413, 0.914413
5.492592, -1.797160, 0.923317, 0.923317
5.468582, -1.944950, 0.932064, 0.932064
5.454141, -2.094290, 0.940648, 0.940648
5.436558, -2.243221, 0.949059, 0.949059
5.433816, -2.393187, 0.957292, 0.957292
5.445897, -2.542727, 0.965337, 0.965337
5.472494, -2.690411, 0.973188, 0.973188
5.513542, -2.834796, 0.980839, 0.980839
5.568051, -2.974685, 0.988282, 0.988282
5.651798, -3.099202, 0.995513, 0.995513
5.758995, -3.203950, 1.002525, 1.002525
5.883382, -3.287436, 1.009313, 1.009313
6.014657, -3.360154, 1.015872, 1.015872
6.156058, -3.408585, 1.022198, 1.022198
6.301162, -3.447087, 1.028286, 1.028286
6.448727, -3.473265, 1.034133, 1.034133
6.598166, -3.486704, 1.039736, 1.039736
6.747646, -3.499980, 1.045092, 1.045092
6.896123, -3.521731, 1.050197, 1.050197
7.044071, -3.547186, 1.055050, 1.055050
7.192761, -3.567576, 1.059650, 1.059650
7.342095, -3.583004, 1.063994, 1.063994
7.490710, -3.603462, 1.068083, 1.068083
7.636831, -3.637554, 1.071914, 1.071914
7.780007, -3.682511, 1.075489, 1.075489
7.926971, -3.713184, 1.078808, 1.078808
8.075007, -3.738198, 1.081870, 1.081870
8.223715, -3.758820, 1.084678, 1.084678
8.373112, -3.773555, 1.087232, 1.087232
8.523103, -3.778887, 1.089535, 1.089535
8.672439, -3.766102, 1.091587, 1.091587
8.816649, -3.726728, 1.093393, 1.093393
8.949949, -3.659365, 1.094954, 1.094954
9.063984, -3.563580, 1.096274, 1.096274
9.150105, -3.442336, 1.097355, 1.097355
9.212425, -3.306106, 1.098203, 1.098203
9.257797, -3.163298, 1.098820, 1.098820
9.286450, -3.016172, 1.099211, 1.099211
9.305204, -2.867221, 1.099381, 1.099381
9.319285, -2.718190, 1.099335, 1.099335
9.315811, -2.568149, 1.099077, 1.099077
9.321821, -2.418183, 1.098613, 1.098613
9.337418, -2.268862, 1.097948, 1.097948
9.354255, -2.119677, 1.097089, 1.097089
9.365338, -1.969953, 1.096041, 1.096041
9.368844, -1.819869, 1.094809, 1.094809
9.368572, -1.669740, 1.093402, 1.093402
9.377895, -1.519961, 1.091824, 1.091824
9.388958, -1.370236, 1.090083, 1.090083
9.393110, -1.220222, 1.088185, 1.088185
9.391901, -1.070105, 1.086136, 1.086136
9.391644, -0.919984, 1.083944, 1.083944
9.390671, -0.769868, 1.081616, 1.081616
9.387554, -0.619767, 1.079159, 1.079159
9.384987, -0.469657, 1.076578, 1.076578
9.384244, -0.319530, 1.073882, 1.073882
9.385317, -0.169400, 1.071078, 1.071078
9.386457, -0.019275, 1.068173, 1.068173
9.386027, 0.130855, 1.065172, 1.065172
9.387615, 0.280980, 1.062085, 1.062085
9.387966, 0.431113, 1.058916, 1.058916
9.389336, 0.581240, 1.055674, 1.055674
9.389845, 0.731373, 1.052365, 1.052365
9.386378, 0.881463, 1.048995, 1.048995
9.381729, 1.031525, 1.045572, 1.045572
9.380560, 1.181644, 1.042101, 1.042101
9.372679, 1.331507, 1.038589, 1.038589
9.362539, 1.481298, 1.035042, 1.035042
9.346513, 1.630503, 1.031467, 1.031467
9.315697, 1.777102, 1.027869, 1.027869
9.268122, 1.919242, 1.024253, 1.024253
9.200521, 2.052458, 1.020626, 1.020626
9.114083, 2.175039, 1.016992, 1.016992
9.017080, 2.289380, 1.013357, 1.013357
8.907336, 2.391141, 1.009726, 1.009726
8.783502, 2.475846, 1.006104, 1.006104
8.652511, 2.548819, 1.002494, 1.002494
8.513146, 2.604330, 0.998902, 0.998902
8.367828, 2.641952, 0.995332, 0.995332
8.219683, 2.666307, 0.991786, 0.991786
8.069920, 2.676653, 0.988270, 0.988270
7.919935, 2.683244, 0.984786, 0.984786
7.770016, 2.691239, 0.981337, 0.981337
7.620882, 2.708003, 0.977927, 0.977927
7.473124, 2.734233, 0.974557, 0.974557
7.324925, 2.758002, 0.971231, 0.971231
7.176656, 2.781527, 0.967951, 0.967951
7.028489, 2.805738, 0.964719, 0.964719
6.880362, 2.830193, 0.961536, 0.961536
6.732412, 2.855708, 0.958404, 0.958404
6.584193, 2.879441, 0.955324, 0.955324
6.435149, 2.897127, 0.952297, 0.952297
6.285450, 2.908396, 0.949324, 0.949324
6.135498, 2.915367, 0.946406, 0.946406
5.985376, 2.917079, 0.943542, 0.943542
5.835252, 2.917180, 0.940734, 0.940734
5.685241, 2.923253, 0.937981, 0.937981
5.535272, 2.930275, 0.935283, 0.935283
5.385351, 2.938268, 0.932639, 0.932639
5.235553, 2.948282, 0.930049, 0.930049
5.085640, 2.956358, 0.927512, 0.927512
4.935606, 2.961715, 0.925027, 0.925027
4.785504, 2.964575, 0.922593, 0.922593
4.635411, 2.962669, 0.920209, 0.920209
4.485391, 2.956998, 0.917873, 0.917873
4.335360, 2.956071, 0.915584, 0.915584
4.185261, 2.959039, 0.913341, 0.913341
4.035287, 2.964335, 0.911141, 0.911141
3.885453, 2.973670, 0.908982, 0.908982
3.735459, 2.980070, 0.906863, 0.906863
3.585428, 2.985518, 0.904782, 0.904782
3.435443, 2.991416, 0.902736, 0.902736
3.285316, 2.990139, 0.900724, 0.900724
3.135213, 2.987826, 0.898743, 0.898743
2.985203, 2.993929, 0.896790, 0.896790
2.835413, 3.004079, 0.894865, 0.894865
2.685561, 3.013263, 0.892963, 0.892963
2.536137, 3.027699, 0.891084, 0.891084
2.387608, 3.049367, 0.889225, 0.889225
2.238293, 3.064274, 0.887382, 0.887382
2.089054, 3.080419, 0.885555, 0.885555
1.939924, 3.097749, 0.883741, 0.883741
1.790680, 3.114055, 0.881937, 0.881937
1.641249, 3.128501, 0.880141, 0.880141
1.491531, 3.139388, 0.878351, 0.878351
1.341542, 3.145478, 0.876564, 0.876564
1.191463, 3.149288, 0.874779, 0.874779
1.041554, 3.156874, 0.872992, 0.872992
0.891854, 3.166820, 0.871200, 0.871200
0.741729, 3.166642, 0.869400, 0.869400
0.591640, 3.170084, 0.867588, 0.867588
0.441510, 3.169839, 0.865758, 0.865758
0.291497, 3.175861, 0.863904, 0.863904
0.141625, 3.184717, 0.862015, 0.862015
-0.008481, 3.186457, 0.860081, 0.860081
-0.158596, 3.184459, 0.858084, 0.858084
-0.308709, 3.185866, 0.856003, 0.856003
-0.458829, 3.187898, 0.853811, 0.853811
-0.608947, 3.186994, 0.851470, 0.851470
-0.759051, 3.188147, 0.848935, 0.848935
-0.909131, 3.187212, 0.846149, 0.846149
-1.059222, 3.185943, 0.843043, 0.843043
-1.209299, 3.189645, 0.839534, 0.839534
-1.359338, 3.194944, 0.835526, 0.835526
-1.509400, 3.196470, 0.830911, 0.830911
-1.659431, 3.190973, 0.825570, 0.825570
-1.809443, 3.185595, 0.819379, 0.819379
-1.959560, 3.186798, 0.812211, 0.812211
-2.109573, 3.192792, 0.803948, 0.803948
-2.259664, 3.196371, 0.794484, 0.794484
-2.409789, 3.194784, 0.783741, 0.783741
-2.559914, 3.196212, 0.771677, 0.771677
-2.709551, 3.207868, 0.758296, 0.758296
-2.858999, 3.222188, 0.743661, 0.743661
-3.008926, 3.222607, 0.727901, 0.727901
-3.159039, 3.222561, 0.711215, 0.711215
-3.308641, 3.233237, 0.693872, 0.693872
-3.458013, 3.248331, 0.676212, 0.676212
-3.607770, 3.257656, 0.658629, 0.658629
-3.757861, 3.261074, 0.641562, 0.641562
-3.907940, 3.264722, 0.625473, 0.625473
-4.057970, 3.270296, 0.610827, 0.610827
-4.208033, 3.274736, 0.598063, 0.598063
-4.358130, 3.277897, 0.587569, 0.587569
-4.508066, 3.284647, 0.579663, 0.579663
-4.657507, 3.298746, 0.574568, 0.574568
-4.807543, 3.304144, 0.572403, 0.572403
-4.957550, 3.310336, 0.573169, 0.573169
-5.107670, 3.308624, 0.576756, 0.576756
-5.257794, 3.306856, 0.582945, 0.582945
-5.407836, 3.311455, 0.591428, 0.591428
-5.557819, 3.318148, 0.601819, 0.601819
-5.707903, 3.318596, 0.613686, 0.613686
-5.857996, 3.315245, 0.626571, 0.626571
-6.008102, 3.314895, 0.640018, 0.640018
-6.158069, 3.310500, 0.653593, 0.653593
-6.308033, 3.307941, 0.666903, 0.666903
-6.458118, 3.308654, 0.679614, 0.679614
-6.608227, 3.306561, 0.691457, 0.691457
-6.758312, 3.304459, 0.702235, 0.702235
-6.908317, 3.300626, 0.711818, 0.711818
-7.058320, 3.306295, 0.720142, 0.720142
-7.208089, 3.316702, 0.727201, 0.727201
-7.358042, 3.323927, 0.733036, 0.733036
-7.508152, 3.326513, 0.737722, 0.737722
-7.658272, 3.324426, 0.741362, 0.741362
-7.807551, 3.308657, 0.744075, 0.744075
-7.954008, 3.276075, 0.745983, 0.745983
-8.095730, 3.226969, 0.747211, 0.747211
-8.230868, 3.161991, 0.747876, 0.747876
-8.357659, 3.082002, 0.748087, 0.748087
-8.474448, 2.988052, 0.747938, 0.747938
-8.579714, 2.881375, 0.747511, 0.747511
-8.672083, 2.763368, 0.746876, 0.746876
-8.750351, 2.635576, 0.746089, 0.746089
-8.813496, 2.499668, 0.745196, 0.745196
-8.860692, 2.357421, 0.744230, 0.744230
-8.891319, 2.210690, 0.743220, 0.743220
-8.904974, 2.061393, 0.742184, 0.742184
-8.901473, 1.911477, 0.741137, 0.741137
-8.880852, 1.762901, 0.740089, 0.740089
-8.843372, 1.617606, 0.739046, 0.739046
-8.789510, 1.477491, 0.738012, 0.738012
-8.719359, 1.344755, 0.736988, 0.736988
-8.634203, 1.221157, 0.735976, 0.735976
-8.535520, 1.108142, 0.734973, 0.734973
-8.424609, 1.007174, 0.733979, 0.733979
-8.302925, 0.919560, 0.732993, 0.732993
-8.175097, 0.840935, 0.732011, 0.732011
-8.045751, 0.764714, 0.731030, 0.731030
-7.916357, 0.688573, 0.730049, 0.730049
-7.786963, 0.612433, 0.729063, 0.729063
-7.657569, 0.536292, 0.728070, 0.728070
-7.528176, 0.460151, 0.727067, 0.727067
-7.398782, 0.384011, 0.726049, 0.726049
-7.269388, 0.307870, 0.725014, 0.725014
-7.139994, 0.231730, 0.723958, 0.723958
-7.010600, 0.155589, 0.722877, 0.722877
-6.881206, 0.079448, 0.721768, 0.721768
-6.751812, 0.003308, 0.720627, 0.720627
-6.622418, -0.072833, 0.719450, 0.719450
-6.493025, -0.148974, 0.718235, 0.718235
-6.363631, -0.225114, 0.716976, 0.716976
-6.234237, -0.301255, 0.715672, 0.715672
-6.104843, -0.377395, 0.714318, 0.714318
-5.975449, -0.453536, 0.712910, 0.712910
-5.846055, -0.529677, 0.711446, 0.711446
-5.717457, -0.607144, 0.709921, 0.709921
-5.595009, -0.693592, 0.708334, 0.708334
-5.487131, -0.796995, 0.706680, 0.706680
-5.399811, -0.918264, 0.704956, 0.704956
-5.335953, -1.053391, 0.703160, 0.703160
-5.297688, -1.197906, 0.701288, 0.701288
-5.286311, -1.347025, 0.699339, 0.699339
-5.302229, -1.495802, 0.697309, 0.697309
-5.344949, -1.639296, 0.695196, 0.695196
-5.413095, -1.772729, 0.692998, 0.692998
-5.504444, -1.891647, 0.690713, 0.690713
-5.616004, -1.992065, 0.688340, 0.688340
-5.744635, -2.069487, 0.685876, 0.685876
-5.885229, -2.121825, 0.683320, 0.683320
-6.032864, -2.147699, 0.680672, 0.680672
-6.182626, -2.146297, 0.677930, 0.677930
-6.330903, -2.124295, 0.675093, 0.675093
-6.477923, -2.093978, 0.672161, 0.672161
-6.624651, -2.062179, 0.669134, 0.669134
-6.771378, -2.030379, 0.666012, 0.666012
-6.918106, -1.998580, 0.662796, 0.662796
-7.065001, -1.967578, 0.659485, 0.659485
-7.212960, -1.942946, 0.656081, 0.656081
-7.362427, -1.934152, 0.652586, 0.652586
-7.511645, -1.946861, 0.648999, 0.648999
-7.657548, -1.980820, 0.645324, 0.645324
-7.797136, -2.035348, 0.641562, 0.641562
-7.927536, -2.109340, 0.637715, 0.637715
-8.046058, -2.201295, 0.633786, 0.633786
-8.150254, -2.309345, 0.629779, 0.629779
-8.237123, -2.431795, 0.625695, 0.625695
-8.305189, -2.565532, 0.621539, 0.621539
-8.353374, -2.707555, 0.617314, 0.617314
-8.380712, -2.854938, 0.613025, 0.613025
-8.386667, -3.004652, 0.608675, 0.608675
-8.371134, -3.153625, 0.604269, 0.604269
-8.334447, -3.298803, 0.599812, 0.599812
-8.277371, -3.437210, 0.595309, 0.595309
-8.201083, -3.566012, 0.590766, 0.590766
-8.107151, -3.682571, 0.586188, 0.586188
-7.997500, -3.784496, 0.581581, 0.581581
-7.874374, -3.869697, 0.576950, 0.576950
-7.740294, -3.936423, 0.572303, 0.572303
-7.598002, -3.983294, 0.567646, 0.567646
-7.450407, -4.009338, 0.562985, 0.562985
-7.300530, -4.014020, 0.558328, 0.558328
-7.151141, -3.999226, 0.553681, 0.553681
