# x_m, y_m, w_tr_right_m, w_tr_left_m
4.297273, -0.273112, 0.640151, 0.640151
4.324426, -0.420642, 0.638152, 0.638152
4.328718, -0.569735, 0.636688, 0.636688
4.359319, -0.716578, 0.635667, 0.635667
4.371178, -0.865771, 0.634985, 0.634985
4.389309, -1.014153, 0.634551, 0.634551
4.375327, -1.160987, 0.634285, 0.634285
4.391444, -1.308279, 0.638871, 0.638871
4.365245, -1.454871, 0.647293, 0.647293
4.364657, -1.604898, 0.656108, 0.656108
4.354377, -1.754643, 0.665264, 0.665264
4.356083, -1.904106, 0.674726, 0.674726
4.371898, -2.053299, 0.684466, 0.684466
4.413765, -2.194208, 0.694460, 0.694460
4.486194, -2.325641, 0.704687, 0.704687
4.590051, -2.430279, 0.715125, 0.715125
4.720639, -2.502884, 0.725752, 0.725752
4.866827, -2.525274, 0.736547, 0.736547
5.016877, -2.528194, 0.747488, 0.747488
5.166959, -2.530533, 0.758553, 0.758553
5.316762, -2.537998, 0.769718, 0.769718
5.464421, -2.518932, 0.780957, 0.780957
5.610485, -2.548426, 0.792241, 0.792241
5.759928, -2.534453, 0.803536, 0.803536
5.909310, -2.520111, 0.814796, 0.814796
6.059123, -2.517542, 0.825966, 0.825966
6.208809, -2.528416, 0.836969, 0.836969
6.358624, -2.535864, 0.847702, 0.847702
6.508665, -2.533611, 0.858025, 0.858025
6.658258, -2.542404, 0.867750, 0.867750
6.807850, -2.535788, 0.876635, 0.876635
6.957403, -2.522977, 0.884366, 0.884366
7.103459, -2.490391, 0.890557, 0.890557
7.231089, -2.411504, 0.894750, 0.894750
7.341629, -2.313166, 0.896418, 0.896418
7.408801, -2.180238, 0.894994, 0.894994
7.460282, -2.039270, 0.889898, 0.889898
7.490658, -1.892973, 0.880597, 0.880597
7.541488, -1.752209, 0.866663, 0.866663
7.522091, -1.604660, 0.847849, 0.847849
7.532120, -1.455210, 0.824167, 0.824167
7.522509, -1.305484, 0.795956, 0.795956
7.518474, -1.155453, 0.763934, 0.763934
7.519963, -1.005579, 0.729216, 0.729216
7.520409, -0.855645, 0.693293, 0.693293
7.499104, -0.707380, 0.657971, 0.657971
7.514111, -0.559101, 0.625261, 0.625261
7.492586, -0.411019, 0.597228, 0.597228
7.495119, -0.260965, 0.575828, 0.575828
7.497297, -0.111201, 0.562733, 0.562733
7.498363, 0.037925, 0.559172, 0.559172
7.498133, 0.186516, 0.565817, 0.565817
7.500281, 0.335525, 0.582712, 0.582712
7.476345, 0.481718, 0.609275, 0.609275
7.479479, 0.630599, 0.644356, 0.644356
7.482253, 0.780636, 0.686348, 0.686348
7.476771, 0.930529, 0.733340, 0.733340
7.486162, 1.080286, 0.783290, 0.783290
7.493809, 1.229904, 0.834191, 0.834191
7.482836, 1.379433, 0.884220, 0.884220
7.463390, 1.528263, 0.931847, 0.931847
7.430996, 1.674637, 0.975908, 0.975908
7.347210, 1.796486, 1.015627, 1.015627
7.232278, 1.892256, 1.050601, 1.050601
7.094122, 1.949000, 1.080759, 1.080759
6.945572, 1.968104, 1.106292, 1.106292
6.797499, 1.944972, 1.127581, 1.127581
6.648122, 1.949560, 1.145125, 1.145125
6.501330, 1.925212, 1.159474, 1.159474
6.352428, 1.943836, 1.171181, 1.171181
6.203681, 1.959375, 1.180761, 1.180761
6.055456, 1.972478, 1.188672, 1.188672
5.907942, 1.988417, 1.195297, 1.195297
5.758599, 1.994844, 1.200951, 1.200951
5.610974, 1.982968, 1.205878, 1.205878
5.462130, 1.979420, 1.210264, 1.210264
5.312231, 1.987142, 1.214245, 1.214245
5.162164, 1.989450, 1.217919, 1.217919
5.012351, 1.980655, 1.221354, 1.221354
4.862652, 1.969785, 1.224594, 1.224594
4.712761, 1.962548, 1.227671, 1.227671
4.563218, 1.950002, 1.230602, 1.230602
4.413284, 1.947503, 1.233399, 1.233399
4.263596, 1.945492, 1.236069, 1.236069
4.113982, 1.941252, 1.238615, 1.238615
3.965241, 1.929855, 1.241039, 1.241039
3.816138, 1.914853, 1.243340, 1.243340
3.666190, 1.908175, 1.245518, 1.245518
3.516142, 1.904350, 1.247570, 1.247570
3.366323, 1.912624, 1.249495, 1.249495
3.216805, 1.925800, 1.251289, 1.251289
3.067553, 1.940972, 1.252951, 1.252951
2.917799, 1.938513, 1.254478, 1.254478
2.770688, 1.910600, 1.255865, 1.255865
2.625303, 1.886242, 1.257110, 1.257110
2.475747, 1.897701, 1.258209, 1.258209
2.328535, 1.919781, 1.259159, 1.259159
2.182721, 1.926289, 1.259955, 1.259955
2.038813, 1.885293, 1.260596, 1.260596
1.892096, 1.871104, 1.261076, 1.261076
1.747785, 1.838565, 1.261393, 1.261393
1.600834, 1.843684, 1.261542, 1.261542
1.454745, 1.817065, 1.261522, 1.261522
1.305182, 1.816649, 1.261328, 1.261328
1.155176, 1.812715, 1.260959, 1.260959
1.006495, 1.792156, 1.260411, 1.260411
0.858100, 1.770572, 1.259681, 1.259681
0.708121, 1.769608, 1.258770, 1.258770
0.558653, 1.782878, 1.257673, 1.257673
0.409235, 1.793943, 1.256392, 1.256392
0.259717, 1.803662, 1.254923, 1.254923
0.110075, 1.812087, 1.253269, 1.253269
-0.038779, 1.828572, 1.251427, 1.251427
-0.188391, 1.837087, 1.249400, 1.249400
-0.338456, 1.835042, 1.247188, 1.247188
-0.487453, 1.851957, 1.244793, 1.244793
-0.636254, 1.871663, 1.242217, 1.242217
-0.784572, 1.890721, 1.239463, 1.239463
-0.933410, 1.872251, 1.236535, 1.236535
-1.083178, 1.863769, 1.233436, 1.233436
-1.232212, 1.859831, 1.230172, 1.230172
-1.379568, 1.886941, 1.226747, 1.226747
-1.524369, 1.926399, 1.223168, 1.223168
-1.669890, 1.930090, 1.219440, 1.219440
-1.817895, 1.928533, 1.215570, 1.215570
-1.966211, 1.918797, 1.211567, 1.211567
-2.112933, 1.936684, 1.207439, 1.207439
-2.256014, 1.981640, 1.203193, 1.203193
-2.404395, 1.999345, 1.198840, 1.198840
-2.554455, 1.999815, 1.194389, 1.194389
-2.701534, 1.973066, 1.189850, 1.189850
-2.848444, 2.001634, 1.185234, 1.185234
-2.997301, 2.004990, 1.180552, 1.180552
-3.142398, 2.038394, 1.175815, 1.175815
-3.290107, 2.051060, 1.171036, 1.171036
-3.434160, 2.091840, 1.166225, 1.166225
-3.582900, 2.108031, 1.161396, 1.161396
-3.732879, 2.104611, 1.156562, 1.156562
-3.882873, 2.099752, 1.151734, 1.151734
-4.031879, 2.114482, 1.146926, 1.146926
-4.178842, 2.092879, 1.142150, 1.142150
-4.328154, 2.080077, 1.137419, 1.137419
-4.477628, 2.090008, 1.132747, 1.132747
-4.616758, 2.143678, 1.128146, 1.128146
-4.766782, 2.139485, 1.123629, 1.123629
-4.916666, 2.144387, 1.119208, 1.119208
-5.063370, 2.171670, 1.114895, 1.114895
-5.208254, 2.205524, 1.110702, 1.110702
-5.356536, 2.226255, 1.106641, 1.106641
-5.504970, 2.246940, 1.102723, 1.102723
-5.654725, 2.256733, 1.098958, 1.098958
-5.803901, 2.272800, 1.095357, 1.095357
-5.942887, 2.327255, 1.091928, 1.091928
-6.090872, 2.348506, 1.088682, 1.088682
-6.238448, 2.375050, 1.085626, 1.085626
-6.387737, 2.364199, 1.082767, 1.082767
-6.535440, 2.387563, 1.080113, 1.080113
-6.685045, 2.384117, 1.077670, 1.077670
-6.834151, 2.398683, 1.075442, 1.075442
-6.984051, 2.393814, 1.073434, 1.073434
-7.133825, 2.387179, 1.071649, 1.071649
-7.276132, 2.356166, 1.070090, 1.070090
-7.411075, 2.290565, 1.068758, 1.068758
-7.532041, 2.206883, 1.067654, 1.067654
-7.600371, 2.080358, 1.066777, 1.066777
-7.612980, 1.931379, 1.066125, 1.066125
-7.609046, 1.781333, 1.065697, 1.065697
-7.589891, 1.632967, 1.065489, 1.065489
-7.519151, 1.504653, 1.065496, 1.065496
-7.466403, 1.367099, 1.065713, 1.065713
-7.411491, 1.227781, 1.066132, 1.066132
-7.331925, 1.100730, 1.066747, 1.066747
-7.238260, 0.983932, 1.067549, 1.067549
-7.171776, 0.849685, 1.068528, 1.068528
-7.081461, 0.730366, 1.069674, 1.069674
-6.973658, 0.626037, 1.070976, 1.070976
-6.871290, 0.517330, 1.072421, 1.072421
-6.793349, 0.389671, 1.073995, 1.073995
-6.729472, 0.253885, 1.075686, 1.075686
-6.654206, 0.124282, 1.077478, 1.077478
-6.615389, -0.020142, 1.079356, 1.079356
-6.585032, -0.165505, 1.081303, 1.081303
-6.598965, -0.314778, 1.083304, 1.083304
-6.648170, -0.454520, 1.085340, 1.085340
-6.688133, -0.597991, 1.087395, 1.087395
-6.768050, -0.723275, 1.089449, 1.089449
-6.860673, -0.840961, 1.091484, 1.091484
-6.970989, -0.942636, 1.093481, 1.093481
-7.074300, -1.051510, 1.095421, 1.095421
-7.176425, -1.161508, 1.097285, 1.097285
-7.267771, -1.279789, 1.099053, 1.099053
-7.348272, -1.406476, 1.100705, 1.100705
-7.438223, -1.526397, 1.102224, 1.102224
-7.514788, -1.655089, 1.103588, 1.103588
-7.588132, -1.786050, 1.104779, 1.104779
-7.649571, -1.922780, 1.105778, 1.105778
-7.680604, -2.069322, 1.106568, 1.106568
-7.678930, -2.218657, 1.107128, 1.107128
-7.643654, -2.364499, 1.107444, 1.107444
-7.584195, -2.498352, 1.107496, 1.107496
-7.475550, -2.601731, 1.107269, 1.107269
-7.352346, -2.683111, 1.106747, 1.106747
-7.206696, -2.719241, 1.105916, 1.105916
-7.058837, -2.741679, 1.104761, 1.104761
-6.908926, -2.738023, 1.103270, 1.103270
-6.760230, -2.718867, 1.101430, 1.101430
-6.613853, -2.686011, 1.099229, 1.099229
-6.468435, -2.683479, 1.096659, 1.096659
-6.320423, -2.697405, 1.093710, 1.093710
-6.170503, -2.700357, 1.090374, 1.090374
-6.022391, -2.722792, 1.086644, 1.086644
-5.873517, -2.718113, 1.082516, 1.082516
-5.726370, -2.689114, 1.077985, 1.077985
