# x_m, y_m, w_tr_right_m, w_tr_left_m
5.249801, -2.446820, 1.119820, 1.119820
5.397239, -2.464969, 1.116623, 1.116623
5.546546, -2.479039, 1.113305, 1.113305
5.696092, -2.473227, 1.109870, 1.109870
5.845995, -2.467768, 1.106326, 1.106326
5.995444, -2.455252, 1.102675, 1.102675
6.143526, -2.431740, 1.098924, 1.098924
6.292588, -2.416079, 1.095079, 1.095079
6.442206, -2.405090, 1.091144, 1.091144
6.588242, -2.430232, 1.087125, 1.087125
6.732086, -2.472804, 1.083027, 1.083027
6.879214, -2.489758, 1.078856, 1.078856
7.029187, -2.485938, 1.074617, 1.074617
7.178941, -2.490335, 1.070314, 1.070314
7.328527, -2.489507, 1.065954, 1.065954
7.477843, -2.475186, 1.061540, 1.061540
7.606241, -2.405253, 1.057077, 1.057077
7.711729, -2.304831, 1.052570, 1.052570
7.752070, -2.160367, 1.048022, 1.048022
7.800653, -2.018483, 1.043438, 1.043438
7.840808, -1.874078, 1.038821, 1.038821
7.848955, -1.724618, 1.034175, 1.034175
7.853240, -1.574857, 1.029501, 1.029501
7.898587, -1.431937, 1.024804, 1.024804
7.899459, -1.282033, 1.020086, 1.020086
7.926029, -1.134559, 1.015348, 1.015348
7.934393, -0.985385, 1.010592, 1.010592
7.973656, -0.841219, 1.005820, 1.005820
7.980918, -0.691464, 1.001033, 1.001033
7.996054, -0.542341, 0.996232, 0.996232
7.997728, -0.392352, 0.991417, 0.991417
7.991726, -0.242525, 0.986588, 0.986588
7.989140, -0.093260, 0.981745, 0.981745
7.992254, 0.055440, 0.976887, 0.976887
7.984037, 0.204185, 0.972015, 0.972015
8.007134, 0.351988, 0.967127, 0.967127
8.024657, 0.499428, 0.962221, 0.962221
8.011257, 0.648693, 0.957297, 0.957297
8.010946, 0.797189, 0.952354, 0.952354
8.033728, 0.945468, 0.947388, 0.947388
8.008848, 1.086723, 0.942399, 0.942399
7.956490, 1.226856, 0.937384, 0.937384
7.893694, 1.362064, 0.932341, 0.932341
7.798259, 1.476688, 0.927269, 0.927269
7.659532, 1.519857, 0.922164, 0.922164
7.516322, 1.563656, 0.917026, 0.917026
7.372288, 1.605543, 0.911851, 0.911851
7.222890, 1.605503, 0.906638, 0.906638
7.074593, 1.583581, 0.901384, 0.901384
6.925870, 1.563942, 0.896089, 0.896089
6.776914, 1.577050, 0.890750, 0.890750
6.627804, 1.566481, 0.885366, 0.885366
6.478067, 1.558189, 0.879936, 0.879936
6.330073, 1.578000, 0.874458, 0.874458
6.181668, 1.599619, 0.868932, 0.868932
6.032407, 1.614418, 0.863358, 0.863358
5.882973, 1.627688, 0.857736, 0.857736
5.735201, 1.652350, 0.852066, 0.852066
5.586726, 1.672603, 0.846349, 0.846349
5.436979, 1.676962, 0.840586, 0.840586
5.287239, 1.683676, 0.834778, 0.834778
5.138411, 1.674236, 0.828928, 0.828928
4.989811, 1.676651, 0.823039, 0.823039
4.840439, 1.680569, 0.817113, 0.817113
4.690551, 1.680010, 0.811155, 0.811155
4.540999, 1.674157, 0.805168, 0.805168
4.391531, 1.671319, 0.799157, 0.799157
4.241666, 1.676867, 0.793127, 0.793127
4.092502, 1.688719, 0.787084, 0.787084
3.945675, 1.718552, 0.781035, 0.781035
3.798703, 1.736380, 0.774986, 0.774986
3.649108, 1.734261, 0.768946, 0.768946
3.499406, 1.739550, 0.762921, 0.762921
3.349470, 1.734457, 0.756920, 0.756920
3.201149, 1.743979, 0.750954, 0.750954
3.054613, 1.769913, 0.745030, 0.745030
2.904848, 1.772154, 0.739160, 0.739160
2.756079, 1.790871, 0.733354, 0.733354
2.607961, 1.813263, 0.727623, 0.727623
2.458845, 1.812413, 0.721978, 0.721978
2.311602, 1.785603, 0.716432, 0.716432
2.162051, 1.777307, 0.710996, 0.710996
2.014411, 1.754686, 0.705683, 0.705683
1.865311, 1.767221, 0.700507, 0.700507
1.716762, 1.747299, 0.695480, 0.695480
1.566998, 1.756031, 0.690615, 0.690615
1.417692, 1.770673, 0.685927, 0.685927
1.267677, 1.770066, 0.681429, 0.681429
1.119699, 1.794309, 0.677134, 0.677134
0.969837, 1.799741, 0.674956, 0.674956
0.821137, 1.780562, 0.674956, 0.674956
0.672567, 1.798638, 0.674956, 0.674956
0.522672, 1.802486, 0.674956, 0.674956
0.373417, 1.817128, 0.674956, 0.674956
0.226160, 1.792185, 0.674956, 0.674956
0.079219, 1.814709, 0.674956, 0.674956
-0.069796, 1.807481, 0.674956, 0.674956
-0.219714, 1.805423, 0.674956, 0.674956
-0.368365, 1.787266, 0.674956, 0.674956
-0.515724, 1.804917, 0.674956, 0.674956
-0.661408, 1.840545, 0.674956, 0.674956
-0.808554, 1.869107, 0.674956, 0.674956
-0.957858, 1.880533, 0.674956, 0.674956
-1.106189, 1.900310, 0.674956, 0.674956
-1.254575, 1.899288, 0.674956, 0.674956
-1.404147, 1.892697, 0.674956, 0.674956
-1.553592, 1.883355, 0.674956, 0.674956
-1.703129, 1.873549, 0.674956, 0.674956
-1.852449, 1.882111, 0.674956, 0.674956
-1.998942, 1.912599, 0.674956, 0.674956
-2.145828, 1.935719, 0.674956, 0.674956
-2.294149, 1.951327, 0.674956, 0.674956
-2.440552, 1.958938, 0.674956, 0.674956
-2.587822, 1.949150, 0.674956, 0.674956
-2.736045, 1.972183, 0.677976, 0.677976
-2.885187, 1.986154, 0.683474, 0.683474
-3.035195, 1.987238, 0.689413, 0.689413
-3.184958, 1.981492, 0.695788, 0.695788
-3.333990, 1.975423, 0.702595, 0.702595
-3.481922, 1.999419, 0.709829, 0.709829
-3.628537, 2.026357, 0.717484, 0.717484
-3.777408, 2.029824, 0.725553, 0.725553
-3.922698, 2.064944, 0.734026, 0.734026
-4.072538, 2.070982, 0.742895, 0.742895
-4.221609, 2.083731, 0.752149, 0.752149
-4.370691, 2.068627, 0.761776, 0.761776
-4.520479, 2.076981, 0.771764, 0.771764
-4.670166, 2.084806, 0.782099, 0.782099
-4.816471, 2.117542, 0.792767, 0.792767
-4.966160, 2.107548, 0.803752, 0.803752
-5.116063, 2.101601, 0.815039, 0.815039
-5.262553, 2.069455, 0.826609, 0.826609
-5.412213, 2.061445, 0.838446, 0.838446
-5.560695, 2.081335, 0.850529, 0.850529
-5.710495, 2.086987, 0.862841, 0.862841
-5.860327, 2.094388, 0.875361, 0.875361
-6.007216, 2.123637, 0.888067, 0.888067
-6.154777, 2.150574, 0.900939, 0.900939
-6.304369, 2.152868, 0.913956, 0.913956
-6.454365, 2.154495, 0.927094, 0.927094
-6.601888, 2.179321, 0.940331, 0.940331
-6.749626, 2.205277, 0.953645, 0.953645
-6.898216, 2.196989, 0.967011, 0.967011
-7.047854, 2.193579, 0.980407, 0.980407
-7.197778, 2.190307, 0.993810, 0.993810
-7.347492, 2.180978, 1.007194, 1.007194
-7.496438, 2.163698, 1.020538, 1.020538
-7.645308, 2.145244, 1.033817, 1.033817
-7.792129, 2.116190, 1.047008, 1.047008
-7.915084, 2.040884, 1.060087, 1.060087
-8.006690, 1.923186, 1.073032, 1.073032
-8.051517, 1.785912, 1.085820, 1.085820
-8.043780, 1.636222, 1.098429, 1.098429
-8.033542, 1.486725, 1.110837, 1.110837
-8.029331, 1.336789, 1.123023, 1.123023
-8.011472, 1.188232, 1.134966, 1.134966
-7.969830, 1.044734, 1.146646, 1.146646
-7.915858, 0.904759, 1.158044, 1.158044
-7.842239, 0.776107, 1.169141, 1.169141
-7.741154, 0.665747, 1.179919, 1.179919
-7.645827, 0.551503, 1.190362, 1.190362
-7.562632, 0.426780, 1.200454, 1.200454
-7.465882, 0.312769, 1.210178, 1.210178
-7.364518, 0.202415, 1.219522, 1.219522
-7.278280, 0.080222, 1.228472, 1.228472
-7.196031, -0.045056, 1.237016, 1.237016
-7.110759, -0.168456, 1.245143, 1.245143
-7.036613, -0.298617, 1.252844, 1.252844
-6.982259, -0.438069, 1.260109, 1.260109
-6.994324, -0.583775, 1.266932, 1.266932
-7.047587, -0.723586, 1.273306, 1.273306
-7.145668, -0.835561, 1.279225, 1.279225
-7.250497, -0.942880, 1.284686, 1.284686
-7.369282, -1.034280, 1.289687, 1.289687
-7.462759, -1.151045, 1.294225, 1.294225
-7.552524, -1.271247, 1.298300, 1.298300
-7.651072, -1.384324, 1.301914, 1.301914
-7.715178, -1.519580, 1.305067, 1.305067
-7.809575, -1.635749, 1.307765, 1.307765
-7.880409, -1.767764, 1.310010, 1.310010
-7.933312, -1.908091, 1.311808, 1.311808
-7.968121, -2.053976, 1.313167, 1.313167
-7.975271, -2.203770, 1.314093, 1.314093
-7.933413, -2.347775, 1.314595, 1.314595
-7.872702, -2.483810, 1.314684, 1.314684
-7.746387, -2.563672, 1.314370, 1.314370
-7.597913, -2.585156, 1.313665, 1.313665
-7.450252, -2.611261, 1.312580, 1.312580
-7.307190, -2.655896, 1.311130, 1.311130
