# x_m, y_m, w_tr_right_m, w_tr_left_m
7.928242, -1.107204, 0.833220, 0.833220
7.920246, -0.957891, 0.840909, 0.840909
7.922862, -0.808336, 0.848475, 0.848475
7.916506, -0.658724, 0.855905, 0.855905
7.902288, -0.510381, 0.863187, 0.863187
7.887967, -0.362193, 0.870310, 0.870310
7.892467, -0.212461, 0.877262, 0.877262
7.884607, -0.063222, 0.884031, 0.884031
7.868409, 0.085714, 0.890608, 0.890608
7.861480, 0.235282, 0.896981, 0.896981
7.845183, 0.384114, 0.903141, 0.903141
7.821604, 0.532053, 0.909079, 0.909079
7.827469, 0.681657, 0.914787, 0.914787
7.834680, 0.831272, 0.920257, 0.920257
7.838030, 0.980691, 0.925480, 0.925480
7.856250, 1.128618, 0.930452, 0.930452
7.848791, 1.278219, 0.935165, 0.935165
7.842666, 1.427855, 0.939614, 0.939614
7.814012, 1.573496, 0.943795, 0.943795
7.762349, 1.714121, 0.947703, 0.947703
7.697438, 1.848537, 0.951337, 0.951337
7.606710, 1.966824, 0.954693, 0.954693
7.501046, 2.072901, 0.957769, 0.957769
7.372427, 2.146957, 0.960566, 0.960566
7.232514, 2.200219, 0.963082, 0.963082
7.083942, 2.213931, 0.965319, 0.965319
6.934260, 2.208568, 0.967277, 0.967277
6.784964, 2.196756, 0.968960, 0.968960
6.635174, 2.197124, 0.970370, 0.970370
6.485618, 2.189070, 0.971510, 0.971510
6.336547, 2.182222, 0.972386, 0.972386
6.187918, 2.200410, 0.973002, 0.973002
6.039453, 2.218850, 0.973364, 0.973364
5.890335, 2.214773, 0.973480, 0.973480
5.742342, 2.219927, 0.973355, 0.973355
5.594623, 2.216610, 0.972999, 0.972999
5.445545, 2.204337, 0.972420, 0.972420
5.297380, 2.183984, 0.971626, 0.971626
5.148189, 2.184335, 0.970629, 0.970629
4.998584, 2.192258, 0.969438, 0.969438
4.849058, 2.201562, 0.968063, 0.968063
4.700015, 2.187677, 0.966518, 0.966518
4.554793, 2.151130, 0.964812, 0.964812
4.407351, 2.124966, 0.962960, 0.962960
4.261164, 2.093072, 0.960972, 0.960972
4.112537, 2.074246, 0.958863, 0.958863
3.963547, 2.063447, 0.956646, 0.956646
3.814753, 2.054623, 0.954335, 0.954335
3.670174, 2.017175, 0.951942, 0.951942
3.524199, 2.002886, 0.949483, 0.949483
3.375784, 2.022498, 0.946972, 0.946972
3.229916, 2.002787, 0.944423, 0.944423
3.081277, 1.989217, 0.941850, 0.941850
2.933269, 1.967007, 0.939268, 0.939268
2.784835, 1.946777, 0.936691, 0.936691
2.635140, 1.941282, 0.934134, 0.934134
2.485508, 1.933932, 0.931612, 0.931612
2.336099, 1.923152, 0.929137, 0.929137
2.186999, 1.912862, 0.926724, 0.926724
2.038208, 1.910083, 0.924387, 0.924387
1.891776, 1.878608, 0.922140, 0.922140
1.744411, 1.859807, 0.919995, 0.919995
1.594611, 1.861149, 0.917965, 0.917965
1.444999, 1.855159, 0.916063, 0.916063
1.295317, 1.851535, 0.914300, 0.914300
1.145704, 1.858123, 0.912689, 0.912689
0.996330, 1.869543, 0.911239, 0.911239
0.846606, 1.872853, 0.909963, 0.909963
0.697368, 1.885391, 0.908869, 0.908869
0.547729, 1.892327, 0.907967, 0.907967
0.398939, 1.909797, 0.907265, 0.907265
0.250354, 1.928393, 0.906773, 0.906773
0.100773, 1.936641, 0.906497, 0.906497
-0.047892, 1.952964, 0.906443, 0.906443
-0.194914, 1.981671, 0.906619, 0.906619
-0.343425, 1.995385, 0.907029, 0.907029
-0.493174, 1.996494, 0.907678, 0.907678
-0.642772, 1.993767, 0.908569, 0.908569
-0.792314, 1.984729, 0.909707, 0.909707
-0.941845, 1.988393, 0.911092, 0.911092
-1.091583, 1.991197, 0.912727, 0.912727
-1.240477, 2.006210, 0.914612, 0.914612
-1.387166, 2.036332, 0.916747, 0.916747
-1.536780, 2.040266, 0.919132, 0.919132
-1.686315, 2.046754, 0.921764, 0.921764
-1.834282, 2.069192, 0.924641, 0.924641
-1.983459, 2.081181, 0.927761, 0.927761
-2.131983, 2.095562, 0.931119, 0.931119
-2.281520, 2.087439, 0.934710, 0.934710
-2.431008, 2.079316, 0.938529, 0.938529
-2.580797, 2.080180, 0.942570, 0.942570
-2.730583, 2.083061, 0.946826, 0.946826
-2.880336, 2.080670, 0.951289, 0.951289
-3.029967, 2.073379, 0.955952, 0.955952
-3.179692, 2.068498, 0.960806, 0.960806
-3.328962, 2.056208, 0.965841, 0.965841
-3.477975, 2.040740, 0.971047, 0.971047
-3.627665, 2.035991, 0.976414, 0.976414
-3.777125, 2.045846, 0.981931, 0.981931
-3.926930, 2.046715, 0.987586, 0.987586
-4.076731, 2.044806, 0.993368, 0.993368
-4.226412, 2.040945, 0.999264, 0.999264
-4.375554, 2.027116, 1.005261, 1.005261
-4.524671, 2.013546, 1.011346, 1.011346
-4.674379, 2.009118, 1.017507, 1.017507
-4.824172, 2.006876, 1.023728, 1.023728
-4.973910, 2.002195, 1.029998, 1.029998
-5.123254, 1.990949, 1.036301, 1.036301
-5.272542, 1.978412, 1.042623, 1.042623
-5.422138, 1.970563, 1.048951, 1.048951
-5.571667, 1.961349, 1.055269, 1.055269
-5.721180, 1.951850, 1.061564, 1.061564
-5.870694, 1.942351, 1.067822, 1.067822
-6.020208, 1.932852, 1.074027, 1.074027
-6.169721, 1.923353, 1.080166, 1.080166
-6.319235, 1.913854, 1.086225, 1.086225
-6.468748, 1.904355, 1.092189, 1.092189
-6.618262, 1.894856, 1.098047, 1.098047
-6.767766, 1.885217, 1.103783, 1.103783
-6.916464, 1.868266, 1.109384, 1.109384
-7.060623, 1.829644, 1.114839, 1.114839
-7.194980, 1.764582, 1.120134, 1.120134
-7.314750, 1.675378, 1.125258, 1.125258
-7.415658, 1.565185, 1.130198, 1.130198
-7.494094, 1.437899, 1.134943, 1.134943
-7.547236, 1.298026, 1.139482, 1.139482
-7.572033, 1.150431, 1.143803, 1.143803
-7.568046, 1.000894, 1.147895, 1.147895
-7.536029, 0.854884, 1.151745, 1.151745
-7.477156, 0.717585, 1.155336, 1.155336
-7.393546, 0.593870, 1.158651, 1.158651
-7.288190, 0.488131, 1.161661, 1.161661
-7.164848, 0.404119, 1.164329, 1.164329
-7.027913, 0.344819, 1.166599, 1.166599
-6.882258, 0.312341, 1.168387, 1.168387
-6.733066, 0.307848, 1.169575, 1.169575
-6.585646, 0.331515, 1.169990, 1.169990
-6.444984, 0.381876, 1.169395, 1.169395
-6.310380, 0.447477, 1.167470, 1.167470
-6.176710, 0.515131, 1.163799, 1.163799
-6.043040, 0.582784, 1.157862, 1.157862
-5.909371, 0.650437, 1.149037, 1.149037
-5.775701, 0.718091, 1.136619, 1.136619
-5.642032, 0.785744, 1.119852, 1.119852
-5.508362, 0.853398, 1.097995, 1.097995
-5.374693, 0.921051, 1.070402, 1.070402
-5.241023, 0.988705, 1.036624, 1.036624
-5.105278, 1.051859, 0.996523, 0.996523
-4.962656, 1.095459, 0.950382, 0.950382
-4.814157, 1.105945, 0.898990, 0.898990
-4.667467, 1.080182, 0.843694, 0.843694
-4.531266, 1.019667, 0.786387, 0.786387
-4.413622, 0.927941, 0.729432, 0.729432
-4.321514, 0.810376, 0.675511, 0.675511
-4.260429, 0.673864, 0.627419, 0.627419
-4.219453, 0.529768, 0.587812, 0.587812
-4.179902, 0.385268, 0.558949, 0.558949
-4.140350, 0.240768, 0.542457, 0.542457
-4.102740, 0.095792, 0.539160, 0.539160
-4.078952, -0.051643, 0.548983, 0.548983
-4.085677, -0.200379, 0.570966, 0.570966
-4.128211, -0.343017, 0.603371, 0.603371
-4.204020, -0.471104, 0.643866, 0.643866
-4.308610, -0.577046, 0.689767, 0.689767
-4.435795, -0.654555, 0.738299, 0.738299
-4.578059, -0.699011, 0.786841, 0.786841
-4.726465, -0.717530, 0.833120, 0.833120
-4.875909, -0.727966, 0.875351, 0.875351
-5.025400, -0.737817, 0.912301, 0.912301
-5.174890, -0.747668, 0.943287, 0.943287
-5.324381, -0.757519, 0.968118, 0.968118
-5.473872, -0.767370, 0.987004, 0.987004
-5.623363, -0.777221, 1.000445, 1.000445
-5.772786, -0.787967, 1.009118, 1.009118
-5.921423, -0.805598, 1.013780, 1.013780
-6.066800, -0.840290, 1.015186, 1.015186
-6.205470, -0.896034, 1.014036, 1.014036
-6.334413, -0.971615, 1.010942, 1.010942
-6.450821, -1.065392, 1.006411, 1.006411
-6.552158, -1.175326, 1.000846, 1.000846
-6.636209, -1.299034, 0.994557, 0.994557
-6.701136, -1.433829, 0.987772, 0.987772
-6.745510, -1.576787, 0.980656, 0.980656
-6.767695, -1.724855, 0.973325, 0.973325
-6.767125, -1.874543, 0.965855, 0.965855
-6.744518, -2.022445, 0.958301, 0.958301
-6.700384, -2.165347, 0.950697, 0.950697
-6.635697, -2.300146, 0.943068, 0.943068
-6.551876, -2.423918, 0.935428, 0.935428
-6.450749, -2.533975, 0.927790, 0.927790
-6.334520, -2.627929, 0.920161, 0.920161
-6.205716, -2.703740, 0.912548, 0.912548
-6.067136, -2.759757, 0.904957, 0.904957
-5.921791, -2.794761, 0.897393, 0.897393
-5.772861, -2.808436, 0.889858, 0.889858
-5.623098, -2.809003, 0.882356, 0.882356
-5.473287, -2.807809, 0.874892, 0.874892
