# x_m, y_m, w_tr_right_m, w_tr_left_m
1.952294, 0.182515, 1.230869, 1.230869
2.091811, 0.127108, 1.230146, 1.230146
2.232685, 0.075201, 1.229270, 1.229270
2.375543, 0.029141, 1.228238, 1.228238
2.520545, -0.008344, 1.227048, 1.227048
2.668943, -0.031100, 1.225698, 1.225698
2.817347, -0.053822, 1.224185, 1.224185
2.966434, -0.069153, 1.222507, 1.222507
3.116488, -0.074016, 1.220664, 1.220664
3.266353, -0.082945, 1.218653, 1.218653
3.416352, -0.087900, 1.216472, 1.216472
3.566481, -0.088859, 1.214122, 1.214122
3.716611, -0.087849, 1.211599, 1.211599
3.866740, -0.088135, 1.208905, 1.208905
4.016865, -0.089545, 1.206038, 1.206038
4.166969, -0.092490, 1.202997, 1.202997
4.317094, -0.093792, 1.199783, 1.199783
4.467223, -0.093837, 1.196395, 1.196395
4.617349, -0.092376, 1.192834, 1.192834
4.767454, -0.089509, 1.189099, 1.189099
4.917532, -0.085576, 1.185192, 1.185192
5.067578, -0.080496, 1.181113, 1.181113
5.217469, -0.071979, 1.176863, 1.176863
5.367341, -0.073865, 1.172443, 1.172443
5.517077, -0.084306, 1.167854, 1.167854
5.666144, -0.102165, 1.163098, 1.163098
5.815884, -0.111655, 1.158177, 1.158177
5.965790, -0.112746, 1.153093, 1.153093
6.115441, -0.100720, 1.147847, 1.147847
6.263354, -0.075648, 1.142442, 1.142442
6.408970, -0.040425, 1.136881, 1.136881
6.551593, 0.006466, 1.131166, 1.131166
6.673935, 0.092716, 1.125299, 1.125299
6.780985, 0.195389, 1.119285, 1.119285
6.868448, 0.317414, 1.113126, 1.113126
6.921880, 0.456713, 1.106826, 1.106826
6.965433, 0.600250, 1.100388, 1.100388
6.997763, 0.746861, 1.093816, 1.093816
7.011420, 0.895705, 1.087114, 1.087114
7.014306, 1.045804, 1.080285, 1.080285
7.010356, 1.195885, 1.073335, 1.073335
7.002803, 1.345775, 1.066268, 1.066268
6.990796, 1.495427, 1.059087, 1.059087
6.973308, 1.644521, 1.051798, 1.051798
6.957837, 1.793778, 1.044406, 1.044406
6.950177, 1.943716, 1.036915, 1.036915
6.943448, 2.093697, 1.029331, 1.029331
6.936911, 2.243685, 1.021658, 1.021658
6.928090, 2.393559, 1.013902, 1.013902
6.917125, 2.543276, 1.006069, 1.006069
6.904067, 2.692840, 0.998163, 0.998163
6.889530, 2.842267, 0.990191, 0.990191
6.874584, 2.991654, 0.982158, 0.982158
6.859110, 3.140988, 0.974070, 0.974070
6.851016, 3.290845, 0.965932, 0.965932
6.846296, 3.440885, 0.957751, 0.957751
6.847067, 3.591016, 0.949533, 0.949533
6.858463, 3.740417, 0.941284, 0.941284
6.878226, 3.889244, 0.933009, 0.933009
6.909554, 4.036044, 0.924715, 0.924715
6.955334, 4.177441, 0.916408, 0.916408
7.029696, 4.307864, 0.908094, 0.908094
7.127016, 4.420543, 0.899780, 0.899780
7.237087, 4.521863, 0.891471, 0.891471
7.368721, 4.594060, 0.883174, 0.883174
7.508504, 4.644835, 0.874895, 0.874895
7.654987, 4.677549, 0.866641, 0.866641
7.804035, 4.695567, 0.858416, 0.858416
7.953662, 4.706044, 0.850229, 0.850229
8.103704, 4.709561, 0.842084, 0.842084
8.253673, 4.702552, 0.833988, 0.833988
8.403525, 4.693482, 0.825947, 0.825947
8.553399, 4.685702, 0.817967, 0.817967
8.703532, 4.685459, 0.810054, 0.810054
8.853612, 4.688989, 0.802213, 0.802213
9.003643, 4.689195, 0.794451, 0.794451
9.153611, 4.682161, 0.786774, 0.786774
9.303651, 4.686426, 0.779186, 0.779186
9.453723, 4.687446, 0.771695, 0.771695
9.603815, 4.684030, 0.764304, 0.764304
9.753802, 4.677411, 0.757019, 0.757019
9.903793, 4.670875, 0.749846, 0.749846
10.053789, 4.666780, 0.742790, 0.742790
10.203799, 4.672858, 0.735856, 0.735856
10.353762, 4.679974, 0.729049, 0.729049
10.503572, 4.680507, 0.722373, 0.722373
10.653100, 4.667037, 0.715834, 0.715834
10.803158, 4.664764, 0.709435, 0.709435
10.952273, 4.652779, 0.703181, 0.703181
11.100104, 4.626585, 0.697076, 0.697076
11.232776, 4.556442, 0.691125, 0.691125
11.356414, 4.472792, 0.685331, 0.685331
11.471002, 4.375788, 0.679698, 0.679698
11.550786, 4.248781, 0.674229, 0.674229
11.618940, 4.115823, 0.668929, 0.668929
11.671033, 3.975017, 0.663799, 0.663799
11.704004, 3.828851, 0.660281, 0.660281
11.729173, 3.680991, 0.660281, 0.660281
11.742100, 3.531415, 0.660281, 0.660281
11.750536, 3.381559, 0.660281, 0.660281
11.755978, 3.231535, 0.660281, 0.660281
11.753473, 3.081422, 0.660281, 0.660281
11.753789, 2.931321, 0.660281, 0.660281
11.757445, 2.781232, 0.660281, 0.660281
11.761300, 2.631149, 0.660281, 0.660281
11.762599, 2.481078, 0.660281, 0.660281
11.757326, 2.331037, 0.660281, 0.660281
11.753291, 2.180961, 0.660281, 0.660281
11.750202, 2.030864, 0.660281, 0.660281
11.750452, 1.880731, 0.660281, 0.660281
11.749121, 1.730612, 0.660281, 0.660281
11.746340, 1.580504, 0.660281, 0.660281
11.750314, 1.430434, 0.660281, 0.660281
11.754812, 1.280369, 0.660281, 0.660281
11.759426, 1.130306, 0.660281, 0.660281
11.757609, 0.980228, 0.660281, 0.660281
11.754491, 0.830137, 0.660281, 0.660281
11.755055, 0.680005, 0.660281, 0.660281
11.754212, 0.529879, 0.660281, 0.660281
11.752362, 0.379757, 0.660281, 0.660281
11.746910, 0.229723, 0.660281, 0.660281
11.737602, 0.079951, 0.660281, 0.660281
11.722731, -0.069444, 0.660281, 0.660281
11.718052, -0.219425, 0.660281, 0.660281
11.714658, -0.369507, 0.660281, 0.660281
11.707711, -0.519480, 0.660281, 0.660281
11.703425, -0.669538, 0.660281, 0.660281
11.700718, -0.819646, 0.660281, 0.660281
11.699484, -0.969774, 0.660281, 0.660281
11.697705, -1.119896, 0.660281, 0.660281
11.695310, -1.270010, 0.660281, 0.660281
11.691008, -1.420080, 0.660281, 0.660281
11.688229, -1.570162, 0.660281, 0.660281
11.689688, -1.720288, 0.660281, 0.660281
11.701330, -1.869824, 0.660281, 0.660281
11.714732, -2.019195, 0.660281, 0.660281
11.708517, -2.169199, 0.660281, 0.660281
11.697702, -2.318877, 0.660281, 0.660281
11.682645, -2.468253, 0.660281, 0.660281
11.661135, -2.616825, 0.660281, 0.660281
11.630042, -2.763119, 0.660281, 0.660281
11.581104, -2.905052, 0.660281, 0.660281
11.514240, -3.039008, 0.660281, 0.660281
11.432718, -3.162927, 0.660281, 0.660281
11.315597, -3.256856, 0.660281, 0.660281
11.184146, -3.326978, 0.660281, 0.660281
11.044592, -3.381517, 0.660281, 0.660281
10.899460, -3.419943, 0.660281, 0.660281
10.750939, -3.439938, 0.660281, 0.660281
10.601424, -3.453165, 0.661004, 0.661004
10.451570, -3.462324, 0.665236, 0.665236
10.301484, -3.459974, 0.669563, 0.669563
10.151369, -3.459043, 0.673981, 0.673981
10.001241, -3.460242, 0.678486, 0.678486
9.851111, -3.461115, 0.683073, 0.683073
9.701451, -3.470949, 0.687739, 0.687739
9.551945, -3.484326, 0.692479, 0.692479
9.402001, -3.491872, 0.697290, 0.697290
9.252134, -3.486514, 0.702166, 0.702166
9.102201, -3.479651, 0.707105, 0.707105
8.952077, -3.477965, 0.712101, 0.712101
8.802039, -3.472770, 0.717151, 0.717151
8.652044, -3.466383, 0.722252, 0.722252
8.502096, -3.458989, 0.727398, 0.727398
8.352818, -3.442991, 0.732586, 0.732586
8.203336, -3.429147, 0.737813, 0.737813
8.053643, -3.417988, 0.743075, 0.743075
7.903569, -3.413782, 0.748367, 0.748367
7.753812, -3.421147, 0.753687, 0.753687
7.604080, -3.431567, 0.759031, 0.759031
7.454016, -3.436149, 0.764395, 0.764395
7.303985, -3.441647, 0.769775, 0.769775
7.154057, -3.449160, 0.775170, 0.775170
7.004287, -3.459592, 0.780575, 0.780575
6.854319, -3.466574, 0.785987, 0.785987
6.704270, -3.471055, 0.791403, 0.791403
6.554154, -3.473377, 0.796820, 0.796820
6.404048, -3.476227, 0.802236, 0.802236
6.254299, -3.485727, 0.807647, 0.807647
6.104641, -3.495532, 0.813051, 0.813051
5.954553, -3.491857, 0.818446, 0.818446
5.804459, -3.493530, 0.823828, 0.823828
5.654393, -3.493699, 0.829195, 0.829195
5.504389, -3.487460, 0.834546, 0.834546
5.354271, -3.487193, 0.839877, 0.839877
5.204591, -3.479561, 0.845188, 0.845188
5.055432, -3.462577, 0.850475, 0.850475
4.905332, -3.459420, 0.855737, 0.855737
4.755253, -3.455440, 0.860972, 0.860972
4.605249, -3.453267, 0.866179, 0.866179
4.455595, -3.465253, 0.871355, 0.871355
4.305883, -3.461164, 0.876500, 0.876500
4.156059, -3.454326, 0.881612, 0.881612
4.005992, -3.458798, 0.886690, 0.886690
3.855999, -3.453937, 0.891732, 0.891732
3.705971, -3.448671, 0.896738, 0.896738
3.555864, -3.445888, 0.901707, 0.901707
3.405976, -3.454066, 0.906637, 0.906637
3.256024, -3.461260, 0.911528, 0.911528
3.106003, -3.465877, 0.916379, 0.916379
2.956028, -3.458988, 0.921189, 0.921189
2.806039, -3.452416, 0.925959, 0.925959
2.656013, -3.447453, 0.930686, 0.930686
2.505880, -3.447695, 0.935373, 0.935373
2.355956, -3.440754, 0.940016, 0.940016
2.206001, -3.435511, 0.944618, 0.944618
2.055879, -3.437327, 0.949177, 0.949177
1.905747, -3.437417, 0.953693, 0.953693
1.755673, -3.440244, 0.958167, 0.958167
1.605679, -3.446589, 0.962598, 0.962598
1.456173, -3.460290, 0.966987, 0.966987
1.306639, -3.473693, 0.971334, 0.971334
1.157000, -3.484653, 0.975638, 0.975638
1.006875, -3.483109, 0.979901, 0.979901
0.856755, -3.484217, 0.984123, 0.984123
0.706674, -3.483923, 0.988303, 0.988303
0.556684, -3.477376, 0.992443, 0.992443
0.406951, -3.466568, 0.996543, 0.996543
0.257106, -3.458002, 1.000602, 1.000602
0.107032, -3.453785, 1.004623, 1.004623
-0.043061, -3.450340, 1.008606, 1.008606
-0.193172, -3.447956, 1.012550, 1.012550
-0.343283, -3.445926, 1.016456, 1.016456
-0.493267, -3.439229, 1.020326, 1.020326
-0.643333, -3.435156, 1.024160, 1.024160
-0.793418, -3.434425, 1.027958, 1.027958
-0.943423, -3.440630, 1.031721, 1.031721
-1.093304, -3.449221, 1.035450, 1.035450
-1.243251, -3.455331, 1.039145, 1.039145
-1.393384, -3.455555, 1.042807, 1.042807
-1.543127, -3.465922, 1.046436, 1.046436
-1.693032, -3.470761, 1.050034, 1.050034
-1.843150, -3.468765, 1.053601, 1.053601
-1.993283, -3.469270, 1.057136, 1.057136
-2.143310, -3.465057, 1.060642, 1.060642
-2.293267, -3.460496, 1.064118, 1.064118
-2.443206, -3.468119, 1.067565, 1.067565
-2.593181, -3.465239, 1.070984, 1.070984
-2.743128, -3.463416, 1.074374, 1.074374
-2.892978, -3.472628, 1.077737, 1.077737
-3.043008, -3.477950, 1.081072, 1.081072
-3.193082, -3.482119, 1.084381, 1.084381
-3.343176, -3.485572, 1.087663, 1.087663
-3.492888, -3.496797, 1.090918, 1.090918
-3.642740, -3.505736, 1.094147, 1.094147
-3.792722, -3.511635, 1.097351, 1.097351
-3.942830, -3.508867, 1.100528, 1.100528
-4.092955, -3.507870, 1.103680, 1.103680
-4.243086, -3.508141, 1.106806, 1.106806
-4.393210, -3.509770, 1.109907, 1.109907
-4.543079, -3.502088, 1.112982, 1.112982
-4.693001, -3.496810, 1.116031, 1.116031
-4.843115, -3.499236, 1.119054, 1.119054
-4.992485, -3.484772, 1.122050, 1.122050
-5.142090, -3.472723, 1.125021, 1.125021
-5.292000, -3.464729, 1.127964, 1.127964
-5.442130, -3.463722, 1.130881, 1.130881
-5.592258, -3.462573, 1.133770, 1.133770
-5.742317, -3.463567, 1.136630, 1.136630
-5.892078, -3.474128, 1.139463, 1.139463
-6.041456, -3.488969, 1.142266, 1.142266
-6.190742, -3.504886, 1.145039, 1.145039
-6.340106, -3.520064, 1.147783, 1.147783
-6.490131, -3.523737, 1.150495, 1.150495
-6.639793, -3.532692, 1.153175, 1.153175
-6.788870, -3.550464, 1.155822, 1.155822
-6.936990, -3.574969, 1.158436, 1.158436
-7.085430, -3.597378, 1.161016, 1.161016
-7.233998, -3.618905, 1.163560, 1.163560
-7.381731, -3.645644, 1.166068, 1.166068
-7.530418, -3.665956, 1.168539, 1.168539
-7.679417, -3.684294, 1.170972, 1.170972
-7.828038, -3.705550, 1.173365, 1.173365
-7.976753, -3.726131, 1.175718, 1.175718
-8.125316, -3.747737, 1.178029, 1.178029
-8.273591, -3.771283, 1.180297, 1.180297
-8.418900, -3.808869, 1.182522, 1.182522
-8.562811, -3.851428, 1.184702, 1.184702
-8.705753, -3.897192, 1.186835, 1.186835
-8.852582, -3.928516, 1.188921, 1.188921
-8.999680, -3.958531, 1.190959, 1.190959
-9.147069, -3.987067, 1.192946, 1.192946
-9.295049, -4.012399, 1.194883, 1.194883
-9.443303, -4.036057, 1.196767, 1.196767
-9.591544, -4.059789, 1.198598, 1.198598
-9.739498, -4.085276, 1.200374, 1.200374
-9.887706, -4.109231, 1.202094, 1.202094
-10.036609, -4.127013, 1.203757, 1.203757
-10.186466, -4.136119, 1.205362, 1.205362
-10.336584, -4.137600, 1.206907, 1.206907
-10.486214, -4.147051, 1.208392, 1.208392
-10.635397, -4.163917, 1.209816, 1.209816
-10.784601, -4.180597, 1.211176, 1.211176
-10.934407, -4.186524, 1.212474, 1.212474
-11.084407, -4.183729, 1.213706, 1.213706
-11.233901, -4.169883, 1.214873, 1.214873
-11.378576, -4.132220, 1.215973, 1.215973
-11.519473, -4.081269, 1.217006, 1.217006
-11.654735, -4.016123, 1.217971, 1.217971
-11.753101, -3.906393, 1.218867, 1.218867
-11.831941, -3.780753, 1.219693, 1.219693
-11.868680, -3.635184, 1.220449, 1.220449
-11.890519, -3.487302, 1.221134, 1.221134
-11.899652, -3.337447, 1.221748, 1.221748
-11.883454, -3.188427, 1.222290, 1.222290
-11.861298, -3.040030, 1.222760, 1.222760
-11.830742, -2.893039, 1.223157, 1.223157
-11.784605, -2.750644, 1.223482, 1.223482
-11.731228, -2.610346, 1.223734, 1.223734
-11.687041, -2.466863, 1.223913, 1.223913
-11.637742, -2.325167, 1.224019, 1.224019
-11.582889, -2.185414, 1.224053, 1.224053
-11.511660, -2.053395, 1.224013, 1.224013
-11.436776, -1.923304, 1.223902, 1.223902
-11.358298, -1.795315, 1.223718, 1.223718
-11.276892, -1.669182, 1.223463, 1.223463
-11.195362, -1.543127, 1.223137, 1.223137
-11.116541, -1.415349, 1.222740, 1.222740
-11.031949, -1.291411, 1.222274, 1.222274
-10.944035, -1.169721, 1.221738, 1.221738
-10.852854, -1.050448, 1.221135, 1.221135
-10.766851, -0.927496, 1.220465, 1.220465
-10.684173, -0.802179, 1.219729, 1.219729
-10.600882, -0.677269, 1.218928, 1.218928
-10.519812, -0.550929, 1.218063, 1.218063
-10.441207, -0.423098, 1.217137, 1.217137
-10.388672, -0.282456, 1.216149, 1.216149
-10.340192, -0.140438, 1.215103, 1.215103
-10.296260, 0.003123, 1.213999, 1.213999
-10.279143, 0.152094, 1.212839, 1.212839
-10.271593, 0.301713, 1.211625, 1.211625
-10.276792, 0.451756, 1.210360, 1.210360
-10.291356, 0.601127, 1.209044, 1.209044
-10.313672, 0.749286, 1.207679, 1.207679
-10.350541, 0.894822, 1.206269, 1.206269
-10.407635, 1.033132, 1.204815, 1.204815
-10.472415, 1.168551, 1.203320, 1.203320
-10.541082, 1.302061, 1.201785, 1.201785
-10.619509, 1.429854, 1.200214, 1.200214
-10.702806, 1.554754, 1.198609, 1.198609
-10.788374, 1.678115, 1.196972, 1.196972
-10.876943, 1.799307, 1.195306, 1.195306
-10.967987, 1.918654, 1.193613, 1.193613
-11.065349, 2.032937, 1.191897, 1.191897
-11.164827, 2.145358, 1.190160, 1.190160
-11.264741, 2.257290, 1.188405, 1.188405
-11.348675, 2.381769, 1.186634, 1.186634
-11.429947, 2.507967, 1.184852, 1.184852
-11.508812, 2.635717, 1.183060, 1.183060
-11.585891, 2.764553, 1.181261, 1.181261
-11.661067, 2.894486, 1.179460, 1.179460
-11.733843, 3.025801, 1.177657, 1.177657
-11.786155, 3.166298, 1.175858, 1.175858
-11.833021, 3.308858, 1.174064, 1.174064
-11.873440, 3.453448, 1.172279, 1.172279
-11.903264, 3.600442, 1.170506, 1.170506
-11.924992, 3.748680, 1.168747, 1.168747
-11.924722, 3.898813, 1.167006, 1.167006
-11.909089, 4.047543, 1.165287, 1.165287
-11.881946, 4.195183, 1.163591, 1.163591
-11.831835, 4.336706, 1.161922, 1.161922
-11.763505, 4.468629, 1.160283, 1.160283
-11.674657, 4.589532, 1.158676, 1.158676
-11.553376, 4.678025, 1.157106, 1.157106
-11.421917, 4.748257, 1.155574, 1.155574
-11.281680, 4.801178, 1.154083, 1.154083
-11.135686, 4.836187, 1.152636, 1.152636
-10.987676, 4.860597, 1.151237, 1.151237
-10.838515, 4.874760, 1.149886, 1.149886
-10.688386, 4.875851, 1.148588, 1.148588
-10.538310, 4.871974, 1.147344, 1.147344
-10.388370, 4.874664, 1.146158, 1.146158
-10.238553, 4.883834, 1.145030, 1.145030
-10.088504, 4.878813, 1.143964, 1.143964
-9.938675, 4.883905, 1.142962, 1.142962
-9.788945, 4.894790, 1.142026, 1.142026
-9.639003, 4.902369, 1.141158, 1.141158
-9.488984, 4.908113, 1.140359, 1.140359
-9.338935, 4.910136, 1.139632, 1.139632
-9.188884, 4.905187, 1.138978, 1.138978
-9.039587, 4.889862, 1.138398, 1.138398
-8.891816, 4.864992, 1.137895, 1.137895
