# x_m, y_m, w_tr_right_m, w_tr_left_m
6.144654, 2.557157, 0.840471, 0.840471
5.996144, 2.563096, 0.834999, 0.834999
5.847531, 2.578287, 0.829560, 0.829560
5.699393, 2.600703, 0.824159, 0.824159
5.550373, 2.613770, 0.818803, 0.818803
5.401272, 2.607390, 0.813496, 0.813496
5.252426, 2.595630, 0.808245, 0.808245
5.103089, 2.605309, 0.803055, 0.803055
4.954438, 2.621955, 0.797932, 0.797932
4.804657, 2.623427, 0.792881, 0.792881
4.655196, 2.632873, 0.787910, 0.787910
4.505672, 2.623402, 0.783022, 0.783022
4.357519, 2.601254, 0.778225, 0.778225
4.208011, 2.593322, 0.773524, 0.773524
4.058212, 2.591980, 0.768925, 0.768925
3.908732, 2.583363, 0.764433, 0.764433
3.759228, 2.573771, 0.760054, 0.760054
3.609858, 2.577809, 0.755794, 0.755794
3.461849, 2.570880, 0.751658, 0.751658
3.314055, 2.553315, 0.747651, 0.747651
3.166130, 2.569386, 0.743778, 0.743778
3.021683, 2.607790, 0.740044, 0.740044
2.872714, 2.622488, 0.736455, 0.736455
2.722991, 2.618410, 0.733013, 0.733013
2.576003, 2.589393, 0.729725, 0.729725
2.426445, 2.590079, 0.726593, 0.726593
2.276797, 2.597165, 0.723621, 0.723621
2.127474, 2.588807, 0.720813, 0.720813
1.977982, 2.589883, 0.718173, 0.718173
1.829170, 2.605935, 0.715703, 0.715703
1.680258, 2.621383, 0.713405, 0.713405
1.530786, 2.622124, 0.711283, 0.711283
1.381288, 2.618256, 0.709338, 0.709338
1.232915, 2.613782, 0.707571, 0.707571
1.086947, 2.583560, 0.705985, 0.705985
0.937198, 2.587626, 0.704579, 0.704579
0.787436, 2.583387, 0.703354, 0.703354
0.637698, 2.588461, 0.702311, 0.702311
0.488656, 2.603507, 0.701449, 0.701449
0.342682, 2.636452, 0.700768, 0.700768
0.196396, 2.668748, 0.700266, 0.700266
0.047688, 2.676726, 0.699942, 0.699942
-0.100841, 2.690260, 0.699795, 0.699795
-0.249259, 2.709930, 0.699821, 0.699821
-0.396697, 2.733885, 0.700019, 0.700019
-0.543325, 2.757869, 0.700385, 0.700385
-0.692783, 2.760039, 0.700916, 0.700916
-0.841317, 2.779624, 0.701608, 0.701608
-0.990191, 2.796448, 0.702457, 0.702457
-1.139364, 2.810176, 0.703458, 0.703458
-1.288681, 2.797857, 0.704606, 0.704606
-1.438182, 2.805770, 0.705896, 0.705896
-1.587048, 2.822416, 0.707322, 0.707322
-1.736294, 2.817771, 0.708879, 0.708879
-1.885922, 2.817747, 0.710559, 0.710559
-2.035705, 2.818610, 0.712356, 0.712356
-2.184792, 2.806955, 0.714264, 0.714264
-2.333849, 2.795568, 0.716275, 0.716275
-2.483216, 2.802490, 0.718380, 0.718380
-2.632053, 2.813902, 0.720574, 0.720574
-2.781165, 2.812076, 0.722847, 0.722847
-2.928707, 2.837780, 0.725191, 0.725191
-3.077884, 2.851648, 0.727599, 0.727599
-3.227480, 2.859904, 0.730061, 0.730061
-3.377252, 2.856684, 0.732568, 0.732568
-3.524476, 2.882305, 0.735112, 0.735112
-3.673591, 2.883383, 0.737684, 0.737684
-3.820733, 2.905203, 0.740275, 0.740275
-3.968606, 2.927828, 0.742875, 0.742875
-4.117927, 2.931140, 0.745476, 0.745476
-4.267538, 2.923184, 0.748068, 0.748068
-4.417193, 2.919363, 0.750642, 0.750642
-4.566849, 2.918548, 0.753190, 0.753190
-4.716099, 2.905706, 0.755701, 0.755701
-4.864930, 2.888526, 0.758168, 0.758168
-5.014128, 2.874976, 0.760580, 0.760580
-5.163850, 2.869447, 0.762931, 0.762931
-5.313646, 2.866557, 0.765210, 0.765210
-5.460070, 2.836183, 0.767410, 0.767410
-5.606370, 2.853749, 0.769523, 0.769523
-5.754783, 2.872113, 0.771540, 0.771540
-5.903006, 2.892861, 0.773455, 0.773455
-6.051725, 2.905144, 0.775259, 0.775259
-6.201430, 2.908857, 0.776946, 0.776946
-6.351079, 2.913678, 0.778509, 0.778509
-6.500259, 2.919471, 0.779941, 0.779941
-6.648332, 2.939959, 0.781237, 0.781237
-6.797982, 2.937799, 0.782391, 0.782391
-6.946514, 2.919040, 0.783398, 0.783398
-7.095884, 2.930686, 0.784253, 0.784253
-7.245234, 2.942601, 0.784952, 0.784952
-7.389662, 2.981151, 0.785490, 0.785490
-7.537541, 3.001987, 0.785864, 0.785864
-7.687122, 3.008637, 0.786072, 0.786072
-7.835245, 2.992418, 0.786111, 0.786111
-7.982516, 2.964910, 0.785979, 0.785979
-8.125000, 2.921886, 0.785674, 0.785674
-8.261790, 2.860794, 0.785196, 0.785196
-8.372313, 2.762896, 0.784544, 0.784544
-8.436736, 2.628243, 0.783718, 0.783718
-8.450985, 2.479300, 0.782719, 0.782719
-8.441631, 2.329848, 0.781548, 0.781548
-8.440229, 2.180061, 0.780206, 0.780206
-8.433004, 2.030444, 0.778696, 0.778696
-8.407899, 1.883070, 0.777021, 0.777021
-8.386377, 1.734973, 0.775184, 0.775184
-8.364725, 1.586809, 0.773188, 0.773188
-8.330813, 1.441137, 0.771039, 0.771039
-8.288066, 1.297544, 0.768740, 0.768740
-8.240554, 1.155879, 0.766297, 0.766297
-8.177575, 1.020029, 0.763716, 0.763716
-8.123127, 0.880781, 0.761003, 0.761003
-8.036087, 0.758833, 0.758164, 0.758164
-7.971418, 0.623835, 0.755208, 0.755208
-7.898430, 0.493081, 0.752141, 0.752141
-7.839042, 0.355969, 0.748971, 0.748971
-7.794355, 0.213149, 0.745707, 0.745707
-7.757128, 0.068036, 0.742357, 0.742357
-7.726343, -0.078443, 0.738931, 0.738931
-7.709936, -0.226944, 0.735437, 0.735437
-7.718751, -0.376509, 0.731886, 0.731886
-7.735450, -0.525392, 0.728288, 0.728288
-7.749749, -0.674526, 0.724652, 0.724652
-7.799759, -0.812323, 0.720990, 0.720990
-7.869243, -0.944912, 0.717311, 0.717311
-7.933494, -1.080213, 0.713627, 0.713627
-8.006502, -1.210430, 0.709948, 0.709948
-8.115633, -1.313083, 0.706286, 0.706286
-8.226160, -1.414229, 0.702652, 0.702652
-8.333695, -1.518529, 0.699057, 0.699057
-8.426511, -1.635546, 0.695512, 0.695512
-8.499007, -1.766003, 0.692029, 0.692029
-8.556831, -1.904088, 0.688619, 0.688619
-8.614392, -2.042274, 0.685293, 0.685293
-8.692148, -2.168478, 0.682062, 0.682062
-8.786102, -2.283977, 0.678937, 0.678937
-8.853066, -2.417861, 0.675930, 0.675930
-8.904921, -2.558237, 0.673051, 0.673051
-8.933963, -2.705181, 0.670310, 0.670310
-8.984316, -2.846290, 0.667717, 0.667717
-8.961749, -2.993833, 0.665284, 0.665284
-8.895609, -3.127954, 0.663019, 0.663019
-8.786705, -3.229304, 0.660933, 0.660933
-8.643805, -3.274096, 0.659033, 0.659033
