# x_m, y_m, w_tr_right_m, w_tr_left_m
9.458214, -1.396006, 0.758020, 0.758020
9.466820, -1.246469, 0.761161, 0.761161
9.476432, -1.096996, 0.764258, 0.764258
9.476311, -0.947422, 0.767306, 0.767306
9.464223, -0.798133, 0.770299, 0.770299
9.456757, -0.648716, 0.773231, 0.773231
9.460420, -0.498996, 0.776097, 0.776097
9.468346, -0.349412, 0.778890, 0.778890
9.484839, -0.200661, 0.781607, 0.781607
9.514237, -0.053899, 0.784242, 0.784242
9.541895, 0.093249, 0.786790, 0.786790
9.557470, 0.242118, 0.789246, 0.789246
9.566952, 0.391610, 0.791606, 0.791606
9.580836, 0.540734, 0.793866, 0.793866
9.596996, 0.689657, 0.796021, 0.796021
9.628272, 0.835989, 0.798069, 0.798069
9.638236, 0.985126, 0.800004, 0.800004
9.640578, 1.134900, 0.801825, 0.801825
9.631611, 1.284400, 0.803527, 0.803527
9.590668, 1.428365, 0.805109, 0.805109
9.522136, 1.561562, 0.806568, 0.806568
9.446148, 1.689915, 0.807901, 0.807901
9.329884, 1.783995, 0.809107, 0.809107
9.198566, 1.855838, 0.810184, 0.810184
9.060362, 1.913551, 0.811131, 0.811131
8.919261, 1.963738, 0.811947, 0.811947
8.774976, 2.003110, 0.812631, 0.812631
8.626684, 2.020409, 0.813183, 0.813183
8.477061, 2.022662, 0.813603, 0.813603
8.327684, 2.033743, 0.813891, 0.813891
8.178114, 2.041988, 0.814048, 0.814048
8.028766, 2.052964, 0.814075, 0.814075
7.880474, 2.073408, 0.813973, 0.813973
7.733202, 2.100786, 0.813744, 0.813744
7.584865, 2.119446, 0.813389, 0.813389
7.436195, 2.136527, 0.812912, 0.812912
7.287501, 2.154071, 0.812313, 0.812313
7.138242, 2.166743, 0.811597, 0.811597
6.989265, 2.182212, 0.810766, 0.810766
6.840350, 2.198443, 0.809823, 0.809823
6.691244, 2.212794, 0.808773, 0.808773
6.541615, 2.214392, 0.807620, 0.807620
6.393070, 2.231069, 0.806368, 0.806368
6.244422, 2.249539, 0.805020, 0.805020
6.094773, 2.252316, 0.803583, 0.803583
5.944975, 2.251994, 0.802062, 0.802062
5.799510, 2.286447, 0.800460, 0.800460
5.655177, 2.326535, 0.798785, 0.798785
5.506304, 2.343111, 0.797042, 0.797042
5.356892, 2.353830, 0.795236, 0.795236
5.207280, 2.361280, 0.793375, 0.793375
5.058106, 2.371089, 0.791464, 0.791464
4.911534, 2.401001, 0.789509, 0.789509
4.763049, 2.418555, 0.787518, 0.787518
4.617074, 2.452035, 0.785497, 0.785497
4.469591, 2.478062, 0.783454, 0.783454
4.321380, 2.499760, 0.781394, 0.781394
4.173581, 2.524142, 0.779326, 0.779326
4.025896, 2.549211, 0.777257, 0.777257
3.878810, 2.577280, 0.775193, 0.775193
3.731723, 2.605026, 0.773142, 0.773142
3.583132, 2.623835, 0.771113, 0.771113
3.434791, 2.644248, 0.769111, 0.769111
3.287848, 2.673074, 0.767144, 0.767144
3.139581, 2.683272, 0.765220, 0.765220
2.989911, 2.685247, 0.763346, 0.763346
2.841813, 2.705437, 0.761529, 0.761529
2.694772, 2.734033, 0.759778, 0.759778
2.546352, 2.753347, 0.758098, 0.758098
2.396857, 2.762048, 0.756496, 0.756496
2.249254, 2.785977, 0.754981, 0.754981
2.100109, 2.797611, 0.753558, 0.753558
1.951409, 2.815307, 0.752235, 0.752235
1.802873, 2.834713, 0.751018, 0.751018
1.653497, 2.845718, 0.749913, 0.749913
1.503764, 2.849973, 0.748927, 0.748927
1.354688, 2.864540, 0.748065, 0.748065
1.206767, 2.887050, 0.747334, 0.747334
1.057037, 2.884325, 0.746739, 0.746739
0.907636, 2.894123, 0.746286, 0.746286
0.759352, 2.915343, 0.745979, 0.745979
0.610531, 2.931086, 0.745823, 0.745823
0.460755, 2.932744, 0.745823, 0.745823
0.311130, 2.935110, 0.745984, 0.745984
0.162027, 2.949454, 0.746309, 0.746309
0.013467, 2.968367, 0.746802, 0.746802
-0.134338, 2.992703, 0.747467, 0.747467
-0.282497, 3.014306, 0.748306, 0.748306
-0.431127, 3.032777, 0.749323, 0.749323
-0.580113, 3.045090, 0.750520, 0.750520
-0.729561, 3.053513, 0.751899, 0.751899
-0.878846, 3.065797, 0.753461, 0.753461
-1.028332, 3.075410, 0.755209, 0.755209
-1.177558, 3.088110, 0.757144, 0.757144
-1.326694, 3.102161, 0.759266, 0.759266
-1.476283, 3.108361, 0.761575, 0.761575
-1.625478, 3.120483, 0.764073, 0.764073
-1.774794, 3.132278, 0.766757, 0.766757
-1.924455, 3.138238, 0.769629, 0.769629
-2.074055, 3.145830, 0.772686, 0.772686
-2.222934, 3.162067, 0.775929, 0.775929
-2.372592, 3.166687, 0.779354, 0.779354
-2.522381, 3.168360, 0.782959, 0.782959
-2.672080, 3.173747, 0.786744, 0.786744
-2.820569, 3.193469, 0.790704, 0.790704
-2.968821, 3.214443, 0.794837, 0.794837
-3.118581, 3.217834, 0.799139, 0.799139
-3.268304, 3.220493, 0.803607, 0.803607
-3.417929, 3.215190, 0.808237, 0.808237
-3.567317, 3.224091, 0.813025, 0.813025
-3.715378, 3.246806, 0.817965, 0.817965
-3.863426, 3.269256, 0.823054, 0.823054
-4.012182, 3.286686, 0.828285, 0.828285
-4.159714, 3.312054, 0.833655, 0.833655
-4.306943, 3.338143, 0.839156, 0.839156
-4.456254, 3.349703, 0.844783, 0.844783
-4.605467, 3.361798, 0.850530, 0.850530
-4.753112, 3.386200, 0.856391, 0.856391
-4.900273, 3.413946, 0.862358, 0.862358
-5.048645, 3.434240, 0.868426, 0.868426
-5.196987, 3.454841, 0.874587, 0.874587
-5.345179, 3.476689, 0.880835, 0.880835
-5.493606, 3.496900, 0.887162, 0.887162
-5.641252, 3.521938, 0.893560, 0.893560
-5.779040, 3.577663, 0.900022, 0.900022
-5.922641, 3.616841, 0.906541, 0.906541
-6.071393, 3.632918, 0.913108, 0.913108
-6.221034, 3.631074, 0.919717, 0.919717
-6.369421, 3.611473, 0.926359, 0.926359
-6.514455, 3.574385, 0.933026, 0.933026
-6.654085, 3.520328, 0.939710, 0.939710
-6.786334, 3.450058, 0.946404, 0.946404
-6.909029, 3.364178, 0.953099, 0.953099
-7.020562, 3.264266, 0.959787, 0.959787
-7.119418, 3.151835, 0.966461, 0.966461
-7.204202, 3.028478, 0.973112, 0.973112
-7.273720, 2.895944, 0.979734, 0.979734
-7.326992, 2.756110, 0.986317, 0.986317
-7.363268, 2.610956, 0.992854, 0.992854
-7.382036, 2.462536, 0.999338, 0.999338
-7.383035, 2.312953, 1.005761, 1.005761
-7.366253, 2.164323, 1.012116, 1.012116
-7.331928, 2.018750, 1.018395, 1.018395
-7.280549, 1.878294, 1.024592, 1.024592
-7.215161, 1.743638, 1.030699, 1.030699
-7.142981, 1.612385, 1.036710, 1.036710
-7.069521, 1.481835, 1.042619, 1.042619
-6.996061, 1.351286, 1.048418, 1.048418
-6.922601, 1.220737, 1.054101, 1.054101
-6.849141, 1.090187, 1.059664, 1.059664
-6.775681, 0.959638, 1.065099, 1.065099
-6.702221, 0.829089, 1.070401, 1.070401
-6.628760, 0.698540, 1.075566, 1.075566
-6.555300, 0.567990, 1.080587, 1.080587
-6.481840, 0.437441, 1.085460, 1.085460
-6.408380, 0.306892, 1.090182, 1.090182
-6.334920, 0.176342, 1.094746, 1.094746
-6.261460, 0.045793, 1.099150, 1.099150
-6.188000, -0.084756, 1.103389, 1.103389
-6.114539, -0.215306, 1.107460, 1.107460
-6.041093, -0.345863, 1.111360, 1.111360
-5.968768, -0.477015, 1.115086, 1.115086
-5.907991, -0.613780, 1.118635, 1.118635
-5.868234, -0.758021, 1.122005, 1.122005
-5.850369, -0.906533, 1.123991, 1.123991
-5.854786, -1.056016, 1.123991, 1.123991
-5.881378, -1.203149, 1.123991, 1.123991
-5.929548, -1.344666, 1.123991, 1.123991
-5.998221, -1.477423, 1.123991, 1.123991
-6.085866, -1.598473, 1.123991, 1.123991
-6.190532, -1.705127, 1.123991, 1.123991
-6.309892, -1.795015, 1.123991, 1.123991
-6.441290, -1.866140, 1.123991, 1.123991
-6.581805, -1.916921, 1.123991, 1.123991
-6.728312, -1.946228, 1.123991, 1.123991
-6.877553, -1.953406, 1.123991, 1.123991
-7.026208, -1.938294, 1.123991, 1.123991
-7.170970, -1.901224, 1.123991, 1.123991
-7.308617, -1.843014, 1.123991, 1.123991
-7.436084, -1.764955, 1.123991, 1.123991
-7.550530, -1.668777, 1.123991, 1.123991
-7.651045, -1.557992, 1.123991, 1.123991
-7.743505, -1.440175, 1.123991, 1.123991
-7.834754, -1.321376, 1.123991, 1.123991
-7.926002, -1.202577, 1.123991, 1.123991
-8.017251, -1.083778, 1.123991, 1.123991
-8.116253, -0.971389, 1.123991, 1.123991
-8.230902, -0.875066, 1.123991, 1.123991
-8.359609, -0.798561, 1.123991, 1.123991
-8.498723, -0.743338, 1.123991, 1.123991
-8.644759, -0.710763, 1.123991, 1.123991
-8.794060, -0.701637, 1.123991, 1.123991
-8.942891, -0.716174, 1.123991, 1.123991
-9.087529, -0.753999, 1.123991, 1.123991
-9.224360, -0.814153, 1.123991, 1.123991
-9.349965, -0.895124, 1.123991, 1.123991
-9.461207, -0.994879, 1.123991, 1.123991
-9.555308, -1.110916, 1.123991, 1.123991
-9.629920, -1.240330, 1.123991, 1.123991
-9.683180, -1.379882, 1.123991, 1.123991
-9.713762, -1.526081, 1.122282, 1.122282
-9.720901, -1.675270, 1.119468, 1.119468
-9.704421, -1.823718, 1.116551, 1.116551
-9.664734, -1.967714, 1.113536, 1.113536
-9.602830, -2.103657, 1.110426, 1.110426
-9.520232, -2.228131, 1.107225, 1.107225
-9.419002, -2.338012, 1.103937, 1.103937
-9.301688, -2.430561, 1.100566, 1.100566
-9.171225, -2.503463, 1.097116, 1.097116
-9.030870, -2.554888, 1.093590, 1.093590
-8.884153, -2.583696, 1.089993, 1.089993
-8.735173, -2.598748, 1.086328, 1.086328
-8.585953, -2.611905, 1.082598, 1.082598
-8.436734, -2.625063, 1.078806, 1.078806
-8.287515, -2.638224, 1.074957, 1.074957
