# x_m, y_m, w_tr_right_m, w_tr_left_m
0.675025, -0.227608, 1.002807, 1.002807
0.797622, -0.141266, 1.003736, 1.003736
0.920725, -0.055374, 1.004595, 1.004595
1.047558, 0.024787, 1.005385, 1.005385
1.178821, 0.097674, 1.006109, 1.006109
1.313467, 0.164101, 1.006766, 1.006766
1.455157, 0.213471, 1.007359, 1.007359
1.596979, 0.262818, 1.007890, 1.007890
1.739370, 0.310367, 1.008359, 1.008359
1.885974, 0.341558, 1.008769, 1.008769
2.035777, 0.344098, 1.009120, 1.009120
2.184817, 0.325781, 1.009414, 1.009414
2.334073, 0.309330, 1.009652, 1.009652
2.483566, 0.295206, 1.009836, 1.009836
2.633258, 0.283361, 1.009968, 1.009968
2.782988, 0.271985, 1.010047, 1.010047
2.932567, 0.273793, 1.010077, 1.010077
3.082121, 0.287283, 1.010057, 1.010057
3.232077, 0.290834, 1.009990, 1.009990
3.381581, 0.278599, 1.009875, 1.009875
3.530895, 0.262666, 1.009716, 1.009716
3.680494, 0.249733, 1.009511, 1.009511
3.830387, 0.240837, 1.009263, 1.009263
3.980375, 0.233593, 1.008973, 1.008973
4.130250, 0.224326, 1.008641, 1.008641
4.280203, 0.217228, 1.008268, 1.008268
4.429404, 0.200329, 1.007854, 1.007854
4.579062, 0.188238, 1.007402, 1.007402
4.728991, 0.179905, 1.006911, 1.006911
4.878820, 0.169903, 1.006382, 1.006382
5.028631, 0.159648, 1.005816, 1.005816
5.178140, 0.146257, 1.005213, 1.005213
5.327051, 0.126953, 1.004573, 1.004573
5.476067, 0.108544, 1.003898, 1.003898
5.624665, 0.087246, 1.003186, 1.003186
5.772704, 0.062091, 1.002440, 1.002440
5.913954, 0.013260, 1.001659, 1.001659
6.040142, -0.067024, 1.000842, 1.000842
6.149841, -0.169202, 0.999992, 0.999992
6.231692, -0.294682, 0.999106, 0.999106
6.297322, -0.429697, 0.998187, 0.998187
6.348364, -0.570780, 0.997233, 0.997233
6.378122, -0.717902, 0.996244, 0.996244
6.395700, -0.866987, 0.995221, 0.995221
6.404518, -1.016870, 0.994164, 0.994164
6.409176, -1.166961, 0.993072, 0.993072
6.409113, -1.316992, 0.991946, 0.991946
6.401262, -1.466949, 0.990784, 0.990784
6.395527, -1.616992, 0.989588, 0.989588
6.383187, -1.766454, 0.988357, 0.988357
6.367385, -1.915756, 0.987090, 0.987090
6.350451, -2.064941, 0.985788, 0.985788
6.326376, -2.213122, 0.984449, 0.984449
6.308111, -2.362107, 0.983075, 0.983075
6.304145, -2.512121, 0.981665, 0.981665
6.313947, -2.661910, 0.980218, 0.980218
6.344040, -2.808890, 0.978735, 0.978735
6.414527, -2.941446, 0.977215, 0.977215
6.497122, -3.066608, 0.975657, 0.975657
6.600063, -3.175254, 0.974062, 0.974062
6.724582, -3.257807, 0.972429, 0.972429
6.864543, -3.311252, 0.970757, 0.970757
7.010247, -3.347349, 0.969045, 0.969045
7.158038, -3.373251, 0.967291, 0.967291
7.307410, -3.387967, 0.965492, 0.965492
7.457167, -3.398965, 0.963642, 0.963642
7.607118, -3.401557, 0.961733, 0.961733
7.756936, -3.408379, 0.959752, 0.959752
7.906633, -3.420187, 0.957677, 0.957677
8.056636, -3.426461, 0.955479, 0.955479
8.206337, -3.437831, 0.953111, 0.953111
8.355544, -3.454682, 0.950509, 0.950509
8.504903, -3.470194, 0.947583, 0.947583
8.654129, -3.486913, 0.944212, 0.944212
8.803774, -3.498417, 0.940236, 0.940236
8.953918, -3.496242, 0.935453, 0.935453
9.104019, -3.491914, 0.929615, 0.929615
9.253980, -3.484964, 0.922426, 0.922426
9.403015, -3.467814, 0.913556, 0.913556
9.548888, -3.433634, 0.902643, 0.902643
9.685485, -3.373498, 0.889327, 0.889327
9.805671, -3.284682, 0.873272, 0.873272
9.908581, -3.175844, 0.854207, 0.854207
9.990258, -3.050551, 0.831970, 0.831970
10.045068, -2.911375, 0.806558, 0.806558
10.078606, -2.765211, 0.778162, 0.778162
10.095725, -2.616139, 0.747205, 0.747205
10.112587, -2.466929, 0.714360, 0.714360
10.133098, -2.318176, 0.680536, 0.680536
10.140694, -2.168211, 0.646851, 0.646851
10.152165, -2.018494, 0.614570, 0.614570
10.167767, -1.869144, 0.585022, 0.585022
10.181841, -1.719674, 0.559493, 0.559493
10.192766, -1.569966, 0.539117, 0.539117
10.211587, -1.420999, 0.524772, 0.524772
10.233671, -1.272472, 0.516985, 0.516985
10.255743, -1.123944, 0.515879, 0.515879
10.269873, -0.974593, 0.521143, 0.521143
10.274069, -0.824520, 0.532057, 0.532057
10.274266, -0.674361, 0.547547, 0.547547
10.275835, -0.524214, 0.566279, 0.566279
10.283631, -0.374285, 0.586771, 0.586771
10.278585, -0.224388, 0.607517, 0.607517
10.261107, -0.075288, 0.627103, 0.627103
10.274934, 0.073954, 0.644305, 0.644305
10.285409, 0.223744, 0.658155, 0.658155
10.289711, 0.373844, 0.667987, 0.667987
10.293275, 0.523941, 0.673438, 0.673438
10.303486, 0.673753, 0.674427, 0.674427
10.316613, 0.823330, 0.671117, 0.671117
10.333133, 0.972580, 0.663855, 0.663855
10.347199, 1.122019, 0.653121, 0.653121
10.348894, 1.271974, 0.639470, 0.639470
10.331061, 1.420673, 0.623486, 0.623486
10.289326, 1.564422, 0.605748, 0.605748
10.231120, 1.702742, 0.586807, 0.586807
10.152457, 1.829980, 0.567175, 0.567175
10.045258, 1.933826, 0.547314, 0.547314
9.913945, 2.005090, 0.527642, 0.527642
9.772326, 2.054584, 0.508535, 0.508535
9.624429, 2.079793, 0.490328, 0.490328
9.474417, 2.086176, 0.473324, 0.473324
9.324624, 2.096326, 0.457792, 0.457792
9.174592, 2.095454, 0.443969, 0.443969
9.025261, 2.079736, 0.432060, 0.432060
8.875918, 2.067314, 0.422239, 0.422239
8.725835, 2.071703, 0.414642, 0.414642
8.575920, 2.080231, 0.409368, 0.409368
8.426397, 2.093603, 0.406478, 0.406478
8.277237, 2.110931, 0.405992, 0.405992
8.127542, 2.120786, 0.407890, 0.407890
7.977481, 2.126224, 0.412113, 0.412113
7.828110, 2.140593, 0.418563, 0.418563
7.679281, 2.160528, 0.427109, 0.427109
7.530373, 2.179896, 0.437587, 0.437587
7.381862, 2.202070, 0.449809, 0.449809
7.233516, 2.225357, 0.463563, 0.463563
7.084794, 2.246100, 0.478622, 0.478622
6.936146, 2.267167, 0.494748, 0.494748
6.786390, 2.275627, 0.511701, 0.511701
6.636431, 2.269507, 0.529238, 0.529238
6.486626, 2.277148, 0.547126, 0.547126
6.337426, 2.293634, 0.565141, 0.565141
6.187508, 2.299193, 0.583073, 0.583073
6.037367, 2.298728, 0.600733, 0.600733
5.887311, 2.303744, 0.617951, 0.617951
5.737240, 2.308120, 0.634580, 0.634580
5.587131, 2.311834, 0.650500, 0.650500
5.437628, 2.324731, 0.665610, 0.665610
5.288504, 2.342355, 0.679837, 0.679837
5.138595, 2.348641, 0.693130, 0.693130
4.988812, 2.358879, 0.705458, 0.705458
4.840584, 2.382573, 0.716812, 0.716812
4.691939, 2.403795, 0.727198, 0.727198
4.542187, 2.414840, 0.736639, 0.736639
4.392658, 2.427906, 0.745170, 0.745170
4.242542, 2.431096, 0.752834, 0.752834
4.092647, 2.439680, 0.759686, 0.759686
3.942946, 2.451264, 0.765783, 0.765783
3.793023, 2.459751, 0.771186, 0.771186
3.643226, 2.470012, 0.775958, 0.775958
3.493490, 2.481210, 0.780162, 0.780162
3.343472, 2.486446, 0.783860, 0.783860
3.193316, 2.486263, 0.787110, 0.787110
3.043389, 2.492600, 0.789967, 0.789967
2.894223, 2.509380, 0.792484, 0.792484
2.744790, 2.523936, 0.794708, 0.794708
2.595205, 2.537098, 0.796680, 0.796680
2.446623, 2.558623, 0.798439, 0.798439
2.297743, 2.578173, 0.800018, 0.800018
2.147704, 2.584174, 0.801446, 0.801446
1.997557, 2.586163, 0.802747, 0.802747
1.847542, 2.592048, 0.803942, 0.803942
1.698039, 2.605913, 0.805049, 0.805049
1.548842, 2.622802, 0.806082, 0.806082
1.399120, 2.633426, 0.807051, 0.807051
1.249002, 2.636642, 0.807966, 0.807966
1.098866, 2.639094, 0.808833, 0.808833
0.948787, 2.644032, 0.809657, 0.809657
0.798801, 2.651214, 0.810442, 0.810442
0.649015, 2.661701, 0.811188, 0.811188
0.499045, 2.668561, 0.811898, 0.811898
0.348920, 2.667594, 0.812571, 0.812571
0.198815, 2.670625, 0.813205, 0.813205
0.049155, 2.682545, 0.813801, 0.813801
-0.100346, 2.696621, 0.814356, 0.814356
-0.250416, 2.701624, 0.814868, 0.814868
-0.400533, 2.702065, 0.815335, 0.815335
-0.550126, 2.714851, 0.815755, 0.815755
-0.699256, 2.732051, 0.816123, 0.816123
-0.849091, 2.741950, 0.816439, 0.816439
-0.998628, 2.754512, 0.816700, 0.816700
-1.147232, 2.776040, 0.816901, 0.816901
-1.296271, 2.792752, 0.817042, 0.817042
-1.446267, 2.799692, 0.817120, 0.817120
-1.596008, 2.810076, 0.817131, 0.817131
-1.745273, 2.826391, 0.817073, 0.817073
-1.894839, 2.839370, 0.816945, 0.816945
-2.044881, 2.844229, 0.816743, 0.816743
-2.194870, 2.838455, 0.816467, 0.816467
-2.344789, 2.829901, 0.816113, 0.816113
-2.494924, 2.827992, 0.815680, 0.815680
-2.645073, 2.826004, 0.815167, 0.815167
-2.795174, 2.822568, 0.814571, 0.814571
-2.945243, 2.827870, 0.813892, 0.813892
-3.095231, 2.834849, 0.813129, 0.813129
-3.244835, 2.847457, 0.812279, 0.812279
-3.394133, 2.863329, 0.811343, 0.811343
-3.543900, 2.874118, 0.810320, 0.810320
-3.693741, 2.883871, 0.809209, 0.809209
-3.843291, 2.897224, 0.808010, 0.808010
-3.992622, 2.913008, 0.806723, 0.806723
-4.142194, 2.926116, 0.805348, 0.805348
-4.292096, 2.934769, 0.803884, 0.803884
-4.442157, 2.940162, 0.802333, 0.802333
-4.592100, 2.948080, 0.800695, 0.800695
-4.742181, 2.952630, 0.798970, 0.798970
-4.892242, 2.947950, 0.797160, 0.797160
-5.042393, 2.948865, 0.795266, 0.795266
-5.192553, 2.948990, 0.793288, 0.793288
-5.342676, 2.945533, 0.791230, 0.791230
-5.492753, 2.940564, 0.789091, 0.789091
-5.642736, 2.933237, 0.786875, 0.786875
-5.792736, 2.927282, 0.784582, 0.784582
-5.942795, 2.930431, 0.782216, 0.782216
-6.092753, 2.937868, 0.779778, 0.779778
-6.242879, 2.940648, 0.777271, 0.777271
-6.392695, 2.948413, 0.774699, 0.774699
-6.541944, 2.964834, 0.772062, 0.772062
-6.691138, 2.981839, 0.769366, 0.769366
-6.840770, 2.994174, 0.766612, 0.766612
-6.990591, 3.004297, 0.763805, 0.763805
-7.140269, 3.016306, 0.760947, 0.760947
-7.290095, 3.026321, 0.758042, 0.758042
-7.439947, 3.035964, 0.755094, 0.755094
-7.589800, 3.045606, 0.752107, 0.752107
-7.739668, 3.054970, 0.749084, 0.749084
-7.889693, 3.060049, 0.746031, 0.746031
-8.039513, 3.052395, 0.742950, 0.742950
-8.187461, 3.027728, 0.739846, 0.739846
-8.331617, 2.986374, 0.736724, 0.736724
-8.470109, 2.928872, 0.733587, 0.733587
-8.601142, 2.855971, 0.730442, 0.730442
-8.723014, 2.768619, 0.727291, 0.727291
-8.834145, 2.667949, 0.724140, 0.724140
-8.933089, 2.555267, 0.720993, 0.720993
-9.018561, 2.432034, 0.717856, 0.717856
-9.089448, 2.299846, 0.714732, 0.714732
-9.144825, 2.160419, 0.711627, 0.711627
-9.183966, 2.015558, 0.708546, 0.708546
-9.206357, 1.867143, 0.705493, 0.705493
-9.211178, 1.717109, 0.702474, 0.702474
-9.198452, 1.567558, 0.699492, 0.699492
-9.168781, 1.420469, 0.696553, 0.696553
-9.122557, 1.277749, 0.693662, 0.693662
-9.060385, 1.141248, 0.690823, 0.690823
-8.983078, 1.012738, 0.688042, 0.688042
-8.891643, 0.893883, 0.685322, 0.685322
-8.787268, 0.786225, 0.682669, 0.682669
-8.671309, 0.691162, 0.680087, 0.680087
-8.545273, 0.609928, 0.677580, 0.677580
-8.410794, 0.543577, 0.675153, 0.675153
-8.269617, 0.492975, 0.672811, 0.672811
-8.124172, 0.456031, 0.670557, 0.670557
-7.977151, 0.425526, 0.668395, 0.668395
-7.829943, 0.395881, 0.666330, 0.666330
-7.682736, 0.366236, 0.664366, 0.664366
-7.535528, 0.336591, 0.662505, 0.662505
-7.388321, 0.306946, 0.660753, 0.660753
-7.241113, 0.277302, 0.659112, 0.659112
-7.093906, 0.247657, 0.657586, 0.657586
-6.946698, 0.218012, 0.656178, 0.656178
-6.799491, 0.188367, 0.655565, 0.655565
-6.652420, 0.158066, 0.655565, 0.655565
-6.506969, 0.121303, 0.655565, 0.655565
-6.367386, 0.067107, 0.655565, 0.655565
-6.238223, -0.008641, 0.655565, 0.655565
-6.122769, -0.104011, 0.655565, 0.655565
-6.023969, -0.216578, 0.655565, 0.655565
-5.944343, -0.343477, 0.655565, 0.655565
-5.885928, -0.481484, 0.655565, 0.655565
-5.850223, -0.627090, 0.655565, 0.655565
-5.838153, -0.776594, 0.655565, 0.655565
-5.850089, -0.926188, 0.655565, 0.655565
-5.886903, -1.071668, 0.655565, 0.655565
-5.946488, -1.209308, 0.655565, 0.655565
-6.027334, -1.335557, 0.655565, 0.655565
-6.127208, -1.447283, 0.655565, 0.655565
-6.243560, -1.541652, 0.655565, 0.655565
-6.373423, -1.616270, 0.655565, 0.655565
-6.513490, -1.669244, 0.655565, 0.655565
-6.660194, -1.699228, 0.656239, 0.656239
-6.809799, -1.705458, 0.657744, 0.657744
-6.958495, -1.687772, 0.659392, 0.659392
-7.102494, -1.646612, 0.661182, 0.661182
-7.241120, -1.589194, 0.663113, 0.663113
-7.377803, -1.527016, 0.665184, 0.665184
-7.514319, -1.464469, 0.667393, 0.667393
-7.650836, -1.401921, 0.669739, 0.669739
-7.787352, -1.339374, 0.672218, 0.672218
-7.923868, -1.276827, 0.674829, 0.674829
-8.060761, -1.215180, 0.677570, 0.677570
-8.202126, -1.165104, 0.680439, 0.680439
-8.349277, -1.136476, 0.683432, 0.683432
-8.499012, -1.130253, 0.686546, 0.686546
-8.647941, -1.146608, 0.689780, 0.689780
-8.792678, -1.185231, 0.693129, 0.693129
-8.929958, -1.245152, 0.696590, 0.696590
-9.056689, -1.324990, 0.700161, 0.700161
-9.170007, -1.422944, 0.703837, 0.703837
-9.267350, -1.536807, 0.707615, 0.707615
-9.346516, -1.664010, 0.711491, 0.711491
-9.405706, -1.801687, 0.715461, 0.715461
-9.443572, -1.946733, 0.719522, 0.719522
-9.459243, -2.095874, 0.723670, 0.723670
-9.452347, -2.245743, 0.727899, 0.727899
-9.422652, -2.392851, 0.732206, 0.732206
-9.370409, -2.533519, 0.736587, 0.736587
-9.297671, -2.664687, 0.741038, 0.741038
-9.206099, -2.783399, 0.745553, 0.745553
-9.097774, -2.886978, 0.750129, 0.750129
-8.975153, -2.973091, 0.754762, 0.754762
-8.841015, -3.039797, 0.759445, 0.759445
-8.698396, -3.085591, 0.764176, 0.764176
-8.550616, -3.110418, 0.768949, 0.768949
-8.400872, -3.120776, 0.773759, 0.773759
-8.250848, -3.127225, 0.778603, 0.778603
-8.100824, -3.133673, 0.783476, 0.783476
-7.950799, -3.140122, 0.788373, 0.788373
-7.800775, -3.146571, 0.793289, 0.793289
-7.650751, -3.153020, 0.798220, 0.798220
-7.500724, -3.159410, 0.803161, 0.803161
