# x_m, y_m, w_tr_right_m, w_tr_left_m
5.414705, 2.684384, 0.643017, 0.643017
5.269090, 2.650250, 0.644313, 0.644313
5.126465, 2.609960, 0.645539, 0.645539
4.994779, 2.538686, 0.646690, 0.646690
4.881719, 2.443450, 0.647765, 0.647765
4.801680, 2.318017, 0.648762, 0.648762
4.754796, 2.176680, 0.649678, 0.649678
4.727280, 2.029364, 0.650512, 0.650512
4.728946, 1.880831, 0.651264, 0.651264
4.759409, 1.734331, 0.651932, 0.651932
4.791533, 1.587930, 0.652515, 0.652515
4.826338, 1.442134, 0.653015, 0.653015
4.854624, 1.294942, 0.653432, 0.653432
4.868641, 1.145890, 0.653765, 0.653765
4.907584, 1.001567, 0.654018, 0.654018
4.902042, 0.853361, 0.654191, 0.654191
4.845073, 0.714990, 0.654287, 0.654287
4.807861, 0.569780, 0.654308, 0.654308
4.755424, 0.433114, 0.654257, 0.654257
4.648447, 0.328118, 0.654139, 0.654139
4.538146, 0.228229, 0.653956, 0.653956
4.405677, 0.158165, 0.653714, 0.653714
4.267229, 0.107180, 0.653417, 0.653417
4.117567, 0.106608, 0.653069, 0.653069
3.969310, 0.085027, 0.652678, 0.652678
3.822079, 0.059789, 0.652249, 0.652249
3.672225, 0.056830, 0.651787, 0.651787
3.524315, 0.039018, 0.651300, 0.651300
3.378670, 0.010585, 0.650795, 0.650795
3.228782, 0.011452, 0.650280, 0.650280
3.079361, 0.003089, 0.649760, 0.649760
2.930307, -0.011545, 0.649246, 0.649246
2.780506, -0.014415, 0.648743, 0.648743
2.630844, -0.007423, 0.648262, 0.648262
2.481494, -0.007297, 0.647810, 0.647810
2.332458, -0.004699, 0.647397, 0.647397
2.183844, -0.007203, 0.647030, 0.647030
2.034705, -0.020977, 0.646719, 0.646719
1.887902, -0.002413, 0.646473, 0.646473
1.745573, 0.044237, 0.646300, 0.646300
1.605023, 0.096355, 0.646211, 0.646211
1.463660, 0.146188, 0.646213, 0.646213
1.330873, 0.214251, 0.646315, 0.646315
1.193400, 0.272695, 0.646527, 0.646527
1.063046, 0.345514, 0.646857, 0.646857
0.928035, 0.410043, 0.647314, 0.647314
0.782519, 0.443716, 0.647906, 0.647906
0.635232, 0.471596, 0.648641, 0.648641
0.495160, 0.523991, 0.649526, 0.649526
0.350407, 0.562436, 0.650570, 0.650570
0.209408, 0.613182, 0.651780, 0.651780
0.064303, 0.650752, 0.653162, 0.653162
-0.078766, 0.695495, 0.654722, 0.654722
-0.221135, 0.740530, 0.656468, 0.656468
-0.338872, 0.833212, 0.658404, 0.658404
-0.467071, 0.909920, 0.660536, 0.660536
-0.607900, 0.960462, 0.662867, 0.662867
-0.741095, 1.029107, 0.665403, 0.665403
-0.878837, 1.088134, 0.668146, 0.668146
-1.018821, 1.141737, 0.671101, 0.671101
-1.154431, 1.204540, 0.674268, 0.674268
-1.286193, 1.275004, 0.677649, 0.677649
-1.425241, 1.331009, 0.681247, 0.681247
-1.563127, 1.389736, 0.685061, 0.685061
-1.698603, 1.453852, 0.689091, 0.689091
-1.834437, 1.517163, 0.693336, 0.693336
-1.970839, 1.579307, 0.697795, 0.697795
-2.104976, 1.646163, 0.702465, 0.702465
-2.236338, 1.718326, 0.707344, 0.707344
-2.376464, 1.768512, 0.712428, 0.712428
-2.515331, 1.823779, 0.717714, 0.717714
-2.649598, 1.890378, 0.723195, 0.723195
-2.786677, 1.950883, 0.728866, 0.728866
-2.921893, 2.015516, 0.734722, 0.734722
-3.063265, 2.064852, 0.740755, 0.740755
-3.195381, 2.135107, 0.746958, 0.746958
-3.327928, 2.205117, 0.753322, 0.753322
-3.462148, 2.271851, 0.759839, 0.759839
-3.600736, 2.328953, 0.766500, 0.766500
-3.741708, 2.379875, 0.773294, 0.773294
-3.879721, 2.438259, 0.780211, 0.780211
-4.015118, 2.502196, 0.787241, 0.787241
-4.155254, 2.555121, 0.794371, 0.794371
-4.294011, 2.610260, 0.801589, 0.801589
-4.439406, 2.646573, 0.808884, 0.808884
-4.581419, 2.693795, 0.816243, 0.816243
-4.720611, 2.749235, 0.823651, 0.823651
-4.862128, 2.798672, 0.831097, 0.831097
-5.002187, 2.851886, 0.838565, 0.838565
-5.142051, 2.905590, 0.846043, 0.846043
-5.287216, 2.940327, 0.853515, 0.853515
-5.433658, 2.971328, 0.860967, 0.860967
-5.581562, 2.990619, 0.868385, 0.868385
-5.731375, 2.991050, 0.875753, 0.875753
-5.881135, 2.984790, 0.883058, 0.883058
-6.030558, 2.973043, 0.890284, 0.890284
-6.177253, 2.943180, 0.897416, 0.897416
-6.326624, 2.934878, 0.904440, 0.904440
-6.471685, 2.898541, 0.911341, 0.911341
-6.620488, 2.881695, 0.918105, 0.918105
-6.768004, 2.855230, 0.924716, 0.924716
