# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.920463, -1.870457, 1.127851, 1.127851
-0.795504, -1.787756, 1.125952, 1.125952
-0.672325, -1.702318, 1.123993, 1.123993
-0.556517, -1.607180, 1.121970, 1.121970
-0.440205, -1.512550, 1.119882, 1.119882
-0.321751, -1.420612, 1.117724, 1.117724
-0.201951, -1.330434, 1.115495, 1.115495
-0.079542, -1.243868, 1.113191, 1.113191
0.047495, -1.164264, 1.110809, 1.110809
0.170137, -1.077991, 1.108347, 1.108347
0.293947, -0.993409, 1.105801, 1.105801
0.419397, -0.911276, 1.103169, 1.103169
0.546295, -0.831408, 1.100449, 1.100449
0.673209, -0.751606, 1.097637, 1.097637
0.796952, -0.666945, 1.094731, 1.094731
0.918887, -0.579675, 1.091728, 1.091728
1.041087, -0.492783, 1.088627, 1.088627
1.167285, -0.411987, 1.085424, 1.085424
1.298134, -0.338825, 1.082117, 1.082117
1.431034, -0.269395, 1.078705, 1.078705
1.564641, -0.201324, 1.075184, 1.075184
1.701183, -0.139471, 1.071554, 1.071554
1.841851, -0.087727, 1.067812, 1.067812
1.986294, -0.047707, 1.063957, 1.063957
2.132655, -0.015170, 1.059987, 1.059987
2.281705, 0.000662, 1.055901, 1.055901
2.431457, 0.008257, 1.051698, 1.051698
2.581338, 0.012321, 1.047376, 1.047376
2.731262, 0.009626, 1.042935, 1.042935
2.881173, 0.007605, 1.038373, 1.038373
3.031058, 0.011853, 1.033691, 1.033691
3.180892, 0.014992, 1.028888, 1.028888
3.330775, 0.010627, 1.023964, 1.023964
3.480702, 0.008590, 1.018918, 1.018918
3.630650, 0.008284, 1.013752, 1.013752
3.780569, 0.005956, 1.008464, 1.008464
3.930314, -0.001306, 1.003057, 1.003057
4.079806, -0.012911, 0.997531, 0.997531
4.229298, -0.024565, 0.991887, 0.991887
4.379049, -0.031782, 0.986126, 0.986126
4.528911, -0.029810, 0.980250, 0.980250
4.678407, -0.038421, 0.974260, 0.974260
4.828023, -0.048270, 0.968159, 0.968159
4.977854, -0.054038, 0.961948, 0.961948
5.127728, -0.058748, 0.955630, 0.955630
5.277198, -0.070583, 0.949208, 0.949208
5.427139, -0.069573, 0.942683, 0.942683
5.577080, -0.069845, 0.936060, 0.936060
5.726924, -0.075248, 0.929342, 0.929342
5.876155, -0.087797, 0.922532, 0.922532
6.022630, -0.119331, 0.915634, 0.915634
6.164531, -0.166868, 0.908652, 0.908652
6.294328, -0.239616, 0.901589, 0.901589
6.398900, -0.345275, 0.894451, 0.894451
6.475770, -0.473425, 0.887242, 0.887242
6.526487, -0.613699, 0.879966, 0.879966
6.553358, -0.760981, 0.872628, 0.872628
6.565669, -0.910310, 0.865233, 0.865233
6.565520, -1.060145, 0.857787, 0.857787
6.558787, -1.209936, 0.850293, 0.850293
6.546147, -1.359318, 0.842756, 0.842756
6.529333, -1.508316, 0.835180, 0.835180
6.515971, -1.657654, 0.827569, 0.827569
6.513537, -1.807529, 0.819924, 0.819924
6.515251, -1.957465, 0.812246, 0.812246
6.516212, -2.107409, 0.804533, 0.804533
6.506375, -2.257031, 0.796782, 0.796782
6.492398, -2.406327, 0.788983, 0.788983
6.479245, -2.555693, 0.781127, 0.781127
6.468453, -2.705253, 0.773198, 0.773198
6.458951, -2.854858, 0.765177, 0.765177
6.458470, -3.004743, 0.757042, 0.757042
6.468713, -3.154238, 0.748769, 0.748769
6.497073, -3.300873, 0.740332, 0.740332
6.554417, -3.438545, 0.731713, 0.731713
6.645045, -3.555927, 0.722896, 0.722896
6.765139, -3.643925, 0.713880, 0.713880
6.900598, -3.707361, 0.704680, 0.704680
7.043739, -3.751027, 0.695330, 0.695330
7.190856, -3.779424, 0.685893, 0.685893
7.339758, -3.796521, 0.676455, 0.676455
7.489284, -3.807630, 0.667134, 0.667134
7.638840, -3.818469, 0.658066, 0.658066
7.788006, -3.833682, 0.649410, 0.649410
7.937669, -3.842719, 0.641329, 0.641329
8.087539, -3.847532, 0.633981, 0.633981
8.237416, -3.852155, 0.627506, 0.627506
8.387288, -3.854984, 0.623447, 0.623447
8.537057, -3.847814, 0.620120, 0.620120
8.686947, -3.846138, 0.617022, 0.617022
8.836681, -3.853603, 0.614277, 0.614277
8.986090, -3.866306, 0.612004, 0.612004
9.135203, -3.881844, 0.610303, 0.610303
9.284346, -3.895963, 0.609254, 0.609254
9.434211, -3.898219, 0.608907, 0.608907
9.584025, -3.892596, 0.609278, 0.609278
9.733066, -3.877304, 0.610350, 0.610350
9.879965, -3.848058, 0.612072, 0.612072
10.021123, -3.798731, 0.614364, 0.614364
10.153170, -3.728354, 0.617122, 0.617122
10.274205, -3.640247, 0.620231, 0.620231
10.380814, -3.535176, 0.623563, 0.623563
10.462592, -3.410059, 0.626996, 0.626996
10.524449, -3.273608, 0.630415, 0.630415
10.570648, -3.131004, 0.633719, 0.633719
10.605157, -2.985088, 0.636826, 0.636826
10.634960, -2.838155, 0.639676, 0.639676
10.655216, -2.689598, 0.642228, 0.642228
10.668408, -2.540256, 0.644463, 0.644463
10.672882, -2.390471, 0.646378, 0.646378
10.669333, -2.240599, 0.647985, 0.647985
10.672583, -2.090704, 0.649307, 0.649307
10.680883, -1.941001, 0.650373, 0.650373
10.694930, -1.791753, 0.651217, 0.651217
10.709709, -1.642578, 0.651871, 0.651871
10.718760, -1.492915, 0.652369, 0.652369
10.728108, -1.343269, 0.652742, 0.652742
10.740917, -1.193876, 0.653015, 0.653015
10.751208, -1.044305, 0.653212, 0.653212
10.756009, -0.894451, 0.653352, 0.653352
10.761649, -0.744615, 0.653449, 0.653449
10.764254, -0.594700, 0.653516, 0.653516
10.765597, -0.444758, 0.653560, 0.653560
10.768156, -0.294832, 0.653590, 0.653590
10.770062, -0.144896, 0.653609, 0.653609
10.769903, 0.005051, 0.653621, 0.653621
10.773305, 0.154945, 0.653629, 0.653629
10.782483, 0.304588, 0.653633, 0.653633
10.784504, 0.454520, 0.653636, 0.653636
10.784310, 0.604468, 0.653638, 0.653638
10.784931, 0.754407, 0.653639, 0.653639
10.785023, 0.904297, 0.653639, 0.653639
10.780012, 1.054158, 0.653640, 0.653640
10.778022, 1.204081, 0.653640, 0.653640
10.775798, 1.353991, 0.653640, 0.653640
10.765766, 1.503523, 0.653640, 0.653640
10.745610, 1.652035, 0.653640, 0.653640
10.714620, 1.798647, 0.653640, 0.653640
10.669881, 1.941592, 0.655656, 0.655656
10.609803, 2.078790, 0.662373, 0.662373
10.534114, 2.208033, 0.669291, 0.669291
10.440996, 2.325278, 0.676404, 0.676404
10.329981, 2.425740, 0.683704, 0.683704
10.206582, 2.510774, 0.691185, 0.691185
10.073540, 2.579835, 0.698840, 0.698840
9.932328, 2.629857, 0.706660, 0.706660
9.784287, 2.653033, 0.714638, 0.714638
9.634486, 2.659301, 0.722766, 0.722766
9.484560, 2.661310, 0.731036, 0.731036
9.334706, 2.666627, 0.739441, 0.739441
9.184845, 2.671750, 0.747971, 0.747971
9.034944, 2.675083, 0.756619, 0.756619
8.884999, 2.676121, 0.765376, 0.765376
8.735232, 2.681621, 0.774233, 0.774233
8.585712, 2.692948, 0.783182, 0.783182
8.436072, 2.702319, 0.792215, 0.792215
8.286252, 2.708435, 0.801322, 0.801322
8.136414, 2.714152, 0.810494, 0.810494
7.986690, 2.722236, 0.819723, 0.819723
7.837140, 2.733111, 0.829001, 0.829001
7.687581, 2.743900, 0.838317, 0.838317
7.537846, 2.751801, 0.847664, 0.847664
7.387961, 2.756004, 0.857032, 0.857032
7.238568, 2.768646, 0.866414, 0.866414
7.089133, 2.781013, 0.875799, 0.875799
6.939313, 2.787003, 0.885180, 0.885180
6.789429, 2.788563, 0.894548, 0.894548
6.640016, 2.801221, 0.903894, 0.903894
6.490488, 2.812308, 0.913210, 0.913210
6.340711, 2.819395, 0.922488, 0.922488
6.190964, 2.826688, 0.931720, 0.931720
6.041366, 2.836826, 0.940897, 0.940897
5.891568, 2.843208, 0.950012, 0.950012
5.741647, 2.845238, 0.959056, 0.959056
5.591702, 2.844439, 0.968024, 0.968024
5.442128, 2.851660, 0.976906, 0.976906
5.292873, 2.866061, 0.985696, 0.985696
5.143553, 2.879761, 0.994386, 0.994386
4.994073, 2.891571, 1.002971, 1.002971
4.844450, 2.901402, 1.011442, 1.011442
4.694976, 2.913252, 1.019795, 1.019795
4.545708, 2.927507, 1.028022, 1.028022
4.396190, 2.938796, 1.036118, 1.036118
4.246316, 2.943188, 1.044077, 1.044077
4.097135, 2.958268, 1.051894, 1.051894
3.947984, 2.973538, 1.059563, 1.059563
3.798198, 2.980113, 1.067080, 1.067080
3.648282, 2.981816, 1.074439, 1.074439
3.498480, 2.987906, 1.081636, 1.081636
3.348561, 2.990318, 1.088668, 1.088668
3.198689, 2.994989, 1.095530, 1.095530
3.048777, 2.995772, 1.102218, 1.102218
2.898954, 2.997289, 1.108730, 1.108730
2.749223, 3.005352, 1.115063, 1.115063
2.599372, 3.009942, 1.121212, 1.121212
2.449432, 3.011462, 1.127177, 1.127177
2.300011, 3.021743, 1.132955, 1.132955
2.150390, 3.029740, 1.138544, 1.138544
2.000461, 3.031880, 1.143943, 1.143943
1.850639, 3.037540, 1.149149, 1.149149
1.701476, 3.052362, 1.154163, 1.154163
1.551697, 3.057599, 1.158983, 1.158983
1.401841, 3.062813, 1.163609, 1.163609
1.251981, 3.067967, 1.168041, 1.168041
1.102143, 3.073623, 1.172278, 1.172278
0.952539, 3.083707, 1.176322, 1.176322
0.802775, 3.090855, 1.180172, 1.180172
0.653406, 3.103917, 1.183831, 1.183831
0.504373, 3.120454, 1.187298, 1.187298
0.355162, 3.135119, 1.190576, 1.190576
0.205681, 3.146883, 1.193665, 1.193665
0.056405, 3.161050, 1.196569, 1.196569
-0.092895, 3.174877, 1.199288, 1.199288
-0.242583, 3.179838, 1.201826, 1.201826
-0.392456, 3.181670, 1.204185, 1.204185
-0.542227, 3.188884, 1.206368, 1.206368
-0.691931, 3.197437, 1.208378, 1.208378
-0.841611, 3.206401, 1.210217, 1.210217
-0.991346, 3.214375, 1.211891, 1.211891
-1.141044, 3.223022, 1.213401, 1.213401
-1.290607, 3.233728, 1.214753, 1.214753
-1.440002, 3.246587, 1.215949, 1.215949
-1.589369, 3.259771, 1.216994, 1.216994
-1.739038, 3.268880, 1.217893, 1.217893
-1.888106, 3.285094, 1.218649, 1.218649
-2.036921, 3.303404, 1.219267, 1.219267
-2.186317, 3.316262, 1.219752, 1.219752
-2.335700, 3.329119, 1.220109, 1.220109
-2.484738, 3.345590, 1.220342, 1.220342
-2.634046, 3.359274, 1.220456, 1.220456
-2.783597, 3.370171, 1.220456, 1.220456
-2.932868, 3.384147, 1.220348, 1.220348
-3.081887, 3.400799, 1.220137, 1.220137
-3.231210, 3.414277, 1.219827, 1.219827
-3.380921, 3.422194, 1.219424, 1.219424
-3.530596, 3.430766, 1.218933, 1.218933
-3.679708, 3.446207, 1.218360, 1.218360
-3.828709, 3.463014, 1.217709, 1.217709
-3.978117, 3.475522, 1.216987, 1.216987
-4.127376, 3.489782, 1.216198, 1.216198
-4.276342, 3.506893, 1.215347, 1.215347
-4.425282, 3.524259, 1.214440, 1.214440
-4.574820, 3.535174, 1.213482, 1.213482
-4.724728, 3.533552, 1.212478, 1.212478
-4.873895, 3.548796, 1.211434, 1.211434
-5.023477, 3.559234, 1.210353, 1.210353
-5.173221, 3.567056, 1.209241, 1.209241
-5.323013, 3.573895, 1.208104, 1.208104
-5.472814, 3.580433, 1.206945, 1.206945
-5.622391, 3.590626, 1.205769, 1.205769
-5.771442, 3.606811, 1.204581, 1.204581
-5.920051, 3.626803, 1.203386, 1.203386
-6.069164, 3.640885, 1.202187, 1.202187
-6.218975, 3.647287, 1.200989, 1.200989
-6.368753, 3.654431, 1.199795, 1.199795
-6.518458, 3.662937, 1.198611, 1.198611
-6.667864, 3.675423, 1.197439, 1.197439
-6.817452, 3.685376, 1.196283, 1.196283
-6.967113, 3.694621, 1.195147, 1.195147
-7.116762, 3.704100, 1.194034, 1.194034
-7.266636, 3.708164, 1.192948, 1.192948
-7.416334, 3.716588, 1.191890, 1.191890
-7.566207, 3.721139, 1.190864, 1.190864
-7.716128, 3.723931, 1.189873, 1.189873
-7.865848, 3.731619, 1.188919, 1.188919
-8.014764, 3.748367, 1.188005, 1.188005
-8.164689, 3.749769, 1.187132, 1.187132
-8.314359, 3.742921, 1.186303, 1.186303
-8.462466, 3.720525, 1.185519, 1.185519
-8.607246, 3.682168, 1.184781, 1.184781
-8.746986, 3.628304, 1.184093, 1.184093
-8.880035, 3.559573, 1.183454, 1.183454
-9.004819, 3.476788, 1.182865, 1.182865
-9.119863, 3.380930, 1.182328, 1.182328
-9.223805, 3.273131, 1.181844, 1.181844
-9.315416, 3.154665, 1.181412, 1.181412
-9.393609, 3.026934, 1.181033, 1.181033
-9.457458, 2.891445, 1.180708, 1.180708
-9.506204, 2.749801, 1.180437, 1.180437
-9.539265, 2.603676, 1.180218, 1.180218
-9.556247, 2.454797, 1.180053, 1.180053
-9.556941, 2.304925, 1.179940, 1.179940
-9.541333, 2.155833, 1.179880, 1.179880
-9.508946, 2.009463, 1.179870, 1.179870
-9.460767, 1.867537, 1.179912, 1.179912
-9.397454, 1.731718, 1.180002, 1.180002
-9.319762, 1.603612, 1.180141, 1.180141
-9.228614, 1.484733, 1.180327, 1.180327
-9.125092, 1.376483, 1.180559, 1.180559
-9.010423, 1.280143, 1.180835, 1.180835
-8.885966, 1.196850, 1.181154, 1.181154
-8.753196, 1.127589, 1.181513, 1.181513
-8.614590, 1.070596, 1.181911, 1.181911
-8.473645, 1.019432, 1.182347, 1.182347
-8.332350, 0.969229, 1.182818, 1.182818
-8.191055, 0.919025, 1.183321, 1.183321
-8.049761, 0.868822, 1.183856, 1.183856
-7.908466, 0.818619, 1.184420, 1.184420
-7.767172, 0.768415, 1.185010, 1.185010
-7.625877, 0.718212, 1.185625, 1.185625
-7.484583, 0.668009, 1.186261, 1.186261
-7.346864, 0.608768, 1.186917, 1.186917
-7.219063, 0.530472, 1.187591, 1.187591
-7.104708, 0.433612, 1.188279, 1.188279
-7.005937, 0.320983, 1.188979, 1.188979
-6.924900, 0.195054, 1.189689, 1.189689
-6.863357, 0.058586, 1.190406, 1.190406
-6.822644, -0.085435, 1.191129, 1.191129
-6.803643, -0.233856, 1.191854, 1.191854
-6.806763, -0.383430, 1.192579, 1.192579
-6.831931, -0.530887, 1.193302, 1.193302
-6.878595, -0.673000, 1.194020, 1.194020
-6.945732, -0.806661, 1.194731, 1.194731
-7.031874, -0.928943, 1.195433, 1.195433
-7.135140, -1.037169, 1.196123, 1.196123
-7.253273, -1.128966, 1.196800, 1.196800
-7.383691, -1.202319, 1.197461, 1.197461
-7.523544, -1.255614, 1.198104, 1.198104
-7.669774, -1.287674, 1.198727, 1.198727
-7.819183, -1.297784, 1.199328, 1.199328
-7.968500, -1.285706, 1.199905, 1.199905
-8.116124, -1.259569, 1.200457, 1.200457
-8.263251, -1.230620, 1.200982, 1.200982
-8.410375, -1.201651, 1.201477, 1.201477
-8.557498, -1.172681, 1.201943, 1.201943
-8.704621, -1.143712, 1.202375, 1.202375
-8.851745, -1.114743, 1.202774, 1.202774
-8.999051, -1.086762, 1.203137, 1.203137
-9.147342, -1.065273, 1.203462, 1.203462
-9.296900, -1.058297, 1.203746, 1.203746
-9.446214, -1.069193, 1.203985, 1.203985
-9.593160, -1.097806, 1.204174, 1.204174
-9.735649, -1.143729, 1.204305, 1.204305
-9.871654, -1.206307, 1.204367, 1.204367
-9.999240, -1.284654, 1.204342, 1.204342
-10.116590, -1.377656, 1.204206, 1.204206
-10.222034, -1.483995, 1.203925, 1.203925
-10.314068, -1.602160, 1.203448, 1.203448
-10.391378, -1.730476, 1.202708, 1.202708
-10.452861, -1.867121, 1.201612, 1.201612
-10.497633, -2.010155, 1.200036, 1.200036
-10.524716, -2.157589, 1.197818, 1.197818
-10.533530, -2.307215, 1.194755, 1.194755
-10.524453, -2.456787, 1.190592, 1.190592
-10.497623, -2.604177, 1.185019, 1.185019
-10.453428, -2.747292, 1.177673, 1.177673
-10.392502, -2.884097, 1.168142, 1.168142
-10.315718, -3.012650, 1.155967, 1.155967
-10.224170, -3.131123, 1.140667, 1.140667
-10.119163, -3.237834, 1.121757, 1.121757
-10.002191, -3.331267, 1.098783, 1.098783
-9.874918, -3.410093, 1.071360, 1.071360
-9.739155, -3.473191, 1.039217, 1.039217
-9.596832, -3.519663, 1.002246, 1.002246
-9.450342, -3.551018, 0.960547, 0.960547
-9.302215, -3.574199, 0.914468, 0.914468
-9.153844, -3.595894, 0.864638, 0.864638
-9.005474, -3.617589, 0.811975, 0.811975
-8.857103, -3.639284, 0.757681, 0.757681
-8.708944, -3.662378, 0.703211, 0.703211
