# x_m, y_m, w_tr_right_m, w_tr_left_m
6.330409, 1.395703, 0.663608, 0.663608
6.334644, 1.245679, 0.665583, 0.665583
6.338913, 1.095656, 0.667590, 0.667590
6.340553, 0.945604, 0.669582, 0.669582
6.331116, 0.796022, 0.671517, 0.671517
6.306912, 0.648023, 0.673358, 0.673358
6.277912, 0.500767, 0.675071, 0.675071
6.229789, 0.359053, 0.676629, 0.676629
6.157638, 0.227732, 0.678010, 0.678010
6.063191, 0.111401, 0.679197, 0.679197
5.926999, 0.049158, 0.680178, 0.680178
5.780234, 0.018190, 0.680947, 0.680947
5.631380, -0.000880, 0.681503, 0.681503
5.481967, -0.007450, 0.681846, 0.681846
5.332970, 0.009216, 0.681984, 0.681984
5.184171, 0.027929, 0.681924, 0.681924
5.034601, 0.040332, 0.681678, 0.681678
4.885203, 0.054576, 0.681258, 0.681258
4.735407, 0.062950, 0.680680, 0.680680
4.585886, 0.052317, 0.679957, 0.679957
4.436284, 0.040310, 0.679105, 0.679105
4.286215, 0.038625, 0.678139, 0.678139
4.136326, 0.031591, 0.677075, 0.677075
3.986761, 0.022423, 0.675927, 0.675927
3.836754, 0.026582, 0.674708, 0.674708
3.686677, 0.027902, 0.673431, 0.673431
3.536629, 0.027074, 0.672107, 0.672107
3.386575, 0.024286, 0.670748, 0.670748
3.236599, 0.028150, 0.669361, 0.669361
3.086572, 0.031799, 0.667957, 0.667957
2.936699, 0.039360, 0.666542, 0.666542
2.786896, 0.048532, 0.665122, 0.665122
2.640142, 0.079670, 0.663703, 0.663703
2.495469, 0.119421, 0.662291, 0.662291
2.348167, 0.147965, 0.660888, 0.660888
2.201322, 0.176941, 0.659499, 0.659499
2.056523, 0.215352, 0.658127, 0.658127
1.910798, 0.250246, 0.656774, 0.656774
1.774051, 0.310032, 0.655442, 0.655442
1.650534, 0.394631, 0.654135, 0.654135
1.520382, 0.468183, 0.652852, 0.652852
1.392891, 0.547045, 0.651597, 0.651597
1.271607, 0.635404, 0.650371, 0.650371
1.151764, 0.725751, 0.649174, 0.649174
1.029395, 0.812542, 0.648008, 0.648008
0.901939, 0.891674, 0.646874, 0.646874
0.780894, 0.980277, 0.645773, 0.645773
0.664417, 1.074926, 0.644706, 0.644706
0.542189, 1.161291, 0.643674, 0.643674
0.413773, 1.238955, 0.642678, 0.642678
0.290513, 1.324363, 0.641719, 0.641719
0.170781, 1.414855, 0.640798, 0.640798
0.049176, 1.502794, 0.639915, 0.639915
-0.062117, 1.603240, 0.639071, 0.639071
-0.177645, 1.699009, 0.638267, 0.638267
-0.298152, 1.788471, 0.637503, 0.637503
-0.417551, 1.879333, 0.636779, 0.636779
-0.529901, 1.978684, 0.636097, 0.636097
-0.633519, 2.087169, 0.635457, 0.635457
-0.734052, 2.198586, 0.634859, 0.634859
-0.843700, 2.300530, 0.634303, 0.634303
-0.959348, 2.396179, 0.633790, 0.633790
-1.074102, 2.492910, 0.633320, 0.633320
-1.187827, 2.590845, 0.632892, 0.632892
-1.300905, 2.689528, 0.632507, 0.632507
-1.422454, 2.777470, 0.632165, 0.632165
-1.554274, 2.849221, 0.631865, 0.631865
-1.686896, 2.919480, 0.631608, 0.631608
-1.820775, 2.987272, 0.631392, 0.631392
-1.953502, 3.056746, 0.631217, 0.631217
-2.081865, 3.134377, 0.631084, 0.631084
-2.215760, 3.201909, 0.630990, 0.630990
-2.351089, 3.266747, 0.630937, 0.630937
-2.477449, 3.346940, 0.630921, 0.630921
-2.599010, 3.434963, 0.630944, 0.630944
-2.732822, 3.501906, 0.631003, 0.631003
-2.868496, 3.566073, 0.631099, 0.631099
-2.998945, 3.640247, 0.631228, 0.631228
-3.133556, 3.706544, 0.631391, 0.631391
-3.270657, 3.767529, 0.631587, 0.631587
-3.405171, 3.834092, 0.631812, 0.631812
-3.540591, 3.898682, 0.632067, 0.632067
-3.681620, 3.948734, 0.632350, 0.632350
-3.828308, 3.979696, 0.632658, 0.632658
-3.977061, 3.999226, 0.632990, 0.632990
-4.125614, 4.020402, 0.633345, 0.633345
-4.272827, 4.049454, 0.633720, 0.633720
-4.420482, 4.076311, 0.634114, 0.634114
-4.568014, 4.103571, 0.634525, 0.634525
-4.717893, 4.111404, 0.634949, 0.634949
-4.867749, 4.119663, 0.635387, 0.635387
-5.017594, 4.127922, 0.635834, 0.635834
-5.167600, 4.132707, 0.636290, 0.636290
-5.317542, 4.138766, 0.636751, 0.636751
-5.466824, 4.132530, 0.637216, 0.637216
-5.615721, 4.113696, 0.637682, 0.637682
-5.764994, 4.098238, 0.638147, 0.638147
-5.912329, 4.070590, 0.638609, 0.638609
-6.061934, 4.064850, 0.639065, 0.639065
-6.209461, 4.037968, 0.639512, 0.639512
-6.357268, 4.012793, 0.639949, 0.639949
-6.507126, 4.010227, 0.640372, 0.640372
-6.656697, 4.022487, 0.640780, 0.640780
-6.806599, 4.028154, 0.641171, 0.641171
-6.956610, 4.024683, 0.641541, 0.641541
-7.106532, 4.017712, 0.641888, 0.641888
-7.256462, 4.010914, 0.642211, 0.642211
-7.406395, 4.004195, 0.642506, 0.642506
-7.556329, 3.997476, 0.642772, 0.642772
-7.706263, 3.990758, 0.643006, 0.643006
-7.856196, 3.984039, 0.643207, 0.643207
-8.006130, 3.977320, 0.643371, 0.643371
-8.156063, 3.970601, 0.643498, 0.643498
-8.305997, 3.963882, 0.643585, 0.643585
-8.455931, 3.957163, 0.643630, 0.643630
-8.605864, 3.950445, 0.643632, 0.643632
-8.755667, 3.941539, 0.643588, 0.643588
-8.904455, 3.922943, 0.643497, 0.643497
-9.050075, 3.887576, 0.643358, 0.643358
-9.190090, 3.834080, 0.643169, 0.643169
-9.322265, 3.763298, 0.642929, 0.642929
-9.444488, 3.676347, 0.642636, 0.642636
-9.553899, 3.573731, 0.642290, 0.642290
-9.649284, 3.458029, 0.641889, 0.641889
-9.729258, 3.331247, 0.641433, 0.641433
-9.792558, 3.195411, 0.640921, 0.640921
-9.838182, 3.052689, 0.640351, 0.640351
-9.865408, 2.905356, 0.639725, 0.639725
-9.873804, 2.755760, 0.639041, 0.639041
-9.863234, 2.606283, 0.638299, 0.638299
-9.833862, 2.459307, 0.637499, 0.637499
-9.786148, 2.317173, 0.636642, 0.636642
-9.720842, 2.182149, 0.635727, 0.635727
-9.638128, 2.057014, 0.634754, 0.634754
-9.540011, 1.943608, 0.633726, 0.633726
-9.428402, 1.843532, 0.632641, 0.632641
-9.305163, 1.758234, 0.631501, 0.631501
-9.173840, 1.685691, 0.630307, 0.630307
-9.040038, 1.617703, 0.629060, 0.629060
-8.906236, 1.549716, 0.627762, 0.627762
-8.772434, 1.481729, 0.626413, 0.626413
-8.638632, 1.413742, 0.625016, 0.625016
-8.504830, 1.345754, 0.623573, 0.623573
-8.371028, 1.277767, 0.622084, 0.622084
-8.237226, 1.209780, 0.620552, 0.620552
-8.103424, 1.141793, 0.618980, 0.618980
-7.969623, 1.073806, 0.617370, 0.617370
-7.835821, 1.005818, 0.615724, 0.615724
-7.702019, 0.937831, 0.614045, 0.614045
-7.568217, 0.869844, 0.612336, 0.612336
-7.434415, 0.801857, 0.610600, 0.610600
-7.300613, 0.733869, 0.608839, 0.608839
-7.166811, 0.665882, 0.607058, 0.607058
-7.033009, 0.597895, 0.605258, 0.605258
-6.899207, 0.529908, 0.603444, 0.603444
-6.769068, 0.455199, 0.601620, 0.601620
-6.650348, 0.363562, 0.599788, 0.599788
-6.546053, 0.255902, 0.597953, 0.597953
-6.458314, 0.134447, 0.596119, 0.596119
-6.388921, 0.001704, 0.594289, 0.594289
-6.339291, -0.139594, 0.592467, 0.592467
-6.310435, -0.286540, 0.590658, 0.590658
-6.302946, -0.436114, 0.588865, 0.588865
-6.316979, -0.585244, 0.587094, 0.587094
-6.352470, -0.730804, 0.585347, 0.585347
-6.408587, -0.869797, 0.583631, 0.583631
-6.484092, -0.999378, 0.581948, 0.581948
-6.578513, -1.115907, 0.580304, 0.580304
-6.688745, -1.217506, 0.578702, 0.578702
-6.812353, -1.302209, 0.577148, 0.577148
-6.946788, -1.368287, 0.575646, 0.575646
-7.089281, -1.414389, 0.574200, 0.574200
-7.236902, -1.439569, 0.572815, 0.572815
-7.386613, -1.443309, 0.571496, 0.571496
-7.535545, -1.426838, 0.570246, 0.570246
-7.682892, -1.398517, 0.569071, 0.569071
-7.829867, -1.368124, 0.567974, 0.567974
-7.976841, -1.337731, 0.566960, 0.566960
-8.124921, -1.313532, 0.566033, 0.566033
-8.274676, -1.305654, 0.565198, 0.565198
-8.424157, -1.316923, 0.564459, 0.564459
-8.570943, -1.347143, 0.563820, 0.563820
-8.712654, -1.395817, 0.563284, 0.563284
-8.846994, -1.462149, 0.562856, 0.562856
-8.971785, -1.545063, 0.562540, 0.562540
-9.085003, -1.643214, 0.562340, 0.562340
-9.184810, -1.755016, 0.562258, 0.562258
-9.269581, -1.878662, 0.562298, 0.562298
-9.337932, -2.012152, 0.562465, 0.562465
-9.388027, -2.153538, 0.562760, 0.562760
-9.419003, -2.300274, 0.563188, 0.563188
-9.431029, -2.449704, 0.563750, 0.563750
-9.423921, -2.599404, 0.564450, 0.564450
-9.397804, -2.746951, 0.565291, 0.565291
-9.353109, -2.889954, 0.566275, 0.566275
-9.290560, -3.026097, 0.567404, 0.567404
-9.211172, -3.153174, 0.568680, 0.568680
-9.116228, -3.269126, 0.570106, 0.570106
-9.007259, -3.372068, 0.571682, 0.571682
-8.886023, -3.460328, 0.573412, 0.573412
-8.754290, -3.532065, 0.575296, 0.575296
-8.614149, -3.585506, 0.577336, 0.577336
-8.468403, -3.620656, 0.579532, 0.579532
-8.319414, -3.636959, 0.581885, 0.581885
-8.169392, -3.637184, 0.584396, 0.584396
-8.019417, -3.631465, 0.587066, 0.587066
-7.869445, -3.625679, 0.589893, 0.589893
-7.719472, -3.619893, 0.592877, 0.592877
-7.569500, -3.614108, 0.596018, 0.596018
-7.419527, -3.608322, 0.599312, 0.599312
-7.269553, -3.602581, 0.602756, 0.602756
