# x_m, y_m, w_tr_right_m, w_tr_left_m
8.032153, 1.317737, 0.839465, 0.839465
7.999608, 1.463916, 0.835644, 0.835644
7.995467, 1.613560, 0.832037, 0.832037
7.995105, 1.763674, 0.828648, 0.828648
7.982318, 1.913308, 0.825482, 0.825482
7.940264, 2.057301, 0.822541, 0.822541
7.882714, 2.195874, 0.819830, 0.819830
7.803209, 2.322629, 0.817349, 0.817349
7.698344, 2.429328, 0.815101, 0.815101
7.574339, 2.513225, 0.813087, 0.813087
7.431411, 2.553367, 0.811307, 0.811307
7.281611, 2.551124, 0.809760, 0.809760
7.132730, 2.531206, 0.808445, 0.808445
6.984676, 2.505964, 0.807361, 0.807361
6.836121, 2.483876, 0.806505, 0.806505
6.689415, 2.451884, 0.805873, 0.805873
6.541826, 2.424687, 0.805463, 0.805463
6.392237, 2.411568, 0.805269, 0.805269
6.244093, 2.386976, 0.805286, 0.805286
6.096976, 2.356874, 0.805508, 0.805508
5.947952, 2.337930, 0.805929, 0.805929
5.799801, 2.314523, 0.806542, 0.806542
5.656250, 2.271175, 0.807338, 0.807338
5.521645, 2.205288, 0.808310, 0.808310
5.404127, 2.112319, 0.809449, 0.809449
5.317968, 1.990169, 0.810744, 0.810744
5.278266, 1.846921, 0.812187, 0.812187
5.293887, 1.699267, 0.813766, 0.813766
5.337554, 1.555516, 0.815471, 0.815471
5.362424, 1.407979, 0.817291, 0.817291
5.386401, 1.259728, 0.819213, 0.819213
5.420013, 1.113345, 0.821226, 0.821226
5.440406, 0.964590, 0.823318, 0.823318
5.448222, 0.814588, 0.825475, 0.825475
5.432431, 0.666653, 0.827684, 0.827684
5.373048, 0.529835, 0.829934, 0.829934
5.289622, 0.405112, 0.832209, 0.832209
5.185768, 0.296877, 0.834498, 0.834498
5.066234, 0.206217, 0.836787, 0.836787
4.932287, 0.139493, 0.839062, 0.839062
4.787920, 0.098575, 0.841311, 0.841311
4.641343, 0.065619, 0.843519, 0.843519
4.493218, 0.041440, 0.845673, 0.845673
4.343311, 0.033272, 0.847762, 0.847762
4.193508, 0.022199, 0.849771, 0.849771
4.044431, 0.005353, 0.851688, 0.851688
3.894356, 0.001126, 0.853502, 0.853502
3.744462, -0.008652, 0.855199, 0.855199
3.594343, -0.008312, 0.856769, 0.856769
3.444637, -0.017278, 0.858201, 0.858201
3.295009, -0.030793, 0.859484, 0.859484
3.147075, -0.054543, 0.860607, 0.860607
3.004594, -0.100122, 0.861561, 0.861561
2.855428, -0.116221, 0.862338, 0.862338
2.705343, -0.122990, 0.862928, 0.862928
2.555190, -0.127786, 0.863324, 0.863324
2.405188, -0.135858, 0.863519, 0.863519
2.255176, -0.130084, 0.863507, 0.863507
2.107904, -0.102110, 0.863281, 0.863281
1.965256, -0.055032, 0.862837, 0.862837
1.822990, -0.007039, 0.862170, 0.862170
1.682894, 0.047221, 0.861278, 0.861278
1.544484, 0.105594, 0.860157, 0.860157
1.417634, 0.185459, 0.858806, 0.858806
1.294878, 0.272066, 0.857223, 0.857223
1.173350, 0.360350, 0.855409, 0.855409
1.045563, 0.438899, 0.853364, 0.853364
0.911891, 0.507477, 0.851090, 0.851090
0.780765, 0.580679, 0.848589, 0.848589
0.661920, 0.671967, 0.845864, 0.845864
0.535440, 0.752746, 0.842919, 0.842919
0.403443, 0.824028, 0.839759, 0.839759
0.263922, 0.879640, 0.836390, 0.836390
0.128298, 0.944096, 0.832818, 0.832818
-0.008512, 1.005648, 0.829049, 0.829049
-0.148901, 1.059141, 0.825093, 0.825093
-0.288883, 1.113688, 0.820958, 0.820958
-0.421884, 1.183221, 0.816652, 0.816652
-0.545465, 1.268409, 0.812186, 0.812186
-0.678563, 1.337649, 0.807571, 0.807571
-0.819268, 1.389660, 0.802818, 0.802818
-0.963380, 1.432111, 0.797939, 0.797939
-1.105332, 1.481082, 0.792946, 0.792946
-1.242961, 1.541208, 0.787852, 0.787852
-1.381279, 1.599853, 0.782670, 0.782670
-1.519694, 1.658266, 0.777415, 0.777415
-1.662552, 1.699690, 0.772100, 0.772100
-1.811260, 1.720241, 0.766741, 0.766741
-1.959264, 1.746050, 0.761351, 0.761351
-2.107008, 1.773290, 0.755946, 0.755946
-2.255281, 1.797448, 0.750541, 0.750541
-2.404256, 1.816299, 0.745152, 0.745152
-2.550240, 1.850872, 0.739794, 0.739794
-2.693768, 1.895170, 0.734484, 0.734484
-2.841432, 1.915250, 0.729235, 0.729235
-2.991473, 1.910004, 0.724065, 0.724065
-3.141618, 1.905135, 0.718989, 0.718989
-3.291840, 1.903795, 0.714022, 0.714022
-3.442000, 1.906082, 0.709180, 0.709180
-3.592090, 1.899461, 0.704477, 0.704477
-3.742021, 1.900632, 0.699928, 0.699928
-3.891972, 1.900769, 0.695548, 0.695548
-4.041474, 1.886512, 0.691351, 0.691351
-4.191549, 1.886762, 0.687351, 0.687351
-4.337394, 1.853034, 0.683560, 0.683560
-4.487376, 1.846857, 0.679992, 0.679992
-4.636884, 1.832279, 0.676658, 0.676658
-4.786085, 1.838161, 0.673572, 0.673572
-4.935630, 1.850996, 0.670743, 0.670743
-5.084039, 1.832334, 0.668183, 0.668183
-5.233889, 1.822811, 0.665901, 0.665901
-5.384041, 1.817718, 0.663906, 0.663906
-5.534192, 1.812625, 0.662207, 0.662207
-5.684343, 1.807532, 0.660812, 0.660812
-5.834494, 1.802439, 0.659728, 0.659728
-5.984645, 1.797346, 0.658961, 0.658961
-6.134797, 1.792253, 0.658517, 0.658517
-6.284948, 1.787160, 0.658400, 0.658400
-6.435099, 1.782067, 0.658614, 0.658614
-6.585250, 1.776974, 0.659163, 0.659163
-6.735402, 1.771881, 0.660048, 0.660048
-6.885553, 1.766788, 0.661272, 0.661272
-7.035704, 1.761695, 0.662835, 0.662835
-7.185793, 1.755053, 0.664736, 0.664736
-7.334332, 1.733617, 0.666975, 0.666975
-7.477584, 1.689250, 0.669550, 0.669550
-7.612115, 1.623139, 0.672458, 0.672458
-7.734688, 1.536887, 0.675697, 0.675697
-7.842349, 1.432570, 0.679262, 0.679262
-7.932494, 1.312692, 0.683147, 0.683147
-8.002184, 1.179803, 0.687349, 0.687349
-8.048517, 1.037102, 0.691860, 0.691860
-8.072040, 0.889023, 0.696673, 0.696673
-8.072207, 0.739138, 0.701781, 0.701781
-8.049021, 0.591058, 0.707176, 0.707176
-8.003034, 0.448352, 0.712849, 0.712849
-7.935336, 0.314465, 0.718790, 0.718790
-7.846165, 0.193783, 0.724989, 0.724989
-7.738674, 0.089169, 0.731436, 0.731436
-7.616266, 0.002625, 0.738120, 0.738120
-7.481900, -0.063778, 0.745031, 0.745031
-7.338813, -0.108442, 0.752155, 0.752155
-7.190450, -0.130279, 0.759481, 0.759481
-7.040385, -0.128708, 0.766997, 0.766997
-6.892864, -0.101150, 0.774689, 0.774689
-6.751544, -0.050988, 0.782546, 0.782546
-6.619820, 0.020546, 0.790553, 0.790553
-6.500246, 0.111009, 0.798698, 0.798698
-6.389870, 0.212852, 0.806968, 0.806968
-6.281488, 0.316893, 0.815348, 0.815348
-6.173105, 0.420933, 0.823825, 0.823825
-6.064722, 0.524974, 0.832386, 0.832386
-5.956339, 0.629015, 0.841018, 0.841018
-5.847956, 0.733055, 0.849706, 0.849706
-5.739573, 0.837096, 0.858438, 0.858438
-5.631190, 0.941137, 0.867200, 0.867200
-5.522807, 1.045177, 0.875980, 0.875980
-5.403595, 1.136067, 0.884765, 0.884765
-5.265426, 1.193513, 0.893542, 0.893542
-5.117589, 1.215232, 0.902299, 0.902299
-4.969036, 1.199943, 0.911024, 0.911024
-4.828772, 1.148563, 0.919706, 0.919706
-4.705328, 1.064146, 0.928333, 0.928333
-4.602187, 0.955265, 0.936894, 0.936894
-4.508344, 0.837942, 0.945379, 0.945379
-4.415248, 0.720035, 0.953778, 0.953778
-4.331133, 0.595972, 0.962082, 0.962082
-4.273588, 0.458166, 0.970280, 0.970280
-4.251732, 0.310340, 0.978366, 0.978366
-4.266973, 0.161461, 0.986329, 0.986329
-4.320476, 0.021590, 0.994163, 0.994163
-4.408491, -0.099450, 1.001860, 1.001860
-4.521475, -0.197912, 1.009414, 1.009414
-4.645264, -0.283006, 1.016818, 1.016818
-4.770573, -0.365886, 1.024067, 1.024067
-4.895881, -0.448767, 1.031155, 1.031155
-5.021190, -0.531647, 1.038079, 1.038079
-5.146498, -0.614527, 1.044832, 1.044832
-5.270889, -0.698731, 1.051413, 1.051413
-5.388579, -0.791779, 1.057817, 1.057817
-5.492717, -0.899626, 1.064041, 1.064041
-5.579910, -1.021611, 1.070085, 1.070085
-5.648285, -1.155133, 1.075945, 1.075945
-5.695780, -1.297496, 1.081620, 1.081620
-5.719931, -1.445605, 1.087109, 1.087109
-5.722081, -1.595563, 1.092412, 1.092412
-5.702201, -1.744166, 1.097529, 1.097529
-5.660723, -1.888237, 1.102459, 1.102459
-5.598528, -2.024696, 1.107202, 1.107202
-5.516931, -2.150619, 1.111761, 1.111761
-5.416533, -2.262162, 1.116135, 1.116135
-5.300273, -2.356982, 1.120327, 1.120327
-5.171418, -2.433672, 1.124337, 1.124337
-5.032728, -2.490603, 1.128168, 1.128168
-4.887170, -2.526561, 1.131822, 1.131822
-4.737852, -2.540767, 1.135300, 1.135300
