# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.256536, -2.370437, 0.630295, 0.630295
-5.107182, -2.357236, 0.629137, 0.629137
-4.957571, -2.348024, 0.628078, 0.628078
-4.808073, -2.337073, 0.627111, 0.627111
-4.658346, -2.330822, 0.626230, 0.626230
-4.510807, -2.307402, 0.625431, 0.625431
-4.361738, -2.297001, 0.624705, 0.624705
-4.212182, -2.286920, 0.624047, 0.624047
-4.062345, -2.286478, 0.623452, 0.623452
-3.913326, -2.271524, 0.622911, 0.622911
-3.763603, -2.274190, 0.622419, 0.622419
-3.613677, -2.273640, 0.621969, 0.621969
-3.463841, -2.278988, 0.621554, 0.621554
-3.314440, -2.266480, 0.621170, 0.621170
-3.165549, -2.248891, 0.620808, 0.620808
-3.017530, -2.225257, 0.620463, 0.620463
-2.868071, -2.213726, 0.620129, 0.620129
-2.718214, -2.209364, 0.619799, 0.619799
-2.568709, -2.198339, 0.619469, 0.619469
-2.419481, -2.186348, 0.619132, 0.619132
-2.269563, -2.188514, 0.618783, 0.618783
-2.119769, -2.192335, 0.618417, 0.618417
-1.970173, -2.201875, 0.618029, 0.618029
-1.820344, -2.202309, 0.617615, 0.617615
-1.671053, -2.189976, 0.617170, 0.617170
-1.522063, -2.173810, 0.616689, 0.616689
-1.372382, -2.165419, 0.616170, 0.616170
-1.222519, -2.164437, 0.615609, 0.615609
-1.073644, -2.153250, 0.615002, 0.615002
-0.924605, -2.139723, 0.614346, 0.614346
-0.775347, -2.126811, 0.613640, 0.613640
-0.625795, -2.120617, 0.612881, 0.612881
-0.476547, -2.109012, 0.612067, 0.612067
-0.326974, -2.100263, 0.611196, 0.611196
-0.177067, -2.097581, 0.610268, 0.610268
-0.028143, -2.112442, 0.609281, 0.609281
0.120790, -2.103079, 0.608236, 0.608236
0.270469, -2.105376, 0.607130, 0.607130
0.420224, -2.099604, 0.605966, 0.605966
0.569369, -2.084405, 0.604742, 0.604742
0.716533, -2.055870, 0.603460, 0.603460
0.865944, -2.043706, 0.602120, 0.602120
1.015790, -2.039978, 0.600724, 0.600724
1.164089, -2.017896, 0.599273, 0.599273
1.312037, -1.994530, 0.597769, 0.597769
1.461939, -1.991650, 0.596214, 0.596214
1.611766, -1.990109, 0.594609, 0.594609
1.761193, -1.980431, 0.592958, 0.592958
1.910951, -1.981620, 0.591262, 0.591262
2.060304, -1.968586, 0.589523, 0.589523
2.208069, -1.945262, 0.587746, 0.587746
2.354309, -1.913337, 0.585933, 0.585933
2.503382, -1.899310, 0.584086, 0.584086
2.653253, -1.899106, 0.582209, 0.582209
2.803111, -1.903959, 0.580304, 0.580304
2.952939, -1.909484, 0.578376, 0.578376
3.102260, -1.904598, 0.576427, 0.576427
3.251631, -1.893743, 0.574460, 0.574460
3.401255, -1.898906, 0.572478, 0.572478
3.550861, -1.908505, 0.570486, 0.570486
3.700720, -1.909966, 0.568485, 0.568485
3.850589, -1.905692, 0.566479, 0.566479
4.000067, -1.913495, 0.564470, 0.564470
4.147825, -1.896534, 0.562462, 0.562462
4.297017, -1.885520, 0.560458, 0.560458
4.445757, -1.867752, 0.558459, 0.558459
4.595196, -1.871490, 0.556469, 0.556469
4.744560, -1.861274, 0.554490, 0.554490
4.894380, -1.856205, 0.552523, 0.552523
5.044241, -1.851404, 0.550571, 0.550571
5.193447, -1.836753, 0.548637, 0.548637
5.343370, -1.837331, 0.546720, 0.546720
5.493118, -1.830423, 0.544823, 0.544823
5.642678, -1.837880, 0.542948, 0.542948
5.789487, -1.864032, 0.541094, 0.541094
5.937725, -1.842224, 0.539263, 0.539263
6.087532, -1.836582, 0.537456, 0.537456
6.237364, -1.834585, 0.535673, 0.535673
6.386873, -1.826012, 0.533914, 0.533914
6.536680, -1.831972, 0.532179, 0.532179
6.686387, -1.840202, 0.530468, 0.530468
6.835725, -1.851635, 0.528780, 0.528780
6.984368, -1.871227, 0.527116, 0.527116
7.133525, -1.876449, 0.525475, 0.525475
7.283110, -1.866286, 0.523854, 0.523854
7.431475, -1.848001, 0.522255, 0.522255
7.576996, -1.812222, 0.520674, 0.520674
7.718815, -1.764258, 0.519112, 0.519112
7.841936, -1.685392, 0.517565, 0.517565
7.931272, -1.565730, 0.516034, 0.516034
8.012571, -1.439852, 0.514517, 0.514517
8.071649, -1.304056, 0.513010, 0.513010
8.096607, -1.156613, 0.511514, 0.511514
8.132457, -1.011237, 0.510026, 0.510026
8.143344, -0.861880, 0.508544, 0.508544
8.158825, -0.712960, 0.507066, 0.507066
8.154208, -0.563141, 0.505591, 0.505591
8.142207, -0.413694, 0.504117, 0.504117
8.132757, -0.264123, 0.502642, 0.502642
8.127351, -0.114283, 0.501164, 0.501164
8.117197, 0.035287, 0.499682, 0.499682
8.104182, 0.184658, 0.498194, 0.498194
8.097598, 0.333753, 0.496699, 0.496699
8.054666, 0.476062, 0.495196, 0.495196
8.051603, 0.625899, 0.493683, 0.493683
8.036027, 0.774881, 0.492161, 0.492161
8.011602, 0.922815, 0.490627, 0.490627
7.992377, 1.071433, 0.489083, 0.489083
7.992830, 1.221005, 0.487526, 0.487526
7.996999, 1.370875, 0.485958, 0.485958
7.982538, 1.520000, 0.484379, 0.484379
7.975461, 1.669670, 0.482789, 0.482789
7.958131, 1.818580, 0.481189, 0.481189
7.925107, 1.963612, 0.479580, 0.479580
7.884177, 2.107718, 0.477964, 0.477964
7.809694, 2.237221, 0.476341, 0.476341
7.724714, 2.360631, 0.474714, 0.474714
7.615799, 2.458469, 0.473086, 0.473086
7.484235, 2.530184, 0.471459, 0.471459
7.345521, 2.583162, 0.469835, 0.469835
7.200009, 2.619318, 0.468218, 0.468218
7.051354, 2.631953, 0.466612, 0.466612
6.903052, 2.613721, 0.465020, 0.465020
6.758333, 2.575129, 0.463446, 0.463446
6.610826, 2.549495, 0.461895, 0.461895
6.462262, 2.529256, 0.460372, 0.460372
6.312672, 2.520086, 0.458881, 0.458881
6.163252, 2.530666, 0.457428, 0.457428
6.014166, 2.517148, 0.456019, 0.456019
5.864306, 2.517389, 0.454658, 0.454658
5.714409, 2.514113, 0.453353, 0.453353
5.565787, 2.533402, 0.452109, 0.452109
5.416251, 2.530683, 0.450933, 0.450933
5.269280, 2.501004, 0.449832, 0.449832
5.128276, 2.455134, 0.448811, 0.448811
5.004789, 2.371090, 0.447878, 0.447878
4.922565, 2.250300, 0.447040, 0.447040
4.876275, 2.107954, 0.446304, 0.446304
4.852757, 1.960150, 0.445677, 0.445677
4.864234, 1.810691, 0.445167, 0.445167
4.864110, 1.660880, 0.444780, 0.444780
4.850168, 1.511677, 0.444523, 0.444523
4.839234, 1.362443, 0.444404, 0.444404
4.854867, 1.213954, 0.444430, 0.444430
4.869956, 1.064963, 0.444607, 0.444607
4.885043, 0.915802, 0.444943, 0.444943
4.879892, 0.766066, 0.445444, 0.445444
4.874185, 0.616549, 0.446116, 0.446116
4.840838, 0.470488, 0.446966, 0.446966
4.783748, 0.334230, 0.448000, 0.448000
4.679797, 0.227576, 0.449223, 0.449223
4.551471, 0.151393, 0.450642, 0.450642
4.409097, 0.107756, 0.452260, 0.452260
4.259624, 0.097152, 0.454083, 0.454083
4.109709, 0.096959, 0.456115, 0.456115
3.959835, 0.097736, 0.458360, 0.458360
3.810027, 0.097197, 0.460821, 0.460821
3.660362, 0.097336, 0.463502, 0.463502
3.510962, 0.097499, 0.466406, 0.466406
3.361536, 0.109519, 0.469534, 0.469534
3.211976, 0.108124, 0.472888, 0.472888
3.062306, 0.100249, 0.476469, 0.476469
2.913809, 0.083287, 0.480278, 0.480278
2.765208, 0.064940, 0.484315, 0.484315
2.615531, 0.056471, 0.488578, 0.488578
2.466420, 0.041898, 0.493068, 0.493068
2.316860, 0.034966, 0.497782, 0.497782
2.166996, 0.030619, 0.502718, 0.502718
2.017097, 0.027452, 0.507872, 0.507872
1.867194, 0.024246, 0.513243, 0.513243
1.720370, -0.004107, 0.518825, 0.518825
1.571007, -0.013471, 0.524613, 0.524613
1.421122, -0.010433, 0.530603, 0.530603
1.274476, 0.020458, 0.536788, 0.536788
1.127274, 0.047559, 0.543162, 0.543162
0.989066, 0.105512, 0.549718, 0.549718
0.857500, 0.177060, 0.556448, 0.556448
0.734718, 0.263002, 0.563344, 0.563344
0.616017, 0.354608, 0.570397, 0.570397
0.493517, 0.440742, 0.577599, 0.577599
0.370296, 0.525873, 0.584939, 0.584939
0.255237, 0.621845, 0.592407, 0.592407
0.131468, 0.705054, 0.599992, 0.599992
0.004952, 0.785342, 0.607684, 0.607684
-0.120715, 0.867121, 0.615471, 0.615471
-0.249741, 0.943442, 0.623340, 0.623340
-0.380804, 1.016263, 0.631281, 0.631281
-0.500883, 1.105792, 0.639279, 0.639279
-0.636489, 1.169387, 0.647323, 0.647323
-0.773388, 1.230510, 0.655399, 0.655399
-0.906339, 1.299830, 0.663494, 0.663494
-1.037288, 1.372531, 0.671595, 0.671595
-1.160977, 1.457150, 0.679687, 0.679687
-1.291971, 1.529600, 0.687757, 0.687757
-1.427404, 1.593605, 0.695792, 0.695792
-1.562783, 1.656620, 0.703777, 0.703777
-1.705088, 1.703849, 0.711698, 0.711698
-1.842626, 1.762090, 0.719542, 0.719542
-1.976079, 1.830317, 0.727295, 0.727295
-2.110999, 1.895721, 0.734943, 0.734943
-2.247519, 1.957617, 0.742473, 0.742473
-2.383942, 2.019787, 0.749872, 0.749872
-2.515450, 2.091578, 0.757125, 0.757125
-2.644768, 2.167459, 0.764222, 0.764222
-2.776825, 2.238417, 0.771149, 0.771149
-2.917044, 2.291074, 0.777893, 0.777893
-3.054481, 2.350946, 0.784444, 0.784444
-3.189483, 2.416142, 0.790790, 0.790790
-3.329023, 2.470920, 0.796919, 0.796919
-3.472120, 2.515620, 0.802822, 0.802822
-3.617482, 2.552124, 0.808489, 0.808489
-3.764973, 2.579089, 0.813909, 0.813909
-3.913113, 2.601789, 0.819075, 0.819075
-4.062103, 2.618428, 0.823977, 0.823977
-4.210848, 2.637124, 0.828608, 0.828608
-4.359405, 2.656551, 0.831239, 0.831239
-4.507567, 2.678756, 0.831239, 0.831239
-4.656811, 2.693155, 0.831239, 0.831239
-4.806374, 2.697928, 0.831239, 0.831239
-4.955012, 2.709089, 0.831239, 0.831239
-5.103684, 2.725786, 0.831239, 0.831239
-5.253507, 2.726632, 0.831239, 0.831239
-5.403324, 2.729047, 0.831239, 0.831239
-5.553130, 2.727877, 0.831239, 0.831239
-5.701251, 2.744775, 0.831239, 0.831239
-5.849925, 2.763024, 0.831239, 0.831239
-5.999662, 2.769283, 0.831239, 0.831239
-6.149590, 2.770125, 0.831239, 0.831239
-6.299207, 2.778838, 0.831239, 0.831239
-6.449042, 2.778078, 0.831239, 0.831239
-6.598540, 2.767071, 0.831239, 0.831239
-6.748379, 2.769030, 0.831239, 0.831239
-6.897915, 2.758803, 0.831239, 0.831239
