# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.074934, 2.762723, 1.142996, 1.142996
-4.224495, 2.772473, 1.141605, 1.141605
-4.374192, 2.779824, 1.140319, 1.140319
-4.523850, 2.787360, 1.139143, 1.139143
-4.673155, 2.800460, 1.138080, 1.138080
-4.822443, 2.813752, 1.137135, 1.137135
-4.971298, 2.830621, 1.136312, 1.136312
-5.118587, 2.857885, 1.135612, 1.135612
-5.262553, 2.898882, 1.135039, 1.135039
-5.407045, 2.938344, 1.134594, 1.134594
-5.555757, 2.951747, 1.134280, 1.134280
-5.705333, 2.944471, 1.134096, 1.134096
-5.853115, 2.919996, 1.134043, 1.134043
-5.996978, 2.878170, 1.134122, 1.134122
-6.134800, 2.819472, 1.134332, 1.134332
-6.264900, 2.745302, 1.134672, 1.134672
-6.385555, 2.656653, 1.135140, 1.135140
-6.495168, 2.554706, 1.135735, 1.135735
-6.592288, 2.440819, 1.136455, 1.136455
-6.675628, 2.316506, 1.137297, 1.137297
-6.744084, 2.183419, 1.138258, 1.138258
-6.796747, 2.043322, 1.139335, 1.139335
-6.832918, 1.898076, 1.140524, 1.140524
-6.852111, 1.749607, 1.141820, 1.141820
-6.854069, 1.599885, 1.143221, 1.143221
-6.838758, 1.450895, 1.144720, 1.144720
-6.806372, 1.304614, 1.146313, 1.146313
-6.756331, 1.163395, 1.147995, 1.147995
-6.690346, 1.028936, 1.149760, 1.149760
-6.609332, 0.903006, 1.151603, 1.151603
-6.514566, 0.787086, 1.153517, 1.153517
-6.409658, 0.680098, 1.155497, 1.155497
-6.301368, 0.576477, 1.157537, 1.157537
-6.193078, 0.472857, 1.159629, 1.159629
-6.087509, 0.366522, 1.161769, 1.161769
-5.993053, 0.250513, 1.163948, 1.163948
-5.917886, 0.121310, 1.166160, 1.166160
-5.865481, -0.018742, 1.168398, 1.168398
-5.837342, -0.165684, 1.170656, 1.170656
-5.834293, -0.315360, 1.172925, 1.172925
-5.857328, -0.463326, 1.175198, 1.175198
-5.905612, -0.605024, 1.177467, 1.177467
-5.976976, -0.736512, 1.179724, 1.179724
-6.069376, -0.854077, 1.181958, 1.181958
-6.180179, -0.954402, 1.184159, 1.184159
-6.306236, -1.034657, 1.186316, 1.186316
-6.443971, -1.092575, 1.188414, 1.188414
-6.589480, -1.126518, 1.190437, 1.190437
-6.738644, -1.135522, 1.192365, 1.192365
-6.887235, -1.119323, 1.194175, 1.194175
-7.031044, -1.078366, 1.195839, 1.195839
-7.165991, -1.013790, 1.197320, 1.197320
-7.288244, -0.927401, 1.198576, 1.198576
-7.393916, -0.821264, 1.199555, 1.199555
-7.485366, -0.702531, 1.200195, 1.200195
-7.572312, -0.580448, 1.200421, 1.200421
-7.659460, -0.458510, 1.200142, 1.200142
-7.749877, -0.339080, 1.199256, 1.199256
-7.851543, -0.229357, 1.197642, 1.197642
-7.967439, -0.134814, 1.195160, 1.195160
-8.095330, -0.057272, 1.191657, 1.191657
-8.232753, 0.001771, 1.186960, 1.186960
-8.377060, 0.041174, 1.180884, 1.180884
-8.525471, 0.060170, 1.173231, 1.173231
-8.675126, 0.058379, 1.163796, 1.163796
-8.823140, 0.035824, 1.152372, 1.152372
-8.966655, -0.007078, 1.138760, 1.138760
-9.102316, -0.070598, 1.122774, 1.122774
-9.227723, -0.152411, 1.104252, 1.104252
-9.340513, -0.250804, 1.083070, 1.083070
-9.438516, -0.363871, 1.059150, 1.059150
-9.519850, -0.489423, 1.032471, 1.032471
-9.582951, -0.625033, 1.003084, 1.003084
-9.626603, -0.768084, 0.971118, 0.971118
-9.649965, -0.915813, 0.936791, 0.936791
-9.652583, -1.065371, 0.900409, 0.900409
-9.634401, -1.213869, 0.862375, 0.862375
-9.595759, -1.358442, 0.823179, 0.823179
-9.537392, -1.496295, 0.783397, 0.783397
-9.460413, -1.624761, 0.743677, 0.743677
-9.365741, -1.740841, 0.704722, 0.704722
-9.255476, -1.842177, 0.667273, 0.667273
-9.132258, -1.927179, 0.632086, 0.632086
-8.998473, -1.994221, 0.599902, 0.599902
-8.856709, -2.042017, 0.571428, 0.571428
-8.709948, -2.071615, 0.547305, 0.547305
-8.561279, -2.090488, 0.528085, 0.528085
-8.412302, -2.106914, 0.514210, 0.514210
-8.263325, -2.123341, 0.505993, 0.505993
-8.114348, -2.139767, 0.503606, 0.503606
-7.965371, -2.156194, 0.507071, 0.507071
-7.816394, -2.172621, 0.516263, 0.516263
-7.667615, -2.190742, 0.530912, 0.530912
