# x_m, y_m, w_tr_right_m, w_tr_left_m
7.712781, -0.233727, 0.773452, 0.773452
7.706169, -0.383802, 0.777748, 0.777748
7.683112, -0.531368, 0.781878, 0.781878
7.642214, -0.673976, 0.785836, 0.785836
7.641678, -0.824219, 0.789614, 0.789614
7.639218, -0.974450, 0.793207, 0.793207
7.643397, -1.124530, 0.796609, 0.796609
7.647178, -1.274674, 0.799815, 0.799815
7.637665, -1.424507, 0.802822, 0.802822
7.587952, -1.565391, 0.805625, 0.805625
7.602388, -1.712780, 0.808222, 0.808222
7.633224, -1.859527, 0.810611, 0.810611
7.624617, -2.009479, 0.812791, 0.812791
7.608114, -2.155896, 0.814760, 0.814760
7.549071, -2.293812, 0.816519, 0.816519
7.469817, -2.416350, 0.818069, 0.818069
7.357315, -2.515883, 0.819411, 0.819411
7.231160, -2.596868, 0.820546, 0.820546
7.085107, -2.628933, 0.821479, 0.821479
6.936862, -2.604832, 0.822212, 0.822212
6.791029, -2.569240, 0.822750, 0.822750
6.641903, -2.551512, 0.823097, 0.823097
6.492894, -2.536508, 0.823259, 0.823259
6.346725, -2.515619, 0.823241, 0.823241
6.198384, -2.533573, 0.823051, 0.823051
6.050809, -2.512961, 0.822696, 0.822696
5.905250, -2.490131, 0.822184, 0.822184
5.755589, -2.492535, 0.821522, 0.821522
5.605643, -2.490298, 0.820719, 0.820719
5.458268, -2.514629, 0.819786, 0.819786
5.314944, -2.559456, 0.818731, 0.818731
5.172628, -2.607637, 0.817564, 0.817564
5.025177, -2.618175, 0.816296, 0.816296
4.881956, -2.576962, 0.814938, 0.814938
4.734167, -2.552147, 0.813501, 0.813501
4.616301, -2.462332, 0.811995, 0.811995
4.526258, -2.343224, 0.810432, 0.810432
4.500164, -2.195405, 0.808825, 0.808825
4.491708, -2.045443, 0.807184, 0.807184
4.505777, -1.897322, 0.805521, 0.805521
4.533755, -1.750366, 0.803849, 0.803849
4.542363, -1.600416, 0.802178, 0.802178
4.559827, -1.451464, 0.800522, 0.800522
4.593850, -1.305236, 0.798891, 0.798891
4.593310, -1.155998, 0.797297, 0.797297
4.599097, -1.005964, 0.795752, 0.795752
4.621946, -0.857725, 0.794267, 0.794267
4.619428, -0.707601, 0.792853, 0.792853
4.592921, -0.561293, 0.791520, 0.791520
4.545814, -0.419934, 0.790280, 0.790280
4.512921, -0.274163, 0.789141, 0.789141
4.438253, -0.147064, 0.788114, 0.788114
4.332787, -0.040212, 0.787208, 0.787208
4.206837, 0.036253, 0.786431, 0.786431
4.061141, 0.066409, 0.785793, 0.785793
3.911161, 0.067648, 0.785300, 0.785300
3.761688, 0.053563, 0.784961, 0.784961
3.615620, 0.076015, 0.784781, 0.784781
3.468195, 0.103846, 0.784767, 0.784767
3.318619, 0.117077, 0.784925, 0.784925
3.168432, 0.117791, 0.785259, 0.785259
3.018275, 0.112628, 0.785774, 0.785774
2.868780, 0.099250, 0.786474, 0.786474
2.720197, 0.118994, 0.787360, 0.787360
2.570638, 0.104993, 0.788437, 0.788437
2.421859, 0.084127, 0.789705, 0.789705
2.272726, 0.066013, 0.791165, 0.791165
2.123797, 0.054948, 0.792819, 0.792819
1.973920, 0.063213, 0.794664, 0.794664
1.824489, 0.052966, 0.796701, 0.796701
1.675410, 0.040949, 0.798928, 0.798928
1.530607, 0.016501, 0.801343, 0.801343
1.394680, -0.047246, 0.803942, 0.803942
1.259816, -0.113394, 0.806722, 0.806722
1.121366, -0.171583, 0.809679, 0.809679
0.978353, -0.217116, 0.812808, 0.812808
0.833127, -0.255625, 0.816103, 0.816103
0.695973, -0.315366, 0.819559, 0.819559
0.558807, -0.376602, 0.823169, 0.823169
0.421497, -0.437602, 0.826926, 0.826926
0.294333, -0.517302, 0.830824, 0.830824
0.185442, -0.620215, 0.834852, 0.834852
0.051274, -0.687825, 0.839004, 0.839004
-0.085467, -0.750020, 0.843271, 0.843271
-0.226584, -0.800491, 0.847643, 0.847643
-0.370991, -0.840927, 0.852112, 0.852112
-0.507317, -0.902917, 0.856666, 0.856666
-0.639850, -0.973413, 0.861297, 0.861297
-0.770985, -1.046208, 0.865993, 0.865993
-0.903961, -1.115434, 0.870745, 0.870745
-1.038973, -1.181302, 0.875541, 0.875541
-1.178794, -1.235652, 0.880371, 0.880371
-1.313368, -1.301925, 0.885225, 0.885225
-1.456038, -1.348162, 0.890090, 0.890090
-1.603778, -1.375155, 0.894956, 0.894956
-1.716553, -1.473854, 0.899813, 0.899813
-1.863433, -1.505327, 0.904648, 0.904648
-2.006888, -1.549862, 0.909452, 0.909452
-2.147964, -1.601519, 0.914214, 0.914214
-2.291595, -1.645086, 0.918922, 0.918922
-2.437566, -1.680528, 0.923567, 0.923567
-2.580640, -1.725907, 0.928139, 0.928139
-2.723448, -1.771954, 0.932627, 0.932627
-2.867506, -1.814466, 0.937022, 0.937022
-3.000299, -1.882006, 0.941314, 0.941314
-3.132823, -1.952146, 0.945494, 0.945494
-3.273127, -2.005437, 0.949554, 0.949554
-3.419630, -2.037640, 0.953485, 0.953485
-3.556872, -2.097439, 0.957280, 0.957280
-3.694440, -2.157846, 0.960930, 0.960930
-3.844389, -2.162979, 0.964428, 0.964428
-3.987710, -2.208084, 0.967768, 0.967768
-4.130841, -2.253754, 0.970944, 0.970944
-4.273962, -2.299101, 0.973949, 0.973949
-4.416997, -2.339159, 0.976778, 0.976778
-4.563154, -2.364443, 0.979427, 0.979427
-4.704383, -2.415321, 0.981891, 0.981891
-4.850859, -2.445461, 0.984166, 0.984166
-4.995652, -2.480422, 0.986250, 0.986250
-5.141404, -2.511051, 0.988138, 0.988138
-5.287202, -2.544254, 0.989828, 0.989828
-5.432718, -2.581386, 0.991319, 0.991319
-5.571750, -2.637104, 0.992610, 0.992610
-5.709686, -2.696674, 0.993699, 0.993699
