# x_m, y_m, w_tr_right_m, w_tr_left_m
9.352611, -1.658952, 1.143559, 1.143559
9.406657, -1.519381, 1.145695, 1.145695
9.438070, -1.373117, 1.147615, 1.147615
9.463146, -1.225224, 1.149319, 1.149319
9.485515, -1.076911, 1.150804, 1.150804
9.490509, -0.927214, 1.152070, 1.152070
9.484698, -0.777309, 1.153114, 1.153114
9.486065, -0.627312, 1.153938, 1.153938
9.484751, -0.477279, 1.154540, 1.154540
9.477334, -0.327531, 1.154921, 1.154921
9.448641, -0.180298, 1.155081, 1.155081
9.430468, -0.031392, 1.155022, 1.155022
9.418543, 0.118176, 1.154744, 1.154744
9.409016, 0.267867, 1.154249, 1.154249
9.408016, 0.417861, 1.153540, 1.153540
9.404689, 0.567667, 1.152619, 1.152619
9.391498, 0.717123, 1.151489, 1.151489
9.379606, 0.866678, 1.150153, 1.150153
9.377628, 1.016589, 1.148614, 1.148614
9.376722, 1.166614, 1.146877, 1.146877
9.362213, 1.315810, 1.144946, 1.144946
9.345145, 1.464878, 1.142826, 1.142826
9.332748, 1.614401, 1.140522, 1.140522
9.323151, 1.764119, 1.138039, 1.138039
9.325036, 1.914150, 1.135383, 1.135383
9.322107, 2.063884, 1.132560, 1.132560
9.296301, 2.211610, 1.129577, 1.129577
9.261268, 2.357503, 1.126440, 1.126440
9.220307, 2.501710, 1.123157, 1.123157
9.162893, 2.639925, 1.119735, 1.119735
9.087000, 2.769082, 1.116181, 1.116181
8.997344, 2.889186, 1.112503, 1.112503
8.890285, 2.993466, 1.108710, 1.108710
8.764225, 3.073725, 1.104810, 1.104810
8.628118, 3.136558, 1.100810, 1.100810
8.483738, 3.176288, 1.096721, 1.096721
8.334877, 3.194071, 1.092551, 1.092551
8.184909, 3.198251, 1.088310, 1.088310
8.034904, 3.198221, 1.084005, 1.084005
7.885629, 3.184749, 1.079647, 1.079647
7.738656, 3.154613, 1.075245, 1.075245
7.591463, 3.127073, 1.070809, 1.070809
7.442106, 3.124738, 1.066348, 1.066348
7.292749, 3.138839, 1.061872, 1.061872
7.142928, 3.145754, 1.057390, 1.057390
6.992942, 3.149716, 1.052913, 1.052913
6.843074, 3.146373, 1.048449, 1.048449
6.693138, 3.141099, 1.044008, 1.044008
6.543564, 3.129956, 1.039600, 1.039600
6.397099, 3.098484, 1.035234, 1.035234
6.255384, 3.049447, 1.030920, 1.030920
6.122221, 2.980603, 1.026666, 1.026666
6.007084, 2.884864, 1.022481, 1.022481
5.919304, 2.764308, 1.018375, 1.018375
5.866747, 2.624010, 1.014356, 1.014356
5.835621, 2.477693, 1.010432, 1.010432
5.826451, 2.328061, 1.006612, 1.006612
5.825066, 2.178025, 1.002903, 1.002903
5.826166, 2.028012, 0.999313, 0.999313
5.836388, 1.878420, 0.995849, 0.995849
5.852633, 1.729262, 0.992519, 0.992519
5.872306, 1.580525, 0.989329, 0.989329
5.891085, 1.431666, 0.986285, 0.986285
5.903023, 1.282126, 0.983393, 0.983393
5.911343, 1.132316, 0.980659, 0.980659
5.919364, 0.982488, 0.978089, 0.978089
5.923129, 0.832596, 0.975686, 0.975686
5.904000, 0.684250, 0.973456, 0.973456
5.852848, 0.543635, 0.971402, 0.971402
5.775124, 0.416084, 0.969528, 0.969528
5.671395, 0.308690, 0.967836, 0.967836
5.545350, 0.229513, 0.966330, 0.966330
5.403932, 0.181092, 0.965012, 0.965012
5.256916, 0.151742, 0.963883, 0.963883
5.108474, 0.129961, 0.962944, 0.962944
4.959412, 0.112974, 0.962197, 0.962197
4.809772, 0.102328, 0.961641, 0.961641
4.659983, 0.093597, 0.961276, 0.961276
4.510074, 0.087312, 0.961101, 0.961101
4.360153, 0.081449, 0.961116, 0.961116
4.210780, 0.067299, 0.961318, 0.961318
4.061212, 0.055385, 0.961705, 0.961705
3.911748, 0.042787, 0.962275, 0.962275
3.763011, 0.023038, 0.963024, 0.963024
3.614094, 0.004870, 0.963949, 0.963949
3.464501, -0.005643, 0.965046, 0.965046
3.314581, -0.011583, 0.966309, 0.966309
3.164933, -0.022056, 0.967735, 0.967735
3.015413, -0.034563, 0.969317, 0.969317
2.866090, -0.049144, 0.971050, 0.971050
2.716606, -0.061963, 0.972928, 0.972928
2.566655, -0.063197, 0.974944, 0.974944
2.417141, -0.051270, 0.977090, 0.977090
2.269309, -0.025808, 0.979360, 0.979360
2.124363, 0.012831, 0.981745, 0.981745
1.983238, 0.063709, 0.984238, 0.984238
1.845711, 0.123482, 0.986830, 0.986830
1.715543, 0.197487, 0.989512, 0.989512
1.594365, 0.285951, 0.992276, 0.992276
1.473321, 0.374574, 0.995111, 0.995111
1.350751, 0.461112, 0.998010, 0.998010
1.230174, 0.550376, 1.000961, 1.000961
1.109063, 0.638910, 1.003955, 1.003955
0.983340, 0.720691, 1.006982, 1.006982
0.858202, 0.803437, 1.010031, 1.010031
0.733195, 0.886418, 1.013093, 1.013093
0.605301, 0.964850, 1.016156, 1.016156
0.479477, 1.046578, 1.019211, 1.019211
0.358100, 1.134771, 1.022246, 1.022246
0.233282, 1.218030, 1.025250, 1.025250
0.107035, 1.299110, 1.028214, 1.028214
-0.018067, 1.381947, 1.031127, 1.031127
-0.142611, 1.465622, 1.033977, 1.033977
-0.267112, 1.549360, 1.036755, 1.036755
-0.390914, 1.634102, 1.039450, 1.039450
-0.512524, 1.721976, 1.042051, 1.042051
-0.636925, 1.805686, 1.044548, 1.044548
-0.766550, 1.881158, 1.046932, 1.046932
-0.895399, 1.957986, 1.049192, 1.049192
-1.022005, 2.038497, 1.051318, 1.051318
-1.148618, 2.119008, 1.053302, 1.053302
-1.276336, 2.197751, 1.055133, 1.055133
-1.406985, 2.271522, 1.056804, 1.056804
-1.539508, 2.341880, 1.058304, 1.058304
-1.672495, 2.411356, 1.059627, 1.059627
-1.804970, 2.481796, 1.060763, 1.060763
-1.938911, 2.549399, 1.061706, 1.061706
-2.073329, 2.616038, 1.062447, 1.062447
-2.207426, 2.683311, 1.062980, 1.062980
-2.344841, 2.743311, 1.063299, 1.063299
-2.484887, 2.797156, 1.063396, 1.063396
-2.625418, 2.849726, 1.063267, 1.063267
-2.767340, 2.898345, 1.062905, 1.062905
-2.910659, 2.942733, 1.062307, 1.062307
-3.054490, 2.985456, 1.061468, 1.061468
-3.199376, 3.024431, 1.060383, 1.060383
-3.346685, 3.052811, 1.059050, 1.059050
-3.494502, 3.078542, 1.057465, 1.057465
-3.641883, 3.106367, 1.055626, 1.055626
-3.790947, 3.123479, 1.053530, 1.053530
-3.939733, 3.142514, 1.051177, 1.051177
-4.088268, 3.162418, 1.048565, 1.048565
-4.238095, 3.166053, 1.045694, 1.045694
-4.388059, 3.161188, 1.042563, 1.042563
-4.538065, 3.160016, 1.039174, 1.039174
-4.688089, 3.159186, 1.035527, 1.035527
-4.838011, 3.153549, 1.031623, 1.031623
-4.987983, 3.149353, 1.027465, 1.027465
-5.137619, 3.158414, 1.023056, 1.023056
-5.287404, 3.167071, 1.018397, 1.018397
-5.437401, 3.170542, 1.013494, 1.013494
-5.587381, 3.174418, 1.008348, 1.008348
-5.737324, 3.169227, 1.002966, 1.002966
-5.887090, 3.160377, 0.997351, 0.997351
-6.037088, 3.157346, 0.991509, 0.991509
-6.186992, 3.154235, 0.985446, 0.985446
-6.336471, 3.141360, 0.979167, 0.979167
-6.486073, 3.134419, 0.972680, 0.972680
-6.636085, 3.137460, 0.965991, 0.965991
-6.786073, 3.135858, 0.959108, 0.959108
-6.936039, 3.131061, 0.952037, 0.952037
-7.086005, 3.126265, 0.944787, 0.944787
-7.235971, 3.121468, 0.937367, 0.937367
-7.385937, 3.116671, 0.929785, 0.929785
-7.535904, 3.111874, 0.922049, 0.922049
-7.685870, 3.107077, 0.914169, 0.914169
-7.835836, 3.102281, 0.906154, 0.906154
-7.985745, 3.096429, 0.898014, 0.898014
-8.134757, 3.080748, 0.889759, 0.889759
-8.279716, 3.043653, 0.881398, 0.881398
-8.415982, 2.981957, 0.872943, 0.872943
-8.539432, 2.897541, 0.864402, 0.864402
-8.646330, 2.792968, 0.855787, 0.855787
-8.733438, 2.671407, 0.847107, 0.847107
-8.798111, 2.536536, 0.838375, 0.838375
-8.838381, 2.392438, 0.829599, 0.829599
-8.853009, 2.243472, 0.820791, 0.820791
-8.841531, 2.094150, 0.811963, 0.811963
-8.804265, 1.948994, 0.803123, 0.803123
-8.741545, 1.812838, 0.794283, 0.794283
-8.655513, 1.690137, 0.785454, 0.785454
-8.549544, 1.584315, 0.776646, 0.776646
-8.426868, 1.498557, 0.767869, 0.767869
-8.291215, 1.435443, 0.759135, 0.759135
-8.146701, 1.396868, 0.750452, 0.750452
-7.997709, 1.383990, 0.741832, 0.741832
-7.848751, 1.397195, 0.733283, 0.733283
-7.703255, 1.432708, 0.724817, 0.724817
-7.560742, 1.479553, 0.716441, 0.716441
-7.418904, 1.528490, 0.708167, 0.708167
-7.277066, 1.577426, 0.700001, 0.700001
-7.133411, 1.620658, 0.691954, 0.691954
-6.984843, 1.640245, 0.684035, 0.684035
-6.836274, 1.621477, 0.676250, 0.676250
-6.697590, 1.565327, 0.668608, 0.668608
-6.577527, 1.476394, 0.661118, 0.661118
-6.483632, 1.360383, 0.653785, 0.653785
-6.418203, 1.225821, 0.646618, 0.646618
-6.369498, 1.083929, 0.639623, 0.639623
-6.323998, 0.940952, 0.632807, 0.632807
-6.278497, 0.797974, 0.626174, 0.626174
-6.232997, 0.654997, 0.619732, 0.619732
-6.187496, 0.512019, 0.613486, 0.613486
-6.141996, 0.369042, 0.607440, 0.607440
-6.096495, 0.226064, 0.601599, 0.601599
-6.050995, 0.083087, 0.595967, 0.595967
-6.012729, -0.061975, 0.590548, 0.590548
-6.002371, -0.211413, 0.585346, 0.585346
-6.030340, -0.358391, 0.580364, 0.580364
-6.094095, -0.493515, 0.575604, 0.575604
-6.189515, -0.608274, 0.571070, 0.571070
-6.310501, -0.695452, 0.566762, 0.566762
-6.448020, -0.754425, 0.562683, 0.562683
-6.591352, -0.798741, 0.558833, 0.558833
-6.735386, -0.840779, 0.555215, 0.555215
-6.879420, -0.882817, 0.551828, 0.551828
-7.023453, -0.924854, 0.550307, 0.550307
-7.167487, -0.966892, 0.550307, 0.550307
-7.311521, -1.008929, 0.550307, 0.550307
-7.455554, -1.050967, 0.550307, 0.550307
-7.599588, -1.093005, 0.550307, 0.550307
-7.743622, -1.135042, 0.550307, 0.550307
-7.887588, -1.177305, 0.550307, 0.550307
-8.030216, -1.223613, 0.550307, 0.550307
-8.166687, -1.285216, 0.550307, 0.550307
-8.291453, -1.367903, 0.550307, 0.550307
-8.401298, -1.469525, 0.550307, 0.550307
-8.493389, -1.587447, 0.550307, 0.550307
-8.565350, -1.718618, 0.550307, 0.550307
-8.615324, -1.859648, 0.550307, 0.550307
-8.642015, -2.006894, 0.550307, 0.550307
-8.644727, -2.156553, 0.550307, 0.550307
-8.623378, -2.304760, 0.550307, 0.550307
-8.578503, -2.447684, 0.550307, 0.550307
-8.511241, -2.581629, 0.550307, 0.550307
-8.422813, -2.702708, 0.550307, 0.550307
-8.315551, -2.807417, 0.550307, 0.550307
-8.192951, -2.893518, 0.550307, 0.550307
-8.058191, -2.958810, 0.550307, 0.550307
-7.914754, -3.001627, 0.550307, 0.550307
-7.766350, -3.020955, 0.550307, 0.550307
-7.616409, -3.021155, 0.550307, 0.550307
-7.466500, -3.014824, 0.550307, 0.550307
-7.316591, -3.008493, 0.550307, 0.550307
-7.166682, -3.002162, 0.550307, 0.550307
-7.016772, -2.995831, 0.550307, 0.550307
-6.866863, -2.989500, 0.552261, 0.552261
-6.716954, -2.983169, 0.555089, 0.555089
-6.567045, -2.976838, 0.558046, 0.558046
