# x_m, y_m, w_tr_right_m, w_tr_left_m
5.881582, 2.727179, 0.857181, 0.857181
6.031167, 2.721536, 0.861952, 0.861952
6.180888, 2.724522, 0.866804, 0.866804
6.330603, 2.721317, 0.871741, 0.871741
6.480014, 2.731068, 0.876765, 0.876765
6.629492, 2.740306, 0.881878, 0.881878
6.779244, 2.742685, 0.887084, 0.887084
6.928913, 2.746533, 0.892384, 0.892384
7.078308, 2.737706, 0.897782, 0.897782
7.226062, 2.713728, 0.903278, 0.903278
7.370799, 2.675981, 0.908876, 0.908876
7.507749, 2.617156, 0.914576, 0.914576
7.627093, 2.528420, 0.920381, 0.920381
7.729432, 2.419119, 0.926292, 0.926292
7.824974, 2.303888, 0.932309, 0.932309
7.890396, 2.172142, 0.938433, 0.938433
7.928673, 2.027361, 0.944664, 0.944664
7.956387, 1.880325, 0.951002, 0.951002
7.971165, 1.731374, 0.957447, 0.957447
7.969838, 1.581770, 0.963997, 0.963997
7.953292, 1.432996, 0.970651, 0.970651
7.929560, 1.285122, 0.977407, 0.977407
7.930133, 1.135410, 0.984262, 0.984262
7.921544, 0.985886, 0.991214, 0.991214
7.914806, 0.836572, 0.998259, 0.998259
7.929069, 0.687509, 1.005393, 1.005393
7.940694, 0.538546, 1.012611, 1.012611
7.945145, 0.389064, 1.019909, 1.019909
7.968126, 0.241332, 1.027280, 1.027280
7.990505, 0.093472, 1.034719, 1.034719
8.006519, -0.055443, 1.042218, 1.042218
8.016276, -0.204843, 1.049770, 1.049770
8.020269, -0.354556, 1.057368, 1.057368
8.012434, -0.504072, 1.065002, 1.065002
8.029174, -0.652743, 1.072665, 1.072665
8.022450, -0.802364, 1.080345, 1.080345
8.017631, -0.952060, 1.088034, 1.088034
8.003681, -1.100566, 1.095720, 1.095720
7.969503, -1.246366, 1.103394, 1.103394
7.934666, -1.391945, 1.111042, 1.111042
7.878960, -1.530015, 1.118654, 1.118654
7.792598, -1.651279, 1.126216, 1.126216
7.684047, -1.753847, 1.133717, 1.133717
7.558072, -1.833751, 1.141143, 1.141143
7.416952, -1.881310, 1.148481, 1.148481
7.269829, -1.908652, 1.155717, 1.155717
7.120421, -1.913699, 1.162838, 1.162838
6.972257, -1.893635, 1.169829, 1.169829
6.822749, -1.894422, 1.176675, 1.176675
6.673034, -1.898661, 1.183363, 1.183363
6.523281, -1.900758, 1.189878, 1.189878
6.373591, -1.896559, 1.196206, 1.196206
6.223954, -1.902463, 1.202331, 1.202331
6.074586, -1.912803, 1.203495, 1.203495
5.925224, -1.919930, 1.203495, 1.203495
5.776714, -1.938376, 1.203495, 1.203495
5.627161, -1.942181, 1.203495, 1.203495
5.477471, -1.938628, 1.203495, 1.203495
5.327894, -1.944190, 1.203495, 1.203495
5.178597, -1.956140, 1.203495, 1.203495
5.029090, -1.964162, 1.203495, 1.203495
4.879413, -1.969475, 1.203495, 1.203495
4.729688, -1.972480, 1.203495, 1.203495
4.579960, -1.975896, 1.203495, 1.203495
4.430697, -1.987463, 1.203495, 1.203495
4.281119, -1.993819, 1.203495, 1.203495
4.132835, -2.013587, 1.203495, 1.203495
3.984538, -2.034554, 1.203495, 1.203495
3.834890, -2.037721, 1.203495, 1.203495
3.685195, -2.033022, 1.203495, 1.203495
3.535517, -2.027770, 1.203495, 1.203495
3.385743, -2.027403, 1.203495, 1.203495
3.236020, -2.025004, 1.203495, 1.203495
3.086578, -2.019992, 1.203495, 1.203495
2.937163, -2.029651, 1.203495, 1.203495
2.787421, -2.030997, 1.203495, 1.203495
2.637837, -2.033351, 1.203495, 1.203495
2.488460, -2.044128, 1.203495, 1.203495
2.339057, -2.054517, 1.203495, 1.203495
2.190017, -2.069159, 1.203495, 1.203495
2.041417, -2.087812, 1.203495, 1.203495
1.892240, -2.098795, 1.203495, 1.203495
1.742619, -2.095540, 1.203495, 1.203495
1.593064, -2.098798, 1.203495, 1.203495
1.443422, -2.097017, 1.203495, 1.203495
1.295068, -2.113864, 1.203495, 1.203495
1.147322, -2.138420, 1.203495, 1.203495
0.997824, -2.143067, 1.202050, 1.202050
0.849366, -2.162196, 1.194777, 1.194777
0.699821, -2.169983, 1.187136, 1.187136
0.551208, -2.188439, 1.179141, 1.179141
0.401713, -2.197560, 1.170804, 1.170804
0.252086, -2.204101, 1.162138, 1.162138
0.102351, -2.207278, 1.153158, 1.153158
-0.047378, -2.205971, 1.143880, 1.143880
-0.196998, -2.199186, 1.134318, 1.134318
-0.346694, -2.195208, 1.124489, 1.124489
-0.496344, -2.198963, 1.114411, 1.114411
-0.645400, -2.212830, 1.104102, 1.104102
-0.793881, -2.232466, 1.093579, 1.093579
-0.943006, -2.239753, 1.082861, 1.082861
-1.092761, -2.237569, 1.071968, 1.071968
-1.242199, -2.245153, 1.060919, 1.060919
-1.391684, -2.254192, 1.049735, 1.049735
-1.540890, -2.266870, 1.038435, 1.038435
-1.690437, -2.274330, 1.027040, 1.027040
-1.839808, -2.285097, 1.015572, 1.015572
-1.989496, -2.283164, 1.004050, 1.004050
-2.138886, -2.293310, 0.992495, 0.992495
-2.287900, -2.308223, 0.980930, 0.980930
-2.437496, -2.313861, 0.969373, 0.969373
-2.585934, -2.333765, 0.957847, 0.957847
-2.735005, -2.347546, 0.946372, 0.946372
-2.884546, -2.354492, 0.934968, 0.934968
-3.033747, -2.366443, 0.923655, 0.923655
-3.183236, -2.373840, 0.912453, 0.912453
-3.332447, -2.386309, 0.901381, 0.901381
-3.482056, -2.388399, 0.890459, 0.890459
-3.631772, -2.385363, 0.879704, 0.879704
-3.781523, -2.387290, 0.869135, 0.869135
-3.930404, -2.401062, 0.858768, 0.858768
-4.079155, -2.418206, 0.848621, 0.848621
-4.228650, -2.425965, 0.838710, 0.838710
-4.378157, -2.434499, 0.829049, 0.829049
-4.527818, -2.439596, 0.819653, 0.819653
-4.677518, -2.436153, 0.810535, 0.810535
-4.827272, -2.437260, 0.801710, 0.801710
-4.976977, -2.441757, 0.793187, 0.793187
-5.126683, -2.437813, 0.784979, 0.784979
-5.276114, -2.447065, 0.777095, 0.777095
-5.423753, -2.472252, 0.769546, 0.769546
-5.571396, -2.495795, 0.762337, 0.762337
-5.721144, -2.498597, 0.755478, 0.755478
-5.870675, -2.505102, 0.748974, 0.748974
-6.019798, -2.518421, 0.742830, 0.742830
-6.169240, -2.527814, 0.737051, 0.737051
-6.318406, -2.541301, 0.731638, 0.731638
-6.467836, -2.545899, 0.726596, 0.726596
-6.617551, -2.544549, 0.721924, 0.721924
-6.767207, -2.541566, 0.717623, 0.717623
-6.916681, -2.544597, 0.713692, 0.713692
-7.066009, -2.556130, 0.710128, 0.710128
-7.215410, -2.566645, 0.706929, 0.706929
-7.363418, -2.550298, 0.704091, 0.704091
-7.507085, -2.508906, 0.701609, 0.701609
-7.634192, -2.431737, 0.699477, 0.699477
-7.729018, -2.317369, 0.697689, 0.697689
-7.782514, -2.178334, 0.696236, 0.696236
-7.787047, -2.029127, 0.695112, 0.695112
-7.759861, -1.881885, 0.694307, 0.694307
-7.722730, -1.736787, 0.693810, 0.693810
-7.683068, -1.592394, 0.693611, 0.693611
-7.630764, -1.452520, 0.693700, 0.693700
-7.566834, -1.317218, 0.694064, 0.694064
-7.507223, -1.179865, 0.694690, 0.694690
-7.434847, -1.049129, 0.695566, 0.695566
-7.344190, -0.930360, 0.696679, 0.696679
-7.246372, -0.816941, 0.698014, 0.698014
-7.146958, -0.704925, 0.699556, 0.699556
-7.048759, -0.591845, 0.701293, 0.701293
-6.947892, -0.481145, 0.703208, 0.703208
-6.869038, -0.354186, 0.705286, 0.705286
-6.812285, -0.215654, 0.707513, 0.707513
-6.754633, -0.078088, 0.709872, 0.709872
-6.731426, 0.069877, 0.712349, 0.712349
-6.720279, 0.218030, 0.714927, 0.714927
-6.756153, 0.361413, 0.717592, 0.717592
-6.821841, 0.496012, 0.720328, 0.720328
-6.894647, 0.626724, 0.723119, 0.723119
-6.978695, 0.750580, 0.725952, 0.725952
-7.074217, 0.865761, 0.728809, 0.728809
-7.182119, 0.969429, 0.731679, 0.731679
-7.286324, 1.076958, 0.734545, 0.734545
-7.392533, 1.182555, 0.737395, 0.737395
-7.490594, 1.295740, 0.740214, 0.740214
-7.593425, 1.404449, 0.742991, 0.742991
-7.680987, 1.525887, 0.745711, 0.745711
-7.761513, 1.652152, 0.748365, 0.748365
-7.840994, 1.778777, 0.750939, 0.750939
-7.901763, 1.915372, 0.753423, 0.753423
-7.944871, 2.058608, 0.755808, 0.755808
-7.975273, 2.205211, 0.758083, 0.758083
-7.995192, 2.353526, 0.760241, 0.760241
-7.984655, 2.501342, 0.762271, 0.762271
-7.920999, 2.633653, 0.764168, 0.764168
-7.816897, 2.739687, 0.765924, 0.765924
-7.684731, 2.806255, 0.767534, 0.767534
-7.539629, 2.841613, 0.768991, 0.768991
-7.390883, 2.857706, 0.770293, 0.770293
-7.241232, 2.857334, 0.771434, 0.771434
-7.091844, 2.846971, 0.772412, 0.772412
-6.943134, 2.829265, 0.773225, 0.773225
