# x_m, y_m, w_tr_right_m, w_tr_left_m
-8.210091, 3.034813, 0.880799, 0.880799
-8.358975, 3.048908, 0.882377, 0.882377
-8.507524, 3.056115, 0.884017, 0.884017
-8.654248, 3.029696, 0.885714, 0.885714
-8.795042, 2.977830, 0.887461, 0.887461
-8.933664, 2.921285, 0.889250, 0.889250
-9.040895, 2.816322, 0.891074, 0.891074
-9.135958, 2.700417, 0.892927, 0.892927
-9.207468, 2.569498, 0.894800, 0.894800
-9.242795, 2.426061, 0.896686, 0.896686
-9.249129, 2.276321, 0.898577, 0.898577
-9.240479, 2.126899, 0.900465, 0.900465
-9.208398, 1.980317, 0.902342, 0.902342
-9.169500, 1.835395, 0.904200, 0.904200
-9.137894, 1.688742, 0.906031, 0.906031
-9.084878, 1.549269, 0.907827, 0.907827
-9.019510, 1.414224, 0.909579, 0.909579
-8.941848, 1.286760, 0.911279, 0.911279
-8.847931, 1.169734, 0.912920, 0.912920
-8.755096, 1.051913, 0.914493, 0.914493
-8.672012, 0.926962, 0.915990, 0.915990
-8.600076, 0.795306, 0.917403, 0.917403
-8.522647, 0.666819, 0.918724, 0.918724
-8.447979, 0.536711, 0.919945, 0.919945
-8.369193, 0.409212, 0.921060, 0.921060
-8.285228, 0.284860, 0.922060, 0.922060
-8.209172, 0.156142, 0.922938, 0.922938
-8.154449, 0.016491, 0.923687, 0.923687
-8.110910, -0.127105, 0.924300, 0.924300
-8.071729, -0.271951, 0.924771, 0.924771
-8.058976, -0.421065, 0.925093, 0.925093
-8.061950, -0.570915, 0.925261, 0.925261
-8.082940, -0.719014, 0.925268, 0.925268
-8.122029, -0.863547, 0.925109, 0.925109
-8.179271, -1.001616, 0.924779, 0.924779
-8.258409, -1.129103, 0.924272, 0.924272
-8.337419, -1.256668, 0.923585, 0.923585
-8.420814, -1.381401, 0.922713, 0.922713
-8.505436, -1.505313, 0.921653, 0.921653
-8.601026, -1.620473, 0.920400, 0.920400
-8.682590, -1.743725, 0.918952, 0.918952
-8.747767, -1.878432, 0.917307, 0.917307
-8.825481, -2.006676, 0.915461, 0.915461
-8.892293, -2.141008, 0.913414, 0.913414
-8.945604, -2.281270, 0.911163, 0.911163
-9.003940, -2.419506, 0.908708, 0.908708
-9.042070, -2.564217, 0.906048, 0.906048
-9.071470, -2.711341, 0.903183, 0.903183
-9.085427, -2.860279, 0.900113, 0.900113
-9.067123, -3.007319, 0.896839, 0.896839
-9.028267, -3.152171, 0.893362, 0.893362
-8.965201, -3.283206, 0.889683, 0.889683
-8.859992, -3.389932, 0.885805, 0.885805
-8.737263, -3.474634, 0.881730, 0.881730
-8.596274, -3.521603, 0.877461, 0.877461
-8.447767, -3.539875, 0.873000, 0.873000
-8.297864, -3.541888, 0.868353, 0.868353
-8.149187, -3.525653, 0.863522, 0.863522
-8.000554, -3.508838, 0.858513, 0.858513
-7.851136, -3.514072, 0.853329, 0.853329
-7.702621, -3.533411, 0.847977, 0.847977
-7.552581, -3.532470, 0.842462, 0.842462
-7.402694, -3.525424, 0.836789, 0.836789
-7.252954, -3.534215, 0.830966, 0.830966
-7.104375, -3.554610, 0.824999, 0.824999
-6.958048, -3.587142, 0.818894, 0.818894
-6.810233, -3.609546, 0.812659, 0.812659
-6.660629, -3.610315, 0.806302, 0.806302
-6.512036, -3.613675, 0.799830, 0.799830
-6.364704, -3.641287, 0.793251, 0.793251
-6.215540, -3.651983, 0.786574, 0.786574
