# x_m, y_m, w_tr_right_m, w_tr_left_m
4.360985, -0.012282, 0.810679, 0.810679
4.508831, -0.035749, 0.819449, 0.819449
4.649558, -0.085790, 0.828125, 0.828125
4.783188, -0.153881, 0.836688, 0.836688
4.899999, -0.246866, 0.845123, 0.845123
4.985719, -0.368904, 0.853412, 0.853412
5.026117, -0.513207, 0.861538, 0.861538
5.050497, -0.661181, 0.869485, 0.869485
5.064567, -0.810459, 0.877236, 0.877236
5.066692, -0.960380, 0.884776, 0.884776
5.052112, -1.109556, 0.892090, 0.892090
5.042399, -1.259251, 0.899161, 0.899161
5.033757, -1.408897, 0.905976, 0.905976
5.053581, -1.556012, 0.912521, 0.912521
5.110016, -1.694634, 0.918782, 0.918782
5.219906, -1.790002, 0.924746, 0.924746
5.359241, -1.844435, 0.930403, 0.930403
5.506861, -1.869499, 0.935739, 0.935739
5.656754, -1.870090, 0.940746, 0.940746
5.806403, -1.859708, 0.945413, 0.945413
5.955875, -1.846867, 0.949733, 0.949733
6.104956, -1.830209, 0.953698, 0.953698
6.254825, -1.832062, 0.957300, 0.957300
6.404763, -1.827955, 0.960535, 0.960535
6.554564, -1.821631, 0.963399, 0.963399
6.704573, -1.823456, 0.965887, 0.965887
6.853975, -1.813761, 0.967997, 0.967997
6.997665, -1.772639, 0.969729, 0.969729
7.126828, -1.697267, 0.971082, 0.971082
7.232582, -1.591687, 0.972057, 0.972057
7.309404, -1.463804, 0.972657, 0.972657
7.358906, -1.322522, 0.972885, 0.972885
7.378115, -1.174509, 0.972746, 0.972746
7.370804, -1.024842, 0.972244, 0.972244
7.369749, -0.874855, 0.971388, 0.971388
7.363716, -0.724994, 0.970184, 0.970184
7.361152, -0.575016, 0.968641, 0.968641
7.355489, -0.425100, 0.966770, 0.966770
7.365823, -0.275782, 0.964581, 0.964581
7.388575, -0.127514, 0.962087, 0.962087
7.413627, 0.020402, 0.959299, 0.959299
7.436302, 0.168604, 0.956233, 0.956233
7.445904, 0.318218, 0.952901, 0.952901
7.441070, 0.468011, 0.949320, 0.949320
7.447354, 0.617596, 0.945505, 0.945505
7.456959, 0.767287, 0.941473, 0.941473
7.448577, 0.916634, 0.937242, 0.937242
7.408018, 1.060541, 0.932829, 0.932829
7.341665, 1.194659, 0.928252, 0.928252
7.245907, 1.308650, 0.923530, 0.923530
7.126347, 1.398681, 0.918683, 0.918683
6.988923, 1.457313, 0.913729, 0.913729
6.840360, 1.474399, 0.908687, 0.908687
6.690531, 1.467551, 0.903578, 0.903578
6.540911, 1.456564, 0.898421, 0.898421
6.391310, 1.445311, 0.893236, 0.893236
6.241389, 1.440791, 0.888041, 0.888041
6.091389, 1.438763, 0.882857, 0.882857
5.941433, 1.442690, 0.877702, 0.877702
5.791569, 1.449534, 0.872595, 0.872595
5.641604, 1.450960, 0.867555, 0.867555
5.491655, 1.446511, 0.862599, 0.862599
5.341667, 1.443428, 0.857744, 0.857744
5.191732, 1.439682, 0.853008, 0.853008
5.041775, 1.442782, 0.848405, 0.848405
4.891761, 1.442041, 0.843953, 0.843953
4.741761, 1.444366, 0.839664, 0.839664
4.592035, 1.437296, 0.835553, 0.835553
4.442414, 1.426347, 0.831633, 0.831633
4.292511, 1.420848, 0.827915, 0.827915
4.142495, 1.421520, 0.824410, 0.824410
3.992647, 1.427637, 0.821129, 0.821129
3.842838, 1.435368, 0.818079, 0.818079
3.692895, 1.433507, 0.815270, 0.815270
3.542890, 1.431546, 0.812706, 0.812706
3.392881, 1.433573, 0.810395, 0.810395
3.242863, 1.434213, 0.808340, 0.808340
3.092841, 1.433734, 0.806544, 0.806544
2.943585, 1.445687, 0.805010, 0.805010
2.794509, 1.462462, 0.803738, 0.803738
2.644633, 1.459749, 0.802728, 0.802728
2.495137, 1.448219, 0.801979, 0.801979
2.345122, 1.446904, 0.801487, 0.801487
2.195162, 1.443781, 0.801250, 0.801250
2.045267, 1.437586, 0.801262, 0.801262
1.895310, 1.439427, 0.801518, 0.801518
1.745366, 1.436666, 0.802009, 0.802009
1.595517, 1.443382, 0.802729, 0.802729
1.445571, 1.441764, 0.803669, 0.803669
1.295726, 1.442453, 0.804817, 0.804817
1.145763, 1.443912, 0.806164, 0.806164
0.995775, 1.440782, 0.807698, 0.807698
0.845934, 1.433506, 0.809406, 0.809406
0.696182, 1.425446, 0.811275, 0.811275
0.546250, 1.427881, 0.813291, 0.813291
0.396322, 1.430337, 0.815439, 0.815439
0.246714, 1.420483, 0.817704, 0.817704
0.096890, 1.413147, 0.820072, 0.820072
-0.053085, 1.409573, 0.822525, 0.822525
-0.203066, 1.407362, 0.825047, 0.825047
-0.352472, 1.395320, 0.827622, 0.827622
-0.501671, 1.379957, 0.830232, 0.830232
-0.651365, 1.370181, 0.832860, 0.832860
-0.801077, 1.377608, 0.835490, 0.835490
-0.950850, 1.386171, 0.838105, 0.838105
-1.100621, 1.394217, 0.840686, 0.840686
-1.250174, 1.406014, 0.843217, 0.843217
-1.399964, 1.406159, 0.845682, 0.845682
-1.549918, 1.407192, 0.848063, 0.848063
-1.699797, 1.413365, 0.850344, 0.850344
-1.849711, 1.408470, 0.852511, 0.852511
-1.999334, 1.397525, 0.854546, 0.854546
-2.148674, 1.400169, 0.856436, 0.856436
-2.297898, 1.415564, 0.858166, 0.858166
-2.447565, 1.425643, 0.859722, 0.859722
-2.597534, 1.423924, 0.861092, 0.861092
-2.747512, 1.426879, 0.862263, 0.862263
-2.897531, 1.426326, 0.863224, 0.863224
-3.047264, 1.433246, 0.863963, 0.863963
-3.196132, 1.451442, 0.864472, 0.864472
-3.344004, 1.476658, 0.864740, 0.864740
-3.493641, 1.484149, 0.864760, 0.864760
-3.641733, 1.507878, 0.864525, 0.864525
-3.790878, 1.524012, 0.864028, 0.864028
-3.940236, 1.538118, 0.863264, 0.863264
-4.089594, 1.552224, 0.862229, 0.862229
-4.238952, 1.566330, 0.860919, 0.860919
-4.388311, 1.580436, 0.859332, 0.859332
-4.537669, 1.594542, 0.857467, 0.857467
-4.687027, 1.608649, 0.855323, 0.855323
-4.836386, 1.622755, 0.852901, 0.852901
-4.985744, 1.636861, 0.850202, 0.850202
-5.135102, 1.650967, 0.847229, 0.847229
-5.284460, 1.665073, 0.843984, 0.843984
-5.433819, 1.679180, 0.840474, 0.840474
-5.583177, 1.693286, 0.836701, 0.836701
-5.732535, 1.707392, 0.832673, 0.832673
-5.881894, 1.721498, 0.828397, 0.828397
-6.031252, 1.735604, 0.823879, 0.823879
-6.180942, 1.744095, 0.819128, 0.819128
-6.330152, 1.732689, 0.814154, 0.814154
-6.474793, 1.694625, 0.808964, 0.808964
-6.610219, 1.631142, 0.803571, 0.803571
-6.732072, 1.544268, 0.797984, 0.797984
-6.836078, 1.436498, 0.792215, 0.792215
-6.916448, 1.310124, 0.786275, 0.786275
-6.972711, 1.171483, 0.780177, 0.780177
-7.003090, 1.025041, 0.773932, 0.773932
-7.006617, 0.875505, 0.767555, 0.767555
-6.983163, 0.727679, 0.761056, 0.761056
-6.932463, 0.586766, 0.754450, 0.754450
-6.855211, 0.458500, 0.747751, 0.747751
-6.756230, 0.346319, 0.740970, 0.740970
-6.638721, 0.253804, 0.734122, 0.734122
-6.506459, 0.183922, 0.727219, 0.727219
-6.363680, 0.138934, 0.720276, 0.720276
-6.214895, 0.121952, 0.713304, 0.713304
-6.065655, 0.133799, 0.706318, 0.706318
-5.921090, 0.172255, 0.699329, 0.699329
-5.785708, 0.235851, 0.692351, 0.692351
-5.659114, 0.316169, 0.685395, 0.685395
-5.534627, 0.399893, 0.678473, 0.678473
-5.410140, 0.483618, 0.671597, 0.671597
-5.285653, 0.567342, 0.664777, 0.664777
-5.161165, 0.651067, 0.658025, 0.658025
-5.036678, 0.734792, 0.651350, 0.651350
-4.907270, 0.810391, 0.644763, 0.644763
-4.766040, 0.859648, 0.638271, 0.638271
-4.616869, 0.870001, 0.631885, 0.631885
-4.470061, 0.842488, 0.625611, 0.625611
-4.334550, 0.780076, 0.619458, 0.619458
-4.218373, 0.686504, 0.613433, 0.613433
-4.128453, 0.567307, 0.607542, 0.607542
-4.062459, 0.432806, 0.601790, 0.601790
-4.006445, 0.293656, 0.596184, 0.596184
-3.962699, 0.150529, 0.590728, 0.590728
-3.948675, 0.002016, 0.585426, 0.585426
-3.971320, -0.145449, 0.580282, 0.580282
-4.029324, -0.283095, 0.575299, 0.575299
-4.120323, -0.401741, 0.570480, 0.570480
-4.239527, -0.491949, 0.565828, 0.565828
-4.376639, -0.551237, 0.561342, 0.561342
-4.522394, -0.586097, 0.557026, 0.557026
-4.669782, -0.614092, 0.552880, 0.552880
-4.817170, -0.642087, 0.548905, 0.548905
-4.964521, -0.670266, 0.545100, 0.545100
-5.110617, -0.703885, 0.541465, 0.541465
-5.250976, -0.755728, 0.538000, 0.538000
-5.380246, -0.831012, 0.534704, 0.534704
-5.494606, -0.927512, 0.531577, 0.531577
-5.590663, -1.042391, 0.528616, 0.528616
-5.663663, -1.173171, 0.525821, 0.525821
-5.711819, -1.314927, 0.523190, 0.523190
-5.734775, -1.462772, 0.520721, 0.520721
-5.731875, -1.612339, 0.518413, 0.518413
-5.703202, -1.759214, 0.516265, 0.516265
-5.649579, -1.899057, 0.514274, 0.514274
-5.570468, -2.026245, 0.512438, 0.512438
-5.470112, -2.137315, 0.510757, 0.510757
-5.352076, -2.229224, 0.509229, 0.509229
-5.219872, -2.299235, 0.507852, 0.507852
-5.077517, -2.345414, 0.506625, 0.506625
-4.929199, -2.366371, 0.505547, 0.505547
-4.779286, -2.371916, 0.504617, 0.504617
-4.629336, -2.376589, 0.503835, 0.503835
-4.479386, -2.381262, 0.503199, 0.503199
-4.329436, -2.385935, 0.502711, 0.502711
-4.179486, -2.390608, 0.502369, 0.502369
