# x_m, y_m, w_tr_right_m, w_tr_left_m
7.062822, -2.635465, 0.598805, 0.598805
7.212592, -2.630499, 0.595428, 0.595428
7.361971, -2.623353, 0.592157, 0.592157
7.505063, -2.585047, 0.588998, 0.588998
7.641529, -2.523209, 0.585953, 0.585953
7.768196, -2.448533, 0.583029, 0.583029
7.873720, -2.342033, 0.580229, 0.580229
7.962671, -2.223167, 0.577556, 0.577556
8.025909, -2.087414, 0.575014, 0.575014
8.079188, -1.947298, 0.572606, 0.572606
8.093280, -1.800384, 0.570335, 0.570335
8.115906, -1.653000, 0.568202, 0.568202
8.125791, -1.503677, 0.566210, 0.566210
8.081485, -1.361069, 0.564360, 0.564360
8.075654, -1.211556, 0.562654, 0.562654
8.064430, -1.064388, 0.561093, 0.561093
8.074804, -0.917303, 0.559676, 0.559676
8.065496, -0.768447, 0.558405, 0.558405
8.066950, -0.618570, 0.557279, 0.557279
8.060581, -0.468797, 0.556298, 0.556298
8.112474, -0.330550, 0.555462, 0.555462
8.161411, -0.189120, 0.554769, 0.554769
8.125686, -0.043671, 0.554219, 0.554219
8.119049, 0.105566, 0.553810, 0.553810
8.138554, 0.254223, 0.553541, 0.553541
8.158264, 0.402849, 0.553409, 0.553409
8.157907, 0.551929, 0.553414, 0.553414
8.139970, 0.700767, 0.553552, 0.553552
8.132419, 0.850399, 0.553822, 0.553822
8.139353, 1.000062, 0.554221, 0.554221
8.119816, 1.147824, 0.554747, 0.554747
8.065985, 1.287760, 0.555396, 0.555396
7.988002, 1.411310, 0.556167, 0.556167
7.892498, 1.524608, 0.557056, 0.557056
7.781689, 1.617169, 0.558060, 0.558060
7.645285, 1.679193, 0.559177, 0.559177
7.504597, 1.730904, 0.560404, 0.560404
7.355358, 1.740130, 0.561737, 0.561737
7.207707, 1.763437, 0.563174, 0.563174
7.058856, 1.746092, 0.564712, 0.564712
6.909365, 1.747025, 0.566348, 0.566348
6.761720, 1.769598, 0.568078, 0.568078
6.612429, 1.768417, 0.569902, 0.569902
6.464496, 1.790341, 0.571815, 0.571815
6.314612, 1.793105, 0.573815, 0.573815
6.164840, 1.800037, 0.575899, 0.575899
6.015186, 1.808217, 0.578066, 0.578066
5.866216, 1.824879, 0.580313, 0.580313
5.717224, 1.835560, 0.582638, 0.582638
5.568034, 1.841633, 0.585038, 0.585038
5.419156, 1.849089, 0.587512, 0.587512
5.269495, 1.847311, 0.590059, 0.590059
5.119658, 1.849935, 0.592675, 0.592675
4.969728, 1.849064, 0.595361, 0.595361
4.820324, 1.839493, 0.598114, 0.598114
4.670755, 1.832904, 0.600934, 0.600934
4.521826, 1.846706, 0.603819, 0.603819
4.378084, 1.887129, 0.606768, 0.606768
4.230997, 1.905300, 0.609780, 0.609780
4.081336, 1.898496, 0.612856, 0.612856
3.933295, 1.915220, 0.615994, 0.615994
3.784604, 1.933887, 0.619193, 0.619193
3.642048, 1.977923, 0.622454, 0.622454
3.494721, 1.978597, 0.625776, 0.625776
3.345430, 1.986690, 0.629159, 0.629159
3.195888, 1.997455, 0.632602, 0.632602
3.046007, 2.000132, 0.636107, 0.636107
2.896181, 1.994869, 0.639671, 0.639671
2.746405, 2.001029, 0.643297, 0.643297
2.596671, 1.993806, 0.646984, 0.646984
2.447022, 2.000674, 0.650731, 0.650731
2.298279, 1.985016, 0.654539, 0.654539
2.149826, 2.005635, 0.658408, 0.658408
2.000224, 2.010742, 0.662338, 0.662338
1.851049, 1.996113, 0.666328, 0.666328
1.701715, 1.996288, 0.670379, 0.670379
1.554066, 2.022085, 0.674491, 0.674491
1.404995, 2.035872, 0.678663, 0.678663
1.255156, 2.038485, 0.682894, 0.682894
1.106120, 2.037265, 0.687185, 0.687185
0.960104, 2.036215, 0.691535, 0.691535
0.815317, 2.070181, 0.695942, 0.695942
0.665938, 2.081895, 0.700405, 0.700405
0.516813, 2.096735, 0.704925, 0.704925
0.367070, 2.104026, 0.709498, 0.709498
0.217581, 2.114167, 0.714124, 0.714124
0.068105, 2.124472, 0.718801, 0.718801
-0.080472, 2.112109, 0.723527, 0.723527
-0.228362, 2.087526, 0.728300, 0.728300
-0.377449, 2.082512, 0.733117, 0.733117
-0.526839, 2.076366, 0.737975, 0.737975
-0.676182, 2.063132, 0.742873, 0.742873
-0.825573, 2.050373, 0.747805, 0.747805
-0.973606, 2.065187, 0.752770, 0.752770
-1.122532, 2.080877, 0.757763, 0.757763
-1.272039, 2.092206, 0.762780, 0.762780
-1.420233, 2.114237, 0.767817, 0.767817
-1.569759, 2.118116, 0.772870, 0.772870
-1.719601, 2.113106, 0.777934, 0.777934
-1.867133, 2.137258, 0.783004, 0.783004
-2.016791, 2.138864, 0.788074, 0.788074
-2.164346, 2.164474, 0.793140, 0.793140
-2.313946, 2.173838, 0.798196, 0.798196
-2.463293, 2.187073, 0.803235, 0.803235
-2.612073, 2.205545, 0.808251, 0.808251
-2.760044, 2.228351, 0.813239, 0.813239
-2.909970, 2.227568, 0.818192, 0.818192
-3.059859, 2.231006, 0.823102, 0.823102
-3.209670, 2.236570, 0.827964, 0.827964
-3.359585, 2.238231, 0.832771, 0.832771
-3.509145, 2.236628, 0.837515, 0.837515
-3.658237, 2.221700, 0.842188, 0.842188
-3.808070, 2.217027, 0.846785, 0.846785
-3.957439, 2.224652, 0.851298, 0.851298
-4.106443, 2.235349, 0.855718, 0.855718
-4.256190, 2.236936, 0.860040, 0.860040
-4.405703, 2.236344, 0.864255, 0.864255
-4.555361, 2.231111, 0.868356, 0.868356
-4.701928, 2.254891, 0.872337, 0.872337
-4.847453, 2.290059, 0.876189, 0.876189
-4.996188, 2.305503, 0.879906, 0.879906
-5.145301, 2.319588, 0.883481, 0.883481
-5.294629, 2.322195, 0.886906, 0.886906
-5.444180, 2.311673, 0.890176, 0.890176
-5.593669, 2.300133, 0.893284, 0.893284
-5.742238, 2.312998, 0.896223, 0.896223
-5.891677, 2.316011, 0.898988, 0.898988
-6.041279, 2.323692, 0.901573, 0.901573
-6.190849, 2.334155, 0.903973, 0.903973
-6.337277, 2.365101, 0.906181, 0.906181
-6.485897, 2.383832, 0.907018, 0.907018
-6.635740, 2.384579, 0.907018, 0.907018
-6.785553, 2.390348, 0.907018, 0.907018
-6.935216, 2.381741, 0.907018, 0.907018
-7.083303, 2.404490, 0.907018, 0.907018
-7.232895, 2.396037, 0.907018, 0.907018
-7.381996, 2.405239, 0.907018, 0.907018
-7.529209, 2.377080, 0.907018, 0.907018
-7.672990, 2.335463, 0.907018, 0.907018
-7.793885, 2.255573, 0.907018, 0.907018
-7.878554, 2.132157, 0.907018, 0.907018
-7.928601, 1.992443, 0.907018, 0.907018
-7.912778, 1.846220, 0.907018, 0.907018
-7.860832, 1.705848, 0.907018, 0.907018
-7.825292, 1.560320, 0.907018, 0.907018
-7.778394, 1.417908, 0.907018, 0.907018
-7.723447, 1.279089, 0.907018, 0.907018
-7.643519, 1.152453, 0.907018, 0.907018
-7.546091, 1.039313, 0.907018, 0.907018
-7.449562, 0.925672, 0.905981, 0.905981
-7.351678, 0.812928, 0.903739, 0.903739
-7.253935, 0.699504, 0.901303, 0.901303
-7.175522, 0.572092, 0.898681, 0.898681
-7.093101, 0.446902, 0.895877, 0.895877
-6.991618, 0.337175, 0.892897, 0.892897
-6.934212, 0.200265, 0.889750, 0.889750
-6.914200, 0.051795, 0.886442, 0.886442
-6.868102, -0.089728, 0.882981, 0.882981
-6.854331, -0.234002, 0.879374, 0.879374
-6.891204, -0.378852, 0.875631, 0.875631
-6.952950, -0.515243, 0.871760, 0.871760
-7.041582, -0.636176, 0.867771, 0.867771
-7.136197, -0.751422, 0.863672, 0.863672
-7.247032, -0.852019, 0.859473, 0.859473
-7.351910, -0.959057, 0.855184, 0.855184
-7.459662, -1.063299, 0.850816, 0.850816
-7.560804, -1.173808, 0.846378, 0.846378
-7.659317, -1.286831, 0.841881, 0.841881
-7.736001, -1.414675, 0.837335, 0.837335
-7.815277, -1.541821, 0.832751, 0.832751
-7.890579, -1.671450, 0.828140, 0.828140
-7.959061, -1.804821, 0.823513, 0.823513
-8.021931, -1.939993, 0.818879, 0.818879
-8.067000, -2.082776, 0.814250, 0.814250
-8.109156, -2.226211, 0.809636, 0.809636
-8.111363, -2.374684, 0.805047, 0.805047
-8.057398, -2.512859, 0.800495, 0.800495
-7.936614, -2.596886, 0.795989, 0.795989
-7.801970, -2.662672, 0.791538, 0.791538
-7.660554, -2.712190, 0.787154, 0.787154
-7.511455, -2.716086, 0.782845, 0.782845
-7.361961, -2.726716, 0.778620, 0.778620
-7.212755, -2.714527, 0.774488, 0.774488
-7.063065, -2.720313, 0.770458, 0.770458
