# x_m, y_m, w_tr_right_m, w_tr_left_m
7.754810, 1.864264, 0.774964, 0.774964
7.790294, 2.008049, 0.770954, 0.770954
7.774039, 2.155510, 0.767111, 0.767111
7.701931, 2.285457, 0.763441, 0.763441
7.587825, 2.381756, 0.759948, 0.759948
7.452840, 2.446192, 0.756639, 0.756639
7.309927, 2.490594, 0.753520, 0.753520
7.162836, 2.517457, 0.750594, 0.750594
7.013195, 2.523930, 0.747868, 0.747868
6.863589, 2.523885, 0.745346, 0.745346
6.715166, 2.504151, 0.743030, 0.743030
6.568382, 2.474303, 0.740927, 0.740927
6.421436, 2.445326, 0.739037, 0.739037
6.274031, 2.419087, 0.737365, 0.737365
6.129173, 2.381060, 0.735913, 0.735913
5.986123, 2.336648, 0.734682, 0.734682
5.843524, 2.290805, 0.733675, 0.733675
5.700477, 2.246376, 0.732890, 0.732890
5.556821, 2.204074, 0.732330, 0.732330
5.411010, 2.170184, 0.731993, 0.731993
5.263907, 2.142192, 0.731879, 0.731879
5.117057, 2.113629, 0.731986, 0.731986
4.968207, 2.106601, 0.732313, 0.732313
4.818911, 2.115814, 0.732855, 0.732855
4.669177, 2.116523, 0.733612, 0.733612
4.519494, 2.119550, 0.734577, 0.734577
4.369761, 2.115519, 0.735748, 0.735748
4.220076, 2.114729, 0.737119, 0.737119
4.070434, 2.116801, 0.738683, 0.738683
3.920956, 2.107836, 0.740436, 0.740436
3.771911, 2.093020, 0.742370, 0.742370
3.622767, 2.083612, 0.744478, 0.744478
3.473197, 2.081976, 0.746752, 0.746752
3.323740, 2.072920, 0.749183, 0.749183
3.174080, 2.073980, 0.751763, 0.751763
3.024476, 2.078038, 0.754482, 0.754482
2.875232, 2.068022, 0.757330, 0.757330
2.726547, 2.050114, 0.760297, 0.760297
2.577186, 2.040230, 0.763372, 0.763372
2.427442, 2.040166, 0.766543, 0.766543
2.277743, 2.040427, 0.769800, 0.769800
2.128043, 2.035547, 0.773131, 0.773131
1.978417, 2.029591, 0.776523, 0.776523
1.828881, 2.021291, 0.779964, 0.779964
1.679156, 2.017130, 0.783442, 0.783442
1.529613, 2.010253, 0.786944, 0.786944
1.380171, 2.000970, 0.790457, 0.790457
1.230504, 1.995171, 0.793968, 0.793968
1.080904, 1.994046, 0.797464, 0.797464
0.931304, 1.994848, 0.800934, 0.800934
0.781629, 1.991026, 0.804362, 0.804362
0.631862, 1.993221, 0.807737, 0.807737
0.482221, 1.991076, 0.811046, 0.811046
0.332650, 1.983121, 0.814274, 0.814274
0.183100, 1.974891, 0.817406, 0.817406
0.033498, 1.968841, 0.820422, 0.820422
-0.116249, 1.965827, 0.823295, 0.823295
-0.265894, 1.959480, 0.825978, 0.825978
-0.414675, 1.943971, 0.828398, 0.828398
-0.563428, 1.928542, 0.830423, 0.830423
-0.713114, 1.923208, 0.831842, 0.831842
-0.862819, 1.918334, 0.832317, 0.832317
-1.012546, 1.914686, 0.831350, 0.831350
-1.162310, 1.912269, 0.828250, 0.828250
-1.312068, 1.911853, 0.822139, 0.822139
-1.461258, 1.903622, 0.812015, 0.812015
-1.610390, 1.890749, 0.796892, 0.796892
-1.760087, 1.887105, 0.776026, 0.776026
-1.909834, 1.884572, 0.749196, 0.749196
-2.058701, 1.870492, 0.716986, 0.716986
-2.206712, 1.847497, 0.680988, 0.680988
-2.355612, 1.835353, 0.643812, 0.643812
-2.505357, 1.832011, 0.608861, 0.608861
-2.654965, 1.825021, 0.579854, 0.579854
-2.804598, 1.823088, 0.560189, 0.560189
-2.954300, 1.821756, 0.552283, 0.552283
-3.104007, 1.816911, 0.557072, 0.557072
-3.253723, 1.812278, 0.573809, 0.573809
-3.403445, 1.812236, 0.600230, 0.600230
-3.552912, 1.806817, 0.633022, 0.633022
-3.702472, 1.801490, 0.668473, 0.668473
-3.851983, 1.794629, 0.703121, 0.703121
-4.001573, 1.789484, 0.734257, 0.734257
-4.151142, 1.783150, 0.760179, 0.760179
-4.300742, 1.776359, 0.780198, 0.780198
-4.450439, 1.771217, 0.794463, 0.794463
-4.600121, 1.765590, 0.803680, 0.803680
-4.749697, 1.757825, 0.808823, 0.808823
-4.899376, 1.754776, 0.810906, 0.810906
-5.048799, 1.763250, 0.810829, 0.810829
-5.197847, 1.778067, 0.809309, 0.809309
-5.347291, 1.786124, 0.806873, 0.806873
-5.497008, 1.784057, 0.803877, 0.803877
-5.646247, 1.772278, 0.800552, 0.800552
-5.795386, 1.758424, 0.797039, 0.797039
-5.944853, 1.748960, 0.793423, 0.793423
-6.094484, 1.742116, 0.789759, 0.789759
-6.244144, 1.735939, 0.786078, 0.786078
-6.393889, 1.733370, 0.782408, 0.782408
-6.543669, 1.731992, 0.778767, 0.778767
-6.692975, 1.741103, 0.775175, 0.775175
-6.842387, 1.751119, 0.771649, 0.771649
-6.992110, 1.754020, 0.768207, 0.768207
-7.141678, 1.760790, 0.764866, 0.764866
-7.291269, 1.768234, 0.761642, 0.761642
-7.440029, 1.756317, 0.758553, 0.758553
-7.587656, 1.731135, 0.755616, 0.755616
-7.732140, 1.692443, 0.752847, 0.752847
-7.868897, 1.632355, 0.750262, 0.750262
-7.992395, 1.548345, 0.747877, 0.747877
-8.095844, 1.440583, 0.745708, 0.745708
-8.172815, 1.312412, 0.743770, 0.743770
-8.222661, 1.171630, 0.742077, 0.742077
-8.241354, 1.023481, 0.740645, 0.740645
-8.239825, 0.873739, 0.739485, 0.739485
-8.226161, 0.724742, 0.738612, 0.738612
-8.211059, 0.575745, 0.738037, 0.738037
-8.205738, 0.426093, 0.737772, 0.737772
-8.201004, 0.276382, 0.737828, 0.737828
-8.190036, 0.127151, 0.738215, 0.738215
-8.169722, -0.021147, 0.738941, 0.738941
-8.171945, -0.169989, 0.740015, 0.740015
-8.184994, -0.319013, 0.741444, 0.741444
-8.196865, -0.468282, 0.743234, 0.743234
-8.203762, -0.617870, 0.745391, 0.745391
-8.198813, -0.767555, 0.747918, 0.747918
-8.195342, -0.917274, 0.750818, 0.750818
-8.187514, -1.066847, 0.754091, 0.754091
-8.178457, -1.216302, 0.757736, 0.757736
-8.171937, -1.365826, 0.761750, 0.761750
-8.182278, -1.515075, 0.766127, 0.766127
-8.172158, -1.664136, 0.770856, 0.770856
-8.163130, -1.813447, 0.775923, 0.775923
-8.126457, -1.958037, 0.781309, 0.781309
-8.063992, -2.093970, 0.786986, 0.786986
-7.983917, -2.220291, 0.792918, 0.792918
