# x_m, y_m, w_tr_right_m, w_tr_left_m
3.989429, 1.917521, 0.772792, 0.772792
3.840031, 1.928389, 0.768642, 0.768642
3.693343, 1.958999, 0.764712, 0.764712
3.543975, 1.973249, 0.761007, 0.761007
3.395213, 1.990206, 0.757531, 0.757531
3.245228, 1.985667, 0.754287, 0.754287
3.095469, 1.975283, 0.751278, 0.751278
2.945461, 1.970831, 0.748506, 0.748506
2.796259, 1.982074, 0.745973, 0.745973
2.647356, 1.998256, 0.743678, 0.743678
2.498099, 2.011953, 0.741622, 0.741622
2.348750, 2.023865, 0.739804, 0.739804
2.199962, 2.010019, 0.738222, 0.738222
2.051081, 1.991734, 0.736874, 0.736874
1.902288, 2.002043, 0.735756, 0.735756
1.753062, 2.017850, 0.734865, 0.734865
1.603127, 2.024588, 0.734196, 0.734196
1.453301, 2.017421, 0.733745, 0.733745
1.303244, 2.014469, 0.733504, 0.733504
1.153148, 2.011331, 0.733468, 0.733468
1.005565, 2.036960, 0.733630, 0.733630
0.855666, 2.042334, 0.733982, 0.733982
0.709166, 2.010067, 0.734515, 0.734515
0.560552, 1.989489, 0.735221, 0.735221
0.410573, 1.993468, 0.736089, 0.736089
0.261726, 2.012472, 0.737111, 0.737111
0.111732, 2.017778, 0.738276, 0.738276
-0.038207, 2.019038, 0.739572, 0.739572
-0.187721, 2.031413, 0.740987, 0.740987
-0.335950, 2.046116, 0.742509, 0.742509
-0.481467, 2.081076, 0.744123, 0.744123
-0.629269, 2.106063, 0.745812, 0.745812
-0.774722, 2.143194, 0.747560, 0.747560
-0.921656, 2.171423, 0.749344, 0.749344
-1.071401, 2.177753, 0.751136, 0.751136
-1.221519, 2.177419, 0.752904, 0.752904
-1.370498, 2.192100, 0.754605, 0.754605
-1.519481, 2.209862, 0.756184, 0.756184
-1.668887, 2.224576, 0.757570, 0.757570
-1.818249, 2.239751, 0.758677, 0.758677
-1.967453, 2.256378, 0.759391, 0.759391
-2.117356, 2.261301, 0.759578, 0.759578
-2.265828, 2.281617, 0.759075, 0.759075
-2.412417, 2.313874, 0.757692, 0.757692
-2.550940, 2.371144, 0.755217, 0.755217
-2.700170, 2.382412, 0.751425, 0.751425
-2.849201, 2.364792, 0.746084, 0.746084
-2.999318, 2.366358, 0.738977, 0.738977
-3.148031, 2.378922, 0.729923, 0.729923
-3.289870, 2.426392, 0.718797, 0.718797
-3.438876, 2.443490, 0.705561, 0.705561
-3.588808, 2.443483, 0.690287, 0.690287
-3.738540, 2.434905, 0.673178, 0.673178
-3.888284, 2.442272, 0.654579, 0.654579
-4.036312, 2.466214, 0.634981, 0.634981
-4.183645, 2.494470, 0.615007, 0.615007
-4.332810, 2.501365, 0.595389, 0.595389
-4.482545, 2.502864, 0.576920, 0.576920
-4.632195, 2.514880, 0.560409, 0.560409
-4.781844, 2.526895, 0.546620, 0.546620
-4.931493, 2.538910, 0.536211, 0.536211
-5.081142, 2.550926, 0.529679, 0.529679
-5.230791, 2.562941, 0.527317, 0.527317
-5.380441, 2.574957, 0.529191, 0.529191
-5.530090, 2.586972, 0.535129, 0.535129
-5.680135, 2.588521, 0.544738, 0.544738
-5.828059, 2.564595, 0.557438, 0.557438
-5.968542, 2.512300, 0.572513, 0.572513
-6.096133, 2.433442, 0.589163, 0.589163
-6.205313, 2.330551, 0.606570, 0.606570
-6.291871, 2.208089, 0.623954, 0.623954
-6.352731, 2.071127, 0.640621, 0.640621
-6.385570, 1.924976, 0.655999, 0.655999
-6.389151, 1.775296, 0.669657, 0.669657
-6.363364, 1.627874, 0.681312, 0.681312
-6.309232, 1.488404, 0.690825, 0.690825
-6.228823, 1.362307, 0.698178, 0.698178
-6.125201, 1.254516, 0.703455, 0.703455
-6.002544, 1.169028, 0.706814, 0.706814
-5.867772, 1.103229, 0.708461, 0.708461
-5.729555, 1.044617, 0.708624, 0.708624
-5.591339, 0.986004, 0.707538, 0.707538
-5.453122, 0.927392, 0.705427, 0.705427
-5.314906, 0.868779, 0.702492, 0.702492
-5.176689, 0.810167, 0.698911, 0.698911
-5.038473, 0.751554, 0.694832, 0.694832
-4.900256, 0.692941, 0.690380, 0.690380
-4.767167, 0.623824, 0.685650, 0.685650
-4.652393, 0.528225, 0.680722, 0.680722
-4.569559, 0.404059, 0.675653, 0.675653
-4.526691, 0.260872, 0.670492, 0.670492
-4.527680, 0.111171, 0.665273, 0.665273
-4.573253, -0.031620, 0.660026, 0.660026
-4.649924, -0.160660, 0.654773, 0.654773
-4.736514, -0.283303, 0.649533, 0.649533
-4.823104, -0.405946, 0.644322, 0.644322
-4.909695, -0.528590, 0.639154, 0.639154
-4.996285, -0.651233, 0.634044, 0.634044
-5.082875, -0.773876, 0.629004, 0.629004
-5.169465, -0.896520, 0.624044, 0.624044
-5.256056, -1.019163, 0.619177, 0.619177
-5.347180, -1.138245, 0.614413, 0.614413
-5.455768, -1.240426, 0.609763, 0.609763
-5.587287, -1.309665, 0.605237, 0.605237
-5.733323, -1.337289, 0.600844, 0.600844
-5.881063, -1.320858, 0.596595, 0.596595
-6.017534, -1.261790, 0.592497, 0.592497
-6.134946, -1.169567, 0.588560, 0.588560
-6.239174, -1.061681, 0.584792, 0.584792
-6.340665, -0.951052, 0.581199, 0.581199
-6.442157, -0.840423, 0.577790, 0.577790
-6.549717, -0.735759, 0.574571, 0.574571
-6.671908, -0.648940, 0.571547, 0.571547
-6.808506, -0.587196, 0.568726, 0.568726
-6.954624, -0.553285, 0.566112, 0.566112
-7.104596, -0.549463, 0.563709, 0.563709
-7.252313, -0.575229, 0.561521, 0.561521
-7.392077, -0.629294, 0.559553, 0.559553
-7.518537, -0.709550, 0.557807, 0.557807
-7.626856, -0.812888, 0.556286, 0.556286
-7.712895, -0.935324, 0.554992, 0.554992
-7.773375, -1.072144, 0.553925, 0.553925
-7.805994, -1.218090, 0.553088, 0.553088
-7.809520, -1.367562, 0.552481, 0.552481
-7.783832, -1.514827, 0.552102, 0.552102
-7.729927, -1.654240, 0.551953, 0.551953
-7.649878, -1.780462, 0.552032, 0.552032
-7.546759, -1.888658, 0.552337, 0.552337
-7.424519, -1.974685, 0.552866, 0.552866
-7.287842, -2.035248, 0.553618, 0.553618
-7.141957, -2.068025, 0.554589, 0.554589
-6.992549, -2.081054, 0.555776, 0.555776
-6.842637, -2.089154, 0.557176, 0.557176
-6.692718, -2.097128, 0.558785, 0.558785
-6.542799, -2.105102, 0.560599, 0.560599
-6.392880, -2.113076, 0.562613, 0.562613
-6.242961, -2.121050, 0.564823, 0.564823
-6.093064, -2.129424, 0.567223, 0.567223
