# x_m, y_m, w_tr_right_m, w_tr_left_m
3.860793, -1.705718, 0.536658, 0.536658
4.009729, -1.692619, 0.536658, 0.536658
4.158868, -1.686414, 0.536658, 0.536658
4.307248, -1.704148, 0.536658, 0.536658
4.456880, -1.700335, 0.536658, 0.536658
4.604102, -1.713278, 0.536658, 0.536658
4.751065, -1.740908, 0.536658, 0.536658
4.898932, -1.729276, 0.536658, 0.536658
5.047263, -1.708595, 0.536658, 0.536658
5.196944, -1.708519, 0.536658, 0.536658
5.346718, -1.707540, 0.536658, 0.536658
5.496477, -1.706864, 0.536658, 0.536658
5.645768, -1.696720, 0.536658, 0.536658
5.793104, -1.670794, 0.536658, 0.536658
5.938042, -1.633197, 0.536658, 0.536658
6.086508, -1.630103, 0.536658, 0.536658
6.236088, -1.624293, 0.536658, 0.536658
6.381651, -1.657315, 0.536658, 0.536658
6.531386, -1.658590, 0.536658, 0.536658
6.678429, -1.636783, 0.536658, 0.536658
6.822399, -1.596827, 0.536658, 0.536658
6.927728, -1.494011, 0.540287, 0.540287
6.994158, -1.360267, 0.551001, 0.551001
7.023192, -1.213383, 0.562156, 0.562156
7.033657, -1.066057, 0.573724, 0.573724
7.028345, -0.916478, 0.585676, 0.585676
7.058625, -0.770253, 0.597981, 0.597981
7.070871, -0.621703, 0.610609, 0.610609
7.066589, -0.472273, 0.623527, 0.623527
7.076897, -0.322883, 0.636705, 0.636705
7.073148, -0.173370, 0.650109, 0.650109
7.047595, -0.025814, 0.663708, 0.663708
7.043064, 0.120834, 0.677469, 0.677469
7.063048, 0.269027, 0.691359, 0.691359
7.058706, 0.418489, 0.705346, 0.705346
7.033976, 0.566214, 0.719398, 0.719398
7.018327, 0.714701, 0.733484, 0.733484
7.016474, 0.864468, 0.747572, 0.747572
7.022859, 1.014015, 0.761632, 0.761632
7.005008, 1.162692, 0.775633, 0.775633
6.987567, 1.311266, 0.789547, 0.789547
6.976975, 1.460666, 0.803346, 0.803346
6.971503, 1.609874, 0.817001, 0.817001
6.999276, 1.755504, 0.830488, 0.830488
6.980925, 1.903709, 0.843781, 0.843781
6.947198, 2.046972, 0.856855, 0.856855
6.838221, 2.144516, 0.869689, 0.869689
6.711928, 2.220322, 0.882261, 0.882261
6.564164, 2.236145, 0.894552, 0.894552
6.414423, 2.233164, 0.906542, 0.906542
6.265064, 2.222938, 0.918214, 0.918214
6.116288, 2.205690, 0.929554, 0.929554
5.970199, 2.236117, 0.940547, 0.940547
5.820720, 2.228232, 0.951181, 0.951181
5.671397, 2.236782, 0.961445, 0.961445
5.522409, 2.249826, 0.971329, 0.971329
5.376386, 2.276503, 0.980827, 0.980827
5.228861, 2.293300, 0.989930, 0.989930
5.079166, 2.298240, 0.998636, 0.998636
4.929715, 2.308068, 1.006940, 1.006940
4.780291, 2.318065, 1.014842, 1.014842
4.630743, 2.317199, 1.022340, 1.022340
4.486671, 2.284855, 1.029436, 1.029436
4.366327, 2.199931, 1.036133, 1.036133
4.265281, 2.089381, 1.042434, 1.042434
4.178360, 1.967820, 1.048345, 1.048345
4.148814, 1.823203, 1.053872, 1.053872
4.181555, 1.678253, 1.059022, 1.059022
4.188879, 1.530454, 1.063804, 1.063804
4.209404, 1.383273, 1.068227, 1.068227
4.181909, 1.237217, 1.072302, 1.072302
4.192961, 1.089323, 1.076040, 1.076040
4.183954, 0.941478, 1.079453, 1.079453
4.229080, 0.800132, 1.082554, 1.082554
4.276772, 0.659124, 1.085356, 1.085356
4.264012, 0.512060, 1.087873, 1.087873
4.237624, 0.364750, 1.090119, 1.090119
4.188981, 0.223630, 1.092109, 1.092109
4.096613, 0.108505, 1.093858, 1.093858
3.966071, 0.038446, 1.095380, 1.095380
3.819133, 0.009770, 1.096691, 1.096691
3.671597, -0.012897, 1.097806, 1.097806
3.522468, -0.026675, 1.098739, 1.098739
3.372847, -0.029337, 1.099506, 1.099506
3.223499, -0.018399, 1.100122, 1.100122
3.074058, -0.011242, 1.100601, 1.100601
2.924542, -0.015161, 1.100956, 1.100956
2.774941, -0.011701, 1.101201, 1.101201
2.625594, -0.005741, 1.101351, 1.101351
2.477691, 0.017170, 1.101416, 1.101416
2.328622, 0.029012, 1.101409, 1.101409
2.180365, 0.009823, 1.101342, 1.101342
2.031144, 0.022055, 1.101225, 1.101225
1.881502, 0.027150, 1.101068, 1.101068
1.733010, 0.045180, 1.100880, 1.100880
1.584744, 0.065850, 1.100670, 1.100670
1.435205, 0.069886, 1.100446, 1.100446
1.285584, 0.063436, 1.100214, 1.100214
1.137782, 0.085266, 1.099981, 1.099981
1.006304, 0.156970, 1.099751, 1.099751
0.875173, 0.228748, 1.099530, 1.099530
0.736138, 0.284330, 1.099320, 1.099320
0.598413, 0.342800, 1.099125, 1.099125
0.459058, 0.397257, 1.098946, 1.098946
0.329842, 0.472003, 1.098786, 1.098786
0.192277, 0.531093, 1.098644, 1.098644
0.054845, 0.590542, 1.098520, 1.098520
-0.082059, 0.650652, 1.098414, 1.098414
-0.214578, 0.720456, 1.098324, 1.098324
-0.353439, 0.775509, 1.098248, 1.098248
-0.496249, 0.820645, 1.098184, 1.098184
-0.634666, 0.877727, 1.098127, 1.098127
-0.769848, 0.942139, 1.098076, 1.098076
-0.901234, 1.014011, 1.098025, 1.098025
-1.035172, 1.080341, 1.097970, 1.097970
-1.170666, 1.143958, 1.097908, 1.097908
-1.313424, 1.186927, 1.097832, 1.097832
-1.455966, 1.232383, 1.097738, 1.097738
-1.583712, 1.306828, 1.097621, 1.097621
-1.728755, 1.338290, 1.097475, 1.097475
-1.868762, 1.386875, 1.097296, 1.097296
-2.013703, 1.422244, 1.097078, 1.097078
-2.153153, 1.476669, 1.096815, 1.096815
-2.292147, 1.532463, 1.096503, 1.096503
-2.410896, 1.622748, 1.096138, 1.096138
-2.548686, 1.681354, 1.095714, 1.095714
-2.690453, 1.729587, 1.095228, 1.095228
-2.832847, 1.775898, 1.094675, 1.094675
-2.977077, 1.814752, 1.094052, 1.094052
-3.124758, 1.839543, 1.093357, 1.093357
-3.273439, 1.857486, 1.092586, 1.092586
-3.415995, 1.901873, 1.091737, 1.091737
-3.565143, 1.910348, 1.090810, 1.090810
-3.708637, 1.952549, 1.089802, 1.089802
-3.850963, 1.997363, 1.088713, 1.088713
-3.996993, 2.030449, 1.087544, 1.087544
-4.138402, 2.078985, 1.086295, 1.086295
-4.272321, 2.145711, 1.084967, 1.084967
-4.402024, 2.220435, 1.083562, 1.083562
-4.546551, 2.258994, 1.082083, 1.082083
-4.687976, 2.305422, 1.080532, 1.080532
-4.836439, 2.325222, 1.078914, 1.078914
-4.983056, 2.354051, 1.077231, 1.077231
-5.130595, 2.376603, 1.075489, 1.075489
-5.276050, 2.410278, 1.073693, 1.073693
