# x_m, y_m, w_tr_right_m, w_tr_left_m
2.836059, 3.910884, 0.902171, 0.902171
2.986168, 3.909743, 0.902171, 0.902171
3.136278, 3.913174, 0.901000, 0.901000
3.286380, 3.916989, 0.898581, 0.898581
3.436503, 3.919890, 0.896080, 0.896080
3.586176, 3.929205, 0.893498, 0.893498
3.735655, 3.942568, 0.890838, 0.890838
3.885275, 3.939457, 0.888102, 0.888102
4.034782, 3.925919, 0.885293, 0.885293
4.184571, 3.915503, 0.882413, 0.882413
4.334396, 3.905656, 0.879464, 0.879464
4.484296, 3.905041, 0.876450, 0.876450
4.633768, 3.900679, 0.873372, 0.873372
4.780898, 3.872452, 0.870234, 0.870234
4.928448, 3.857525, 0.867038, 0.867038
5.078436, 3.864374, 0.863788, 0.863788
5.228525, 3.865534, 0.860486, 0.860486
5.378237, 3.872203, 0.857134, 0.857134
5.526227, 3.896256, 0.853736, 0.853736
5.672853, 3.928600, 0.850296, 0.850296
5.821304, 3.942569, 0.846815, 0.846815
5.971355, 3.945304, 0.843296, 0.843296
6.121276, 3.953563, 0.839744, 0.839744
6.270645, 3.947278, 0.836160, 0.836160
6.419810, 3.930165, 0.832549, 0.832549
6.569269, 3.915815, 0.828912, 0.828912
6.718769, 3.901853, 0.825253, 0.825253
6.868395, 3.889440, 0.821576, 0.821576
7.018310, 3.881381, 0.817882, 0.817882
7.168402, 3.877575, 0.814175, 0.814175
7.318413, 3.871860, 0.810456, 0.810456
7.468337, 3.863598, 0.806730, 0.806730
7.618389, 3.861106, 0.802997, 0.802997
7.768202, 3.869447, 0.799260, 0.799260
7.917756, 3.882821, 0.795519, 0.795519
8.067649, 3.889525, 0.791774, 0.791774
8.217414, 3.882070, 0.788026, 0.788026
8.366737, 3.866390, 0.784272, 0.784272
8.516091, 3.850981, 0.780509, 0.780509
8.665575, 3.836850, 0.776731, 0.776731
8.815327, 3.826229, 0.772929, 0.772929
8.965313, 3.819292, 0.769094, 0.769094
9.114901, 3.807239, 0.765209, 0.765209
9.264375, 3.793047, 0.761257, 0.761257
9.414239, 3.784496, 0.757212, 0.757212
9.564348, 3.781949, 0.753046, 0.753046
9.713840, 3.770581, 0.748724, 0.748724
9.862399, 3.748979, 0.744203, 0.744203
10.011671, 3.734338, 0.739434, 0.739434
10.161710, 3.729856, 0.734363, 0.734363
10.311836, 3.727185, 0.728928, 0.728928
10.461582, 3.717316, 0.723061, 0.723061
10.611240, 3.705191, 0.716693, 0.716693
10.758255, 3.677216, 0.709750, 0.709750
10.892950, 3.613873, 0.702160, 0.702160
11.028508, 3.549946, 0.693853, 0.693853
11.163249, 3.483929, 0.684767, 0.684767
11.271101, 3.382590, 0.674852, 0.674852
11.362436, 3.263529, 0.664070, 0.664070
11.440295, 3.135387, 0.652407, 0.652407
11.498856, 2.997501, 0.639871, 0.639871
11.528093, 2.850922, 0.626499, 0.626499
11.540365, 2.701362, 0.612358, 0.612358
11.537611, 2.551393, 0.597550, 0.597550
11.535416, 2.401279, 0.582212, 0.582212
11.540709, 2.251260, 0.566513, 0.566513
11.544998, 2.101178, 0.550657, 0.550657
11.544963, 1.951039, 0.534874, 0.534874
11.546647, 1.800904, 0.519416, 0.519416
11.552063, 1.650859, 0.504552, 0.504552
11.555529, 1.500755, 0.490556, 0.490556
11.555880, 1.350609, 0.477699, 0.477699
11.560101, 1.200536, 0.466240, 0.466240
11.569781, 1.050713, 0.456415, 0.456415
11.578001, 0.900793, 0.448428, 0.448428
11.584126, 0.750768, 0.442440, 0.442440
11.593937, 0.600952, 0.438566, 0.438566
11.608234, 0.451493, 0.436867, 0.436867
11.623067, 0.302076, 0.437351, 0.437351
11.637370, 0.152607, 0.439969, 0.439969
11.650997, 0.003076, 0.444618, 0.444618
11.660971, -0.146734, 0.451147, 0.451147
11.660489, -0.296814, 0.459361, 0.459361
11.651970, -0.446699, 0.469035, 0.469035
11.645185, -0.596690, 0.479913, 0.479913
11.641663, -0.746795, 0.491728, 0.491728
11.640118, -0.896937, 0.504208, 0.504208
11.642038, -1.047070, 0.517081, 0.517081
11.650949, -1.196929, 0.530094, 0.530094
11.662432, -1.346640, 0.543009, 0.543009
11.667269, -1.496683, 0.555620, 0.555620
11.666008, -1.646815, 0.567746, 0.567746
11.662027, -1.796912, 0.579245, 0.579245
11.657296, -1.946988, 0.590004, 0.590004
11.653947, -2.097101, 0.599947, 0.599947
11.648571, -2.247153, 0.609029, 0.609029
11.635361, -2.396692, 0.617233, 0.617233
11.617593, -2.545782, 0.624568, 0.624568
11.599350, -2.694821, 0.631062, 0.631062
11.588535, -2.844554, 0.636762, 0.636762
11.596001, -2.994379, 0.641726, 0.641726
11.604066, -3.144312, 0.646020, 0.646020
11.594988, -3.294063, 0.649714, 0.649714
11.580935, -3.443552, 0.652881, 0.652881
11.572304, -3.593441, 0.655591, 0.655591
11.562126, -3.743245, 0.657912, 0.657912
11.542846, -3.892123, 0.659906, 0.659906
11.516343, -4.039902, 0.661631, 0.661631
11.481743, -4.185992, 0.663136, 0.663136
11.440366, -4.330316, 0.664466, 0.664466
11.390709, -4.471996, 0.665658, 0.665658
11.325047, -4.606933, 0.666744, 0.666744
11.231803, -4.724292, 0.667749, 0.667749
11.120440, -4.824823, 0.668695, 0.668695
10.991224, -4.900957, 0.669598, 0.669598
10.849526, -4.950172, 0.670471, 0.670471
10.700553, -4.967761, 0.671323, 0.671323
10.550450, -4.970442, 0.672162, 0.672162
10.400299, -4.970436, 0.672992, 0.672992
10.250374, -4.962328, 0.673816, 0.673816
10.102436, -4.936802, 0.674636, 0.674636
9.957505, -4.897606, 0.675453, 0.675453
9.811429, -4.862870, 0.676266, 0.676266
9.661580, -4.853706, 0.677075, 0.677075
9.511629, -4.861355, 0.677878, 0.677878
9.361493, -4.860498, 0.678674, 0.678674
9.212505, -4.841981, 0.679461, 0.679461
9.062368, -4.840246, 0.680237, 0.680237
8.912581, -4.830249, 0.681000, 0.681000
8.764791, -4.803816, 0.681748, 0.681748
8.615391, -4.789027, 0.682479, 0.682479
8.465264, -4.787003, 0.683191, 0.683191
8.315252, -4.793449, 0.683881, 0.683881
8.165171, -4.797439, 0.684547, 0.684547
8.015157, -4.791247, 0.685187, 0.685187
7.865637, -4.777536, 0.685800, 0.685800
7.716909, -4.758014, 0.686383, 0.686383
7.573948, -4.712282, 0.686934, 0.686934
7.436130, -4.652706, 0.687451, 0.687451
7.301727, -4.586282, 0.687933, 0.687933
7.183452, -4.494266, 0.688378, 0.688378
7.087406, -4.379098, 0.688783, 0.688783
7.011499, -4.249731, 0.689148, 0.689148
6.954904, -4.110723, 0.689471, 0.689471
6.908904, -3.967814, 0.689749, 0.689749
6.857412, -3.826791, 0.689982, 0.689982
6.815599, -3.682813, 0.690169, 0.690169
6.795690, -3.534013, 0.690307, 0.690307
6.782014, -3.384498, 0.690396, 0.690396
6.764511, -3.235388, 0.690434, 0.690434
6.754913, -3.085642, 0.690420, 0.690420
6.759063, -2.935556, 0.690354, 0.690354
6.766483, -2.785591, 0.690234, 0.690234
6.772281, -2.635565, 0.690059, 0.690059
6.784182, -2.485929, 0.689829, 0.689829
6.803700, -2.337057, 0.689543, 0.689543
6.818681, -2.187698, 0.689200, 0.689200
6.824141, -2.037683, 0.688799, 0.688799
6.820876, -1.887598, 0.688341, 0.688341
6.811971, -1.737728, 0.687824, 0.687824
6.809827, -1.587646, 0.687249, 0.687249
6.815539, -1.437612, 0.686614, 0.686614
6.816405, -1.287496, 0.685921, 0.685921
6.808125, -1.137669, 0.685168, 0.685168
6.786140, -0.989239, 0.684356, 0.684356
6.749998, -0.843655, 0.683485, 0.683485
6.698339, -0.702784, 0.682554, 0.682554
6.636955, -0.565758, 0.681565, 0.681565
6.575403, -0.428886, 0.680517, 0.680517
6.500809, -0.299007, 0.679411, 0.679411
6.406161, -0.182721, 0.678248, 0.678248
6.298909, -0.077706, 0.677027, 0.677027
6.185823, 0.021024, 0.675749, 0.675749
6.064468, 0.108024, 0.674415, 0.674415
5.925494, 0.163064, 0.673026, 0.673026
5.778258, 0.191905, 0.671582, 0.671582
5.629003, 0.205135, 0.670084, 0.670084
5.479276, 0.197392, 0.668534, 0.668534
5.330552, 0.176747, 0.666932, 0.666932
5.181342, 0.161605, 0.665279, 0.665279
5.031227, 0.159652, 0.663576, 0.663576
4.881100, 0.162302, 0.661825, 0.661825
4.731092, 0.168036, 0.660026, 0.660026
4.581488, 0.180525, 0.658182, 0.658182
4.432323, 0.197704, 0.656293, 0.656293
4.283154, 0.214812, 0.654360, 0.654360
4.133998, 0.231904, 0.652385, 0.652385
3.985388, 0.253337, 0.650370, 0.650370
3.836810, 0.274910, 0.648316, 0.648316
3.687625, 0.291745, 0.646225, 0.646225
3.537881, 0.300083, 0.644097, 0.644097
3.387864, 0.295105, 0.641936, 0.641936
3.238359, 0.294180, 0.639742, 0.639742
3.089370, 0.312825, 0.637517, 0.637517
2.939958, 0.322641, 0.635262, 0.635262
2.789917, 0.316928, 0.632981, 0.632981
2.639861, 0.313480, 0.630673, 0.630673
2.489749, 0.316586, 0.628342, 0.628342
2.339650, 0.319556, 0.625989, 0.625989
2.189612, 0.315714, 0.623615, 0.623615
2.039903, 0.304425, 0.621223, 0.621223
1.890429, 0.290179, 0.618815, 0.618815
1.740898, 0.286081, 0.616391, 0.616391
1.591408, 0.300035, 0.613955, 0.613955
1.441982, 0.304839, 0.611508, 0.611508
1.294027, 0.282453, 0.609052, 0.609052
1.148743, 0.244546, 0.606588, 0.606588
1.003222, 0.207641, 0.604120, 0.604120
0.857002, 0.173510, 0.601647, 0.601647
0.715384, 0.126192, 0.599173, 0.599173
0.584680, 0.053090, 0.596699, 0.596699
0.460859, -0.031828, 0.594228, 0.594228
0.338859, -0.119344, 0.591760, 0.591760
0.218563, -0.209191, 0.589297, 0.589297
0.099831, -0.301097, 0.586842, 0.586842
-0.014051, -0.398724, 0.584397, 0.584397
-0.122268, -0.502804, 0.581962, 0.581962
-0.234101, -0.602720, 0.579540, 0.579540
-0.351814, -0.695930, 0.577132, 0.577132
-0.468636, -0.790225, 0.574741, 0.574741
-0.582916, -0.887608, 0.572366, 0.572366
-0.694207, -0.988353, 0.570012, 0.570012
-0.800294, -1.094524, 0.567678, 0.567678
-0.904375, -1.202737, 0.565366, 0.565366
-1.011461, -1.307956, 0.563078, 0.563078
-1.120386, -1.411305, 0.560816, 0.560816
-1.231072, -1.512729, 0.558580, 0.558580
-1.346438, -1.608729, 0.556373, 0.556373
-1.464297, -1.701757, 0.554195, 0.554195
-1.581554, -1.795546, 0.552048, 0.552048
-1.700660, -1.886912, 0.549933, 0.549933
-1.824218, -1.972125, 0.547851, 0.547851
-1.951085, -2.052419, 0.545804, 0.545804
-2.076000, -2.135585, 0.543792, 0.543792
-2.194741, -2.227324, 0.541817, 0.541817
-2.307808, -2.326058, 0.539880, 0.539880
-2.419447, -2.426462, 0.537981, 0.537981
-2.534002, -2.523479, 0.536122, 0.536122
-2.653723, -2.613964, 0.534303, 0.534303
-2.778345, -2.697647, 0.532526, 0.532526
-2.904703, -2.778759, 0.530791, 0.530791
-3.025719, -2.867261, 0.529099, 0.529099
-3.139527, -2.965129, 0.527451, 0.527451
-3.251806, -3.064818, 0.525847, 0.525847
-3.364364, -3.164195, 0.524288, 0.524288
-3.477818, -3.262538, 0.522774, 0.522774
-3.596798, -3.353890, 0.521306, 0.521306
-3.719629, -3.440249, 0.519885, 0.519885
-3.840943, -3.528690, 0.518511, 0.518511
-3.961530, -3.618153, 0.517184, 0.517184
-4.084618, -3.704090, 0.515904, 0.515904
-4.211412, -3.784444, 0.514672, 0.514672
-4.337307, -3.866182, 0.513488, 0.513488
-4.459741, -3.953068, 0.512353, 0.512353
-4.581747, -4.040583, 0.511266, 0.511266
-4.702006, -4.130435, 0.510228, 0.510228
-4.820118, -4.223141, 0.509238, 0.509238
-4.944176, -4.307242, 0.508297, 0.508297
-5.070702, -4.388050, 0.507404, 0.507404
-5.190022, -4.478838, 0.506560, 0.506560
-5.298775, -4.582072, 0.505765, 0.505765
-5.403436, -4.689736, 0.505018, 0.505018
-5.515000, -4.789924, 0.504320, 0.504320
-5.631116, -4.885120, 0.503669, 0.503669
-5.745957, -4.981835, 0.503067, 0.503067
-5.863951, -5.074565, 0.502512, 0.502512
-5.990169, -5.155499, 0.502005, 0.502005
-6.124697, -5.221695, 0.501544, 0.501544
-6.266174, -5.271201, 0.501131, 0.501131
-6.410064, -5.314107, 0.500764, 0.500764
-6.552143, -5.362480, 0.500444, 0.500444
-6.697004, -5.400771, 0.500169, 0.500169
-6.845168, -5.424464, 0.499939, 0.499939
-6.994149, -5.443159, 0.499755, 0.499755
-7.143873, -5.445225, 0.499615, 0.499615
-7.293826, -5.437641, 0.499519, 0.499519
-7.443897, -5.436097, 0.499467, 0.499467
-7.593983, -5.440225, 0.499459, 0.499459
-7.743922, -5.448014, 0.499493, 0.499493
-7.893759, -5.457720, 0.499569, 0.499569
-8.043792, -5.462674, 0.499687, 0.499687
-8.193926, -5.462101, 0.499847, 0.499847
-8.344072, -5.462107, 0.500048, 0.500048
-8.493895, -5.470707, 0.500289, 0.500289
-8.643760, -5.479826, 0.500570, 0.500570
-8.793804, -5.478941, 0.500890, 0.500890
-8.940730, -5.451537, 0.501250, 0.501250
-9.085793, -5.412807, 0.501648, 0.501648
-9.228731, -5.366991, 0.502084, 0.502084
-9.365175, -5.304953, 0.502557, 0.502557
-9.491877, -5.224870, 0.503068, 0.503068
-9.606465, -5.128241, 0.503616, 0.503616
-9.706797, -5.016876, 0.504200, 0.504200
-9.790994, -4.892858, 0.504820, 0.504820
-9.857482, -4.758508, 0.505476, 0.505476
-9.905020, -4.616340, 0.506167, 0.506167
-9.932718, -4.469012, 0.506893, 0.506893
-9.940060, -4.319280, 0.507653, 0.507653
-9.926911, -4.169943, 0.508447, 0.508447
-9.893517, -4.023791, 0.509275, 0.509275
-9.840504, -3.883555, 0.510137, 0.510137
-9.768864, -3.751854, 0.511033, 0.511033
-9.679937, -3.631147, 0.511961, 0.511961
-9.575384, -3.523685, 0.512922, 0.512922
-9.457159, -3.431474, 0.513916, 0.513916
-9.327417, -3.356327, 0.514942, 0.514942
-9.188636, -3.299566, 0.516001, 0.516001
-9.045666, -3.253844, 0.517092, 0.517092
-8.902109, -3.209834, 0.518215, 0.518215
-8.758552, -3.165824, 0.519370, 0.519370
-8.614996, -3.121813, 0.520557, 0.520557
-8.471439, -3.077803, 0.521776, 0.521776
-8.327882, -3.033793, 0.523027, 0.523027
-8.184325, -2.989783, 0.524310, 0.524310
-8.040769, -2.945772, 0.525624, 0.525624
-7.897212, -2.901762, 0.526971, 0.526971
-7.753655, -2.857752, 0.528350, 0.528350
-7.611094, -2.810638, 0.529761, 0.529761
-7.473231, -2.751379, 0.531205, 0.531205
-7.345032, -2.673592, 0.532681, 0.532681
-7.229574, -2.577898, 0.534190, 0.534190
-7.129339, -2.466354, 0.535731, 0.535731
-7.046478, -2.341352, 0.537306, 0.537306
-6.982771, -2.205578, 0.538914, 0.538914
-6.939586, -2.061947, 0.540555, 0.540555
-6.917850, -1.913541, 0.542230, 0.542230
-6.918030, -1.763545, 0.543939, 0.543939
-6.940122, -1.615180, 0.545683, 0.545683
-6.983651, -1.471627, 0.547461, 0.547461
-7.047685, -1.335966, 0.549274, 0.549274
-7.130848, -1.211107, 0.551122, 0.551122
-7.231357, -1.099728, 0.553006, 0.553006
-7.347057, -1.004214, 0.554926, 0.554926
-7.475468, -0.926614, 0.556882, 0.556882
-7.613836, -0.868590, 0.558874, 0.558874
-7.759198, -0.831384, 0.560904, 0.560904
-7.908439, -0.815791, 0.562971, 0.562971
-8.058362, -0.822145, 0.565075, 0.565075
-8.205759, -0.850308, 0.567218, 0.567218
-8.347581, -0.899377, 0.569398, 0.569398
-8.485328, -0.959088, 0.571618, 0.571618
-8.622868, -1.019322, 0.573877, 0.573877
-8.760408, -1.079557, 0.576175, 0.576175
-8.901484, -1.130928, 0.578512, 0.578512
-9.048205, -1.162571, 0.580890, 0.580890
-9.197964, -1.172624, 0.583308, 0.583308
-9.347603, -1.160843, 0.585767, 0.585767
-9.493954, -1.127476, 0.588266, 0.588266
-9.633921, -1.073229, 0.590806, 0.590806
-9.764543, -0.999251, 0.593388, 0.593388
-9.883058, -0.907105, 0.596012, 0.596012
-9.986959, -0.798741, 0.598677, 0.598677
-10.074048, -0.676451, 0.601384, 0.601384
-10.142474, -0.542813, 0.604133, 0.604133
-10.200878, -0.404489, 0.606924, 0.606924
