# x_m, y_m, w_tr_right_m, w_tr_left_m
-1.518426, 2.481141, 0.615172, 0.615172
-1.668236, 2.482881, 0.611856, 0.611856
-1.818051, 2.484169, 0.608726, 0.608726
-1.967862, 2.482853, 0.605793, 0.605793
-2.117262, 2.492192, 0.603065, 0.603065
-2.265755, 2.511570, 0.600553, 0.600553
-2.414803, 2.524636, 0.598264, 0.598264
-2.564510, 2.525382, 0.596208, 0.596208
-2.714107, 2.527470, 0.594391, 0.594391
-2.862816, 2.544080, 0.592822, 0.592822
-3.010300, 2.570434, 0.591507, 0.591507
-3.157977, 2.595673, 0.590453, 0.590453
-3.305995, 2.618771, 0.589666, 0.589666
-3.454796, 2.635870, 0.589151, 0.589151
-3.604419, 2.628183, 0.588914, 0.588914
-3.752306, 2.604524, 0.588958, 0.588958
-3.901351, 2.589865, 0.589287, 0.589287
-4.050947, 2.591758, 0.589905, 0.589905
-4.199899, 2.606755, 0.590814, 0.590814
-4.346392, 2.636810, 0.592016, 0.592016
-4.491537, 2.673946, 0.593513, 0.593513
-4.637407, 2.707945, 0.595305, 0.595305
-4.784169, 2.738062, 0.597393, 0.597393
-4.930594, 2.769668, 0.599777, 0.599777
-5.075614, 2.807117, 0.602456, 0.602456
-5.219132, 2.849831, 0.605428, 0.605428
-5.366150, 2.878086, 0.608691, 0.608691
-5.515959, 2.876239, 0.612244, 0.612244
-5.665662, 2.881944, 0.616081, 0.616081
-5.814373, 2.899631, 0.620201, 0.620201
-5.963897, 2.899793, 0.624598, 0.624598
-6.111611, 2.877375, 0.629268, 0.629268
-6.254115, 2.832697, 0.634206, 0.634206
-6.388101, 2.766811, 0.639405, 0.639405
-6.510458, 2.681256, 0.644860, 0.644860
-6.618341, 2.578019, 0.650564, 0.650564
-6.709235, 2.459491, 0.656509, 0.656509
-6.781010, 2.328417, 0.662689, 0.662689
-6.831973, 2.187829, 0.669094, 0.669094
-6.860903, 2.040986, 0.675716, 0.675716
-6.867082, 1.891293, 0.682547, 0.682547
-6.848358, 1.742648, 0.689578, 0.689578
-6.807193, 1.598752, 0.696799, 0.696799
-6.744597, 1.462943, 0.704200, 0.704200
-6.662063, 1.338361, 0.711771, 0.711771
-6.561532, 1.227889, 0.719502, 0.719502
-6.445357, 1.134080, 0.727383, 0.727383
-6.316244, 1.059108, 0.735402, 0.735402
-6.177196, 1.004713, 0.743549, 0.743549
-6.031730, 0.970011, 0.751812, 0.751812
-5.883433, 0.948892, 0.760182, 0.760182
-5.734526, 0.932376, 0.768645, 0.768645
-5.585619, 0.915861, 0.777191, 0.777191
-5.436711, 0.899345, 0.785809, 0.785809
-5.287804, 0.882829, 0.794487, 0.794487
-5.139684, 0.860372, 0.803214, 0.803214
-4.995748, 0.819504, 0.811978, 0.811978
-4.861938, 0.753372, 0.820769, 0.820769
-4.743250, 0.663063, 0.829574, 0.829574
-4.643960, 0.551888, 0.838383, 0.838383
-4.567645, 0.423894, 0.847185, 0.847185
-4.517057, 0.283726, 0.855970, 0.855970
-4.494030, 0.136457, 0.864725, 0.864725
-4.499417, -0.012584, 0.873442, 0.873442
-4.533058, -0.158005, 0.882109, 0.882109
-4.593787, -0.294533, 0.890717, 0.890717
-4.679470, -0.417202, 0.899257, 0.899257
-4.787411, -0.521100, 0.907718, 0.907718
-4.914130, -0.600925, 0.916091, 0.916091
-5.053490, -0.655144, 0.924368, 0.924368
-5.200157, -0.683637, 0.932540, 0.932540
-5.349251, -0.697082, 0.940599, 0.940599
-5.498746, -0.706956, 0.948537, 0.948537
-5.648241, -0.716830, 0.956347, 0.956347
-5.797735, -0.726703, 0.964021, 0.964021
-5.947230, -0.736577, 0.971552, 0.971552
-6.096725, -0.746451, 0.978935, 0.978935
-6.246220, -0.756324, 0.986164, 0.986164
-6.395714, -0.766198, 0.993232, 0.993232
-6.545209, -0.776072, 1.000134, 1.000134
-6.694704, -0.785945, 1.006867, 1.006867
-6.843829, -0.800343, 1.013424, 1.013424
-6.991158, -0.827218, 1.019804, 1.019804
-7.134535, -0.870087, 1.026001, 1.026001
-7.272104, -0.928857, 1.032012, 1.032012
-7.402124, -1.002773, 1.037835, 1.037835
-7.522946, -1.090889, 1.043468, 1.043468
-7.633039, -1.192084, 1.048908, 1.048908
-7.731005, -1.305074, 1.054154, 1.054154
-7.815598, -1.428427, 1.059205, 1.059205
-7.885735, -1.560582, 1.064059, 1.064059
-7.940518, -1.699866, 1.068716, 1.068716
-7.979235, -1.844516, 1.073176, 1.073176
-8.001231, -1.992713, 1.077438, 1.077438
-8.004974, -2.142478, 1.081505, 1.081505
-7.991782, -2.291622, 1.085375, 1.085375
-7.961843, -2.438255, 1.089050, 1.089050
-7.915551, -2.580517, 1.092532, 1.092532
-7.853506, -2.716607, 1.095822, 1.095822
-7.776502, -2.844800, 1.098921, 1.098921
-7.685521, -2.963473, 1.101833, 1.101833
-7.581715, -3.071120, 1.104558, 1.104558
-7.466402, -3.166373, 1.107101, 1.107101
-7.341038, -3.248018, 1.109462, 1.109462
-7.207208, -3.315011, 1.111646, 1.111646
-7.066603, -3.366488, 1.113654, 1.113654
-6.921002, -3.401780, 1.115491, 1.115491
-6.772167, -3.418941, 1.117159, 1.117159
-6.622431, -3.419137, 1.118661, 1.118661
-6.473700, -3.402434, 1.120002, 1.120002
-6.327861, -3.369061, 1.121184, 1.121184
-6.186757, -3.319454, 1.122211, 1.122211
-6.050173, -3.258126, 1.123086, 1.123086
-5.915811, -3.191851, 1.123814, 1.123814
-5.781829, -3.124806, 1.124397, 1.124397
-5.647847, -3.057762, 1.124840, 1.124840
-5.513865, -2.990717, 1.125145, 1.125145
-5.379883, -2.923672, 1.125316, 1.125316
-5.245659, -2.857139, 1.125357, 1.125357
