# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.779688, 3.414693, 0.882006, 0.882006
-3.905598, 3.495934, 0.884066, 0.884066
-4.031882, 3.576599, 0.886125, 0.886125
-4.159659, 3.654895, 0.888182, 0.888182
-4.287109, 3.733719, 0.890235, 0.890235
-4.414104, 3.813282, 0.892283, 0.892283
-4.543622, 3.888570, 0.894323, 0.894323
-4.673280, 3.963686, 0.896355, 0.896355
-4.801401, 4.041416, 0.898377, 0.898377
-4.931741, 4.115261, 0.900388, 0.900388
-5.065667, 4.182418, 0.902386, 0.902386
-5.200504, 4.247817, 0.904370, 0.904370
-5.335131, 4.313648, 0.906338, 0.906338
-5.470268, 4.378417, 0.908289, 0.908289
-5.604945, 4.444132, 0.910223, 0.910223
-5.739316, 4.510483, 0.912137, 0.912137
-5.875254, 4.573507, 0.914031, 0.914031
-6.014695, 4.628154, 0.915903, 0.915903
-6.157114, 4.674659, 0.917753, 0.917753
-6.300697, 4.717569, 0.919579, 0.919579
-6.445985, 4.754032, 0.921381, 0.921381
-6.593207, 4.781715, 0.923157, 0.923157
-6.741226, 4.805112, 0.924907, 0.924907
-6.890227, 4.820105, 0.926630, 0.926630
-7.039912, 4.826607, 0.928325, 0.928325
-7.189717, 4.830698, 0.929991, 0.929991
-7.339558, 4.832302, 0.931629, 0.931629
-7.489175, 4.825471, 0.933236, 0.933236
-7.638755, 4.816361, 0.934813, 0.934813
-7.788522, 4.811886, 0.936359, 0.936359
-7.938375, 4.810804, 0.937873, 0.937873
-8.088190, 4.807660, 0.939356, 0.939356
-8.237977, 4.802983, 0.940806, 0.940806
-8.387796, 4.799603, 0.942224, 0.942224
-8.537569, 4.794728, 0.943609, 0.943609
-8.687382, 4.791393, 0.944960, 0.944960
-8.837153, 4.794863, 0.946279, 0.946279
-8.986965, 4.798147, 0.947563, 0.947563
-9.136803, 4.800691, 0.948814, 0.948814
-9.286600, 4.798234, 0.950031, 0.950031
-9.435100, 4.780189, 0.951213, 0.951213
-9.579194, 4.740457, 0.952361, 0.952361
-9.715365, 4.678808, 0.953474, 0.953474
-9.838063, 4.593767, 0.954553, 0.954553
-9.935256, 4.481257, 0.955595, 0.955595
-9.998285, 4.346470, 0.956601, 0.956601
-10.038802, 4.202427, 0.957570, 0.957570
-10.057641, 4.054115, 0.958501, 0.958501
-10.055410, 3.904537, 0.959392, 0.959392
-10.036605, 3.756012, 0.960241, 0.960241
-10.008592, 3.608827, 0.961047, 0.961047
-9.976742, 3.462395, 0.961804, 0.961804
-9.940777, 3.316929, 0.962510, 0.962510
-9.871300, 3.185744, 0.963159, 0.963159
-9.807388, 3.050423, 0.963744, 0.963744
-9.730350, 2.922100, 0.964257, 0.964257
-9.635883, 2.806002, 0.964687, 0.964687
-9.525900, 2.704478, 0.965024, 0.965024
-9.402629, 2.619577, 0.965250, 0.965250
-9.268561, 2.553013, 0.965349, 0.965349
-9.126409, 2.506127, 0.965299, 0.965299
-8.979027, 2.479975, 0.965074, 0.965074
-8.829418, 2.475293, 0.964645, 0.964645
-8.680654, 2.491908, 0.963977, 0.963977
-8.533628, 2.520687, 0.963032, 0.963032
-8.386931, 2.551314, 0.961764, 0.961764
-8.240248, 2.582008, 0.960123, 0.960123
-8.093565, 2.612702, 0.958053, 0.958053
-7.946881, 2.643396, 0.955491, 0.955491
-7.800198, 2.674090, 0.952370, 0.952370
-7.653515, 2.704784, 0.948619, 0.948619
-7.506303, 2.732818, 0.944158, 0.944158
-7.357177, 2.746764, 0.938909, 0.938909
-7.207809, 2.737341, 0.932787, 0.932787
-7.061941, 2.703815, 0.925709, 0.925709
-6.923436, 2.647070, 0.917592, 0.917592
-6.795966, 2.568604, 0.908357, 0.908357
-6.682908, 2.470493, 0.897929, 0.897929
-6.587261, 2.355334, 0.886243, 0.886243
-6.511561, 2.226177, 0.873244, 0.873244
-6.457813, 2.086443, 0.858893, 0.858893
-6.420572, 1.941351, 0.843165, 0.843165
-6.388233, 1.795026, 0.826058, 0.826058
-6.356189, 1.648631, 0.807593, 0.807593
-6.324145, 1.502237, 0.787817, 0.787817
-6.292102, 1.355843, 0.766803, 0.766803
-6.266843, 1.208138, 0.744655, 0.744655
-6.260683, 1.058487, 0.721508, 0.721508
-6.278592, 0.909816, 0.697526, 0.697526
-6.320373, 0.766010, 0.672905, 0.672905
-6.384916, 0.630872, 0.647867, 0.647867
-6.470509, 0.507976, 0.622661, 0.622661
-6.574886, 0.400566, 0.597559, 0.597559
-6.695285, 0.311476, 0.572850, 0.572850
-6.828523, 0.243050, 0.548836, 0.548836
-6.971154, 0.197318, 0.525825, 0.525825
-7.117129, 0.163491, 0.504126, 0.504126
-7.263222, 0.130100, 0.484041, 0.484041
-7.409315, 0.096709, 0.465857, 0.465857
-7.555408, 0.063318, 0.449841, 0.449841
-7.701501, 0.029927, 0.436233, 0.436233
-7.846144, -0.009255, 0.425238, 0.425238
-7.986072, -0.062842, 0.417022, 0.417022
-8.118089, -0.133698, 0.411707, 0.411707
-8.240023, -0.220776, 0.409370, 0.409370
-8.349891, -0.322662, 0.410036, 0.410036
-8.445907, -0.437700, 0.413680, 0.413680
-8.526509, -0.564023, 0.420231, 0.420231
-8.586898, -0.701163, 0.429567, 0.429567
