# x_m, y_m, w_tr_right_m, w_tr_left_m
2.078301, -0.034134, 0.575484, 0.575484
2.226896, -0.014402, 0.579494, 0.579494
2.376754, -0.008623, 0.583577, 0.583577
2.526818, -0.009240, 0.587722, 0.587722
2.676882, -0.009669, 0.591915, 0.591915
2.826911, -0.006943, 0.596145, 0.596145
2.976954, -0.007358, 0.600399, 0.600399
3.126791, -0.015196, 0.604666, 0.604666
3.276666, -0.022743, 0.608934, 0.608934
3.426619, -0.028534, 0.613192, 0.613192
3.576623, -0.032315, 0.617429, 0.617429
3.726682, -0.031380, 0.621633, 0.621633
3.876688, -0.034299, 0.625795, 0.625795
4.026544, -0.042218, 0.629905, 0.629905
4.176478, -0.045851, 0.633952, 0.633952
4.326429, -0.040740, 0.637928, 0.637928
4.476339, -0.041181, 0.641824, 0.641824
4.625462, -0.056638, 0.645631, 0.645631
4.769909, -0.095743, 0.649342, 0.649342
4.901270, -0.167161, 0.652949, 0.652949
5.003479, -0.276305, 0.656446, 0.656446
5.066970, -0.412036, 0.659826, 0.659826
5.102799, -0.557675, 0.663084, 0.663084
5.121643, -0.706209, 0.666215, 0.666215
5.118583, -0.856135, 0.669213, 0.669213
5.108493, -1.005852, 0.672076, 0.672076
5.103715, -1.155803, 0.674799, 0.674799
5.103640, -1.305865, 0.677381, 0.677381
5.108921, -1.455798, 0.679817, 0.679817
5.114424, -1.605753, 0.682108, 0.682108
5.121700, -1.755635, 0.684252, 0.684252
5.155188, -1.901532, 0.686249, 0.686249
5.224257, -2.034330, 0.688098, 0.688098
5.332342, -2.137539, 0.689800, 0.689800
5.467108, -2.201619, 0.691356, 0.691356
5.614257, -2.229608, 0.692769, 0.692769
5.763922, -2.236550, 0.694040, 0.694040
5.913329, -2.225003, 0.695173, 0.695173
6.062263, -2.206790, 0.696169, 0.696169
6.211835, -2.195126, 0.697034, 0.697034
6.361802, -2.190646, 0.697771, 0.697771
6.511855, -2.191351, 0.698385, 0.698385
6.661843, -2.195994, 0.698880, 0.698880
6.811797, -2.201781, 0.699263, 0.699263
6.961542, -2.211264, 0.699538, 0.699538
7.111479, -2.207606, 0.699712, 0.699712
7.259835, -2.186412, 0.699790, 0.699790
7.403603, -2.144358, 0.699781, 0.699781
7.536681, -2.077162, 0.699689, 0.699689
7.648080, -1.978151, 0.699523, 0.699523
7.737983, -1.858406, 0.699290, 0.699290
7.803049, -1.724099, 0.698996, 0.698996
7.842151, -1.579591, 0.698649, 0.698649
7.863444, -1.431177, 0.698257, 0.698257
7.866607, -1.281285, 0.697828, 0.697828
7.857884, -1.131498, 0.697369, 0.697369
7.858661, -0.981447, 0.696887, 0.696887
7.853075, -0.831485, 0.696390, 0.696390
7.850110, -0.681495, 0.695886, 0.695886
7.854349, -0.531490, 0.695382, 0.695382
7.857972, -0.381479, 0.694886, 0.694886
7.860647, -0.231445, 0.694404, 0.694404
7.866259, -0.081489, 0.693945, 0.693945
7.868044, 0.068513, 0.693514, 0.693514
7.865602, 0.218557, 0.693118, 0.693118
7.864963, 0.368616, 0.692764, 0.692764
7.866646, 0.518671, 0.692458, 0.692458
7.868612, 0.668723, 0.692206, 0.692206
7.860917, 0.818548, 0.692014, 0.692014
7.839758, 0.967103, 0.691886, 0.691886
7.812483, 1.114634, 0.691828, 0.691828
7.773732, 1.259336, 0.691845, 0.691845
7.713664, 1.396361, 0.691941, 0.691941
7.626018, 1.516673, 0.692119, 0.692119
7.506994, 1.605437, 0.692385, 0.692385
7.368798, 1.662317, 0.692740, 0.692740
7.221998, 1.691005, 0.693188, 0.693188
7.072299, 1.699001, 0.693731, 0.693731
6.922257, 1.697581, 0.694372, 0.694372
6.772214, 1.695156, 0.695113, 0.695113
6.622364, 1.687149, 0.695954, 0.695954
6.472582, 1.678336, 0.696896, 0.696896
6.322562, 1.674802, 0.697942, 0.697942
6.172575, 1.669959, 0.699090, 0.699090
6.022548, 1.668535, 0.700340, 0.700340
5.872540, 1.672364, 0.701694, 0.701694
5.722675, 1.679911, 0.703148, 0.703148
5.572885, 1.689003, 0.704704, 0.704704
5.423038, 1.697073, 0.706359, 0.706359
5.273080, 1.702663, 0.708111, 0.708111
5.123059, 1.706275, 0.709959, 0.709959
4.973025, 1.709327, 0.711900, 0.711900
4.822969, 1.710969, 0.713933, 0.713933
4.672945, 1.712728, 0.716053, 0.716053
4.523176, 1.722040, 0.718260, 0.718260
4.373428, 1.730182, 0.720548, 0.720548
4.223442, 1.727380, 0.722915, 0.722915
4.073563, 1.719883, 0.725358, 0.725358
3.923749, 1.711272, 0.727873, 0.727873
3.774033, 1.701047, 0.730456, 0.730456
3.624094, 1.695942, 0.733104, 0.733104
3.474036, 1.695854, 0.735812, 0.735812
3.323971, 1.696225, 0.738576, 0.738576
3.173958, 1.700105, 0.741393, 0.741393
3.023906, 1.701156, 0.744259, 0.744259
2.873921, 1.698951, 0.747169, 0.747169
2.724127, 1.707659, 0.750119, 0.750119
2.574455, 1.717929, 0.753106, 0.753106
2.424498, 1.723607, 0.756126, 0.756126
2.274590, 1.730456, 0.759174, 0.759174
2.124732, 1.738337, 0.762248, 0.762248
1.974810, 1.744746, 0.765342, 0.765342
1.824778, 1.745125, 0.768455, 0.768455
1.674715, 1.745286, 0.771581, 0.771581
1.524785, 1.751319, 0.774719, 0.774719
1.375016, 1.760699, 0.777865, 0.777865
1.225023, 1.764800, 0.781016, 0.781016
1.074978, 1.762629, 0.784169, 0.784169
0.924914, 1.763153, 0.787321, 0.787321
0.774966, 1.760266, 0.790471, 0.790471
0.625172, 1.751427, 0.793616, 0.793616
0.475184, 1.747630, 0.796754, 0.796754
0.325173, 1.750326, 0.799883, 0.799883
0.175259, 1.757002, 0.803002, 0.803002
0.025399, 1.764847, 0.806109, 0.806109
-0.124467, 1.772585, 0.809203, 0.809203
-0.274490, 1.775657, 0.812283, 0.812283
-0.424540, 1.777738, 0.815348, 0.815348
-0.574490, 1.783475, 0.818397, 0.818397
-0.724493, 1.786416, 0.821431, 0.821431
-0.874070, 1.798092, 0.824448, 0.824448
-1.023396, 1.812407, 0.827450, 0.827450
-1.173273, 1.819797, 0.830435, 0.830435
-1.323158, 1.827007, 0.833404, 0.833404
-1.473058, 1.833824, 0.836358, 0.836358
-1.623054, 1.838348, 0.839296, 0.839296
-1.773071, 1.842189, 0.842220, 0.842220
-1.923124, 1.842141, 0.845130, 0.845130
-2.073150, 1.838827, 0.848028, 0.848028
-2.223187, 1.835923, 0.850913, 0.850913
-2.373218, 1.832728, 0.853786, 0.853786
-2.523179, 1.827261, 0.856650, 0.856650
-2.673071, 1.820479, 0.859503, 0.859503
-2.823090, 1.817015, 0.862349, 0.862349
-2.973093, 1.813279, 0.865186, 0.865186
-3.123071, 1.816210, 0.868017, 0.868017
-3.273057, 1.819717, 0.870842, 0.870842
-3.423119, 1.820679, 0.873661, 0.873661
-3.573175, 1.822394, 0.876476, 0.876476
-3.723074, 1.829006, 0.879287, 0.879287
-3.872872, 1.837962, 0.882094, 0.882094
-4.022860, 1.842612, 0.884898, 0.884898
-4.172722, 1.850303, 0.887698, 0.887698
-4.322756, 1.853336, 0.890495, 0.890495
-4.472791, 1.856085, 0.893288, 0.893288
-4.622766, 1.857592, 0.896077, 0.896077
-4.772756, 1.853024, 0.898861, 0.898861
-4.922807, 1.851577, 0.901640, 0.901640
-5.072873, 1.851658, 0.904411, 0.904411
-5.222938, 1.851738, 0.907174, 0.907174
-5.373004, 1.851819, 0.909927, 0.909927
-5.523070, 1.851900, 0.912669, 0.912669
-5.673135, 1.851981, 0.915395, 0.915395
-5.823201, 1.852062, 0.918105, 0.918105
-5.973266, 1.852142, 0.920796, 0.920796
-6.123332, 1.852223, 0.923464, 0.923464
-6.273397, 1.852304, 0.926106, 0.926106
-6.423456, 1.851518, 0.928718, 0.928718
-6.572981, 1.842032, 0.931297, 0.931297
-6.718471, 1.808380, 0.933838, 0.933838
-6.853516, 1.744622, 0.936337, 0.936337
-6.971997, 1.653642, 0.938788, 0.938788
-7.068539, 1.539544, 0.941188, 0.941188
-7.138751, 1.407470, 0.943530, 0.943530
-7.179415, 1.263369, 0.945809, 0.945809
-7.187949, 1.113771, 0.948020, 0.948020
-7.163032, 0.966058, 0.950156, 0.950156
-7.107461, 0.827124, 0.952211, 0.952211
-7.023805, 0.703212, 0.954179, 0.954179
-6.915815, 0.599972, 0.956053, 0.956053
-6.788321, 0.522186, 0.957827, 0.957827
-6.647243, 0.473231, 0.959494, 0.959494
-6.498986, 0.455268, 0.961047, 0.961047
-6.350244, 0.469124, 0.962479, 0.962479
-6.204617, 0.504654, 0.963782, 0.963782
-6.060172, 0.545338, 0.964951, 0.964951
-5.915786, 0.586232, 0.965977, 0.965977
-5.771400, 0.627126, 0.966855, 0.966855
-5.627013, 0.668021, 0.967575, 0.967575
-5.482627, 0.708915, 0.968133, 0.968133
-5.338241, 0.749809, 0.968520, 0.968520
-5.193855, 0.790703, 0.968731, 0.968731
-5.049469, 0.831597, 0.968758, 0.968758
-4.905083, 0.872491, 0.968596, 0.968596
-4.760696, 0.913385, 0.968237, 0.968237
-4.616310, 0.954279, 0.967677, 0.967677
-4.471924, 0.995173, 0.966908, 0.966908
-4.327538, 1.036067, 0.965927, 0.965927
-4.180704, 1.066760, 0.964728, 0.964728
-4.030901, 1.066541, 0.963305, 0.963305
-3.886339, 1.027636, 0.961656, 0.961656
-3.756260, 0.954123, 0.959775, 0.959775
-3.649541, 0.849714, 0.957659, 0.957659
-3.572056, 0.722244, 0.955305, 0.955305
-3.526872, 0.579939, 0.952711, 0.952711
-3.504851, 0.431625, 0.949874, 0.949874
-3.489000, 0.282398, 0.946792, 0.946792
-3.473150, 0.133172, 0.943465, 0.943465
-3.457299, -0.016054, 0.939892, 0.939892
-3.446042, -0.165679, 0.936072, 0.936072
-3.457077, -0.315125, 0.932006, 0.932006
-3.504779, -0.457062, 0.927695, 0.927695
-3.587328, -0.581873, 0.923140, 0.923140
-3.698052, -0.682202, 0.918345, 0.918345
-3.830023, -0.751912, 0.913311, 0.913311
-3.975030, -0.786762, 0.908042, 0.908042
-4.124688, -0.790879, 0.902543, 0.902543
-4.274505, -0.782328, 0.896817, 0.896817
-4.424260, -0.772677, 0.890870, 0.890870
-4.574015, -0.763026, 0.884707, 0.884707
-4.723770, -0.753375, 0.878335, 0.878335
-4.873525, -0.743724, 0.871761, 0.871761
-5.023280, -0.734073, 0.864993, 0.864993
-5.173052, -0.724931, 0.858038, 0.858038
-5.322963, -0.726748, 0.850905, 0.850905
-5.471040, -0.749560, 0.843603, 0.843603
-5.614002, -0.794194, 0.836143, 0.836143
-5.748669, -0.859645, 0.828533, 0.828533
-5.872043, -0.944446, 0.820784, 0.820784
-5.981378, -1.046706, 0.812909, 0.812909
-6.074237, -1.164148, 0.804917, 0.804917
-6.148546, -1.294160, 0.796821, 0.796821
-6.202639, -1.433851, 0.788634, 0.788634
-6.235297, -1.580114, 0.780367, 0.780367
-6.245770, -1.729697, 0.772033, 0.772033
-6.232418, -1.879059, 0.763647, 0.763647
-6.196727, -2.024634, 0.755220, 0.755220
-6.139740, -2.163187, 0.746767, 0.746767
-6.062740, -2.291637, 0.738301, 0.738301
-5.967455, -2.407128, 0.729837, 0.729837
-5.856013, -2.507092, 0.721388, 0.721388
-5.730900, -2.589301, 0.712968, 0.712968
-5.594903, -2.651922, 0.704591, 0.704591
-5.451049, -2.693552, 0.696271, 0.696271
-5.302542, -2.713251, 0.688023, 0.688023
-5.152606, -2.717484, 0.679860, 0.679860
