# x_m, y_m, w_tr_right_m, w_tr_left_m
6.395290, 2.084584, 0.584008, 0.584008
6.248122, 2.112778, 0.586080, 0.586080
6.099851, 2.132509, 0.588344, 0.588344
5.950186, 2.139937, 0.590796, 0.590796
5.800610, 2.149046, 0.593431, 0.593431
5.651539, 2.162661, 0.596243, 0.596243
5.503367, 2.175173, 0.599227, 0.599227
5.354655, 2.156884, 0.602375, 0.602375
5.206147, 2.144113, 0.605681, 0.605681
5.056911, 2.148875, 0.609138, 0.609138
4.908299, 2.130075, 0.612736, 0.612736
4.760124, 2.111415, 0.616468, 0.616468
4.610292, 2.113902, 0.620324, 0.620324
4.460669, 2.119250, 0.624296, 0.624296
4.311593, 2.133905, 0.628372, 0.628372
4.162086, 2.135521, 0.632542, 0.632542
4.013181, 2.118809, 0.636797, 0.636797
3.864245, 2.103185, 0.641124, 0.641124
3.716381, 2.079928, 0.645513, 0.645513
3.566832, 2.070606, 0.649952, 0.649952
3.417529, 2.058078, 0.654429, 0.654429
3.267799, 2.052119, 0.658933, 0.658933
3.118054, 2.047405, 0.663451, 0.663451
2.968690, 2.035322, 0.667970, 0.667970
2.819339, 2.028459, 0.672480, 0.672480
2.670819, 2.048362, 0.676967, 0.676967
2.522589, 2.069262, 0.681420, 0.681420
2.373132, 2.067276, 0.685825, 0.685825
2.226731, 2.035960, 0.690172, 0.690172
2.077374, 2.023940, 0.694449, 0.694449
1.928599, 2.006083, 0.698643, 0.698643
1.779218, 1.994198, 0.702743, 0.702743
1.629767, 1.985002, 0.706739, 0.706739
1.480634, 1.999614, 0.710620, 0.710620
1.331115, 2.006949, 0.714375, 0.714375
1.183497, 1.981209, 0.717995, 0.717995
1.037489, 1.948007, 0.721470, 0.721470
0.887656, 1.950447, 0.724792, 0.724792
0.737889, 1.955428, 0.727951, 0.727951
0.588107, 1.950925, 0.730941, 0.730941
0.439478, 1.970035, 0.733754, 0.733754
0.289701, 1.965552, 0.736384, 0.736384
0.140066, 1.973495, 0.738826, 0.738826
-0.009452, 1.963807, 0.741073, 0.741073
-0.158831, 1.975169, 0.743122, 0.743122
-0.308666, 1.975593, 0.744970, 0.744970
-0.457486, 1.958419, 0.746613, 0.746613
-0.607076, 1.949830, 0.748050, 0.748050
-0.756769, 1.955783, 0.749280, 0.749280
-0.906557, 1.952409, 0.750302, 0.750302
-1.056223, 1.944987, 0.751116, 0.751116
-1.205983, 1.939771, 0.751725, 0.751725
-1.355817, 1.941025, 0.752131, 0.752131
-1.505114, 1.953396, 0.752336, 0.752336
-1.653045, 1.977041, 0.752345, 0.752345
-1.801300, 1.998833, 0.752162, 0.752162
-1.949371, 2.021864, 0.751793, 0.751793
-2.095751, 2.053741, 0.751244, 0.751244
-2.244684, 2.068271, 0.750522, 0.750522
-2.392350, 2.046745, 0.749635, 0.749635
-2.541252, 2.030599, 0.748592, 0.748592
-2.690830, 2.034702, 0.747402, 0.747402
-2.839083, 2.055699, 0.746076, 0.746076
-2.987897, 2.046146, 0.744623, 0.744623
-3.137305, 2.034821, 0.743055, 0.743055
-3.287075, 2.030830, 0.741384, 0.741384
-3.436249, 2.017561, 0.739622, 0.739622
-3.585875, 2.010589, 0.737783, 0.737783
-3.734693, 2.025156, 0.735879, 0.735879
-3.881766, 2.053511, 0.733924, 0.733924
-4.029421, 2.078915, 0.731932, 0.731932
-4.178235, 2.096145, 0.729918, 0.729918
-4.327466, 2.109753, 0.727896, 0.727896
-4.475981, 2.129366, 0.725881, 0.725881
-4.624286, 2.150847, 0.723887, 0.723887
-4.773731, 2.157787, 0.721931, 0.721931
-4.923320, 2.165838, 0.720026, 0.720026
-5.072566, 2.179180, 0.718189, 0.718189
-5.221841, 2.192298, 0.716433, 0.716433
-5.371167, 2.204857, 0.714774, 0.714774
-5.520492, 2.217415, 0.713226, 0.713226
-5.669818, 2.229974, 0.711804, 0.711804
-5.819415, 2.238188, 0.710522, 0.710522
-5.968595, 2.229019, 0.709393, 0.709393
-6.112431, 2.190183, 0.708430, 0.708430
-6.243834, 2.119976, 0.707647, 0.707647
-6.356069, 2.022010, 0.707056, 0.707056
-6.443396, 1.901317, 0.706668, 0.706668
-6.501355, 1.764088, 0.706494, 0.706494
-6.526999, 1.617351, 0.706546, 0.706546
-6.519036, 1.468610, 0.706832, 0.706832
-6.477894, 1.325457, 0.707363, 0.707363
-6.405696, 1.195185, 0.708145, 0.708145
-6.306140, 1.084417, 0.709187, 0.709187
-6.184308, 0.998766, 0.710496, 0.710496
-6.046225, 0.943157, 0.712076, 0.712076
-5.899082, 0.920278, 0.713934, 0.713934
-5.750558, 0.930942, 0.716072, 0.716072
-5.605139, 0.965997, 0.718494, 0.718494
-5.461732, 1.009466, 0.721203, 0.721203
-5.318527, 1.053605, 0.724198, 0.724198
-5.175322, 1.097744, 0.727482, 0.727482
-5.031534, 1.139901, 0.731051, 0.731051
-4.885077, 1.169999, 0.734906, 0.734906
-4.736239, 1.172891, 0.739043, 0.739043
-4.590614, 1.142007, 0.743458, 0.743458
-4.455816, 1.078877, 0.748147, 0.748147
-4.339435, 0.986220, 0.753104, 0.753104
-4.247606, 0.869054, 0.758323, 0.758323
-4.184664, 0.734150, 0.763797, 0.763797
-4.146807, 0.589479, 0.769516, 0.769516
-4.120210, 0.442013, 0.775472, 0.775472
-4.095255, 0.294253, 0.781656, 0.781656
-4.070299, 0.146493, 0.788055, 0.788055
-4.048362, -0.001705, 0.794659, 0.794659
-4.040254, -0.150899, 0.801455, 0.801455
-4.059853, -0.298489, 0.808430, 0.808430
-4.112452, -0.437775, 0.815571, 0.815571
-4.195284, -0.561496, 0.822863, 0.822863
-4.304009, -0.663220, 0.830293, 0.830293
-4.432950, -0.737682, 0.837843, 0.837843
-4.575399, -0.781035, 0.845500, 0.845500
-4.724088, -0.797423, 0.853246, 0.853246
-4.873845, -0.802778, 0.861065, 0.861065
-5.023603, -0.808119, 0.868940, 0.868940
-5.173361, -0.813460, 0.876855, 0.876855
-5.323118, -0.818801, 0.884792, 0.884792
-5.472776, -0.825994, 0.892734, 0.892734
-5.621550, -0.842186, 0.900663, 0.900663
-5.767157, -0.876109, 0.908562, 0.908562
-5.906408, -0.930538, 0.916414, 0.916414
-6.036432, -1.004351, 0.924200, 0.924200
-6.154548, -1.096027, 0.931905, 0.931905
-6.258321, -1.203676, 0.939511, 0.939511
-6.345612, -1.325079, 0.947000, 0.947000
-6.414621, -1.457734, 0.954357, 0.954357
-6.463928, -1.598908, 0.961564, 0.961564
-6.492517, -1.745692, 0.968604, 0.968604
-6.499798, -1.895061, 0.975459, 0.975459
-6.485623, -2.043941, 0.982110, 0.982110
-6.450284, -2.189264, 0.988535, 0.988535
-6.394510, -2.328040, 0.994709, 0.994709
-6.319448, -2.457412, 1.000600, 1.000600
-6.226646, -2.574720, 1.006165, 1.006165
-6.118011, -2.677550, 1.011347, 1.011347
-5.995780, -2.763789, 1.016069, 1.016069
-5.862466, -2.831666, 1.020224, 1.020224
-5.720809, -2.879786, 1.022549, 1.022549
-5.573719, -2.907163, 1.020759, 1.020759
-5.424218, -2.913236, 1.018155, 1.018155
-5.275377, -2.897871, 1.014447, 1.014447
-5.129700, -2.862967, 1.009271, 1.009271
-4.986370, -2.819235, 1.002200, 1.002200
-4.843041, -2.775502, 0.992742, 0.992742
-4.699711, -2.731770, 0.980362, 0.980362
-4.556382, -2.688038, 0.964510, 0.964510
-4.413052, -2.644306, 0.944661, 0.944661
-4.269722, -2.600573, 0.920373, 0.920373
-4.126393, -2.556841, 0.891345, 0.891345
-3.983063, -2.513109, 0.857490, 0.857490
-3.839734, -2.469377, 0.818996, 0.818996
-3.696404, -2.425644, 0.776381, 0.776381
-3.553075, -2.381912, 0.730526, 0.730526
-3.409745, -2.338180, 0.682680, 0.682680
-3.266415, -2.294448, 0.634424, 0.634424
-3.123086, -2.250716, 0.587602, 0.587602
-2.979755, -2.206989, 0.544211, 0.544211
-2.836303, -2.163672, 0.506268, 0.506268
