# x_m, y_m, w_tr_right_m, w_tr_left_m
7.197685, -3.392690, 0.451754, 0.451754
7.307182, -3.493986, 0.446895, 0.446895
7.436070, -3.569898, 0.442181, 0.442181
7.564885, -3.646797, 0.437621, 0.437621
7.707457, -3.690913, 0.433221, 0.433221
7.854798, -3.719458, 0.428989, 0.428989
8.003739, -3.737316, 0.424931, 0.424931
8.153832, -3.735928, 0.421053, 0.421053
8.303788, -3.729756, 0.417363, 0.417363
8.453443, -3.718178, 0.413866, 0.413866
8.603178, -3.708732, 0.410568, 0.410568
8.753260, -3.707368, 0.407475, 0.407475
8.903358, -3.708782, 0.404862, 0.404862
9.053452, -3.708186, 0.404862, 0.404862
9.202510, -3.692937, 0.404862, 0.404862
9.352183, -3.683902, 0.404862, 0.404862
9.502191, -3.687651, 0.404862, 0.404862
9.651786, -3.699843, 0.404862, 0.404862
9.801763, -3.705872, 0.404862, 0.404862
9.951466, -3.716852, 0.404862, 0.404862
10.101224, -3.726255, 0.404862, 0.404862
10.250721, -3.720299, 0.404862, 0.404862
10.398090, -3.692136, 0.404862, 0.404862
10.542812, -3.652776, 0.404862, 0.404862
10.681631, -3.596640, 0.404862, 0.404862
10.815250, -3.528296, 0.404862, 0.404862
10.939222, -3.444413, 0.404862, 0.404862
11.040768, -3.334918, 0.404862, 0.404862
11.112273, -3.203583, 0.404862, 0.404862
11.169406, -3.064816, 0.404862, 0.404862
11.216874, -2.922434, 0.404862, 0.404862
11.255025, -2.777287, 0.404862, 0.404862
11.285496, -2.630309, 0.404862, 0.404862
11.310489, -2.482444, 0.404862, 0.404862
11.321619, -2.332826, 0.404862, 0.404862
11.324543, -2.182765, 0.405446, 0.405446
11.320281, -2.032791, 0.408610, 0.408610
11.310067, -1.883038, 0.412035, 0.412035
11.299772, -1.733287, 0.415720, 0.415720
11.292275, -1.583375, 0.419662, 0.419662
11.290604, -1.433298, 0.423860, 0.423860
11.295586, -1.283287, 0.428311, 0.428311
11.278160, -1.134276, 0.433011, 0.433011
11.272361, -0.984340, 0.437957, 0.437957
11.272911, -0.834574, 0.443146, 0.443146
11.255737, -0.685518, 0.448574, 0.448574
11.248207, -0.535642, 0.454237, 0.454237
11.243858, -0.385612, 0.460131, 0.460131
11.239606, -0.235584, 0.466250, 0.466250
11.238502, -0.085484, 0.472591, 0.472591
11.235016, 0.064565, 0.479148, 0.479148
11.228041, 0.214504, 0.485915, 0.485915
11.219448, 0.364363, 0.492888, 0.492888
11.211235, 0.514243, 0.500061, 0.500061
11.217093, 0.664204, 0.507427, 0.507427
11.223830, 0.814152, 0.514981, 0.514981
11.227322, 0.964211, 0.522716, 0.522716
11.234841, 1.114116, 0.530626, 0.530626
11.247087, 1.263708, 0.538705, 0.538705
11.257221, 1.413355, 0.546944, 0.546944
11.256891, 1.563419, 0.555339, 0.555339
11.249996, 1.713343, 0.563881, 0.563881
11.243634, 1.863299, 0.572563, 0.572563
11.222484, 2.011541, 0.581378, 0.581378
11.181629, 2.155811, 0.590319, 0.590319
11.124594, 2.294558, 0.599378, 0.599378
11.028571, 2.409402, 0.608548, 0.608548
10.912825, 2.504786, 0.617820, 0.617820
10.784481, 2.582206, 0.627188, 0.627188
10.646251, 2.640275, 0.636643, 0.636643
10.501889, 2.680293, 0.646177, 0.646177
10.353329, 2.699807, 0.655784, 0.655784
10.203430, 2.701012, 0.665454, 0.665454
10.054236, 2.686124, 0.675181, 0.675181
9.905058, 2.669919, 0.684956, 0.684956
9.755127, 2.665295, 0.694771, 0.694771
9.605474, 2.675375, 0.704619, 0.704619
9.455515, 2.681361, 0.714492, 0.714492
9.305419, 2.682748, 0.724382, 0.724382
9.155314, 2.682530, 0.734282, 0.734282
9.005232, 2.684629, 0.744183, 0.744183
8.855282, 2.691296, 0.754079, 0.754079
8.705517, 2.701343, 0.763961, 0.763961
8.555721, 2.710502, 0.773823, 0.773823
8.406040, 2.720622, 0.783658, 0.783658
8.257156, 2.739469, 0.793457, 0.793457
8.108549, 2.760627, 0.803214, 0.803214
7.959171, 2.774689, 0.812923, 0.812923
7.809222, 2.781021, 0.822576, 0.822576
7.659129, 2.782162, 0.832167, 0.832167
7.509025, 2.782824, 0.841689, 0.841689
7.359221, 2.792311, 0.851137, 0.851137
7.209274, 2.798912, 0.860503, 0.860503
7.059199, 2.801595, 0.869782, 0.869782
6.909165, 2.805982, 0.878968, 0.878968
6.759086, 2.805859, 0.888055, 0.888055
6.609207, 2.798578, 0.897039, 0.897039
6.459515, 2.787460, 0.905913, 0.905913
6.309685, 2.778473, 0.914673, 0.914673
6.159653, 2.774625, 0.923313, 0.923313
6.009700, 2.779957, 0.931830, 0.931830
5.859636, 2.779700, 0.940219, 0.940219
5.709719, 2.786696, 0.948475, 0.948475
5.560240, 2.799870, 0.956594, 0.956594
5.410144, 2.799364, 0.964574, 0.964574
5.260073, 2.802001, 0.972409, 0.972409
5.109992, 2.799984, 0.980097, 0.980097
4.960426, 2.804318, 0.987635, 0.987635
4.811304, 2.821078, 0.995019, 0.995019
4.661602, 2.831934, 1.002247, 1.002247
4.511769, 2.840982, 1.009316, 1.009316
4.362075, 2.851987, 1.016225, 1.016225
4.213005, 2.869317, 1.022970, 1.022970
4.063954, 2.887064, 1.029551, 1.029551
3.913951, 2.889001, 1.035965, 1.035965
3.763860, 2.890955, 1.042212, 1.042212
3.613756, 2.891109, 1.048289, 1.048289
3.463948, 2.896856, 1.054197, 1.054197
3.314960, 2.914531, 1.059933, 1.059933
3.165100, 2.922671, 1.065498, 1.065498
3.015038, 2.926077, 1.070891, 1.070891
2.865101, 2.932036, 1.076112, 1.076112
2.715134, 2.937057, 1.081160, 1.081160
2.565031, 2.937683, 1.086037, 1.086037
2.414945, 2.939788, 1.090742, 1.090742
2.265306, 2.929744, 1.095276, 1.095276
2.115299, 2.931276, 1.099640, 1.099640
1.965873, 2.945384, 1.103834, 1.103834
1.816314, 2.957968, 1.107860, 1.107860
1.666310, 2.963294, 1.111718, 1.111718
1.516220, 2.964468, 1.115411, 1.115411
1.366196, 2.960520, 1.118938, 1.118938
1.216219, 2.956299, 1.122303, 1.122303
1.066305, 2.962173, 1.125506, 1.125506
0.917117, 2.978111, 1.128550, 1.128550
0.768425, 2.998651, 1.131436, 1.131436
0.619077, 3.013179, 1.134167, 1.134167
0.469592, 3.026794, 1.136745, 1.136745
0.321425, 3.050546, 1.139171, 1.139171
0.172354, 3.068012, 1.141449, 1.141449
0.022527, 3.077007, 1.143580, 1.143580
-0.127517, 3.081314, 1.145567, 1.145567
-0.277392, 3.088483, 1.147414, 1.147414
-0.426868, 3.102178, 1.149121, 1.149121
-0.576579, 3.112885, 1.150693, 1.150693
-0.726396, 3.122148, 1.152131, 1.152131
-0.876343, 3.127677, 1.153438, 1.153438
-1.026411, 3.125813, 1.154618, 1.154618
-1.176360, 3.119167, 1.155672, 1.155672
-1.326419, 3.118347, 1.156604, 1.156604
-1.476476, 3.122024, 1.157417, 1.157417
-1.626570, 3.123582, 1.158113, 1.158113
-1.776552, 3.117929, 1.158695, 1.158695
-1.926578, 3.117319, 1.159166, 1.159166
-2.076152, 3.104808, 1.159528, 1.159528
-2.225698, 3.095451, 1.159785, 1.159785
-2.375773, 3.098142, 1.159940, 1.159940
-2.525876, 3.099046, 1.159994, 1.159994
-2.675937, 3.102094, 1.159950, 1.159950
-2.825034, 3.117415, 1.159812, 1.159812
-2.974539, 3.118937, 1.159581, 1.159581
-3.124293, 3.108788, 1.159260, 1.159260
-3.274335, 3.106368, 1.158852, 1.158852
-3.424420, 3.108676, 1.158359, 1.158359
-3.574510, 3.110584, 1.157784, 1.157784
-3.724575, 3.108052, 1.157127, 1.157127
-3.874494, 3.102504, 1.156393, 1.156393
-4.024497, 3.107606, 1.155582, 1.155582
-4.174308, 3.116927, 1.154697, 1.154697
-4.324016, 3.127852, 1.153740, 1.153740
-4.473274, 3.143224, 1.152713, 1.152713
-4.622633, 3.157666, 1.151617, 1.151617
-4.772603, 3.161007, 1.150454, 1.150454
-4.922588, 3.155689, 1.149226, 1.149226
-5.072649, 3.152375, 1.147934, 1.147934
-5.222749, 3.151196, 1.146580, 1.146580
-5.372852, 3.150697, 1.145164, 1.145164
-5.522936, 3.152909, 1.143689, 1.143689
-5.673041, 3.152300, 1.142155, 1.142155
-5.823133, 3.153142, 1.140563, 1.140563
-5.973194, 3.154183, 1.138915, 1.138915
-6.123255, 3.153837, 1.137211, 1.137211
-6.273173, 3.160698, 1.135452, 1.135452
-6.422951, 3.170617, 1.133639, 1.133639
-6.572937, 3.175254, 1.131772, 1.131772
-6.723003, 3.178641, 1.129852, 1.129852
-6.873020, 3.183753, 1.127880, 1.127880
-7.023034, 3.179609, 1.125855, 1.125855
-7.173131, 3.178206, 1.123778, 1.123778
-7.323237, 3.178137, 1.121650, 1.121650
-7.473329, 3.179258, 1.119470, 1.119470
-7.623386, 3.182625, 1.117239, 1.117239
-7.773409, 3.185881, 1.114956, 1.114956
-7.922449, 3.201574, 1.112622, 1.112622
-8.071311, 3.209010, 1.110237, 1.110237
-8.221271, 3.204018, 1.107800, 1.107800
-8.371371, 3.202674, 1.105312, 1.105312
-8.521471, 3.201330, 1.102772, 1.102772
-8.671570, 3.199985, 1.100180, 1.100180
-8.821670, 3.198641, 1.097535, 1.097535
-8.971769, 3.197297, 1.094838, 1.094838
-9.121869, 3.195952, 1.092088, 1.092088
-9.271969, 3.194608, 1.089285, 1.089285
-9.422068, 3.193264, 1.086429, 1.086429
-9.572168, 3.191920, 1.083518, 1.083518
-9.722267, 3.190575, 1.080554, 1.080554
-9.872279, 3.186220, 1.077535, 1.077535
-10.021357, 3.170317, 1.074461, 1.074461
-10.167483, 3.137010, 1.071332, 1.071332
-10.308347, 3.085741, 1.068148, 1.068148
-10.441759, 3.017298, 1.064909, 1.064909
-10.565646, 2.932734, 1.061613, 1.061613
-10.677701, 2.832974, 1.058262, 1.058262
-10.775835, 2.719517, 1.054854, 1.054854
-10.859038, 2.594764, 1.051390, 1.051390
-10.926030, 2.460655, 1.047870, 1.047870
-10.975781, 2.319273, 1.044293, 1.044293
-11.007526, 2.172813, 1.040660, 1.040660
-11.020777, 2.023547, 1.036971, 1.036971
-11.015328, 1.873788, 1.033226, 1.033226
-10.991265, 1.725858, 1.029425, 1.029425
-10.948954, 1.582051, 1.025569, 1.025569
-10.889046, 1.444597, 1.021658, 1.021658
-10.812460, 1.315630, 1.017693, 1.017693
-10.720043, 1.197444, 1.013674, 1.013674
-10.613020, 1.092324, 1.009601, 1.009601
-10.493785, 1.001381, 1.005476, 1.005476
-10.364188, 0.926025, 1.001300, 1.001300
-10.226213, 0.867488, 0.997073, 0.997073
-10.082011, 0.826689, 0.992796, 0.992796
-9.933860, 0.804163, 0.988470, 0.988470
-9.784055, 0.800262, 0.984098, 0.984098
-9.634915, 0.815047, 0.979680, 0.979680
-9.488751, 0.848297, 0.975217, 0.975217
-9.347614, 0.898947, 0.970711, 0.970711
-9.210171, 0.959227, 0.966164, 0.966164
-9.073109, 1.020424, 0.961578, 0.961578
-8.932935, 1.073861, 0.956954, 0.956954
-8.786935, 1.107620, 0.952294, 0.952294
-8.637432, 1.116531, 0.947601, 0.947601
-8.488600, 1.100366, 0.942877, 0.942877
-8.344592, 1.059594, 0.938123, 0.938123
-8.209426, 0.995359, 0.933343, 0.933343
-8.086874, 0.909458, 0.928538, 0.928538
-7.980362, 0.804283, 0.923712, 0.923712
-7.892870, 0.682763, 0.918867, 0.918867
-7.823450, 0.549884, 0.914005, 0.914005
-7.762975, 0.412520, 0.909130, 0.909130
-7.703314, 0.274780, 0.904245, 0.904245
-7.643652, 0.137040, 0.899352, 0.899352
-7.583991, -0.000699, 0.894455, 0.894455
-7.524329, -0.138439, 0.889556, 0.889556
-7.464668, -0.276179, 0.884660, 0.884660
-7.406269, -0.414448, 0.879768, 0.879768
-7.356464, -0.555856, 0.874885, 0.874885
-7.326676, -0.702521, 0.870015, 0.870015
-7.321773, -0.852127, 0.865159, 0.865159
-7.341902, -1.000505, 0.860323, 0.860323
-7.386517, -1.143516, 0.855509, 0.855509
-7.454398, -1.277169, 0.850721, 0.850721
-7.544138, -1.397322, 0.845963, 0.845963
-7.653444, -1.499954, 0.841237, 0.841237
-7.778141, -1.583083, 0.836549, 0.836549
-7.913277, -1.648265, 0.831901, 0.831901
-8.051710, -1.706298, 0.827298, 0.827298
-8.190144, -1.764331, 0.822741, 0.822741
-8.328577, -1.822365, 0.818237, 0.818237
-8.467011, -1.880398, 0.813787, 0.813787
-8.605444, -1.938431, 0.809395, 0.809395
-8.743878, -1.996465, 0.805066, 0.805066
-8.882311, -2.054498, 0.800802, 0.800802
-9.020745, -2.112531, 0.796607, 0.796607
-9.159178, -2.170565, 0.792484, 0.792484
-9.297537, -2.228773, 0.788437, 0.788437
-9.434253, -2.290577, 0.784469, 0.784469
-9.563817, -2.365846, 0.780583, 0.780583
-9.680755, -2.459460, 0.776782, 0.776782
-9.782505, -2.569350, 0.773069, 0.773069
-9.866836, -2.693095, 0.769447, 0.769447
-9.931899, -2.827974, 0.765920, 0.765920
-9.976264, -2.971024, 0.762488, 0.762488
-9.998953, -3.119104, 0.759156, 0.759156
-9.999457, -3.268964, 0.755926, 0.755926
-9.977751, -3.417314, 0.752799, 0.752799
-9.933924, -3.560768, 0.749779, 0.749779
-9.867925, -3.695463, 0.746867, 0.746867
-9.782753, -3.818831, 0.744065, 0.744065
-9.680293, -3.928174, 0.741375, 0.741375
-9.562803, -4.021101, 0.738799, 0.738799
-9.432868, -4.095577, 0.736337, 0.736337
-9.293346, -4.149969, 0.733992, 0.733992
-9.147303, -4.183082, 0.731764, 0.731764
-8.998227, -4.199664, 0.729654, 0.729654
-8.848521, -4.210571, 0.727664, 0.727664
-8.698775, -4.220957, 0.725793, 0.725793
-8.549029, -4.231343, 0.724042, 0.724042
