# x_m, y_m, w_tr_right_m, w_tr_left_m
3.928684, -2.929515, 0.701747, 0.701747
4.078747, -2.926831, 0.703026, 0.703026
4.228613, -2.918617, 0.704321, 0.704321
4.378576, -2.912737, 0.705630, 0.705630
4.528642, -2.910284, 0.706952, 0.706952
4.678686, -2.907200, 0.708285, 0.708285
4.828710, -2.904361, 0.709630, 0.709630
4.978582, -2.896322, 0.710984, 0.710984
5.128536, -2.890722, 0.712347, 0.712347
5.278532, -2.885670, 0.713718, 0.713718
5.428023, -2.872913, 0.715096, 0.715096
5.577741, -2.862697, 0.716479, 0.716479
5.727394, -2.851285, 0.717869, 0.717869
5.876414, -2.833463, 0.719263, 0.719263
6.024592, -2.809584, 0.720661, 0.720661
6.173310, -2.789608, 0.722062, 0.722062
6.323017, -2.779596, 0.723467, 0.723467
6.473078, -2.776610, 0.724874, 0.724874
6.622852, -2.768780, 0.726284, 0.726284
6.772279, -2.754756, 0.727695, 0.727695
6.922000, -2.744397, 0.729108, 0.729108
7.071987, -2.739806, 0.730523, 0.730523
7.222074, -2.739431, 0.731940, 0.731940
7.372100, -2.735714, 0.733359, 0.733359
7.521963, -2.727546, 0.734780, 0.734780
7.671649, -2.716558, 0.736203, 0.736203
7.820583, -2.697998, 0.737629, 0.737629
7.969699, -2.680915, 0.739058, 0.739058
8.118730, -2.663112, 0.740491, 0.740491
8.268015, -2.647988, 0.741929, 0.741929
8.417839, -2.639043, 0.743372, 0.743372
8.567710, -2.630915, 0.744821, 0.744821
8.717672, -2.624996, 0.746277, 0.746277
8.867724, -2.621575, 0.747742, 0.747742
9.017772, -2.618015, 0.749216, 0.749216
9.167846, -2.617759, 0.750700, 0.750700
9.317654, -2.626196, 0.752197, 0.752197
9.467618, -2.632123, 0.753707, 0.753707
9.617682, -2.630464, 0.755231, 0.755231
9.766908, -2.614724, 0.756773, 0.756773
9.913741, -2.584794, 0.758332, 0.758332
10.052013, -2.528524, 0.759911, 0.759911
10.171322, -2.438921, 0.761512, 0.761512
10.267483, -2.324435, 0.763137, 0.763137
10.339264, -2.193376, 0.764787, 0.764787
10.388083, -2.051768, 0.766465, 0.766465
10.419775, -1.905233, 0.768172, 0.768172
10.438804, -1.756430, 0.769911, 0.769911
10.449882, -1.606770, 0.771684, 0.771684
10.456721, -1.456839, 0.773493, 0.773493
10.458236, -1.306762, 0.775340, 0.775340
10.451712, -1.156813, 0.777228, 0.777228
10.445005, -1.006890, 0.779158, 0.779158
10.446049, -0.856863, 0.781134, 0.781134
10.454062, -0.706990, 0.783157, 0.783157
10.457970, -0.556980, 0.785229, 0.785229
10.456231, -0.406912, 0.787354, 0.787354
10.454106, -0.256845, 0.789532, 0.789532
10.453598, -0.106755, 0.791767, 0.791767
10.453918, 0.043335, 0.794061, 0.794061
10.455876, 0.193412, 0.796416, 0.796416
10.457536, 0.343494, 0.798834, 0.798834
10.462598, 0.493496, 0.801317, 0.801317
10.472149, 0.643281, 0.803867, 0.803867
10.480396, 0.793146, 0.806486, 0.806486
10.487040, 0.943064, 0.809177, 0.809177
10.485474, 1.093090, 0.811940, 0.811940
10.478689, 1.243014, 0.814779, 0.814779
10.475749, 1.393071, 0.817694, 0.817694
10.473730, 1.543148, 0.820687, 0.820687
10.469708, 1.693180, 0.823760, 0.823760
10.466240, 1.843227, 0.826913, 0.826913
10.466775, 1.993305, 0.830150, 0.830150
10.470327, 2.143352, 0.833469, 0.833469
10.473243, 2.293414, 0.836873, 0.836873
10.471895, 2.443495, 0.840363, 0.840363
10.464952, 2.593422, 0.843938, 0.843938
10.453594, 2.743055, 0.847601, 0.847601
10.432922, 2.891625, 0.851350, 0.851350
10.398998, 3.037693, 0.855188, 0.855188
10.350609, 3.179590, 0.859113, 0.859113
10.286029, 3.314763, 0.863126, 0.863126
10.199918, 3.436890, 0.867226, 0.867226
10.088838, 3.536531, 0.871414, 0.871414
9.958944, 3.610687, 0.875688, 0.875688
9.818293, 3.662317, 0.880049, 0.880049
9.672140, 3.695998, 0.884494, 0.884494
9.522715, 3.709044, 0.889024, 0.889024
9.372948, 3.699649, 0.893637, 0.893637
9.224086, 3.680489, 0.898331, 0.898331
9.075376, 3.660182, 0.903105, 0.903105
8.926509, 3.641049, 0.907957, 0.907957
8.777680, 3.621627, 0.912886, 0.912886
8.628468, 3.606067, 0.917888, 0.917888
8.478556, 3.600244, 0.922961, 0.922961
8.328481, 3.598014, 0.928104, 0.928104
8.178397, 3.596999, 0.933312, 0.933312
8.028381, 3.601079, 0.938584, 0.938584
7.878527, 3.609425, 0.943916, 0.943916
7.728765, 3.619351, 0.949305, 0.949305
7.578806, 3.624322, 0.954747, 0.954747
7.429486, 3.611100, 0.960239, 0.960239
7.284446, 3.573970, 0.965776, 0.965776
7.150207, 3.508650, 0.971354, 0.971354
7.036980, 3.411807, 0.976970, 0.976970
6.952224, 3.289072, 0.982620, 0.982620
6.894048, 3.151199, 0.988297, 0.988297
6.854240, 3.006653, 0.993998, 0.993998
6.827535, 2.859053, 0.999718, 0.999718
6.816812, 2.709510, 1.005452, 1.005452
6.819590, 2.559503, 1.011195, 1.011195
6.827016, 2.409598, 1.016941, 1.016941
6.837575, 2.259880, 1.022685, 1.022685
6.845580, 2.110010, 1.028422, 1.028422
6.849276, 1.959966, 1.034145, 1.034145
6.851023, 1.809886, 1.039849, 1.039849
6.851633, 1.659796, 1.045529, 1.045529
6.851973, 1.509705, 1.051177, 1.051177
6.852365, 1.359615, 1.056789, 1.056789
6.853866, 1.209534, 1.062358, 1.062358
6.856511, 1.059466, 1.067878, 1.067878
6.855154, 0.909402, 1.073343, 1.073343
6.845357, 0.759670, 1.078746, 1.078746
6.824768, 0.611036, 1.084081, 1.084081
6.789419, 0.465263, 1.089342, 1.089342
6.727362, 0.328827, 1.094522, 1.094522
6.641776, 0.205939, 1.099616, 1.099616
6.533965, 0.102513, 1.104616, 1.104616
6.405310, 0.026634, 1.109517, 1.109517
6.262960, -0.018113, 1.114311, 1.114311
6.114191, -0.035943, 1.118994, 1.118994
5.964218, -0.040076, 1.121531, 1.121531
5.814127, -0.039929, 1.121531, 1.121531
5.664062, -0.042179, 1.121531, 1.121531
5.514004, -0.045351, 1.121531, 1.121531
5.363917, -0.045511, 1.121531, 1.121531
5.214069, -0.053758, 1.121531, 1.121531
5.064729, -0.068719, 1.121531, 1.121531
4.915050, -0.079707, 1.121531, 1.121531
4.765127, -0.086803, 1.121531, 1.121531
4.615249, -0.094627, 1.121531, 1.121531
4.465713, -0.107209, 1.121531, 1.121531
4.316393, -0.122378, 1.121531, 1.121531
4.167044, -0.137280, 1.121531, 1.121531
4.017435, -0.148914, 1.121531, 1.121531
3.867515, -0.147524, 1.121531, 1.121531
3.719161, -0.126315, 1.121531, 1.121531
3.575094, -0.084786, 1.121531, 1.121531
3.434540, -0.032196, 1.121531, 1.121531
3.296333, 0.026236, 1.121531, 1.121531
3.163799, 0.096642, 1.121531, 1.121531
3.033920, 0.171867, 1.121531, 1.121531
2.904752, 0.248297, 1.121531, 1.121531
2.777315, 0.327569, 1.121531, 1.121531
2.652585, 0.411000, 1.121531, 1.121531
2.531336, 0.499428, 1.121531, 1.121531
2.411260, 0.589477, 1.121531, 1.121531
2.289115, 0.676673, 1.121531, 1.121531
2.165981, 0.762495, 1.121531, 1.121531
2.040438, 0.844728, 1.121531, 1.121531
1.916391, 0.929216, 1.121531, 1.121531
1.794221, 1.016404, 1.121531, 1.121531
1.671566, 1.102907, 1.121531, 1.121531
1.548515, 1.188758, 1.121531, 1.121531
1.420898, 1.267759, 1.121531, 1.121531
1.292477, 1.345428, 1.121531, 1.121531
1.162015, 1.419615, 1.121531, 1.121531
1.031606, 1.493880, 1.121531, 1.121531
0.901402, 1.568522, 1.121531, 1.121531
0.768220, 1.637638, 1.121531, 1.121531
0.634721, 1.706222, 1.121531, 1.121531
0.504538, 1.780854, 1.121531, 1.121531
0.377064, 1.860074, 1.121531, 1.121531
0.247696, 1.936165, 1.121531, 1.121531
0.120040, 2.014988, 1.121531, 1.121531
-0.014594, 2.081322, 1.121531, 1.121531
-0.149363, 2.147312, 1.121531, 1.121531
-0.281169, 2.219098, 1.121531, 1.121531
-0.411430, 2.293643, 1.121531, 1.121531
-0.542705, 2.366267, 1.116300, 1.116300
-0.678528, 2.429954, 1.110750, 1.110750
-0.818542, 2.483796, 1.105006, 1.105006
-0.961044, 2.530870, 1.099075, 1.099075
-1.102294, 2.581533, 1.092961, 1.092961
-1.243032, 2.633690, 1.086670, 1.086670
-1.386304, 2.678350, 1.080207, 1.080207
-1.530488, 2.720040, 1.073579, 1.073579
-1.674045, 2.763830, 1.066792, 1.066792
-1.816662, 2.810597, 1.059851, 1.059851
-1.958783, 2.858856, 1.052764, 1.052764
-2.102846, 2.899949, 1.045537, 1.045537
-2.249707, 2.930853, 1.038176, 1.038176
-2.394810, 2.968911, 1.030690, 1.030690
-2.537860, 3.014283, 1.023084, 1.023084
-2.680686, 3.060409, 1.015367, 1.015367
-2.825206, 3.100789, 1.007545, 1.007545
-2.971668, 3.133466, 0.999626, 0.999626
-3.119158, 3.161258, 0.991618, 0.991618
-3.265759, 3.193418, 0.983528, 0.983528
-3.412730, 3.223821, 0.975364, 0.975364
-3.560612, 3.249480, 0.967133, 0.967133
-3.708371, 3.275809, 0.958845, 0.958845
-3.855214, 3.306643, 0.950506, 0.950506
-4.001075, 3.342017, 0.942125, 0.942125
-4.147468, 3.375102, 0.933709, 0.933709
-4.294435, 3.405544, 0.925266, 0.925266
-4.441758, 3.434233, 0.916805, 0.916805
-4.589072, 3.462973, 0.908333, 0.908333
-4.738013, 3.480409, 0.899858, 0.899858
-4.885863, 3.505793, 0.891389, 0.891389
-5.034219, 3.528504, 0.882933, 0.882933
-5.183507, 3.544015, 0.874497, 0.874497
-5.332677, 3.560602, 0.866089, 0.866089
-5.481886, 3.575894, 0.857718, 0.857718
-5.631803, 3.582616, 0.849391, 0.849391
-5.781320, 3.595469, 0.841114, 0.841114
-5.930751, 3.609273, 0.832895, 0.832895
-6.080562, 3.618281, 0.824742, 0.824742
-6.230419, 3.626618, 0.816662, 0.816662
-6.380089, 3.637757, 0.808661, 0.808661
-6.529591, 3.651030, 0.800746, 0.800746
-6.679153, 3.663616, 0.792924, 0.792924
-6.829178, 3.663209, 0.785201, 0.785201
-6.979153, 3.659332, 0.777583, 0.777583
-7.128310, 3.675698, 0.770077, 0.770077
-7.278258, 3.682192, 0.762687, 0.762687
-7.428276, 3.686884, 0.755421, 0.755421
-7.578294, 3.691577, 0.748283, 0.748283
-7.728312, 3.696269, 0.741279, 0.741279
-7.878330, 3.700961, 0.734412, 0.734412
-8.028348, 3.705653, 0.727690, 0.727690
-8.178366, 3.710345, 0.721114, 0.721114
-8.328384, 3.715037, 0.714691, 0.714691
-8.478403, 3.719729, 0.708424, 0.708424
-8.628421, 3.724422, 0.702317, 0.702317
-8.778439, 3.729114, 0.696372, 0.696372
-8.928461, 3.733217, 0.690595, 0.690595
-9.078333, 3.728130, 0.684987, 0.684987
-9.226157, 3.703693, 0.679551, 0.679551
-9.368640, 3.657508, 0.674290, 0.674290
-9.502614, 3.590613, 0.669206, 0.669206
-9.625104, 3.504499, 0.664302, 0.664302
-9.733386, 3.401085, 0.659577, 0.659577
-9.825050, 3.282668, 0.655035, 0.655035
-9.898050, 3.151877, 0.650676, 0.650676
-9.950752, 3.011616, 0.646501, 0.646501
-9.981968, 2.864998, 0.642511, 0.642511
-9.990968, 2.715280, 0.638705, 0.638705
-9.975978, 2.566043, 0.635085, 0.635085
-9.938928, 2.420791, 0.631650, 0.631650
-9.880662, 2.282749, 0.628399, 0.628399
-9.802493, 2.154982, 0.625333, 0.625333
-9.706169, 2.040325, 0.622449, 0.622449
-9.593838, 1.941323, 0.619747, 0.619747
-9.468001, 1.860179, 0.617225, 0.617225
-9.331457, 1.798697, 0.614882, 0.614882
-9.187239, 1.758252, 0.612716, 0.612716
-9.038552, 1.739755, 0.610725, 0.610725
-8.888584, 1.740135, 0.608906, 0.608906
-8.738765, 1.749002, 0.607258, 0.607258
-8.588968, 1.758391, 0.605776, 0.605776
-8.439170, 1.767779, 0.604459, 0.604459
-8.289373, 1.777168, 0.603303, 0.603303
-8.139575, 1.786557, 0.602306, 0.602306
-7.989778, 1.795945, 0.601463, 0.601463
-7.839980, 1.805334, 0.600770, 0.600770
-7.690034, 1.810439, 0.600225, 0.600225
-7.540808, 1.798545, 0.599824, 0.599824
-7.396098, 1.760669, 0.599561, 0.599561
-7.260929, 1.696434, 0.599434, 0.599434
-7.140027, 1.608067, 0.599437, 0.599437
-7.037625, 1.498628, 0.599567, 0.599567
-6.958728, 1.371156, 0.599818, 0.599818
-6.906277, 1.230757, 0.600187, 0.600187
-6.876729, 1.083667, 0.600668, 0.600668
-6.855918, 0.935025, 0.601257, 0.601257
-6.835107, 0.786384, 0.601949, 0.601949
-6.814296, 0.637742, 0.602738, 0.602738
-6.793485, 0.489100, 0.603621, 0.603621
-6.772674, 0.340459, 0.604592, 0.604592
-6.751863, 0.191817, 0.605647, 0.605647
-6.739682, 0.042321, 0.606779, 0.606779
-6.751960, -0.106873, 0.607985, 0.607985
-6.791942, -0.251264, 0.609258, 0.609258
-6.858542, -0.385582, 0.610595, 0.610595
-6.950240, -0.504164, 0.611990, 0.611990
-7.062349, -0.603476, 0.613438, 0.613438
-7.190933, -0.680072, 0.614935, 0.614935
-7.331082, -0.732874, 0.616474, 0.616474
-7.476636, -0.769321, 0.618053, 0.618053
-7.623252, -0.801432, 0.619665, 0.619665
-7.769868, -0.833543, 0.621307, 0.621307
-7.916484, -0.865655, 0.622973, 0.622973
-8.063100, -0.897766, 0.624659, 0.624659
-8.209716, -0.929878, 0.626361, 0.626361
-8.356332, -0.961989, 0.628075, 0.628075
-8.502949, -0.994100, 0.629796, 0.629796
-8.649496, -1.026505, 0.631519, 0.631519
-8.794629, -1.064539, 0.633242, 0.633242
-8.935711, -1.115379, 0.634960, 0.634960
-9.070467, -1.181114, 0.636670, 0.636670
-9.197338, -1.260979, 0.638368, 0.638368
-9.314854, -1.354045, 0.640050, 0.640050
-9.421655, -1.459233, 0.641714, 0.641714
-9.516501, -1.575323, 0.643356, 0.643356
-9.598292, -1.700972, 0.644972, 0.644972
-9.666077, -1.834725, 0.646562, 0.646562
-9.719064, -1.975034, 0.648120, 0.648120
-9.756634, -2.120276, 0.649646, 0.649646
-9.777600, -2.268839, 0.651137, 0.651137
-9.782043, -2.418782, 0.652590, 0.652590
-9.770305, -2.568292, 0.654004, 0.654004
-9.742529, -2.715637, 0.655377, 0.655377
-9.699044, -2.859111, 0.656706, 0.656706
-9.640356, -2.997052, 0.657991, 0.657991
-9.567147, -3.127862, 0.659231, 0.659231
-9.480266, -3.250025, 0.660423, 0.660423
-9.380719, -3.362124, 0.661567, 0.661567
-9.269656, -3.462860, 0.662662, 0.662662
-9.148362, -3.551060, 0.663708, 0.663708
-9.018237, -3.625699, 0.664704, 0.664704
-8.880630, -3.685487, 0.665649, 0.665649
-8.737193, -3.729442, 0.666543, 0.666543
-8.589896, -3.757682, 0.667387, 0.667387
-8.440446, -3.769888, 0.668181, 0.668181
-8.290535, -3.766359, 0.668924, 0.668924
-8.141254, -3.751094, 0.669617, 0.669617
-7.992370, -3.732093, 0.670261, 0.670261
-7.843487, -3.713091, 0.670856, 0.670856
-7.694603, -3.694090, 0.671403, 0.671403
-7.545719, -3.675088, 0.671903, 0.671903
-7.396835, -3.656087, 0.672357, 0.672357
-7.247865, -3.637782, 0.672767, 0.672767
