# x_m, y_m, w_tr_right_m, w_tr_left_m
1.914687, 0.006642, 0.829486, 0.829486
2.060274, 0.042782, 0.833547, 0.833547
2.207477, 0.071767, 0.837645, 0.837645
2.356147, 0.091237, 0.841780, 0.841780
2.505601, 0.103178, 0.845953, 0.845953
2.655386, 0.106231, 0.850163, 0.850163
2.804008, 0.085735, 0.854411, 0.854411
2.953533, 0.074627, 0.858696, 0.858696
3.103209, 0.064564, 0.863018, 0.863018
3.252688, 0.051757, 0.867378, 0.867378
3.401928, 0.036389, 0.871774, 0.871774
3.550610, 0.016467, 0.876208, 0.876208
3.699371, -0.002894, 0.880679, 0.880679
3.848373, -0.020414, 0.885187, 0.885187
3.997166, -0.039630, 0.889731, 0.889731
4.146273, -0.056194, 0.894311, 0.894311
4.295808, -0.067269, 0.898927, 0.898927
4.445732, -0.071574, 0.903579, 0.903579
4.595713, -0.067757, 0.908266, 0.908266
4.745715, -0.069386, 0.912988, 0.912988
4.895669, -0.067367, 0.917744, 0.917744
5.045560, -0.060978, 0.922533, 0.922533
5.195389, -0.053230, 0.927355, 0.927355
5.344667, -0.066385, 0.932210, 0.932210
5.492909, -0.088687, 0.937096, 0.937096
5.637505, -0.124815, 0.942012, 0.942012
5.771699, -0.191904, 0.946958, 0.946958
5.885571, -0.288125, 0.951933, 0.951933
5.985852, -0.398423, 0.956936, 0.956936
6.067394, -0.524358, 0.961964, 0.961964
6.119099, -0.663811, 0.967018, 0.967018
6.159732, -0.808215, 0.972096, 0.972096
6.182752, -0.956468, 0.977196, 0.977196
6.202343, -1.105116, 0.982317, 0.982317
6.213662, -1.254717, 0.987458, 0.987458
6.219817, -1.404553, 0.992617, 0.992617
6.222044, -1.554565, 0.997791, 0.997791
6.218706, -1.704538, 1.002980, 1.002980
6.214680, -1.854509, 1.008181, 1.008181
6.213580, -2.004534, 1.013393, 1.013393
6.212743, -2.154561, 1.018613, 1.018613
6.212323, -2.304589, 1.023839, 1.023839
6.207652, -2.454515, 1.029069, 1.029069
6.200796, -2.604388, 1.034300, 1.034300
6.197183, -2.754371, 1.039531, 1.039531
6.193690, -2.904359, 1.044759, 1.044759
6.189803, -3.054338, 1.049981, 1.049981
6.186519, -3.204330, 1.055194, 1.055194
6.183876, -3.354336, 1.060396, 1.060396
6.183312, -3.504360, 1.065585, 1.065585
6.183864, -3.654366, 1.070757, 1.070757
6.198742, -3.803656, 1.075909, 1.075909
6.220592, -3.951692, 1.081038, 1.081038
6.258654, -4.096812, 1.086142, 1.086142
6.308984, -4.237741, 1.091217, 1.091217
6.367704, -4.375801, 1.096260, 1.096260
6.446031, -4.503642, 1.101268, 1.101268
6.537852, -4.620258, 1.106237, 1.106237
6.652019, -4.717595, 1.111165, 1.111165
6.777312, -4.799835, 1.116047, 1.116047
6.912388, -4.861498, 1.120881, 1.120881
7.057151, -4.900558, 1.125664, 1.125664
7.204972, -4.926204, 1.130390, 1.130390
7.354470, -4.935853, 1.135058, 1.135058
7.504443, -4.938194, 1.139664, 1.139664
7.654468, -4.937226, 1.144204, 1.144204
7.804498, -4.937350, 1.148674, 1.148674
7.954317, -4.930107, 1.153071, 1.153071
8.104143, -4.929487, 1.157392, 1.157392
8.254043, -4.934937, 1.161633, 1.161633
8.404071, -4.934216, 1.165790, 1.165790
8.553852, -4.926080, 1.169860, 1.169860
8.703672, -4.925569, 1.173839, 1.173839
8.853548, -4.932343, 1.177725, 1.177725
9.003408, -4.939478, 1.181512, 1.181512
9.152215, -4.958182, 1.185199, 1.185199
9.301216, -4.975565, 1.188781, 1.188781
9.450643, -4.986615, 1.192256, 1.192256
9.600656, -4.984368, 1.195619, 1.195619
9.749596, -4.966844, 1.198869, 1.198869
9.898090, -4.945538, 1.202000, 1.202000
10.043092, -4.911536, 1.203650, 1.203650
10.180045, -4.850277, 1.203650, 1.203650
10.303129, -4.764876, 1.203650, 1.203650
10.412352, -4.663755, 1.203650, 1.203650
10.508678, -4.548733, 1.203650, 1.203650
10.586381, -4.420446, 1.203650, 1.203650
10.654601, -4.287404, 1.203650, 1.203650
10.708965, -4.147571, 1.203650, 1.203650
10.751804, -4.003962, 1.203650, 1.203650
10.789685, -3.858852, 1.203650, 1.203650
10.812068, -3.710502, 1.203650, 1.203650
10.829874, -3.561663, 1.203650, 1.203650
10.839314, -3.411931, 1.203650, 1.203650
10.842581, -3.262012, 1.203650, 1.203650
10.842239, -3.111983, 1.203650, 1.203650
10.842349, -2.961954, 1.203650, 1.203650
10.842884, -2.811927, 1.203650, 1.203650
10.845108, -2.661915, 1.203650, 1.203650
10.846042, -2.511895, 1.203650, 1.203650
10.845440, -2.361867, 1.203650, 1.203650
10.840668, -2.211935, 1.203650, 1.203650
10.834388, -2.062038, 1.203650, 1.203650
10.836128, -1.912019, 1.203650, 1.203650
10.836273, -1.762012, 1.203650, 1.203650
10.832294, -1.612036, 1.203650, 1.203650
10.829400, -1.462037, 1.203650, 1.203650
10.827385, -1.312022, 1.203650, 1.203650
10.827463, -1.161996, 1.203650, 1.203650
10.828581, -1.011981, 1.203650, 1.203650
10.835047, -0.862091, 1.203650, 1.203650
10.838672, -0.712151, 1.203650, 1.203650
10.837525, -0.562126, 1.203650, 1.203650
10.838576, -0.412110, 1.203650, 1.203650
10.840825, -0.262097, 1.203650, 1.203650
10.839019, -0.112084, 1.203650, 1.203650
10.835436, 0.037875, 1.203650, 1.203650
10.825966, 0.187605, 1.203650, 1.203650
10.822850, 0.337448, 1.203650, 1.203650
10.826997, 0.487420, 1.203650, 1.203650
10.834216, 0.637264, 1.203650, 1.203650
10.842415, 0.787066, 1.203650, 1.203650
10.841635, 0.937093, 1.200801, 1.200801
10.840121, 1.087110, 1.197463, 1.197463
10.836776, 1.237102, 1.193989, 1.193989
10.837550, 1.387085, 1.190384, 1.190384
10.841544, 1.537061, 1.186650, 1.186650
10.846278, 1.687016, 1.182791, 1.182791
10.850235, 1.836971, 1.178811, 1.178811
10.846997, 1.986965, 1.174712, 1.174712
10.843030, 2.136939, 1.170499, 1.170499
10.837897, 2.286880, 1.166176, 1.166176
10.814165, 2.434410, 1.161747, 1.161747
10.780885, 2.580701, 1.157216, 1.157216
10.732794, 2.722776, 1.152587, 1.152587
10.675250, 2.860553, 1.147865, 1.147865
10.597626, 2.988941, 1.143054, 1.143054
10.499355, 3.101270, 1.138159, 1.138159
10.386282, 3.197477, 1.133184, 1.133184
10.252285, 3.264956, 1.128135, 1.128135
10.111803, 3.317317, 1.123015, 1.123015
9.967104, 3.355043, 1.117831, 1.117831
9.819113, 3.378927, 1.112587, 1.112587
9.669581, 3.391125, 1.107289, 1.107289
9.519735, 3.386841, 1.101940, 1.101940
9.369801, 3.381614, 1.096547, 1.096547
9.219818, 3.378658, 1.091115, 1.091115
9.069792, 3.379718, 1.085649, 1.085649
8.919831, 3.384124, 1.080154, 1.080154
8.769844, 3.384532, 1.074635, 1.074635
8.619947, 3.385805, 1.069098, 1.069098
8.470345, 3.397112, 1.063549, 1.063549
8.320494, 3.404378, 1.057992, 1.057992
8.170577, 3.410083, 1.052432, 1.052432
8.020789, 3.417613, 1.046876, 1.046876
7.871360, 3.431024, 1.041329, 1.041329
7.721786, 3.442692, 1.035794, 1.035794
7.572148, 3.453510, 1.030279, 1.030279
7.422513, 3.464358, 1.024788, 1.024788
7.272933, 3.475857, 1.019326, 1.019326
7.122904, 3.475721, 1.013898, 1.013898
6.972960, 3.479896, 1.008509, 1.008509
6.823245, 3.488845, 1.003164, 1.003164
6.673829, 3.502332, 0.997869, 0.997869
6.523998, 3.510050, 0.992627, 0.992627
6.374085, 3.515839, 0.987444, 0.987444
6.224190, 3.522038, 0.982323, 0.982323
6.074502, 3.531184, 0.977270, 0.977270
5.926276, 3.554376, 0.972289, 0.972289
5.776767, 3.564232, 0.967385, 0.967385
5.626829, 3.569446, 0.962560, 0.962560
5.476949, 3.575371, 0.957820, 0.957820
5.327655, 3.590205, 0.953168, 0.953168
5.177842, 3.597102, 0.948608, 0.948608
5.028515, 3.609237, 0.944143, 0.944143
4.879750, 3.628273, 0.939778, 0.939778
4.730013, 3.637620, 0.935515, 0.935515
4.580175, 3.645158, 0.931357, 0.931357
4.430243, 3.650054, 0.927307, 0.927307
4.280277, 3.653714, 0.923369, 0.923369
4.130507, 3.662539, 0.919545, 0.919545
3.980551, 3.666804, 0.915837, 0.915837
3.830628, 3.672156, 0.912248, 0.912248
3.680787, 3.679626, 0.908780, 0.908780
3.531030, 3.688651, 0.905435, 0.905435
3.381901, 3.704854, 0.902214, 0.902214
3.232535, 3.718625, 0.899120, 0.899120
3.082923, 3.729805, 0.896153, 0.896153
2.933325, 3.741169, 0.893315, 0.893315
2.783506, 3.735344, 0.890606, 0.890606
2.633971, 3.740773, 0.888029, 0.888029
2.484542, 3.753974, 0.885582, 0.885582
2.334804, 3.763314, 0.883268, 0.883268
2.184934, 3.770199, 0.881085, 0.881085
2.035773, 3.785020, 0.879035, 0.879035
1.887007, 3.804435, 0.877116, 0.877116
1.738132, 3.823014, 0.875330, 0.875330
1.588262, 3.829532, 0.873674, 0.873674
1.438345, 3.828153, 0.872149, 0.872149
1.288447, 3.826714, 0.870754, 0.870754
1.138607, 3.834255, 0.869487, 0.869487
0.989314, 3.849089, 0.868348, 0.868348
0.840044, 3.864167, 0.867334, 0.867334
0.690760, 3.879094, 0.866445, 0.866445
0.541412, 3.893289, 0.865679, 0.865679
0.391456, 3.898000, 0.865033, 0.865033
0.241450, 3.899891, 0.864505, 0.864505
0.091427, 3.899582, 0.864094, 0.864094
-0.058553, 3.898538, 0.863796, 0.863796
-0.207922, 3.912594, 0.863610, 0.863610
-0.357620, 3.922184, 0.863533, 0.863533
-0.507522, 3.927458, 0.863560, 0.863560
-0.657519, 3.929597, 0.863691, 0.863691
-0.807265, 3.938813, 0.863921, 0.863921
-0.956543, 3.953506, 0.864247, 0.864247
-1.106071, 3.963122, 0.864665, 0.864665
-1.256077, 3.964954, 0.865173, 0.865173
-1.405936, 3.972085, 0.865766, 0.865766
-1.555815, 3.978808, 0.866441, 0.866441
-1.705487, 3.988602, 0.867194, 0.867194
-1.854991, 4.000959, 0.868020, 0.868020
-2.004839, 4.008321, 0.868917, 0.868917
-2.154602, 4.017232, 0.869879, 0.869879
-2.304474, 4.023436, 0.870902, 0.870902
-2.454453, 4.027184, 0.871982, 0.871982
-2.604376, 4.032833, 0.873116, 0.873116
-2.754345, 4.037066, 0.874297, 0.874297
-2.904344, 4.039823, 0.875523, 0.875523
-3.054366, 4.041221, 0.876788, 0.876788
-3.204395, 4.041544, 0.878087, 0.878087
-3.354269, 4.048048, 0.879417, 0.879417
-3.504150, 4.054707, 0.880773, 0.880773
-3.654078, 4.059846, 0.882150, 0.882150
-3.804096, 4.061703, 0.883543, 0.883543
-3.953677, 4.073038, 0.884948, 0.884948
-4.103227, 4.085013, 0.886360, 0.886360
-4.252887, 4.091921, 0.887775, 0.887775
-4.402815, 4.086413, 0.889188, 0.889188
-4.552833, 4.084694, 0.890594, 0.890594
-4.702542, 4.091972, 0.891989, 0.891989
-4.852198, 4.102166, 0.893369, 0.893369
-5.002102, 4.108299, 0.894729, 0.894729
-5.151839, 4.117661, 0.896064, 0.896064
-5.301755, 4.122643, 0.897371, 0.897371
-5.451754, 4.125649, 0.898645, 0.898645
-5.601746, 4.128939, 0.899882, 0.899882
-5.751680, 4.134284, 0.901078, 0.901078
-5.901599, 4.140020, 0.902229, 0.902229
-6.051328, 4.148799, 0.903331, 0.903331
-6.200810, 4.160968, 0.904379, 0.904379
-6.350821, 4.158618, 0.905372, 0.905372
-6.500713, 4.163463, 0.906304, 0.906304
-6.650343, 4.173807, 0.907173, 0.907173
-6.799735, 4.187180, 0.907974, 0.907974
-6.949736, 4.190097, 0.908705, 0.908705
-7.099716, 4.187578, 0.909363, 0.909363
-7.249323, 4.192682, 0.909945, 0.909945
-7.398505, 4.208608, 0.910447, 0.910447
-7.547760, 4.223826, 0.910867, 0.910867
-7.697578, 4.230601, 0.911203, 0.911203
-7.847429, 4.237534, 0.911452, 0.911452
-7.997160, 4.246983, 0.911611, 0.911611
-8.146836, 4.257283, 0.911679, 0.911679
-8.296784, 4.261349, 0.911654, 0.911654
-8.446751, 4.265498, 0.911534, 0.911534
-8.596643, 4.271688, 0.911317, 0.911317
-8.746369, 4.281221, 0.911002, 0.911002
-8.895810, 4.294422, 0.910587, 0.910587
-9.045198, 4.308277, 0.910071, 0.910071
-9.194558, 4.322424, 0.909454, 0.909454
-9.343854, 4.337244, 0.908734, 0.908734
-9.491985, 4.360838, 0.907911, 0.907911
-9.640757, 4.379451, 0.906983, 0.906983
-9.790286, 4.390924, 0.905952, 0.905952
-9.940266, 4.394762, 0.904817, 0.904817
-10.088626, 4.373510, 0.903577, 0.903577
-10.227229, 4.321289, 0.902233, 0.902233
-10.354282, 4.243178, 0.900786, 0.900786
-10.466248, 4.143315, 0.899235, 0.899235
-10.528853, 4.008599, 0.897581, 0.897581
-10.570824, 3.866008, 0.895826, 0.895826
-10.586182, 3.716767, 0.893970, 0.893970
-10.588415, 3.567026, 0.892014, 0.892014
-10.584433, 3.417050, 0.889960, 0.889960
-10.563481, 3.268515, 0.887808, 0.887808
-10.538792, 3.120637, 0.885561, 0.885561
-10.504965, 2.974471, 0.883221, 0.883221
-10.468563, 2.828943, 0.880788, 0.880788
-10.430243, 2.683890, 0.878266, 0.878266
-10.391958, 2.538828, 0.875656, 0.875656
-10.350837, 2.394671, 0.872960, 0.872960
-10.298071, 2.254227, 0.870181, 0.870181
-10.243467, 2.114499, 0.867321, 0.867321
-10.187270, 1.975393, 0.864384, 0.864384
-10.125584, 1.838648, 0.861371, 0.861371
-10.062010, 1.702773, 0.858285, 0.858285
-9.994923, 1.568579, 0.855130, 0.855130
-9.924221, 1.436291, 0.851909, 0.851909
-9.851350, 1.305148, 0.848624, 0.848624
-9.777609, 1.174492, 0.845279, 0.845279
-9.701813, 1.045047, 0.841877, 0.841877
-9.623227, 0.917246, 0.838422, 0.838422
-9.542352, 0.790887, 0.834916, 0.834916
-9.463046, 0.663588, 0.831364, 0.831364
-9.388964, 0.533125, 0.827769, 0.827769
-9.321107, 0.399402, 0.824134, 0.824134
-9.256862, 0.263857, 0.820463, 0.820463
-9.202371, 0.124074, 0.816761, 0.816761
-9.156812, -0.018467, 0.813030, 0.813030
-9.123027, -0.164643, 0.809274, 0.809274
-9.109554, -0.313580, 0.805498, 0.805498
-9.103544, -0.463457, 0.801705, 0.801705
-9.118963, -0.612691, 0.797898, 0.797898
-9.142187, -0.760447, 0.794083, 0.794083
-9.182441, -0.904975, 0.790261, 0.790261
-9.234962, -1.045164, 0.786438, 0.786438
-9.294546, -1.182854, 0.782618, 0.782618
-9.364799, -1.315417, 0.778803, 0.778803
-9.438904, -1.445749, 0.774998, 0.774998
-9.519002, -1.572608, 0.771206, 0.771206
-9.607724, -1.693486, 0.767432, 0.767432
-9.698952, -1.812587, 0.763678, 0.763678
-9.791556, -1.930627, 0.759949, 0.759949
-9.880325, -2.051543, 0.756248, 0.756248
-9.967481, -2.173658, 0.752579, 0.752579
-10.053586, -2.296518, 0.748945, 0.748945
-10.137798, -2.420672, 0.745350, 0.745350
-10.220227, -2.545992, 0.741797, 0.741797
-10.292695, -2.677358, 0.738289, 0.738289
-10.359541, -2.811498, 0.734830, 0.734830
-10.419665, -2.948953, 0.731422, 0.731422
-10.485897, -3.083532, 0.728069, 0.728069
-10.551627, -3.218329, 0.724774, 0.724774
-10.609590, -3.356710, 0.721539, 0.721539
-10.662858, -3.496890, 0.718369, 0.718369
-10.712311, -3.638535, 0.715264, 0.715264
-10.755436, -3.782212, 0.712228, 0.712228
-10.794393, -3.926932, 0.709264, 0.709264
-10.819831, -4.074789, 0.706373, 0.706373
-10.835953, -4.223629, 0.703559, 0.703559
-10.841953, -4.373538, 0.700823, 0.700823
-10.830714, -4.522808, 0.698167, 0.698167
-10.812225, -4.671526, 0.695594, 0.695594
-10.759864, -4.812121, 0.693106, 0.693106
-10.685249, -4.937843, 0.690703, 0.690703
-10.575367, -5.039994, 0.688389, 0.688389
-10.443279, -5.109940, 0.686164, 0.686164
-10.302661, -5.159268, 0.684030, 0.684030
-10.155777, -5.188166, 0.681989, 0.681989
-10.005981, -5.196524, 0.680041, 0.680041
-9.855992, -5.199113, 0.678188, 0.678188
-9.705974, -5.198777, 0.676430, 0.676430
-9.555955, -5.197180, 0.674769, 0.674769
-9.405926, -5.197030, 0.673206, 0.673206
-9.256708, -5.211819, 0.671740, 0.671740
-9.107274, -5.224859, 0.670374, 0.670374
-8.957529, -5.233384, 0.669107, 0.669107
-8.807520, -5.235824, 0.667939, 0.667939
-8.657714, -5.228115, 0.666871, 0.666871
-8.507848, -5.228332, 0.665903, 0.665903
-8.357901, -5.232633, 0.665035, 0.665035
-8.207872, -5.232983, 0.664267, 0.664267
-8.057844, -5.233439, 0.663599, 0.663599
-7.907843, -5.235938, 0.663031, 0.663031
-7.757844, -5.238249, 0.662563, 0.662563
-7.607815, -5.237809, 0.662193, 0.662193
-7.457992, -5.229946, 0.661922, 0.661922
-7.309365, -5.211010, 0.661749, 0.661749
-7.161487, -5.185730, 0.661673, 0.661673
