# x_m, y_m, w_tr_right_m, w_tr_left_m
4.451622, -1.340795, 0.730274, 0.730274
4.434230, -1.489401, 0.730751, 0.730751
4.433659, -1.638944, 0.731336, 0.731336
4.458647, -1.785581, 0.732030, 0.732030
4.527043, -1.916138, 0.732831, 0.732831
4.636429, -2.016153, 0.733738, 0.733738
4.771005, -2.078781, 0.734747, 0.734747
4.916398, -2.113375, 0.735855, 0.735855
5.065458, -2.124839, 0.737060, 0.737060
5.215149, -2.122209, 0.738356, 0.738356
5.364881, -2.123331, 0.739740, 0.739740
5.513917, -2.137930, 0.741206, 0.741206
5.663335, -2.147950, 0.742748, 0.742748
5.812381, -2.162309, 0.744361, 0.744361
5.960778, -2.182383, 0.746039, 0.746039
6.109405, -2.199657, 0.747775, 0.747775
6.258910, -2.208304, 0.749564, 0.749564
6.408353, -2.205152, 0.751397, 0.751397
6.554832, -2.176767, 0.753268, 0.753268
6.695631, -2.126400, 0.755170, 0.755170
6.820835, -2.045512, 0.757097, 0.757097
6.927140, -1.940382, 0.759040, 0.759040
7.003387, -1.811811, 0.760993, 0.760993
7.050272, -1.669708, 0.762949, 0.762949
7.077020, -1.522610, 0.764900, 0.764900
7.085918, -1.373118, 0.766841, 0.766841
7.088432, -1.223531, 0.768765, 0.768765
7.085806, -1.073867, 0.770665, 0.770665
7.095260, -0.924554, 0.772535, 0.772535
7.113610, -0.775936, 0.774369, 0.774369
7.130803, -0.627181, 0.776162, 0.776162
7.148018, -0.478417, 0.777909, 0.777909
7.164326, -0.329549, 0.779604, 0.779604
7.174538, -0.180152, 0.781243, 0.781243
7.194371, -0.031729, 0.782823, 0.782823
7.208326, 0.117373, 0.784338, 0.784338
7.216403, 0.266855, 0.785786, 0.785786
7.214196, 0.416568, 0.787164, 0.787164
7.205433, 0.566053, 0.788470, 0.788470
7.188003, 0.714658, 0.789700, 0.789700
7.147004, 0.857737, 0.790854, 0.790854
7.075300, 0.988443, 0.791930, 0.791930
6.968702, 1.091037, 0.792927, 0.792927
6.838004, 1.162926, 0.793844, 0.793844
6.694641, 1.204712, 0.794682, 0.794682
6.546195, 1.223632, 0.795440, 0.795440
6.396750, 1.233283, 0.796119, 0.796119
6.247231, 1.241671, 0.796720, 0.796720
6.097854, 1.250170, 0.797244, 0.797244
5.949446, 1.270217, 0.797691, 0.797691
5.800529, 1.285599, 0.798065, 0.798065
5.651096, 1.295468, 0.798365, 0.798365
5.502239, 1.310812, 0.798595, 0.798595
5.353879, 1.331231, 0.798757, 0.798757
5.205546, 1.351849, 0.798852, 0.798852
5.056971, 1.370613, 0.798884, 0.798884
4.907739, 1.382905, 0.798853, 0.798853
4.758092, 1.388428, 0.798764, 0.798764
4.609263, 1.405047, 0.798617, 0.798617
4.460466, 1.421585, 0.798416, 0.798416
4.312779, 1.446365, 0.798162, 0.798162
4.164395, 1.466401, 0.797859, 0.797859
4.015241, 1.479485, 0.797506, 0.797506
3.865763, 1.488658, 0.797108, 0.797108
3.716359, 1.498937, 0.796664, 0.796664
3.566974, 1.509514, 0.796176, 0.796176
3.417394, 1.516505, 0.795646, 0.795646
3.267688, 1.515239, 0.795074, 0.795074
3.117935, 1.514831, 0.794461, 0.794461
2.968502, 1.524306, 0.793806, 0.793806
2.818805, 1.528391, 0.793111, 0.793111
2.669338, 1.537645, 0.792373, 0.792373
2.520156, 1.550751, 0.791593, 0.791593
2.371174, 1.565987, 0.790768, 0.790768
2.222310, 1.582333, 0.789898, 0.789898
2.073409, 1.598339, 0.788980, 0.788980
1.924600, 1.615118, 0.788012, 0.788012
1.775800, 1.632016, 0.786991, 0.786991
1.626645, 1.645321, 0.785914, 0.785914
1.477420, 1.657968, 0.784776, 0.784776
1.329201, 1.679082, 0.783576, 0.783576
1.181143, 1.701590, 0.782307, 0.782307
1.031666, 1.710645, 0.780966, 0.780966
0.881961, 1.714309, 0.779547, 0.779547
0.732214, 1.714785, 0.778046, 0.778046
0.582538, 1.719584, 0.776457, 0.776457
0.433167, 1.729608, 0.774774, 0.774774
0.283844, 1.739516, 0.772992, 0.772992
0.134110, 1.742064, 0.771104, 0.771104
-0.015563, 1.746561, 0.769105, 0.769105
-0.165004, 1.756091, 0.766988, 0.766988
-0.313898, 1.771943, 0.764747, 0.764747
-0.461385, 1.797675, 0.762376, 0.762376
-0.610517, 1.810710, 0.759868, 0.759868
-0.758545, 1.833407, 0.757218, 0.757218
-0.906830, 1.854272, 0.754420, 0.754420
-1.055919, 1.867419, 0.751467, 0.751467
-1.205552, 1.872865, 0.748354, 0.748354
-1.355085, 1.880790, 0.745076, 0.745076
-1.504410, 1.890842, 0.741628, 0.741628
-1.653038, 1.909083, 0.738005, 0.738005
-1.801956, 1.924447, 0.734202, 0.734202
-1.950611, 1.942228, 0.730217, 0.730217
-2.099574, 1.957408, 0.726046, 0.726046
-2.249195, 1.962792, 0.721685, 0.721685
-2.398691, 1.971564, 0.717134, 0.717134
-2.548101, 1.981788, 0.712389, 0.712389
-2.697263, 1.994850, 0.707451, 0.707451
-2.845880, 2.013164, 0.702318, 0.702318
-2.994754, 2.029169, 0.696992, 0.696992
-3.143403, 2.047147, 0.691473, 0.691473
-3.292263, 2.063410, 0.685764, 0.685764
-3.440844, 2.082164, 0.679867, 0.679867
-3.589842, 2.096845, 0.673785, 0.673785
-3.739229, 2.107357, 0.667523, 0.667523
-3.888838, 2.113814, 0.661086, 0.661086
-4.038576, 2.115920, 0.654480, 0.654480
-4.187435, 2.131820, 0.647711, 0.647711
-4.336488, 2.146346, 0.640788, 0.640788
-4.485644, 2.159703, 0.633719, 0.633719
-4.634592, 2.175137, 0.626512, 0.626512
-4.784034, 2.183333, 0.619179, 0.619179
-4.932844, 2.173061, 0.611729, 0.611729
-5.075881, 2.131684, 0.604175, 0.604175
-5.205580, 2.058528, 0.596529, 0.596529
-5.315030, 1.957485, 0.588804, 0.588804
-5.398391, 1.833917, 0.581014, 0.581014
-5.451194, 1.694376, 0.573172, 0.573172
-5.470580, 1.546259, 0.565295, 0.565295
-5.454443, 1.397643, 0.557398, 0.557398
-5.403282, 1.257253, 0.549496, 0.549496
-5.321410, 1.132482, 0.541607, 0.541607
-5.213181, 1.029968, 0.533747, 0.533747
-5.086739, 0.950049, 0.525933, 0.525933
-4.955039, 0.878753, 0.518184, 0.518184
-4.823339, 0.807458, 0.510517, 0.510517
-4.691639, 0.736162, 0.502950, 0.502950
-4.559939, 0.664867, 0.495501, 0.495501
-4.428239, 0.593571, 0.488189, 0.488189
-4.296539, 0.522276, 0.481032, 0.481032
-4.171895, 0.439406, 0.474047, 0.474047
-4.071967, 0.328393, 0.467253, 0.467253
-4.009181, 0.193079, 0.460667, 0.460667
-3.987659, 0.045766, 0.454307, 0.454307
-4.009046, -0.101344, 0.448189, 0.448189
-4.066487, -0.239144, 0.446029, 0.446029
-4.139626, -0.369811, 0.446029, 0.446029
-4.214867, -0.499298, 0.446029, 0.446029
-4.291498, -0.627960, 0.446029, 0.446029
-4.381666, -0.747068, 0.446029, 0.446029
-4.498290, -0.839488, 0.446029, 0.446029
-4.636657, -0.894950, 0.446029, 0.446029
-4.785401, -0.908383, 0.446029, 0.446029
-4.931309, -0.876349, 0.446029, 0.446029
-5.065280, -0.809725, 0.446029, 0.446029
-5.192436, -0.730608, 0.446029, 0.446029
-5.319591, -0.651491, 0.446029, 0.446029
-5.446746, -0.572374, 0.446029, 0.446029
-5.573901, -0.493257, 0.446029, 0.446029
-5.701056, -0.414140, 0.446029, 0.446029
-5.828211, -0.335023, 0.446029, 0.446029
-5.959527, -0.263227, 0.446029, 0.446029
-6.100117, -0.212671, 0.446029, 0.446029
-6.247826, -0.189758, 0.446029, 0.446029
-6.397254, -0.196308, 0.446029, 0.446029
-6.542222, -0.233000, 0.446029, 0.446029
-6.677280, -0.296878, 0.446029, 0.446029
-6.797408, -0.385524, 0.446029, 0.446029
-6.898144, -0.495607, 0.446029, 0.446029
-6.975742, -0.623006, 0.446029, 0.446029
-7.027313, -0.762963, 0.446029, 0.446029
-7.050930, -0.910254, 0.446029, 0.446029
-7.045696, -1.059381, 0.446029, 0.446029
-7.011783, -1.204775, 0.446029, 0.446029
-6.950422, -1.340999, 0.446029, 0.446029
-6.863862, -1.462948, 0.446029, 0.446029
-6.754232, -1.564696, 0.446029, 0.446029
-6.626889, -1.642943, 0.448401, 0.448401
-6.486959, -1.695114, 0.454683, 0.454683
-6.339830, -1.721603, 0.461226, 0.461226
-6.190496, -1.732497, 0.468015, 0.468015
-6.040907, -1.739637, 0.475030, 0.475030
-5.891318, -1.746777, 0.482252, 0.482252
-5.741729, -1.753917, 0.489663, 0.489663
-5.592139, -1.761057, 0.497241, 0.497241
-5.442550, -1.768197, 0.504968, 0.504968
-5.292961, -1.775337, 0.512823, 0.512823
