# x_m, y_m, w_tr_right_m, w_tr_left_m
6.444394, -1.745566, 0.744448, 0.744448
6.294419, -1.751903, 0.751464, 0.751464
6.145182, -1.767887, 0.758679, 0.758679
5.995084, -1.765979, 0.766088, 0.766088
5.845060, -1.769573, 0.773681, 0.773681
5.695983, -1.787110, 0.781449, 0.781449
5.547485, -1.809070, 0.789384, 0.789384
5.398574, -1.827103, 0.797474, 0.797474
5.248602, -1.828547, 0.805708, 0.805708
5.099096, -1.823046, 0.814076, 0.814076
4.949922, -1.835137, 0.822564, 0.822564
4.800004, -1.829234, 0.831161, 0.831161
4.649921, -1.829595, 0.839851, 0.839851
4.499988, -1.830401, 0.848622, 0.848622
4.350169, -1.836782, 0.857459, 0.857459
4.200504, -1.841810, 0.866347, 0.866347
4.051135, -1.849952, 0.875271, 0.875271
3.901123, -1.846894, 0.884215, 0.884215
3.751512, -1.856332, 0.893162, 0.893162
3.601952, -1.865116, 0.902096, 0.902096
3.452327, -1.873339, 0.911002, 0.911002
3.302711, -1.884285, 0.919861, 0.919861
3.152686, -1.889378, 0.928656, 0.928656
3.003554, -1.904233, 0.937372, 0.937372
2.854076, -1.915054, 0.945990, 0.945990
2.704028, -1.919494, 0.954493, 0.954493
2.555471, -1.938625, 0.962864, 0.962864
2.406192, -1.952292, 0.971086, 0.971086
2.256164, -1.956719, 0.979143, 0.979143
2.106070, -1.955731, 0.987016, 0.987016
1.955961, -1.954821, 0.994691, 0.994691
1.806431, -1.942740, 1.002151, 1.002151
1.657297, -1.955244, 1.009379, 1.009379
1.507414, -1.962535, 1.016361, 1.016361
1.357793, -1.974512, 1.023082, 1.023082
1.207812, -1.980538, 1.025271, 1.025271
1.059389, -2.002724, 1.025271, 1.025271
0.910149, -2.018855, 1.025271, 1.025271
0.760339, -2.028329, 1.025271, 1.025271
0.610907, -2.042525, 1.025271, 1.025271
0.460985, -2.049675, 1.025271, 1.025271
0.310877, -2.048928, 1.025271, 1.025271
0.160797, -2.046424, 1.025271, 1.025271
0.010702, -2.047555, 1.025271, 1.025271
-0.139322, -2.047142, 1.025271, 1.025271
-0.289175, -2.052677, 1.025271, 1.025271
-0.439080, -2.044975, 1.025271, 1.025271
-0.588770, -2.041404, 1.025271, 1.025271
-0.738494, -2.048433, 1.025271, 1.025271
-0.888494, -2.042737, 1.025271, 1.025271
-1.038495, -2.038483, 1.025271, 1.025271
-1.188577, -2.040864, 1.025271, 1.025271
-1.338592, -2.046243, 1.025271, 1.025271
-1.487316, -2.063184, 1.025271, 1.025271
-1.635697, -2.071025, 1.025271, 1.025271
-1.785327, -2.069434, 1.025271, 1.025271
-1.934602, -2.084563, 1.025271, 1.025271
-2.083179, -2.105923, 1.025271, 1.025271
-2.232584, -2.116171, 1.025271, 1.025271
-2.382639, -2.120040, 1.025271, 1.025271
-2.532717, -2.120845, 1.025271, 1.025271
-2.682037, -2.107710, 1.025271, 1.025271
-2.831649, -2.096511, 1.025271, 1.025271
-2.981691, -2.092586, 1.025271, 1.025271
-3.131784, -2.093910, 1.025271, 1.025271
-3.281516, -2.085017, 1.025271, 1.025271
-3.431357, -2.076093, 1.025271, 1.025271
-3.580845, -2.086925, 1.025271, 1.025271
-3.730863, -2.088380, 1.025271, 1.025271
-3.877688, -2.117892, 1.025271, 1.025271
-4.027378, -2.125690, 1.025271, 1.025271
-4.177486, -2.126220, 1.019186, 1.019186
-4.327600, -2.126127, 1.012557, 1.012557
-4.477692, -2.128190, 1.005709, 1.005709
-4.627412, -2.139038, 0.998660, 0.998660
-4.777275, -2.147713, 0.991426, 0.991426
-4.927100, -2.156821, 0.984023, 0.984023
-5.077124, -2.161543, 0.976469, 0.976469
-5.226954, -2.170597, 0.968780, 0.968780
-5.376950, -2.173011, 0.960974, 0.960974
-5.526791, -2.168966, 0.953069, 0.953069
-5.676553, -2.179174, 0.945080, 0.945080
-5.826089, -2.191085, 0.937027, 0.937027
-5.975223, -2.204664, 0.928925, 0.928925
-6.125328, -2.204097, 0.920792, 0.920792
-6.274558, -2.214960, 0.912644, 0.912644
-6.422735, -2.238780, 0.904498, 0.904498
-6.571688, -2.257342, 0.896371, 0.896371
-6.721214, -2.269709, 0.888277, 0.888277
-6.870434, -2.284182, 0.880233, 0.880233
-7.019671, -2.297961, 0.872253, 0.872253
-7.169271, -2.292058, 0.864352, 0.864352
-7.315461, -2.261111, 0.856544, 0.856544
-7.456247, -2.209565, 0.848842, 0.848842
-7.583858, -2.133558, 0.841260, 0.841260
-7.678713, -2.021966, 0.833810, 0.833810
-7.733357, -1.882744, 0.826502, 0.826502
-7.759582, -1.735893, 0.819349, 0.819349
-7.746904, -1.586332, 0.812360, 0.812360
-7.725833, -1.437801, 0.805544, 0.805544
-7.680448, -1.294714, 0.798912, 0.798912
-7.639594, -1.150267, 0.792470, 0.792470
-7.576421, -1.014117, 0.786226, 0.786226
-7.518017, -0.875835, 0.780186, 0.780186
-7.440451, -0.747405, 0.774355, 0.774355
-7.350138, -0.627552, 0.768740, 0.768740
-7.270876, -0.500135, 0.763343, 0.763343
-7.186104, -0.376271, 0.758169, 0.758169
-7.090382, -0.260707, 0.753219, 0.753219
-7.001146, -0.140034, 0.748496, 0.748496
-6.913892, -0.017884, 0.743999, 0.743999
-6.836713, 0.110824, 0.739731, 0.739731
-6.773740, 0.247038, 0.735689, 0.735689
-6.735241, 0.392042, 0.731872, 0.731872
-6.724870, 0.541749, 0.728279, 0.728279
-6.739865, 0.688948, 0.724907, 0.724907
-6.809692, 0.821453, 0.721753, 0.721753
-6.896588, 0.943784, 0.718812, 0.718812
-6.992013, 1.059507, 0.716080, 0.716080
-7.088724, 1.174062, 0.713553, 0.713553
-7.178386, 1.294456, 0.711223, 0.711223
-7.266426, 1.416004, 0.709086, 0.709086
-7.349919, 1.540734, 0.707134, 0.707134
-7.427013, 1.669397, 0.705360, 0.705360
-7.496695, 1.802355, 0.703757, 0.703757
-7.559614, 1.938344, 0.702318, 0.702318
-7.600494, 2.081881, 0.701033, 0.701033
-7.616682, 2.231119, 0.699895, 0.699895
-7.628519, 2.380614, 0.698895, 0.698895
-7.615908, 2.527727, 0.698024, 0.698024
-7.541051, 2.657141, 0.697273, 0.697273
-7.428088, 2.755917, 0.696633, 0.696633
-7.283643, 2.796779, 0.696094, 0.696094
-7.136727, 2.827534, 0.695649, 0.695649
-6.987099, 2.839093, 0.695286, 0.695286
