# x_m, y_m, w_tr_right_m, w_tr_left_m
11.401966, -2.067668, 0.746919, 0.746919
11.406644, -1.917608, 0.745691, 0.745691
11.416435, -1.767812, 0.744213, 0.744213
11.427665, -1.618096, 0.742451, 0.742451
11.433510, -1.468090, 0.740365, 0.740365
11.433789, -1.317964, 0.737916, 0.737916
11.422256, -1.168330, 0.735060, 0.735060
11.412285, -1.018529, 0.731755, 0.731755
11.410822, -0.868424, 0.727958, 0.727958
11.415512, -0.718369, 0.723627, 0.723627
11.426063, -0.568612, 0.718721, 0.718721
11.426441, -0.418503, 0.713204, 0.713204
11.416470, -0.268716, 0.707044, 0.707044
11.412174, -0.118647, 0.700214, 0.700214
11.411316, 0.031487, 0.692698, 0.692698
11.406470, 0.181545, 0.684486, 0.684486
11.398986, 0.331495, 0.675582, 0.675582
11.388831, 0.481287, 0.665999, 0.665999
11.384535, 0.631339, 0.655768, 0.655768
11.397816, 0.780884, 0.644931, 0.644931
11.404521, 0.930838, 0.633547, 0.633547
11.397189, 1.080793, 0.621690, 0.621690
11.394362, 1.230894, 0.609450, 0.609450
11.397769, 1.380992, 0.596933, 0.596933
11.401030, 1.531094, 0.584257, 0.584257
11.402335, 1.681215, 0.571555, 0.571555
11.398198, 1.831295, 0.558968, 0.558968
11.394490, 1.981339, 0.546647, 0.546647
11.401043, 2.131331, 0.534749, 0.534749
11.408650, 2.281247, 0.523430, 0.523430
11.408591, 2.431375, 0.512847, 0.512847
11.403248, 2.581386, 0.503152, 0.503152
11.390498, 2.730974, 0.494488, 0.494488
11.373430, 2.880114, 0.486985, 0.486985
11.352529, 3.028758, 0.480758, 0.480758
11.340213, 3.178307, 0.475905, 0.475905
11.335676, 3.328345, 0.472501, 0.472501
11.323945, 3.477994, 0.470598, 0.470598
11.308711, 3.627325, 0.470225, 0.470225
11.299064, 3.777151, 0.471384, 0.471384
11.286328, 3.926600, 0.474052, 0.474052
11.262229, 4.074787, 0.478183, 0.478183
11.241477, 4.223280, 0.483704, 0.483704
11.232675, 4.373159, 0.490524, 0.490524
11.219622, 4.522579, 0.498531, 0.498531
11.193545, 4.670352, 0.507595, 0.507595
11.152170, 4.814171, 0.517578, 0.517578
11.090119, 4.950687, 0.528329, 0.528329
11.008342, 5.075460, 0.539691, 0.539691
10.907830, 5.186974, 0.551506, 0.551506
10.801483, 5.292701, 0.563619, 0.563619
10.679487, 5.377927, 0.575876, 0.575876
10.540548, 5.433375, 0.588133, 0.588133
10.393846, 5.460947, 0.600256, 0.600256
10.245011, 5.453640, 0.612122, 0.612122
10.096644, 5.431028, 0.623623, 0.623623
9.947327, 5.415650, 0.634667, 0.634667
9.797835, 5.401826, 0.645174, 0.645174
9.649552, 5.379364, 0.655083, 0.655083
9.503775, 5.343961, 0.664348, 0.664348
9.359004, 5.304194, 0.672937, 0.672937
9.211484, 5.279239, 0.680832, 0.680832
9.061628, 5.273236, 0.688029, 0.688029
8.911532, 5.275918, 0.694534, 0.694534
8.761648, 5.271468, 0.700363, 0.700363
8.616999, 5.236369, 0.705541, 0.705541
8.474780, 5.188285, 0.710099, 0.710099
8.330652, 5.146414, 0.714073, 0.714073
8.184186, 5.113772, 0.717504, 0.717504
8.037687, 5.081020, 0.720432, 0.720432
7.895668, 5.033268, 0.722903, 0.722903
7.762722, 4.964384, 0.724959, 0.724959
7.642764, 4.874786, 0.726643, 0.726643
7.534597, 4.770910, 0.727997, 0.727997
7.440169, 4.654505, 0.729059, 0.729059
7.367493, 4.523707, 0.729867, 0.729867
7.321635, 4.381285, 0.730454, 0.730454
7.283143, 4.236166, 0.730852, 0.730852
7.243226, 4.091436, 0.731088, 0.731088
7.216329, 3.943893, 0.731188, 0.731188
7.204871, 3.794309, 0.731174, 0.731174
7.203959, 3.644218, 0.731066, 0.731066
7.201736, 3.494103, 0.730882, 0.730882
7.189558, 3.344515, 0.730635, 0.730635
7.179505, 3.194723, 0.730339, 0.730339
7.176817, 3.044633, 0.730006, 0.730006
7.180564, 2.894556, 0.729643, 0.729643
7.190214, 2.744741, 0.729259, 0.729259
7.199947, 2.594919, 0.728860, 0.728860
7.210272, 2.445137, 0.728452, 0.728452
7.223860, 2.295619, 0.728040, 0.728040
7.237407, 2.146094, 0.727627, 0.727627
7.246321, 1.996226, 0.727216, 0.727216
7.257862, 1.846534, 0.726810, 0.726810
7.279306, 1.697947, 0.726411, 0.726411
7.292462, 1.548393, 0.726021, 0.726021
7.281248, 1.398685, 0.725642, 0.725642
7.265510, 1.249379, 0.725273, 0.725273
7.242349, 1.101041, 0.724918, 0.724918
7.213832, 0.953654, 0.724576, 0.724576
7.174058, 0.808894, 0.724248, 0.724248
7.125392, 0.666922, 0.723934, 0.723934
7.061243, 0.531238, 0.723636, 0.723636
6.983624, 0.402797, 0.723353, 0.723353
6.892681, 0.283498, 0.723086, 0.723086
6.786045, 0.178044, 0.722835, 0.722835
6.664681, 0.090088, 0.722601, 0.722601
6.529815, 0.024740, 0.722383, 0.722383
6.385975, -0.017930, 0.722182, 0.722182
6.238545, -0.045828, 0.721997, 0.721997
6.089196, -0.060937, 0.721829, 0.721829
5.939283, -0.068397, 0.721677, 0.721677
5.789149, -0.068362, 0.721543, 0.721543
5.639141, -0.069618, 0.721424, 0.721424
5.490367, -0.087551, 0.721322, 0.721322
5.344437, -0.122826, 0.721235, 0.721235
5.199011, -0.160143, 0.721165, 0.721165
5.053527, -0.197218, 0.721110, 0.721110
4.906649, -0.226937, 0.721069, 0.721069
4.757091, -0.235699, 0.721044, 0.721044
4.607450, -0.225095, 0.721032, 0.721032
4.458357, -0.207754, 0.721034, 0.721034
4.308717, -0.195549, 0.721050, 0.721050
4.159240, -0.181709, 0.721078, 0.721078
4.010455, -0.161886, 0.721117, 0.721117
3.862275, -0.137728, 0.721168, 0.721168
3.714797, -0.110067, 0.721229, 0.721229
3.568613, -0.075837, 0.721300, 0.721300
3.420998, -0.050979, 0.721380, 0.721380
3.272132, -0.033207, 0.721468, 0.721468
3.125000, -0.003472, 0.721563, 0.721563
2.977981, 0.026793, 0.721664, 0.721664
2.831410, 0.058760, 0.721771, 0.721771
2.690215, 0.108232, 0.721881, 0.721881
2.557311, 0.177565, 0.721995, 0.721995
2.425402, 0.248978, 0.722110, 0.722110
2.289487, 0.312726, 0.722227, 0.722227
2.151469, 0.371748, 0.722343, 0.722343
2.013003, 0.429762, 0.722457, 0.722457
1.883609, 0.504267, 0.722569, 0.722569
1.766747, 0.598198, 0.722677, 0.722677
1.652436, 0.695506, 0.722779, 0.722779
1.534719, 0.788650, 0.722875, 0.722875
1.416951, 0.881753, 0.722963, 0.722963
1.302810, 0.979234, 0.723041, 0.723041
1.181980, 1.067691, 0.723109, 0.723109
1.051336, 1.141333, 0.723164, 0.723164
0.918387, 1.211086, 0.723205, 0.723205
0.784362, 1.278721, 0.723232, 0.723232
0.651564, 1.348704, 0.723242, 0.723242
0.521319, 1.423353, 0.723233, 0.723233
0.386605, 1.489207, 0.723205, 0.723205
0.247379, 1.545273, 0.723156, 0.723156
0.108100, 1.601314, 0.723084, 0.723084
-0.027622, 1.665332, 0.722988, 0.722988
-0.161009, 1.734230, 0.722866, 0.722866
-0.294290, 1.803347, 0.722717, 0.722717
-0.429692, 1.868165, 0.722539, 0.722539
-0.567021, 1.928819, 0.722331, 0.722331
-0.703057, 1.992309, 0.722090, 0.722090
-0.835296, 2.063308, 0.721817, 0.721817
-0.966882, 2.135600, 0.721509, 0.721509
-1.097763, 2.209158, 0.721164, 0.721164
-1.229918, 2.280396, 0.720781, 0.720781
-1.365463, 2.344893, 0.720359, 0.720359
-1.499572, 2.412367, 0.719896, 0.719896
-1.631290, 2.484398, 0.719391, 0.719391
-1.764443, 2.553750, 0.718843, 0.718843
-1.901322, 2.615373, 0.718249, 0.718249
-2.037144, 2.679345, 0.717609, 0.717609
-2.166307, 2.755770, 0.716922, 0.716922
-2.292564, 2.837004, 0.716186, 0.716186
-2.420651, 2.915324, 0.715399, 0.715399
-2.551764, 2.988462, 0.714562, 0.714562
-2.683180, 3.061062, 0.713672, 0.713672
-2.816737, 3.129643, 0.712728, 0.712728
-2.951744, 3.195324, 0.711729, 0.711729
-3.084584, 3.265283, 0.710675, 0.710675
-3.213353, 3.342471, 0.709564, 0.709564
-3.336689, 3.428082, 0.708396, 0.708396
-3.461171, 3.511864, 0.707169, 0.707169
-3.597523, 3.574635, 0.705883, 0.705883
-3.738240, 3.626905, 0.704537, 0.704537
-3.874225, 3.690255, 0.703130, 0.703130
-4.000354, 3.771650, 0.701661, 0.701661
-4.122994, 3.858013, 0.700131, 0.700131
-4.257443, 3.923432, 0.698538, 0.698538
-4.403285, 3.958895, 0.696882, 0.696882
-4.545545, 4.006201, 0.695163, 0.695163
-4.681062, 4.070819, 0.693380, 0.693380
-4.817030, 4.134118, 0.691533, 0.691533
-4.958938, 4.183055, 0.689621, 0.689621
-5.102957, 4.225418, 0.687646, 0.687646
-5.248514, 4.262117, 0.685606, 0.685606
-5.394955, 4.295158, 0.683502, 0.683502
-5.541108, 4.329142, 0.681334, 0.681334
-5.689471, 4.351620, 0.679102, 0.679102
-5.838131, 4.371000, 0.676806, 0.676806
-5.983369, 4.408189, 0.674446, 0.674446
-6.124825, 4.458469, 0.672024, 0.672024
-6.266929, 4.506319, 0.669539, 0.669539
-6.413366, 4.538692, 0.666992, 0.666992
-6.561843, 4.560954, 0.664384, 0.664384
-6.710373, 4.582864, 0.661715, 0.661715
-6.859081, 4.603381, 0.658986, 0.658986
-7.007835, 4.623405, 0.656198, 0.656198
-7.155745, 4.649126, 0.653352, 0.653352
-7.303228, 4.677227, 0.650449, 0.650449
-7.449633, 4.710117, 0.647490, 0.647490
-7.592932, 4.754392, 0.644476, 0.644476
-7.734753, 4.803560, 0.641409, 0.641409
-7.880435, 4.837286, 0.638290, 0.638290
-8.029754, 4.852187, 0.635119, 0.635119
-8.178832, 4.868591, 0.631900, 0.631900
-8.326956, 4.893082, 0.628632, 0.628632
-8.476032, 4.906611, 0.625319, 0.625319
-8.626146, 4.909244, 0.621961, 0.621961
-8.776214, 4.913608, 0.618560, 0.618560
-8.926236, 4.919477, 0.615118, 0.615118
-9.076205, 4.926546, 0.611637, 0.611637
-9.226137, 4.934394, 0.608118, 0.608118
-9.376069, 4.942242, 0.604565, 0.604565
-9.526001, 4.950090, 0.600979, 0.600979
-9.675933, 4.957938, 0.597361, 0.597361
-9.825865, 4.965786, 0.593715, 0.593715
-9.975797, 4.973633, 0.590042, 0.590042
-10.125729, 4.981481, 0.586345, 0.586345
-10.275795, 4.984107, 0.582626, 0.582626
-10.425223, 4.972209, 0.578887, 0.578887
-10.571854, 4.941295, 0.575131, 0.575131
-10.713113, 4.891256, 0.571361, 0.571361
-10.846518, 4.822970, 0.567578, 0.567578
-10.969723, 4.737634, 0.563786, 0.563786
-11.080562, 4.636744, 0.559986, 0.559986
-11.177085, 4.522072, 0.556183, 0.556183
-11.257593, 4.395632, 0.552377, 0.552377
-11.320668, 4.259644, 0.548573, 0.548573
-11.365199, 4.116497, 0.544772, 0.544772
-11.390399, 3.968707, 0.540977, 0.540977
-11.395822, 3.818873, 0.537192, 0.537192
-11.381371, 3.669628, 0.533418, 0.533418
-11.347294, 3.523597, 0.529659, 0.529659
-11.294189, 3.383350, 0.525917, 0.525917
-11.222986, 3.251353, 0.522196, 0.522196
-11.134933, 3.129929, 0.518497, 0.518497
-11.031577, 3.021218, 0.514825, 0.514825
-10.914733, 2.927132, 0.511181, 0.511181
-10.786454, 2.849331, 0.507568, 0.507568
-10.648993, 2.789185, 0.503990, 0.503990
-10.504767, 2.747757, 0.500448, 0.500448
-10.356312, 2.725778, 0.496947, 0.496947
-10.206239, 2.723640, 0.493487, 0.493487
-10.057187, 2.741384, 0.490073, 0.490073
-9.910704, 2.774263, 0.486707, 0.486707
-9.765521, 2.812512, 0.483392, 0.483392
-9.620339, 2.850768, 0.480129, 0.480129
-9.475127, 2.888904, 0.476923, 0.476923
-9.328895, 2.922761, 0.473775, 0.473775
-9.179853, 2.939908, 0.470688, 0.470688
-9.030064, 2.931946, 0.467665, 0.467665
-8.883728, 2.899105, 0.464707, 0.464707
-8.744945, 2.842314, 0.463165, 0.463165
-8.617605, 2.763172, 0.463165, 0.463165
-8.505274, 2.663903, 0.463165, 0.463165
-8.411098, 2.547297, 0.463165, 0.463165
-8.337129, 2.416864, 0.463165, 0.463165
-8.280116, 2.278008, 0.463165, 0.463165
-8.229581, 2.136631, 0.463165, 0.463165
-8.179045, 1.995254, 0.463165, 0.463165
-8.128510, 1.853877, 0.463165, 0.463165
-8.077975, 1.712500, 0.463165, 0.463165
-8.027440, 1.571124, 0.463165, 0.463165
-7.976904, 1.429747, 0.463165, 0.463165
-7.926369, 1.288370, 0.463165, 0.463165
-7.875834, 1.146993, 0.463165, 0.463165
-7.825298, 1.005616, 0.463165, 0.463165
-7.774763, 0.864240, 0.463165, 0.463165
-7.724228, 0.722863, 0.463165, 0.463165
-7.673692, 0.581486, 0.463165, 0.463165
-7.625848, 0.439237, 0.463165, 0.463165
-7.590727, 0.293612, 0.463165, 0.463165
-7.578158, 0.144463, 0.463165, 0.463165
-7.590648, -0.004684, 0.463165, 0.463165
-7.627844, -0.149650, 0.463165, 0.463165
-7.688701, -0.286372, 0.463165, 0.463165
-7.771511, -0.411019, 0.463165, 0.463165
-7.873952, -0.520100, 0.463165, 0.463165
-7.993151, -0.610560, 0.463165, 0.463165
-8.124129, -0.683543, 0.463165, 0.463165
-8.259928, -0.747555, 0.463165, 0.463165
-8.396463, -0.809999, 0.463165, 0.463165
-8.532999, -0.872444, 0.463165, 0.463165
-8.669534, -0.934889, 0.463165, 0.463165
-8.806069, -0.997333, 0.463165, 0.463165
-8.942605, -1.059778, 0.463165, 0.463165
-9.079140, -1.122222, 0.463165, 0.463165
-9.215675, -1.184667, 0.463165, 0.463165
-9.352211, -1.247112, 0.463165, 0.463165
-9.488746, -1.309556, 0.463165, 0.463165
-9.625281, -1.372001, 0.463165, 0.463165
-9.761817, -1.434445, 0.463165, 0.463165
-9.898352, -1.496890, 0.463165, 0.463165
-10.034887, -1.559334, 0.463165, 0.463165
-10.171423, -1.621779, 0.463165, 0.463165
-10.307958, -1.684224, 0.463165, 0.463165
-10.443693, -1.748373, 0.463165, 0.463165
-10.575698, -1.819704, 0.463165, 0.463165
-10.700265, -1.903173, 0.463165, 0.463165
-10.815230, -1.999444, 0.463165, 0.463165
-10.919284, -2.107421, 0.463165, 0.463165
-11.011240, -2.225875, 0.463165, 0.463165
-11.090052, -2.353457, 0.463165, 0.463165
-11.154820, -2.488715, 0.463165, 0.463165
-11.204806, -2.630110, 0.463165, 0.463165
-11.239440, -2.776031, 0.463165, 0.463165
-11.258327, -2.924817, 0.463165, 0.463165
-11.261250, -3.074774, 0.463165, 0.463165
-11.248175, -3.224194, 0.463165, 0.463165
-11.219250, -3.371375, 0.463165, 0.463165
-11.174803, -3.514642, 0.463165, 0.463165
-11.115338, -3.652361, 0.463165, 0.463165
-11.041532, -3.782965, 0.463165, 0.463165
-10.954223, -3.904965, 0.465966, 0.465966
-10.854405, -4.016971, 0.468958, 0.468958
-10.743214, -4.117706, 0.472016, 0.472016
-10.621915, -4.206023, 0.475138, 0.475138
-10.491887, -4.280913, 0.478321, 0.478321
-10.354611, -4.341523, 0.481562, 0.481562
-10.211650, -4.387161, 0.484859, 0.484859
-10.064631, -4.417305, 0.488209, 0.488209
-9.915227, -4.431610, 0.491610, 0.491610
