# x_m, y_m, w_tr_right_m, w_tr_left_m
8.968464, 1.552467, 0.928435, 0.928435
8.938074, 1.699541, 0.929695, 0.929695
8.901640, 1.845139, 0.930849, 0.930849
8.870055, 1.991415, 0.931897, 0.931897
8.847297, 2.139547, 0.932841, 0.932841
8.811451, 2.285373, 0.933683, 0.933683
8.783805, 2.432769, 0.934422, 0.934422
8.761452, 2.579941, 0.935053, 0.935053
8.706032, 2.719285, 0.935569, 0.935569
8.654913, 2.859912, 0.935951, 0.935951
8.574388, 2.984638, 0.936167, 0.936167
8.459015, 3.077785, 0.936164, 0.936164
8.321212, 3.137107, 0.935852, 0.935852
8.177779, 3.176994, 0.935097, 0.935097
8.027876, 3.167925, 0.933696, 0.933696
7.878537, 3.152009, 0.931361, 0.931361
7.728886, 3.163403, 0.927699, 0.927699
7.579665, 3.180298, 0.922199, 0.922199
7.429761, 3.182415, 0.914233, 0.914233
7.279646, 3.184816, 0.903070, 0.903070
7.129565, 3.190396, 0.887923, 0.887923
6.980118, 3.183882, 0.868023, 0.868023
6.830889, 3.172519, 0.842728, 0.842728
6.680795, 3.177724, 0.811653, 0.811653
6.530761, 3.184144, 0.774813, 0.774813
6.380959, 3.194376, 0.732748, 0.732748
6.230824, 3.190511, 0.686617, 0.686617
6.082236, 3.169274, 0.638215, 0.638215
5.935031, 3.139723, 0.589907, 0.589907
5.794118, 3.090066, 0.544456, 0.544456
5.661517, 3.020468, 0.504778, 0.504778
5.543294, 2.930974, 0.473626, 0.473626
5.460323, 2.805790, 0.453268, 0.453268
5.404941, 2.666225, 0.445205, 0.445205
5.376005, 2.519372, 0.449972, 0.449972
5.363961, 2.369857, 0.467071, 0.467071
5.357973, 2.219795, 0.495033, 0.495033
5.359669, 2.069779, 0.531613, 0.531613
5.366659, 1.919770, 0.574066, 0.574066
5.376117, 1.770038, 0.619476, 0.619476
5.391338, 1.620737, 0.665062, 0.665062
5.399413, 1.470800, 0.708442, 0.708442
5.416085, 1.321701, 0.747793, 0.747793
5.446559, 1.174658, 0.781935, 0.781935
5.468430, 1.026469, 0.810302, 0.810302
5.447425, 0.877790, 0.832866, 0.832866
5.410208, 0.732292, 0.850000, 0.850000
5.367262, 0.588379, 0.862342, 0.862342
5.269303, 0.474919, 0.870661, 0.870661
5.142534, 0.394852, 0.875746, 0.875746
5.015672, 0.314469, 0.878333, 0.878333
4.879720, 0.250786, 0.879057, 0.879057
4.732691, 0.222821, 0.878433, 0.878433
4.583569, 0.205208, 0.876861, 0.876861
4.435516, 0.180433, 0.874634, 0.874634
4.286206, 0.169351, 0.871958, 0.871958
4.136716, 0.157566, 0.868975, 0.868975
3.988609, 0.133300, 0.865775, 0.865775
3.841107, 0.105221, 0.862417, 0.862417
3.694109, 0.075940, 0.858938, 0.858938
3.549942, 0.035554, 0.855358, 0.855358
3.400208, 0.024040, 0.851692, 0.851692
3.251193, 0.005332, 0.847947, 0.847947
3.101311, -0.003904, 0.844129, 0.844129
2.954049, -0.032160, 0.840243, 0.840243
2.804802, -0.037445, 0.836292, 0.836292
2.655803, -0.050808, 0.832279, 0.832279
2.506514, -0.061286, 0.828208, 0.828208
2.356979, -0.051620, 0.824082, 0.824082
2.208254, -0.030917, 0.819905, 0.819905
2.059181, -0.013104, 0.815681, 0.815681
1.911557, 0.014458, 0.811413, 0.811413
1.766061, 0.051689, 0.807105, 0.807105
1.627401, 0.109029, 0.802763, 0.802763
1.484508, 0.154742, 0.798390, 0.798390
1.342582, 0.203674, 0.793990, 0.793990
1.204112, 0.261568, 0.789570, 0.789570
1.068905, 0.326848, 0.785132, 0.785132
0.931480, 0.386389, 0.780684, 0.780684
0.787691, 0.429205, 0.776229, 0.776229
0.642486, 0.466818, 0.771773, 0.771773
0.501286, 0.517963, 0.767322, 0.767322
0.361116, 0.571799, 0.762880, 0.762880
0.215939, 0.610259, 0.758454, 0.758454
0.078248, 0.669800, 0.754048, 0.754048
-0.063056, 0.720315, 0.749669, 0.749669
-0.201611, 0.777823, 0.745322, 0.745322
-0.334290, 0.847787, 0.741013, 0.741013
-0.467822, 0.916025, 0.736747, 0.736747
-0.602384, 0.982320, 0.732531, 0.732531
-0.735284, 1.051853, 0.728369, 0.728369
-0.870664, 1.116086, 0.724267, 0.724267
-0.998357, 1.194902, 0.720231, 0.720231
-1.133425, 1.260511, 0.716267, 0.716267
-1.262326, 1.337581, 0.712378, 0.712378
-1.396057, 1.405898, 0.708572, 0.708572
-1.531550, 1.470666, 0.704852, 0.704852
-1.667972, 1.533465, 0.701224, 0.701224
-1.802994, 1.599178, 0.697693, 0.697693
-1.935197, 1.670342, 0.694263, 0.694263
-2.069062, 1.738098, 0.690939, 0.690939
-2.207425, 1.796315, 0.687724, 0.687724
-2.347078, 1.851473, 0.684624, 0.684624
-2.484726, 1.911528, 0.681641, 0.681641
-2.620001, 1.976329, 0.678779, 0.678779
-2.746517, 2.057171, 0.676042, 0.676042
-2.882952, 2.119947, 0.673432, 0.673432
-3.022545, 2.175310, 0.670953, 0.670953
-3.149738, 2.254282, 0.668606, 0.668606
-3.281414, 2.326055, 0.666393, 0.666393
-3.418027, 2.388289, 0.664318, 0.664318
-3.558495, 2.441061, 0.662380, 0.662380
-3.696298, 2.499333, 0.660581, 0.660581
-3.827421, 2.572519, 0.658922, 0.658922
-3.957776, 2.647051, 0.657404, 0.657404
-4.090879, 2.716573, 0.656025, 0.656025
-4.226877, 2.780107, 0.654787, 0.654787
-4.368582, 2.829859, 0.653688, 0.653688
-4.506305, 2.889755, 0.652726, 0.652726
-4.640362, 2.957409, 0.651901, 0.651901
-4.780718, 3.010248, 0.651210, 0.651210
-4.925236, 3.050713, 0.650650, 0.650650
-5.067823, 3.097273, 0.650217, 0.650217
-5.210274, 3.144620, 0.649908, 0.649908
-5.351807, 3.194270, 0.649717, 0.649717
-5.491241, 3.249983, 0.649638, 0.649638
-5.632596, 3.300683, 0.649662, 0.649662
-5.774417, 3.349954, 0.649781, 0.649781
-5.913704, 3.405970, 0.649983, 0.649983
-6.057471, 3.449397, 0.650254, 0.650254
-6.203905, 3.482752, 0.650577, 0.650577
-6.352481, 3.504402, 0.650931, 0.650931
-6.501356, 3.524190, 0.651292, 0.651292
-6.651196, 3.526922, 0.651631, 0.651631
-6.801293, 3.521985, 0.651910, 0.651910
-6.951426, 3.518953, 0.652089, 0.652089
-7.101307, 3.511855, 0.652119, 0.652119
-7.250661, 3.496269, 0.651943, 0.651943
-7.399194, 3.474603, 0.651497, 0.651497
-7.546977, 3.448835, 0.650709, 0.650709
-7.696690, 3.437094, 0.649500, 0.649500
