# x_m, y_m, w_tr_right_m, w_tr_left_m
6.121952, -0.859798, 0.829110, 0.829110
6.098441, -1.007903, 0.828658, 0.828658
6.085666, -1.157191, 0.828415, 0.828415
6.088049, -1.307036, 0.828392, 0.828392
6.084438, -1.456800, 0.828597, 0.828597
6.078234, -1.606654, 0.829041, 0.829041
6.052597, -1.754370, 0.829731, 0.829731
6.048199, -1.903398, 0.830676, 0.830676
6.075640, -2.050652, 0.831882, 0.831882
6.128468, -2.190262, 0.833357, 0.833357
6.210791, -2.315043, 0.835105, 0.835105
6.323436, -2.413239, 0.837134, 0.837134
6.457989, -2.476878, 0.839446, 0.839446
6.606132, -2.494313, 0.842047, 0.842047
6.755957, -2.487800, 0.844940, 0.844940
6.903496, -2.463291, 0.848126, 0.848126
7.049362, -2.428374, 0.851609, 0.851609
7.199076, -2.422608, 0.855388, 0.855388
7.349066, -2.422203, 0.859465, 0.859465
7.498710, -2.428791, 0.863839, 0.863839
7.647565, -2.447109, 0.868509, 0.868509
7.797093, -2.456404, 0.873472, 0.873472
7.947008, -2.461166, 0.878726, 0.878726
8.096003, -2.478366, 0.884268, 0.884268
8.245288, -2.489157, 0.890093, 0.890093
8.394642, -2.477768, 0.896196, 0.896196
8.540262, -2.443823, 0.902573, 0.902573
8.670439, -2.371711, 0.909215, 0.909215
8.771078, -2.261452, 0.916116, 0.916116
8.843583, -2.130162, 0.923269, 0.923269
8.900734, -1.992645, 0.930665, 0.930665
8.924253, -1.844895, 0.938294, 0.938294
8.930057, -1.695108, 0.946147, 0.946147
8.922793, -1.545368, 0.954213, 0.954213
8.910388, -1.395898, 0.962481, 0.962481
8.903503, -1.246097, 0.970941, 0.970941
8.900259, -1.096161, 0.979579, 0.979579
8.886627, -0.946948, 0.988382, 0.988382
8.870625, -0.797839, 0.997339, 0.997339
8.869773, -0.647971, 1.006435, 1.006435
8.869816, -0.497982, 1.015657, 1.015657
8.870929, -0.348063, 1.024989, 1.024989
8.876112, -0.198210, 1.034418, 1.034418
8.867794, -0.048656, 1.043927, 1.043927
8.858627, 0.101009, 1.053503, 1.053503
8.856232, 0.250965, 1.063129, 1.063129
8.844244, 0.400470, 1.072790, 1.072790
8.835795, 0.549939, 1.082469, 1.082469
8.848368, 0.699185, 1.092150, 1.092150
8.863409, 0.848341, 1.101819, 1.101819
8.868328, 0.998210, 1.111457, 1.111457
8.859902, 1.147905, 1.121050, 1.121050
8.837271, 1.295936, 1.130580, 1.130580
8.785303, 1.435355, 1.140033, 1.140033
8.693220, 1.551910, 1.149391, 1.149391
8.570194, 1.635863, 1.158638, 1.158638
8.427607, 1.679946, 1.167761, 1.167761
8.278199, 1.691027, 1.176741, 1.176741
8.128766, 1.681088, 1.185566, 1.185566
7.979859, 1.665465, 1.194219, 1.194219
7.829969, 1.666475, 1.202686, 1.202686
7.680023, 1.669860, 1.210953, 1.210953
7.531059, 1.686507, 1.219005, 1.219005
7.382663, 1.707631, 1.226830, 1.226830
7.232908, 1.715925, 1.234415, 1.234415
7.083053, 1.722294, 1.241746, 1.241746
6.933267, 1.730065, 1.248812, 1.248812
6.783430, 1.736769, 1.255601, 1.255601
6.633464, 1.737408, 1.262103, 1.262103
6.483922, 1.747969, 1.267344, 1.267344
6.334979, 1.765395, 1.267344, 1.267344
6.185383, 1.775905, 1.267344, 1.267344
6.035597, 1.783750, 1.267344, 1.267344
5.886116, 1.795920, 1.267344, 1.267344
5.736295, 1.790682, 1.267344, 1.267344
5.586825, 1.778885, 1.267344, 1.267344
5.436924, 1.778341, 1.267344, 1.267344
5.287120, 1.785682, 1.267344, 1.267344
5.137228, 1.786030, 1.267344, 1.267344
4.987538, 1.776872, 1.267344, 1.267344
4.838260, 1.762673, 1.267344, 1.267344
4.690064, 1.739563, 1.267344, 1.267344
4.541302, 1.722498, 1.267344, 1.267344
4.392425, 1.733194, 1.267344, 1.267344
4.244127, 1.755666, 1.267344, 1.267344
4.096865, 1.783896, 1.267344, 1.267344
3.947445, 1.795850, 1.267344, 1.267344
3.798109, 1.804996, 1.267344, 1.267344
3.649110, 1.820017, 1.267344, 1.267344
3.499180, 1.820940, 1.267344, 1.267344
3.350597, 1.838901, 1.267344, 1.267344
3.201888, 1.857649, 1.267344, 1.267344
3.051946, 1.857914, 1.267344, 1.267344
2.902198, 1.849713, 1.267344, 1.267344
2.752532, 1.839911, 1.267344, 1.267344
2.602757, 1.831876, 1.267344, 1.267344
2.452996, 1.823587, 1.267344, 1.267344
2.303347, 1.813521, 1.267344, 1.267344
2.153612, 1.811694, 1.267344, 1.267344
2.004167, 1.824398, 1.267344, 1.267344
1.854464, 1.829000, 1.267344, 1.267344
1.704493, 1.826548, 1.267344, 1.267344
1.555051, 1.838281, 1.267344, 1.267344
1.405214, 1.845037, 1.267344, 1.267344
1.255302, 1.849871, 1.265438, 1.265438
1.105355, 1.853478, 1.259505, 1.259505
0.957781, 1.876050, 1.253336, 1.253336
0.811468, 1.909063, 1.246940, 1.246940
0.663626, 1.933950, 1.240330, 1.240330
0.514075, 1.940033, 1.233515, 1.233515
0.364453, 1.929562, 1.226507, 1.226507
0.214630, 1.927797, 1.219317, 1.219317
0.065012, 1.920676, 1.211958, 1.211958
-0.084898, 1.918208, 1.204438, 1.204438
-0.234592, 1.908816, 1.196772, 1.196772
-0.384366, 1.904459, 1.188968, 1.188968
-0.534273, 1.909169, 1.181039, 1.181039
-0.683832, 1.918923, 1.172996, 1.172996
-0.832692, 1.937174, 1.164849, 1.164849
-0.981668, 1.954572, 1.156610, 1.156610
-1.130982, 1.968721, 1.148290, 1.148290
-1.280705, 1.976426, 1.139898, 1.139898
-1.430653, 1.974648, 1.131445, 1.131445
-1.580115, 1.982529, 1.122941, 1.122941
-1.729932, 1.984898, 1.114396, 1.114396
-1.879694, 1.977004, 1.105819, 1.105819
-2.029499, 1.978557, 1.097220, 1.097220
-2.178111, 1.997980, 1.088607, 1.088607
-2.326825, 2.015287, 1.079990, 1.079990
-2.476560, 2.012159, 1.071376, 1.071376
-2.626253, 2.018655, 1.062774, 1.062774
-2.774132, 2.043339, 1.054191, 1.054191
-2.923570, 2.052627, 1.045635, 1.045635
-3.073516, 2.050036, 1.037112, 1.037112
-3.223391, 2.054691, 1.028628, 1.028628
-3.373169, 2.062682, 1.020191, 1.020191
-3.522733, 2.073913, 1.011806, 1.011806
-3.672002, 2.088583, 1.003479, 1.003479
-3.819664, 2.112525, 0.995214, 0.995214
-3.962876, 2.156791, 0.987016, 0.987016
-4.104415, 2.206429, 0.978890, 0.978890
-4.245287, 2.257919, 0.970839, 0.970839
-4.388379, 2.302804, 0.962867, 0.962867
-4.533768, 2.339429, 0.954978, 0.954978
-4.681689, 2.363431, 0.947174, 0.947174
-4.831051, 2.376982, 0.939458, 0.939458
-4.980606, 2.388405, 0.931832, 0.931832
-5.129326, 2.407530, 0.924299, 0.924299
-5.277853, 2.428433, 0.916859, 0.916859
-5.426380, 2.449336, 0.909515, 0.909515
-5.574907, 2.470239, 0.902267, 0.902267
-5.723434, 2.491142, 0.895116, 0.895116
-5.871961, 2.512045, 0.888063, 0.888063
-6.020488, 2.532949, 0.881108, 0.881108
-6.169016, 2.553852, 0.874252, 0.874252
-6.317543, 2.574755, 0.867494, 0.867494
-6.466070, 2.595658, 0.860835, 0.860835
-6.614597, 2.616561, 0.854274, 0.854274
-6.763712, 2.632466, 0.847810, 0.847810
-6.913425, 2.628351, 0.841443, 0.841443
-7.058976, 2.593513, 0.835172, 0.835172
-7.194985, 2.531417, 0.828997, 0.828997
-7.316482, 2.444369, 0.822917, 0.822917
-7.419016, 2.335559, 0.816930, 0.816930
-7.498805, 2.208954, 0.811037, 0.811037
-7.550434, 2.068463, 0.805236, 0.805236
-7.572848, 1.920560, 0.799526, 0.799526
-7.566426, 1.771216, 0.793907, 0.793907
-7.531423, 1.625903, 0.788377, 0.788377
-7.469110, 1.489951, 0.782936, 0.782936
-7.381569, 1.368505, 0.777584, 0.777584
-7.269918, 1.268773, 0.772319, 0.772319
-7.141331, 1.192440, 0.767142, 0.767142
-7.000538, 1.142267, 0.762051, 0.762051
-6.853143, 1.115977, 0.757047, 0.757047
-6.703909, 1.101131, 0.752130, 0.752130
-6.554524, 1.087667, 0.747299, 0.747299
-6.405139, 1.074203, 0.742555, 0.742555
-6.255754, 1.060739, 0.737898, 0.737898
-6.106368, 1.047275, 0.733329, 0.733329
-5.958603, 1.022837, 0.728848, 0.728848
-5.820115, 0.966831, 0.724457, 0.724457
-5.702863, 0.874212, 0.720156, 0.720156
-5.615073, 0.753499, 0.715946, 0.715946
-5.561682, 0.614334, 0.711830, 0.711830
-5.546246, 0.466110, 0.707808, 0.707808
-5.559341, 0.316945, 0.703883, 0.703883
-5.579921, 0.168375, 0.700056, 0.700056
-5.600821, 0.019847, 0.696329, 0.696329
-5.625907, -0.127884, 0.692705, 0.692705
-5.674101, -0.269068, 0.689187, 0.689187
-5.755933, -0.393647, 0.685777, 0.685777
-5.867478, -0.492817, 0.682477, 0.682477
-6.001865, -0.558108, 0.679291, 0.679291
-6.149155, -0.582880, 0.676221, 0.676221
-6.298463, -0.572975, 0.673272, 0.673272
-6.446163, -0.546965, 0.670445, 0.670445
-6.593463, -0.518680, 0.667744, 0.667744
-6.740763, -0.490396, 0.665173, 0.665173
-6.888062, -0.462111, 0.662736, 0.662736
-7.035362, -0.433826, 0.660435, 0.660435
-7.182662, -0.405541, 0.658274, 0.658274
-7.329961, -0.377256, 0.656257, 0.656257
-7.477511, -0.350324, 0.654387, 0.654387
-7.626500, -0.333532, 0.652667, 0.652667
-7.776212, -0.339662, 0.651102, 0.651102
-7.923396, -0.367268, 0.649694, 0.649694
-8.065081, -0.415607, 0.648446, 0.648446
-8.198408, -0.483697, 0.647363, 0.647363
-8.320685, -0.570174, 0.646447, 0.646447
-8.428901, -0.673790, 0.645700, 0.645700
-8.519551, -0.793064, 0.645126, 0.645126
-8.592186, -0.923996, 0.644727, 0.644727
-8.645352, -1.063937, 0.644505, 0.644505
-8.677977, -1.210060, 0.644463, 0.644463
-8.689390, -1.359420, 0.644603, 0.644603
-8.677723, -1.508782, 0.644925, 0.644925
-8.643699, -1.654647, 0.645433, 0.645433
-8.589201, -1.794089, 0.646126, 0.646126
-8.515338, -1.924299, 0.647006, 0.647006
-8.423598, -2.042646, 0.648072, 0.648072
-8.315820, -2.146730, 0.649326, 0.649326
-8.192803, -2.232268, 0.650767, 0.650767
-8.058784, -2.299088, 0.652394, 0.652394
-7.916638, -2.346051, 0.654207, 0.654207
-7.769234, -2.372215, 0.656205, 0.656205
-7.619610, -2.380840, 0.658385, 0.658385
-7.469632, -2.382295, 0.660746, 0.660746
-7.319644, -2.383281, 0.663286, 0.663286
-7.169657, -2.384267, 0.666001, 0.666001
-7.019669, -2.385253, 0.668888, 0.668888
-6.869682, -2.386238, 0.671945, 0.671945
-6.719694, -2.387224, 0.675166, 0.675166
-6.569707, -2.388210, 0.678547, 0.678547
-6.419719, -2.389196, 0.682085, 0.682085
-6.269732, -2.390182, 0.685772, 0.685772
-6.119744, -2.391168, 0.689605, 0.689605
-5.969757, -2.392154, 0.693577, 0.693577
-5.819769, -2.393140, 0.697681, 0.697681
-5.669782, -2.394125, 0.701912, 0.701912
-5.519794, -2.395111, 0.706262, 0.706262
-5.369807, -2.396097, 0.710723, 0.710723
-5.219819, -2.397083, 0.715288, 0.715288
-5.069832, -2.398069, 0.719950, 0.719950
