# x_m, y_m, w_tr_right_m, w_tr_left_m
10.186506, -1.299778, 0.988069, 0.988069
10.194993, -1.150146, 0.990701, 0.990701
10.195637, -1.000248, 0.993293, 0.993293
10.196419, -0.850351, 0.995838, 0.995838
10.203992, -0.700645, 0.998333, 0.998333
10.207936, -0.550801, 1.000773, 1.000773
10.198623, -0.401273, 1.003153, 1.003153
10.188763, -0.251700, 1.005468, 1.005468
10.191487, -0.101990, 1.007713, 1.007713
10.195124, 0.047852, 1.009885, 1.009885
10.189620, 0.197538, 1.011978, 1.011978
10.188139, 0.347270, 1.013990, 1.013990
10.189264, 0.497136, 1.015916, 1.015916
10.185830, 0.646984, 1.017751, 1.017751
10.180963, 0.796802, 1.019494, 1.019494
10.177581, 0.946660, 1.021139, 1.021139
10.174184, 1.096507, 1.022684, 1.022684
10.164266, 1.245948, 1.024125, 1.024125
10.140514, 1.393848, 1.025460, 1.025460
10.103530, 1.539070, 1.026686, 1.026686
10.056773, 1.681484, 1.027800, 1.027800
10.004775, 1.822076, 1.028800, 1.028800
9.938616, 1.956578, 1.029684, 1.029684
9.852369, 2.079034, 1.030449, 1.030449
9.754980, 2.192890, 1.031093, 1.031093
9.649225, 2.299027, 1.031616, 1.031616
9.534448, 2.395234, 1.032016, 1.032016
9.410571, 2.479299, 1.032290, 1.032290
9.274302, 2.539574, 1.032439, 1.032439
9.128460, 2.570703, 1.032462, 1.032462
8.979458, 2.586849, 1.032357, 1.032357
8.829920, 2.596297, 1.032124, 1.032124
8.680129, 2.601918, 1.031763, 1.031763
8.530523, 2.610774, 1.031274, 1.031274
8.381266, 2.624565, 1.030656, 1.030656
8.232368, 2.641705, 1.029911, 1.029911
8.084016, 2.663174, 1.029038, 1.029038
7.935715, 2.684876, 1.028038, 1.028038
7.786580, 2.699930, 1.026911, 1.026911
7.637021, 2.710012, 1.025659, 1.025659
7.488999, 2.733655, 1.024283, 1.024283
7.344230, 2.772364, 1.022784, 1.022784
7.197313, 2.801882, 1.021162, 1.021162
7.048276, 2.816729, 1.019421, 1.019421
6.898736, 2.827053, 1.017561, 1.017561
6.749121, 2.836262, 1.015583, 1.015583
6.599431, 2.844134, 1.013491, 1.013491
6.449708, 2.851398, 1.011286, 1.011286
6.299918, 2.856883, 1.008969, 1.008969
6.150172, 2.854759, 1.006544, 1.006544
6.000743, 2.843295, 1.004012, 1.004012
5.851373, 2.831558, 1.001377, 1.001377
5.701570, 2.829026, 0.998639, 0.998639
5.551798, 2.834889, 0.995803, 0.995803
5.402254, 2.845033, 0.992870, 0.992870
5.253081, 2.859704, 0.989843, 0.989843
5.104369, 2.878500, 0.986726, 0.986726
4.956279, 2.901718, 0.983520, 0.983520
4.808882, 2.928991, 0.980228, 0.980228
4.660877, 2.952725, 0.976854, 0.976854
4.512480, 2.973868, 0.973401, 0.973401
4.364214, 2.995925, 0.969870, 0.969870
4.215216, 3.011917, 0.966266, 0.966266
4.065532, 3.018064, 0.962590, 0.962590
3.915642, 3.018775, 0.958847, 0.958847
3.765744, 3.018529, 0.955038, 0.955038
3.615868, 3.020374, 0.951168, 0.951168
3.466225, 3.027992, 0.947237, 0.947237
3.317065, 3.042593, 0.943251, 0.943251
3.168280, 3.060834, 0.939210, 0.939210
3.019681, 3.080462, 0.935118, 0.935118
2.871629, 3.103822, 0.930979, 0.930979
2.724144, 3.130566, 0.926793, 0.926793
2.575846, 3.151486, 0.922565, 0.922565
2.425967, 3.152295, 0.918297, 0.918297
2.276478, 3.141215, 0.913990, 0.913990
2.126613, 3.138319, 0.909648, 0.909648
1.976894, 3.145107, 0.905274, 0.905274
1.827222, 3.153342, 0.900868, 0.900868
1.677384, 3.153174, 0.896434, 0.896434
1.527588, 3.147911, 0.891974, 0.891974
1.377731, 3.145906, 0.887490, 0.887490
1.227938, 3.150350, 0.882983, 0.882983
1.078215, 3.157598, 0.878457, 0.878457
0.928453, 3.163950, 0.873911, 0.873911
0.778721, 3.170822, 0.869349, 0.869349
0.629094, 3.172718, 0.864772, 0.864772
0.479438, 3.168482, 0.860182, 0.860182
0.330160, 3.179725, 0.855579, 0.855579
0.181846, 3.201115, 0.850966, 0.850966
0.032555, 3.214446, 0.846343, 0.846343
-0.117116, 3.222532, 0.841713, 0.841713
-0.266977, 3.225407, 0.837075, 0.837075
-0.416774, 3.219871, 0.832432, 0.832432
-0.566305, 3.209401, 0.827783, 0.827783
-0.716142, 3.205536, 0.823131, 0.823131
-0.866036, 3.205387, 0.818476, 0.818476
-1.015861, 3.201231, 0.813818, 0.813818
-1.165490, 3.192478, 0.809158, 0.809158
-1.315155, 3.184186, 0.804497, 0.804497
-1.464960, 3.183410, 0.799836, 0.799836
-1.614448, 3.193013, 0.795175, 0.795175
-1.763595, 3.208007, 0.790514, 0.790514
-1.912845, 3.221804, 0.785853, 0.785853
-2.062339, 3.232776, 0.781194, 0.781194
-2.211927, 3.242425, 0.776537, 0.776537
-2.361522, 3.251947, 0.771880, 0.771880
-2.511028, 3.262779, 0.767226, 0.767226
-2.660460, 3.274555, 0.762574, 0.762574
-2.810097, 3.283110, 0.757924, 0.757924
-2.959992, 3.284129, 0.753277, 0.753277
-3.109889, 3.283394, 0.748632, 0.748632
-3.259263, 3.295683, 0.743990, 0.743990
-3.407696, 3.316437, 0.739351, 0.739351
-3.555984, 3.338350, 0.734715, 0.734715
-3.705134, 3.352786, 0.730082, 0.730082
-3.854608, 3.364037, 0.725453, 0.725453
-4.003580, 3.380242, 0.720827, 0.720827
-4.152252, 3.399380, 0.716205, 0.716205
-4.301510, 3.411656, 0.711587, 0.711587
-4.451113, 3.420689, 0.706973, 0.706973
-4.600652, 3.430930, 0.702365, 0.702365
-4.750225, 3.440636, 0.697761, 0.697761
-4.899533, 3.453831, 0.693163, 0.693163
-5.048810, 3.466569, 0.688571, 0.688571
-5.198582, 3.472200, 0.683986, 0.683986
-5.348141, 3.481659, 0.679408, 0.679408
-5.498031, 3.482695, 0.674838, 0.674838
-5.647832, 3.488092, 0.670277, 0.670277
-5.797690, 3.491630, 0.665725, 0.665725
-5.947577, 3.490053, 0.661185, 0.661185
-6.097388, 3.494726, 0.656656, 0.656656
-6.246842, 3.505976, 0.652140, 0.652140
-6.394840, 3.529077, 0.647638, 0.647638
-6.543698, 3.545695, 0.643151, 0.643151
-6.693368, 3.552917, 0.638681, 0.638681
-6.843185, 3.557840, 0.634230, 0.634230
-6.993020, 3.562103, 0.629799, 0.629799
-7.142899, 3.563908, 0.625389, 0.625389
-7.292765, 3.561897, 0.621003, 0.621003
-7.442609, 3.559537, 0.616643, 0.616643
-7.592491, 3.561766, 0.612311, 0.612311
-7.742362, 3.564648, 0.608008, 0.608008
-7.892142, 3.564649, 0.603738, 0.603738
-8.040927, 3.548820, 0.599502, 0.599502
-8.184969, 3.507886, 0.595303, 0.595303
-8.320161, 3.443181, 0.591145, 0.591145
-8.441720, 3.355470, 0.587028, 0.587028
-8.546488, 3.248425, 0.582957, 0.582957
-8.631610, 3.125326, 0.578934, 0.578934
-8.694673, 2.989709, 0.574962, 0.574962
-8.733892, 2.845469, 0.571045, 0.571045
-8.748163, 2.696744, 0.567185, 0.567185
-8.737088, 2.547800, 0.563387, 0.563387
-8.700996, 2.402909, 0.559652, 0.559652
-8.640926, 2.266229, 0.555985, 0.555985
-8.558603, 2.141686, 0.552390, 0.552390
-8.456389, 2.032860, 0.548869, 0.548869
-8.338777, 1.940396, 0.545427, 0.545427
-8.212860, 1.859120, 0.542067, 0.542067
-8.084670, 1.781420, 0.538794, 0.538794
-7.956481, 1.703721, 0.535610, 0.535610
-7.828292, 1.626021, 0.532520, 0.532520
-7.700103, 1.548322, 0.529807, 0.529807
-7.571913, 1.470623, 0.529807, 0.529807
-7.443724, 1.392923, 0.529807, 0.529807
-7.315535, 1.315224, 0.529807, 0.529807
-7.187345, 1.237524, 0.529807, 0.529807
-7.059156, 1.159825, 0.529807, 0.529807
-6.930967, 1.082125, 0.529807, 0.529807
-6.802777, 1.004426, 0.529807, 0.529807
-6.674588, 0.926726, 0.529807, 0.529807
-6.546399, 0.849027, 0.529807, 0.529807
-6.418210, 0.771328, 0.529807, 0.529807
-6.290505, 0.692841, 0.529807, 0.529807
-6.166392, 0.609025, 0.529807, 0.529807
-6.051692, 0.513087, 0.529807, 0.529807
-5.951145, 0.402362, 0.529807, 0.529807
-5.866638, 0.278909, 0.529807, 0.529807
-5.799761, 0.145023, 0.529807, 0.529807
-5.751780, 0.003196, 0.529807, 0.529807
-5.723610, -0.143929, 0.529807, 0.529807
-5.715802, -0.293608, 0.529807, 0.529807
-5.729551, -0.442875, 0.529807, 0.529807
-5.763776, -0.588741, 0.529807, 0.529807
-5.817582, -0.728490, 0.529807, 0.529807
-5.889947, -0.859516, 0.529807, 0.529807
-5.979503, -0.979381, 0.529807, 0.529807
-6.084566, -1.085851, 0.529807, 0.529807
-6.203164, -1.176945, 0.529807, 0.529807
-6.333075, -1.250966, 0.529807, 0.529807
-6.471871, -1.306535, 0.529807, 0.529807
-6.616955, -1.342614, 0.529807, 0.529807
-6.765615, -1.358529, 0.529807, 0.529807
-6.915236, -1.355474, 0.529807, 0.529807
-7.064215, -1.339190, 0.529807, 0.529807
-7.212651, -1.318302, 0.529807, 0.529807
-7.361088, -1.297414, 0.529807, 0.529807
-7.509524, -1.276526, 0.529807, 0.529807
-7.657961, -1.255638, 0.529807, 0.529807
-7.806397, -1.234750, 0.529807, 0.529807
-7.954834, -1.213862, 0.529807, 0.529807
-8.103270, -1.192974, 0.529807, 0.529807
-8.252417, -1.178128, 0.530425, 0.530425
-8.402201, -1.176766, 0.534142, 0.534142
-8.551238, -1.191137, 0.538047, 0.538047
-8.697856, -1.221358, 0.542137, 0.542137
-8.840382, -1.267078, 0.546411, 0.546411
-8.977188, -1.327772, 0.550866, 0.550866
-9.106712, -1.402744, 0.555500, 0.555500
-9.227476, -1.491136, 0.560309, 0.560309
-9.338099, -1.591940, 0.565291, 0.565291
-9.437317, -1.704005, 0.570442, 0.570442
-9.523992, -1.826054, 0.575759, 0.575759
-9.597130, -1.956695, 0.581237, 0.581237
-9.655890, -2.094440, 0.586873, 0.586873
-9.699593, -2.237717, 0.592663, 0.592663
-9.727730, -2.384892, 0.598601, 0.598601
-9.739967, -2.534286, 0.604684, 0.604684
-9.735234, -2.684110, 0.610906, 0.610906
-9.714425, -2.832508, 0.617261, 0.617261
-9.677874, -2.977782, 0.623745, 0.623745
-9.626010, -3.118275, 0.630352, 0.630352
-9.559432, -3.252385, 0.637077, 0.637077
-9.478908, -3.378581, 0.643912, 0.643912
-9.385362, -3.495426, 0.650852, 0.650852
-9.279866, -3.601586, 0.657891, 0.657891
-9.163627, -3.695851, 0.665022, 0.665022
-9.037974, -3.777143, 0.672239, 0.672239
-8.904342, -3.844533, 0.679535, 0.679535
-8.764256, -3.897249, 0.686902, 0.686902
-8.619317, -3.934686, 0.694334, 0.694334
-8.471178, -3.956410, 0.701824, 0.701824
-8.321532, -3.962166, 0.709364, 0.709364
-8.171975, -3.952646, 0.716947, 0.716947
-8.023205, -3.934457, 0.724566, 0.724566
