# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.922380, -1.045019, 1.122390, 1.122390
-0.794505, -0.966674, 1.120648, 1.120648
-0.666435, -0.888871, 1.118755, 1.118755
-0.547091, -0.798135, 1.116715, 1.116715
-0.421092, -0.716968, 1.114531, 1.114531
-0.289607, -0.644846, 1.112205, 1.112205
-0.160567, -0.568967, 1.109742, 1.109742
-0.040561, -0.479145, 1.107145, 1.107145
0.072435, -0.380713, 1.104417, 1.104417
0.181179, -0.277437, 1.101563, 1.101563
0.297724, -0.183688, 1.098587, 1.098587
0.425683, -0.105868, 1.095493, 1.095493
0.555446, -0.030714, 1.092286, 1.092286
0.682845, 0.048388, 1.088970, 1.088970
0.808751, 0.129862, 1.085550, 1.085550
0.926805, 0.222170, 1.082031, 1.082031
1.057956, 0.294291, 1.078418, 1.078418
1.201810, 0.336110, 1.074717, 1.074717
1.349284, 0.363099, 1.070933, 1.070933
1.498717, 0.375734, 1.067071, 1.067071
1.647883, 0.391236, 1.063137, 1.063137
1.797338, 0.401104, 1.059136, 1.059136
1.947139, 0.394880, 1.055076, 1.055076
2.095822, 0.377144, 1.050960, 1.050960
2.243117, 0.348978, 1.046795, 1.046795
2.391631, 0.329708, 1.042588, 1.042588
2.541126, 0.317845, 1.038343, 1.038343
2.690818, 0.309965, 1.034068, 1.034068
2.840716, 0.305323, 1.029768, 1.029768
2.990340, 0.295635, 1.025450, 1.025450
3.139613, 0.281266, 1.021119, 1.021119
3.289407, 0.276557, 1.016781, 1.016781
3.439221, 0.282506, 1.012443, 1.012443
3.588904, 0.291774, 1.008111, 1.008111
3.738853, 0.291495, 1.003790, 1.003790
3.888200, 0.277892, 0.999486, 0.999486
4.037563, 0.266653, 0.995207, 0.995207
4.184631, 0.237581, 0.990956, 0.990956
4.333522, 0.221019, 0.986740, 0.986740
4.483424, 0.216521, 0.982565, 0.982565
4.633321, 0.212069, 0.978436, 0.978436
4.783224, 0.207995, 0.974359, 0.974359
4.932654, 0.196506, 0.970339, 0.970339
5.080727, 0.173399, 0.966380, 0.966380
5.228143, 0.145845, 0.962489, 0.962489
5.376559, 0.124785, 0.958669, 0.958669
5.522011, 0.090200, 0.954926, 0.954926
5.661151, 0.034837, 0.951264, 0.951264
5.792385, -0.037411, 0.947688, 0.947688
5.902948, -0.137932, 0.944201, 0.944201
5.994369, -0.256642, 0.940809, 0.940809
6.068264, -0.387098, 0.937513, 0.937513
6.131610, -0.522871, 0.934319, 0.934319
6.171665, -0.667176, 0.931229, 0.931229
6.193427, -0.815557, 0.928247, 0.928247
6.212664, -0.964146, 0.925375, 0.925375
6.216363, -1.113922, 0.922617, 0.922617
6.214792, -1.263770, 0.919974, 0.919974
6.218491, -1.413672, 0.917450, 0.917450
6.214559, -1.563517, 0.915045, 0.915045
6.207808, -1.713324, 0.912763, 0.912763
6.196905, -1.862820, 0.910603, 0.910603
6.177351, -2.011471, 0.908568, 0.908568
6.160851, -2.160489, 0.906658, 0.906658
6.143304, -2.309418, 0.904875, 0.904875
6.124518, -2.458207, 0.903219, 0.903219
6.117524, -2.607948, 0.901690, 0.901690
6.126522, -2.757600, 0.900287, 0.900287
6.148530, -2.905930, 0.899012, 0.899012
6.181139, -3.052200, 0.897862, 0.897862
6.235179, -3.191543, 0.896839, 0.896839
6.320793, -3.313830, 0.895939, 0.895939
6.434210, -3.410326, 0.895163, 0.895163
6.569601, -3.472373, 0.894509, 0.894509
6.714735, -3.510065, 0.893975, 0.893975
6.860011, -3.547198, 0.893559, 0.893559
7.007035, -3.573837, 0.893259, 0.893259
7.156707, -3.579386, 0.893072, 0.893072
7.306674, -3.579778, 0.892996, 0.892996
7.456358, -3.587831, 0.893028, 0.893028
7.605780, -3.600611, 0.893165, 0.893165
7.755455, -3.609799, 0.893404, 0.893404
7.905341, -3.614658, 0.893740, 0.893740
8.055278, -3.617789, 0.894171, 0.894171
8.205156, -3.623055, 0.894693, 0.894693
8.355002, -3.629115, 0.895302, 0.895302
8.504469, -3.640170, 0.895993, 0.895993
8.651852, -3.667299, 0.896762, 0.896762
8.797911, -3.699185, 0.897605, 0.897605
8.946877, -3.698463, 0.898517, 0.898517
9.095067, -3.675572, 0.899493, 0.899493
9.243072, -3.651823, 0.900529, 0.900529
9.386888, -3.611104, 0.901620, 0.901620
9.512736, -3.533577, 0.902760, 0.902760
9.608591, -3.419825, 0.903945, 0.903945
9.670583, -3.284361, 0.905168, 0.905168
9.703120, -3.138379, 0.906426, 0.906426
9.725645, -2.990122, 0.907712, 0.907712
9.738211, -2.840717, 0.909022, 0.909022
9.741145, -2.690792, 0.910349, 0.910349
9.749451, -2.541069, 0.911688, 0.911688
9.767969, -2.392247, 0.913034, 0.913034
9.787678, -2.243577, 0.914382, 0.914382
9.806207, -2.094757, 0.915726, 0.915726
9.823069, -1.945739, 0.917060, 0.917060
9.840806, -1.796850, 0.918379, 0.918379
9.864621, -1.648801, 0.919678, 0.919678
9.890089, -1.501017, 0.920952, 0.920952
9.911343, -1.352582, 0.922195, 0.922195
9.926377, -1.203404, 0.923401, 0.923401
9.933933, -1.053668, 0.924567, 0.924567
9.931259, -0.903813, 0.925687, 0.925687
9.925624, -0.753949, 0.926756, 0.926756
9.927516, -0.604042, 0.927769, 0.927769
9.935287, -0.454283, 0.928721, 0.928721
9.934370, -0.304356, 0.929609, 0.929609
9.924355, -0.154734, 0.930427, 0.930427
9.919086, -0.004870, 0.931172, 0.931172
9.923245, 0.145038, 0.931838, 0.931838
9.930709, 0.294820, 0.932424, 0.932424
9.935558, 0.444709, 0.932923, 0.932923
9.940166, 0.594592, 0.933334, 0.933334
9.950508, 0.744178, 0.933652, 0.933652
9.964293, 0.893511, 0.933874, 0.933874
9.976349, 1.042995, 0.933998, 0.933998
9.985431, 1.192673, 0.934019, 0.934019
9.985045, 1.342501, 0.933937, 0.933937
9.965189, 1.490740, 0.933747, 0.933747
9.918591, 1.632668, 0.933449, 0.933449
9.845763, 1.763224, 0.933040, 0.933040
9.746268, 1.874614, 0.932517, 0.932517
9.620977, 1.955816, 0.931881, 0.931881
9.482503, 2.012983, 0.931128, 0.931128
9.341155, 2.063081, 0.930258, 0.930258
9.196981, 2.103892, 0.929271, 0.929271
9.048059, 2.121201, 0.928165, 0.928165
8.898370, 2.130122, 0.926940, 0.926940
8.749141, 2.144859, 0.925596, 0.925596
8.600162, 2.161921, 0.924132, 0.924132
8.450724, 2.174483, 0.922549, 0.922549
8.301407, 2.188075, 0.920848, 0.920848
8.152556, 2.206346, 0.919028, 0.919028
8.003269, 2.219429, 0.917092, 0.917092
7.854839, 2.238444, 0.915039, 0.915039
7.707241, 2.265012, 0.912871, 0.912871
7.558703, 2.285339, 0.910590, 0.910590
7.410655, 2.309037, 0.908197, 0.908197
7.263645, 2.338626, 0.905694, 0.905694
7.117462, 2.372096, 0.903084, 0.903084
6.969148, 2.394037, 0.900368, 0.900368
6.819275, 2.398871, 0.897548, 0.897548
6.669403, 2.401850, 0.894628, 0.894628
6.520673, 2.420771, 0.891610, 0.891610
6.372983, 2.446654, 0.888496, 0.888496
6.224234, 2.465670, 0.885289, 0.885289
6.075285, 2.483039, 0.881992, 0.881992
5.926413, 2.500875, 0.878607, 0.878607
5.776811, 2.509781, 0.875136, 0.875136
5.626916, 2.507959, 0.871582, 0.871582
5.477046, 2.502527, 0.867945, 0.867945
5.327230, 2.505371, 0.864226, 0.864226
5.177484, 2.513580, 0.860426, 0.860426
5.027747, 2.510147, 0.856542, 0.856542
4.877853, 2.506002, 0.852573, 0.852573
4.728713, 2.519710, 0.848512, 0.848512
4.581627, 2.548647, 0.844354, 0.844354
4.432888, 2.567556, 0.840089, 0.840089
4.283950, 2.584910, 0.835705, 0.835705
4.134064, 2.588531, 0.831186, 0.831186
3.984435, 2.585896, 0.826511, 0.826511
3.835515, 2.602305, 0.821658, 0.821658
3.685580, 2.604987, 0.816598, 0.816598
3.535672, 2.607349, 0.811298, 0.811298
3.386017, 2.616779, 0.805720, 0.805720
3.236619, 2.629843, 0.799825, 0.799825
3.087260, 2.643369, 0.793566, 0.793566
2.938042, 2.658295, 0.786896, 0.786896
2.788573, 2.669972, 0.779767, 0.779767
2.638717, 2.670378, 0.772129, 0.772129
2.488798, 2.672258, 0.763937, 0.763937
2.338889, 2.676563, 0.755149, 0.755149
2.189358, 2.687646, 0.745729, 0.745729
2.040013, 2.701316, 0.735654, 0.735654
1.890180, 2.707478, 0.724912, 0.724912
1.740572, 2.717714, 0.713505, 0.713505
1.591622, 2.734762, 0.701456, 0.701456
1.441788, 2.739085, 0.688808, 0.688808
1.292003, 2.731910, 0.675624, 0.675624
1.142786, 2.717818, 0.661993, 0.661993
0.994093, 2.698891, 0.648024, 0.648024
0.844430, 2.692453, 0.633850, 0.633850
0.694732, 2.699709, 0.619624, 0.619624
0.545670, 2.715919, 0.605516, 0.605516
0.396505, 2.731020, 0.591709, 0.591709
0.246717, 2.735778, 0.578395, 0.578395
0.097106, 2.744380, 0.565768, 0.565768
-0.050762, 2.768407, 0.554017, 0.554017
-0.198163, 2.796048, 0.543324, 0.543324
-0.347166, 2.788613, 0.533853, 0.533853
-0.496818, 2.778950, 0.525747, 0.525747
-0.646771, 2.779939, 0.519121, 0.519121
-0.796719, 2.782321, 0.514059, 0.514059
-0.946668, 2.781757, 0.510612, 0.510612
-1.096456, 2.788806, 0.508794, 0.508794
-1.245938, 2.800885, 0.508581, 0.508581
-1.395398, 2.813187, 0.509917, 0.509917
-1.545132, 2.820595, 0.512711, 0.512711
-1.694970, 2.825622, 0.516844, 0.516844
-1.844589, 2.835870, 0.522172, 0.522172
-1.994364, 2.840895, 0.528534, 0.528534
-2.144118, 2.834569, 0.535753, 0.535753
-2.293515, 2.839574, 0.543646, 0.543646
-2.443257, 2.845528, 0.552031, 0.552031
-2.592387, 2.859683, 0.560727, 0.560727
-2.739706, 2.887356, 0.569565, 0.569565
-2.887270, 2.914080, 0.578388, 0.578388
-3.036813, 2.924185, 0.587058, 0.587058
-3.186144, 2.937943, 0.595453, 0.595453
-3.335949, 2.944999, 0.603476, 0.603476
-3.485525, 2.954395, 0.611049, 0.611049
-3.633674, 2.977695, 0.618114, 0.618114
-3.781748, 3.001428, 0.624636, 0.624636
-3.927773, 3.034044, 0.630596, 0.630596
-4.068573, 3.085423, 0.635993, 0.635993
-4.211222, 3.127164, 0.640839, 0.640839
-4.360571, 3.138184, 0.645157, 0.645157
-4.510516, 3.137825, 0.648982, 0.648982
-4.660403, 3.133058, 0.652353, 0.652353
-4.810150, 3.136725, 0.655315, 0.655315
-4.959689, 3.148009, 0.657913, 0.657913
-5.109162, 3.160217, 0.660197, 0.660197
-5.258635, 3.172426, 0.662211, 0.662211
-5.408108, 3.184635, 0.664001, 0.664001
-5.557581, 3.196843, 0.665609, 0.665609
-5.707054, 3.209052, 0.667073, 0.667073
-5.856527, 3.221260, 0.668427, 0.668427
-6.006000, 3.233469, 0.669704, 0.669704
-6.155473, 3.245677, 0.670928, 0.670928
-6.304946, 3.257886, 0.672124, 0.672124
-6.454419, 3.270094, 0.673311, 0.673311
-6.603892, 3.282303, 0.674505, 0.674505
-6.753365, 3.294511, 0.675719, 0.675719
-6.902837, 3.306720, 0.676965, 0.676965
-7.052310, 3.318929, 0.678250, 0.678250
-7.201783, 3.331137, 0.679581, 0.679581
-7.351256, 3.343346, 0.680964, 0.680964
-7.500966, 3.351834, 0.682401, 0.682401
-7.650714, 3.347210, 0.683896, 0.683896
-7.798539, 3.323164, 0.685451, 0.685451
-7.941722, 3.279082, 0.687065, 0.687065
-8.077568, 3.215780, 0.688740, 0.688740
-8.203198, 3.134007, 0.690476, 0.690476
-8.316050, 3.035385, 0.692273, 0.692273
-8.414298, 2.922281, 0.694130, 0.694130
-8.496107, 2.796828, 0.696047, 0.696047
-8.559950, 2.661390, 0.698024, 0.698024
-8.604638, 2.518517, 0.700058, 0.700058
-8.629342, 2.370893, 0.702151, 0.702151
-8.633603, 2.221292, 0.704301, 0.704301
-8.617347, 2.072523, 0.706507, 0.706507
-8.580882, 1.927378, 0.708769, 0.708769
-8.524893, 1.788581, 0.711086, 0.711086
-8.450431, 1.658735, 0.713458, 0.713458
-8.358890, 1.540277, 0.715884, 0.715884
-8.251983, 1.435432, 0.718364, 0.718364
-8.131533, 1.346419, 0.720897, 0.720897
-7.999947, 1.274775, 0.723482, 0.723482
-7.859935, 1.221270, 0.726121, 0.726121
-7.716539, 1.177370, 0.728811, 0.728811
-7.573085, 1.133641, 0.731554, 0.731554
-7.429631, 1.089913, 0.734349, 0.734349
-7.286177, 1.046184, 0.737195, 0.737195
-7.142723, 1.002456, 0.740093, 0.740093
-6.999269, 0.958727, 0.743043, 0.743043
-6.855815, 0.914999, 0.746045, 0.746045
-6.712361, 0.871270, 0.749098, 0.749098
-6.569050, 0.827078, 0.752203, 0.752203
-6.428308, 0.775710, 0.755360, 0.755360
-6.296240, 0.705679, 0.758569, 0.758569
-6.178120, 0.614017, 0.761830, 0.761830
-6.077447, 0.503423, 0.765143, 0.765143
-5.997210, 0.377157, 0.768509, 0.768509
-5.939797, 0.238938, 0.771927, 0.771927
-5.906929, 0.092845, 0.775398, 0.775398
-5.899604, -0.056811, 0.778921, 0.778921
-5.919030, -0.205405, 0.782498, 0.782498
-5.964032, -0.348282, 0.786127, 0.786127
-6.032843, -0.481243, 0.789809, 0.789809
-6.123407, -0.600365, 0.793545, 0.793545
-6.233028, -0.702136, 0.797334, 0.797334
-6.358451, -0.783556, 0.801175, 0.801175
-6.495958, -0.842226, 0.805070, 0.805070
-6.641315, -0.877494, 0.809018, 0.809018
-6.790058, -0.896022, 0.813019, 0.813019
-6.939403, -0.909708, 0.817073, 0.817073
-7.088748, -0.923394, 0.821179, 0.821179
-7.238093, -0.937080, 0.825337, 0.825337
-7.387438, -0.950766, 0.829546, 0.829546
-7.536783, -0.964452, 0.833807, 0.833807
-7.686128, -0.978138, 0.838119, 0.838119
-7.835473, -0.991824, 0.842480, 0.842480
-7.984818, -1.005510, 0.846891, 0.846891
-8.134162, -1.019196, 0.851350, 0.851350
-8.283507, -1.032882, 0.855857, 0.855857
-8.432852, -1.046568, 0.860410, 0.860410
-8.582197, -1.060254, 0.865009, 0.865009
-8.731373, -1.075465, 0.869652, 0.869652
-8.879209, -1.099667, 0.874337, 0.874337
-9.023188, -1.140664, 0.879064, 0.879064
-9.160610, -1.200014, 0.883832, 0.883832
-9.289154, -1.276711, 0.888637, 0.888637
-9.406647, -1.369459, 0.893479, 0.893479
-9.511103, -1.476690, 0.898355, 0.898355
-9.600756, -1.596595, 0.903264, 0.903264
-9.674087, -1.727151, 0.908204, 0.908204
-9.729854, -1.866154, 0.913171, 0.913171
-9.767106, -2.011260, 0.918165, 0.918165
-9.785206, -2.160020, 0.923182, 0.923182
-9.783823, -2.309924, 0.928220, 0.928220
-9.761979, -2.458234, 0.933276, 0.933276
-9.721081, -2.602402, 0.938347, 0.938347
-9.661833, -2.739999, 0.943431, 0.943431
-9.585245, -2.868708, 0.948523, 0.948523
-9.492618, -2.986362, 0.953622, 0.953622
-9.385523, -3.090983, 0.958724, 0.958724
-9.265768, -3.180809, 0.963826, 0.963826
-9.135379, -3.254331, 0.968923, 0.968923
-8.996555, -3.310311, 0.974013, 0.974013
-8.851637, -3.347802, 0.979092, 0.979092
-8.703660, -3.371746, 0.984156, 0.984156
-8.555080, -3.392126, 0.989201, 0.989201
-8.406501, -3.412507, 0.994224, 0.994224
-8.257921, -3.432887, 0.999220, 0.999220
-8.109342, -3.453268, 1.004186, 1.004186
-7.960763, -3.473648, 1.009116, 1.009116
