# x_m, y_m, w_tr_right_m, w_tr_left_m
5.271298, 2.313204, 0.621712, 0.621712
5.121778, 2.325975, 0.619711, 0.619711
4.972111, 2.336678, 0.617815, 0.617815
4.822285, 2.333314, 0.616023, 0.616023
4.672655, 2.321760, 0.614337, 0.614337
4.522703, 2.319824, 0.612756, 0.612756
4.372637, 2.318068, 0.611279, 0.611279
4.222581, 2.315187, 0.609908, 0.609908
4.072668, 2.321514, 0.608640, 0.608640
3.923487, 2.337773, 0.607477, 0.607477
3.773800, 2.348588, 0.606416, 0.606416
3.623721, 2.349240, 0.605458, 0.605458
3.473680, 2.345760, 0.604602, 0.604602
3.323607, 2.346286, 0.603846, 0.603846
3.173600, 2.351087, 0.603190, 0.603190
3.023568, 2.355063, 0.602634, 0.602634
2.873524, 2.358529, 0.602175, 0.602175
2.723470, 2.361517, 0.601813, 0.601813
2.573416, 2.364513, 0.601546, 0.601546
2.423371, 2.367913, 0.601374, 0.601374
2.273320, 2.368019, 0.601295, 0.601295
2.123261, 2.365453, 0.601308, 0.601308
1.973180, 2.364636, 0.601411, 0.601411
1.823120, 2.362546, 0.601603, 0.601603
1.673094, 2.363840, 0.601884, 0.601884
1.523247, 2.371870, 0.602250, 0.602250
1.373283, 2.376794, 0.602702, 0.602702
1.223265, 2.373875, 0.603238, 0.603238
1.073454, 2.380355, 0.603856, 0.603856
0.924647, 2.399406, 0.604555, 0.604555
0.774795, 2.404732, 0.605334, 0.605334
0.624721, 2.403457, 0.606191, 0.606191
0.474715, 2.408040, 0.607126, 0.607126
0.324647, 2.406311, 0.608137, 0.608137
0.174805, 2.398177, 0.609222, 0.609222
0.024735, 2.399667, 0.610381, 0.610381
-0.125264, 2.404124, 0.611613, 0.611613
-0.275301, 2.401558, 0.612916, 0.612916
-0.425196, 2.394116, 0.614290, 0.614290
-0.575209, 2.390797, 0.615733, 0.615733
-0.725102, 2.396228, 0.617245, 0.617245
-0.874611, 2.409362, 0.618824, 0.618824
-1.024348, 2.417047, 0.620471, 0.620471
-1.174430, 2.416255, 0.622184, 0.622184
-1.324486, 2.417530, 0.623962, 0.623962
-1.474511, 2.416977, 0.625806, 0.625806
-1.624192, 2.407036, 0.627714, 0.627714
-1.773866, 2.396210, 0.629686, 0.629686
-1.923855, 2.392097, 0.631722, 0.631722
-2.073917, 2.393638, 0.633821, 0.633821
-2.223940, 2.397864, 0.635983, 0.635983
-2.373966, 2.402052, 0.638208, 0.638208
-2.524041, 2.402980, 0.640496, 0.640496
-2.674123, 2.403757, 0.642846, 0.642846
-2.823885, 2.413245, 0.645259, 0.645259
-2.973295, 2.427428, 0.647734, 0.647734
-3.123215, 2.434434, 0.650272, 0.650272
-3.273225, 2.439143, 0.652873, 0.652873
-3.423189, 2.444460, 0.655536, 0.655536
-3.573215, 2.444556, 0.658263, 0.658263
-3.723068, 2.452367, 0.661053, 0.661053
-3.873029, 2.451063, 0.663907, 0.663907
-4.022748, 2.446317, 0.666825, 0.666825
-4.172347, 2.457880, 0.669807, 0.669807
-4.321624, 2.473410, 0.672854, 0.672854
-4.471279, 2.483597, 0.675966, 0.675966
-4.621327, 2.485736, 0.679143, 0.679143
-4.771198, 2.491335, 0.682386, 0.682386
-4.920249, 2.508168, 0.685695, 0.685695
-5.069159, 2.526792, 0.689071, 0.689071
-5.218286, 2.543711, 0.692514, 0.692514
-5.366776, 2.565304, 0.696025, 0.696025
-5.514888, 2.589555, 0.699603, 0.699603
-5.662212, 2.618125, 0.703249, 0.703249
-5.810169, 2.643213, 0.706963, 0.706963
-5.957930, 2.669501, 0.710746, 0.710746
-6.103676, 2.705208, 0.714598, 0.714598
-6.251591, 2.730507, 0.718518, 0.718518
-6.401447, 2.738722, 0.722508, 0.722508
-6.551095, 2.749548, 0.726566, 0.726566
-6.699284, 2.773267, 0.730694, 0.730694
-6.846973, 2.799763, 0.734890, 0.734890
-6.996060, 2.816288, 0.739155, 0.739155
-7.146001, 2.822844, 0.743488, 0.743488
-7.295929, 2.829550, 0.747889, 0.747889
-7.445764, 2.838193, 0.752357, 0.752357
-7.595617, 2.846523, 0.756893, 0.756893
-7.745461, 2.855016, 0.761494, 0.761494
-7.895305, 2.863510, 0.766161, 0.766161
-8.045149, 2.872003, 0.770893, 0.770893
-8.194993, 2.880496, 0.775688, 0.775688
-8.344837, 2.888989, 0.780546, 0.780546
-8.494832, 2.892301, 0.785464, 0.785464
-8.644253, 2.880844, 0.790443, 0.790443
-8.790974, 2.850415, 0.795479, 0.795479
-8.932489, 2.801083, 0.800572, 0.800572
-9.066377, 2.733685, 0.805720, 0.805720
-9.190346, 2.649363, 0.810920, 0.810920
-9.302271, 2.549552, 0.816171, 0.816171
-9.400232, 2.435948, 0.821471, 0.821471
-9.482275, 2.310333, 0.826817, 0.826817
-9.546746, 2.174875, 0.832206, 0.832206
-9.592959, 2.032198, 0.837636, 0.837636
-9.620133, 1.884745, 0.843105, 0.843105
-9.627811, 1.735039, 0.848609, 0.848609
-9.615870, 1.585643, 0.854145, 0.854145
-9.584519, 1.439113, 0.859710, 0.859710
-9.534300, 1.297953, 0.865300, 0.865300
-9.466077, 1.164578, 0.870913, 0.870913
-9.381020, 1.041270, 0.876544, 0.876544
-9.280586, 0.930137, 0.882190, 0.882190
-9.166495, 0.833081, 0.887847, 0.887847
-9.040699, 0.751762, 0.893511, 0.893511
-8.905351, 0.687573, 0.899178, 0.899178
-8.762767, 0.641615, 0.904843, 0.904843
-8.615384, 0.614677, 0.910503, 0.910503
-8.465726, 0.607224, 0.916153, 0.916153
-8.316352, 0.619389, 0.921788, 0.921788
-8.169819, 0.650969, 0.927404, 0.927404
-8.027623, 0.698667, 0.932996, 0.932996
-7.888008, 0.753705, 0.938559, 0.938559
-7.748631, 0.809379, 0.944089, 0.944089
-7.609255, 0.865052, 0.949580, 0.949580
-7.469636, 0.920034, 0.955028, 0.955028
-7.325416, 0.960724, 0.960428, 0.960428
-7.176140, 0.972392, 0.965774, 0.965774
-7.027673, 0.953449, 0.971062, 0.971062
-6.886019, 0.905342, 0.976286, 0.976286
-6.756843, 0.830008, 0.981441, 0.981441
-6.645314, 0.730469, 0.986523, 0.986523
-6.555901, 0.610720, 0.991526, 0.991526
-6.490791, 0.476058, 0.996445, 0.996445
-6.443636, 0.333664, 1.001275, 1.001275
-6.401872, 0.189508, 1.006011, 1.006011
-6.360108, 0.045351, 1.010647, 1.010647
-6.318343, -0.098805, 1.015180, 1.015180
-6.276579, -0.242961, 1.019604, 1.019604
-6.234815, -0.387118, 1.023915, 1.023915
-6.193050, -0.531274, 1.028107, 1.028107
-6.153143, -0.675951, 1.032176, 1.032176
-6.127290, -0.823614, 1.036118, 1.036118
-6.128946, -0.973291, 1.039927, 1.039927
-6.160451, -1.119713, 1.043601, 1.043601
-6.220583, -1.256991, 1.047134, 1.047134
-6.307121, -1.379464, 1.050523, 1.050523
-6.417115, -1.481371, 1.053763, 1.053763
-6.545151, -1.559206, 1.056852, 1.056852
-6.685850, -1.610891, 1.059785, 1.059785
-6.832286, -1.643679, 1.062559, 1.062559
-6.979838, -1.671134, 1.065171, 1.065171
-7.127390, -1.698588, 1.067618, 1.067618
-7.274942, -1.726043, 1.069897, 1.069897
-7.422494, -1.753497, 1.072006, 1.072006
-7.570045, -1.780952, 1.073941, 1.073941
-7.717597, -1.808406, 1.075535, 1.075535
-7.865149, -1.835861, 1.075535, 1.075535
-8.012701, -1.863315, 1.075535, 1.075535
-8.159243, -1.895459, 1.075535, 1.075535
-8.301342, -1.942767, 1.075535, 1.075535
-8.434448, -2.011211, 1.075535, 1.075535
-8.554764, -2.100285, 1.075535, 1.075535
-8.659125, -2.207661, 1.075535, 1.075535
-8.744781, -2.330529, 1.075535, 1.075535
-8.809471, -2.465671, 1.075535, 1.075535
-8.851480, -2.609548, 1.075535, 1.075535
-8.869687, -2.758387, 1.075535, 1.075535
-8.863416, -2.908260, 1.075535, 1.075535
-8.832157, -3.054962, 1.075535, 1.075535
-8.777619, -3.194616, 1.075535, 1.075535
-8.701251, -3.323562, 1.075535, 1.075535
-8.605075, -3.438423, 1.075535, 1.075535
-8.491630, -3.536193, 1.075535, 1.075535
-8.363904, -3.614313, 1.075535, 1.075535
-8.225259, -3.670742, 1.074707, 1.074707
-8.079338, -3.704007, 1.072878, 1.072878
-7.929977, -3.713240, 1.070884, 1.070884
-7.780750, -3.700239, 1.068730, 1.068730
-7.633119, -3.673462, 1.066418, 1.066418
-7.486145, -3.643066, 1.063952, 1.063952
-7.339170, -3.612670, 1.061338, 1.061338
-7.192196, -3.582274, 1.058577, 1.058577
-7.045222, -3.551878, 1.055676, 1.055676
-6.898248, -3.521482, 1.052639, 1.052639
-6.751274, -3.491086, 1.049470, 1.049470
-6.604299, -3.460690, 1.046175, 1.046175
-6.457325, -3.430294, 1.042759, 1.042759
-6.310351, -3.399898, 1.039227, 1.039227
-6.163298, -3.369885, 1.035585, 1.035585
