# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.074513, 1.761694, 1.158442, 1.158442
-5.930117, 1.727258, 1.169383, 1.169383
-5.787708, 1.707671, 1.180339, 1.180339
-5.640338, 1.730414, 1.191289, 1.191289
-5.490523, 1.734071, 1.202215, 1.202215
-5.340961, 1.738025, 1.213098, 1.213098
-5.191827, 1.723656, 1.223920, 1.223920
-5.044164, 1.705846, 1.234661, 1.234661
-4.898273, 1.740227, 1.245305, 1.245305
-4.750105, 1.763016, 1.255831, 1.255831
-4.602352, 1.788363, 1.266223, 1.266223
-4.453509, 1.772627, 1.276463, 1.276463
-4.309068, 1.733165, 1.286533, 1.286533
-4.160574, 1.730898, 1.296416, 1.296416
-4.010726, 1.732283, 1.306096, 1.306096
-3.863778, 1.756395, 1.315556, 1.315556
-3.716086, 1.780519, 1.324780, 1.324780
-3.567147, 1.797553, 1.333754, 1.333754
-3.418711, 1.818190, 1.342463, 1.342463
-3.269827, 1.830669, 1.350893, 1.350893
-3.119920, 1.829718, 1.359030, 1.359030
-2.971366, 1.841123, 1.366862, 1.366862
-2.824204, 1.868902, 1.374376, 1.374376
-2.675096, 1.882354, 1.381561, 1.381561
-2.525472, 1.887297, 1.388406, 1.388406
-2.377940, 1.911634, 1.391861, 1.391861
-2.235024, 1.954811, 1.391861, 1.391861
-2.085153, 1.955514, 1.391861, 1.391861
-1.936163, 1.972099, 1.391861, 1.391861
-1.787817, 1.993701, 1.391861, 1.391861
-1.642116, 2.028771, 1.391861, 1.391861
-1.494280, 2.053224, 1.391861, 1.391861
-1.344674, 2.054624, 1.391861, 1.391861
-1.194992, 2.046768, 1.391861, 1.391861
-1.049747, 2.075547, 1.391861, 1.391861
-0.902738, 2.079574, 1.391861, 1.391861
-0.753254, 2.071862, 1.391861, 1.391861
-0.603594, 2.065265, 1.391861, 1.391861
-0.456871, 2.078985, 1.391861, 1.391861
-0.312191, 2.117895, 1.391861, 1.391861
-0.165326, 2.147724, 1.391861, 1.391861
-0.020872, 2.149276, 1.391861, 1.391861
0.114602, 2.089483, 1.391861, 1.391861
0.262982, 2.110544, 1.391861, 1.391861
0.412857, 2.107265, 1.391861, 1.391861
0.551578, 2.163991, 1.391861, 1.391861
0.700258, 2.166455, 1.391861, 1.391861
0.848453, 2.145196, 1.391861, 1.391861
0.996717, 2.123080, 1.391861, 1.391861
1.146062, 2.111737, 1.391861, 1.391861
1.295632, 2.116569, 1.391861, 1.391861
1.443185, 2.100932, 1.391861, 1.391861
1.591152, 2.079367, 1.391861, 1.391861
1.740274, 2.064481, 1.391861, 1.391861
1.889401, 2.050223, 1.391861, 1.391861
2.038798, 2.051788, 1.391861, 1.391861
2.187939, 2.063312, 1.391861, 1.391861
2.337783, 2.059177, 1.391861, 1.391861
2.487295, 2.049583, 1.391861, 1.391861
2.635793, 2.029106, 1.387618, 1.387618
2.783906, 2.007650, 1.381476, 1.381476
2.933632, 2.015083, 1.375102, 1.375102
3.083463, 2.019973, 1.368506, 1.368506
3.232675, 2.005677, 1.361700, 1.361700
3.382536, 2.003395, 1.354698, 1.354698
3.532350, 2.008318, 1.347509, 1.347509
3.678986, 2.037775, 1.340147, 1.340147
3.826311, 2.065289, 1.332624, 1.332624
3.975153, 2.082310, 1.324950, 1.324950
4.124354, 2.076682, 1.317138, 1.317138
4.273974, 2.071680, 1.309198, 1.309198
4.422864, 2.059035, 1.301143, 1.301143
4.571873, 2.049435, 1.292984, 1.292984
4.721760, 2.050812, 1.284730, 1.284730
4.867705, 2.071967, 1.276394, 1.276394
5.009845, 2.098236, 1.267984, 1.267984
5.155600, 2.082179, 1.259511, 1.259511
5.299652, 2.110518, 1.250986, 1.250986
5.443195, 2.069620, 1.242416, 1.242416
5.586679, 2.113043, 1.233812, 1.233812
5.727193, 2.165254, 1.225181, 1.225181
5.871913, 2.204123, 1.216533, 1.216533
6.019645, 2.229200, 1.207875, 1.207875
6.156085, 2.289333, 1.199214, 1.199214
6.296507, 2.341397, 1.190559, 1.190559
6.429905, 2.409182, 1.181915, 1.181915
6.565652, 2.472635, 1.173288, 1.173288
6.710116, 2.510046, 1.164686, 1.164686
6.857407, 2.537924, 1.156113, 1.156113
7.005709, 2.559332, 1.147575, 1.147575
7.155118, 2.566848, 1.139075, 1.139075
7.303137, 2.581622, 1.130620, 1.130620
7.450163, 2.607890, 1.122212, 1.122212
7.596232, 2.599572, 1.113855, 1.113855
7.729467, 2.530861, 1.105553, 1.105553
7.866501, 2.470075, 1.097309, 1.097309
8.015079, 2.455857, 1.089124, 1.089124
8.110862, 2.358276, 1.081002, 1.081002
8.189431, 2.230618, 1.072944, 1.072944
8.238080, 2.090872, 1.064952, 1.064952
8.216164, 1.946087, 1.057027, 1.057027
8.159315, 1.807621, 1.049171, 1.049171
8.086149, 1.676866, 1.041384, 1.041384
7.998615, 1.555281, 1.033667, 1.033667
7.879771, 1.463935, 1.026021, 1.026021
7.775526, 1.357213, 1.018446, 1.018446
7.638478, 1.296460, 1.010941, 1.010941
7.534831, 1.188259, 1.003509, 1.003509
7.439101, 1.075106, 0.996147, 0.996147
7.304732, 1.009628, 0.988856, 0.988856
7.196282, 0.906131, 0.981637, 0.981637
7.092656, 0.799013, 0.974488, 0.974488
7.014043, 0.671766, 0.967409, 0.967409
6.912895, 0.562094, 0.960401, 0.960401
6.791915, 0.474023, 0.953462, 0.953462
6.689540, 0.375150, 0.946594, 0.946594
6.619305, 0.245250, 0.939795, 0.939795
6.531233, 0.124280, 0.933066, 0.933066
6.465232, -0.009828, 0.926407, 0.926407
6.441771, -0.157007, 0.919817, 0.919817
6.510080, -0.288641, 0.913299, 0.913299
6.645550, -0.350907, 0.906850, 0.906850
6.745869, -0.458410, 0.900474, 0.900474
6.861904, -0.552409, 0.894169, 0.894169
7.004814, -0.593984, 0.887938, 0.887938
7.137350, -0.661482, 0.881782, 0.881782
7.234267, -0.773208, 0.875701, 0.875701
7.369879, -0.821578, 0.869698, 0.869698
7.511177, -0.870138, 0.863775, 0.863775
7.650118, -0.926427, 0.857933, 0.857933
7.759198, -1.019962, 0.852174, 0.852174
7.859033, -1.130564, 0.846502, 0.846502
7.974536, -1.225918, 0.840919, 0.840919
8.084349, -1.327389, 0.835428, 0.835428
8.197551, -1.425116, 0.830033, 0.830033
8.294794, -1.537104, 0.824736, 0.824736
8.402033, -1.639955, 0.819541, 0.819541
8.484655, -1.761428, 0.814452, 0.814452
8.564121, -1.888188, 0.809474, 0.809474
8.628188, -2.022765, 0.804609, 0.804609
8.655978, -2.168612, 0.799864, 0.799864
8.624133, -2.310557, 0.795242, 0.795242
8.543594, -2.434418, 0.790748, 0.790748
8.436578, -2.539040, 0.786386, 0.786386
8.319732, -2.632856, 0.782162, 0.782162
8.196215, -2.717449, 0.778081, 0.778081
8.050877, -2.754192, 0.774148, 0.774148
7.902614, -2.774899, 0.770368, 0.770368
7.755579, -2.802987, 0.766746, 0.766746
7.608640, -2.832365, 0.763287, 0.763287
7.460128, -2.850933, 0.759996, 0.759996
7.310464, -2.859438, 0.756879, 0.756879
7.160861, -2.866675, 0.753941, 0.753941
7.012319, -2.853510, 0.751186, 0.751186
6.867331, -2.815749, 0.748620, 0.748620
6.719586, -2.790447, 0.746247, 0.746247
6.570980, -2.770711, 0.744072, 0.744072
6.422249, -2.751940, 0.742099, 0.742099
6.274376, -2.727307, 0.740333, 0.740333
6.127803, -2.695907, 0.738776, 0.738776
5.980176, -2.669949, 0.737434, 0.737434
5.831712, -2.649278, 0.736310, 0.736310
5.684919, -2.619393, 0.735405, 0.735405
5.536037, -2.607706, 0.734724, 0.734724
5.386204, -2.610058, 0.734269, 0.734269
5.240810, -2.583542, 0.734042, 0.734042
5.094117, -2.560686, 0.734044, 0.734044
4.945001, -2.547577, 0.734277, 0.734277
4.798731, -2.516515, 0.734742, 0.734742
4.652050, -2.493473, 0.735439, 0.735439
4.502210, -2.490186, 0.736368, 0.736368
4.360030, -2.459187, 0.737528, 0.737528
4.227576, -2.396196, 0.738919, 0.738919
4.078774, -2.378835, 0.740539, 0.740539
3.932229, -2.347986, 0.742385, 0.742385
3.789191, -2.303161, 0.744457, 0.744457
3.644981, -2.262301, 0.746749, 0.746749
3.503002, -2.214185, 0.749260, 0.749260
3.360587, -2.167513, 0.751985, 0.751985
3.214544, -2.133821, 0.754919, 0.754919
3.074512, -2.080309, 0.758057, 0.758057
2.965909, -1.976972, 0.761393, 0.761393
2.839365, -1.896828, 0.764922, 0.764922
2.696948, -1.850618, 0.768637, 0.768637
2.552117, -1.811958, 0.772531, 0.772531
2.406208, -1.777583, 0.776596, 0.776596
2.265584, -1.726254, 0.780823, 0.780823
2.120194, -1.690933, 0.785206, 0.785206
1.971087, -1.686614, 0.789733, 0.789733
1.830358, -1.648903, 0.794397, 0.794397
1.688815, -1.602900, 0.799187, 0.799187
1.542245, -1.571432, 0.804094, 0.804094
1.395143, -1.542651, 0.809106, 0.809106
1.254598, -1.496272, 0.814213, 0.814213
1.116993, -1.439793, 0.819403, 0.819403
0.970325, -1.410013, 0.824666, 0.824666
0.827055, -1.374518, 0.829989, 0.829989
0.692910, -1.308923, 0.835361, 0.835361
0.553797, -1.255164, 0.840770, 0.840770
0.425120, -1.178353, 0.846203, 0.846203
0.290518, -1.113341, 0.851648, 0.851648
0.149300, -1.063665, 0.857093, 0.857093
0.013458, -1.000269, 0.862525, 0.862525
-0.125217, -0.945485, 0.867932, 0.867932
-0.272010, -0.920072, 0.873301, 0.873301
-0.391570, -0.829639, 0.878620, 0.878620
-0.508632, -0.736184, 0.883877, 0.883877
-0.645518, -0.675082, 0.889060, 0.889060
-0.775788, -0.600907, 0.894156, 0.894156
-0.910231, -0.534678, 0.899154, 0.899154
-1.053594, -0.490858, 0.904043, 0.904043
-1.176441, -0.405119, 0.908810, 0.908810
-1.311804, -0.342233, 0.913447, 0.913447
-1.461231, -0.354265, 0.917941, 0.917941
-1.607463, -0.324787, 0.922283, 0.922283
-1.755278, -0.300040, 0.926464, 0.926464
-1.904607, -0.309225, 0.930473, 0.930473
-2.044196, -0.261010, 0.934303, 0.934303
-2.192010, -0.245741, 0.937945, 0.937945
-2.338800, -0.217077, 0.941392, 0.941392
-2.474838, -0.155722, 0.944636, 0.944636
-2.619152, -0.120531, 0.947671, 0.947671
-2.768211, -0.121632, 0.950491, 0.950491
-2.917897, -0.121095, 0.953092, 0.953092
-3.066009, -0.100595, 0.955469, 0.955469
-3.213721, -0.102211, 0.957618, 0.957618
-3.360383, -0.094550, 0.959536, 0.959536
-3.507552, -0.077821, 0.961221, 0.961221
-3.657254, -0.082181, 0.962671, 0.962671
-3.806927, -0.074983, 0.963886, 0.963886
-3.956381, -0.067831, 0.964865, 0.964865
-4.105926, -0.068656, 0.965610, 0.965610
-4.254368, -0.060692, 0.966122, 0.966122
-4.400582, -0.085075, 0.966403, 0.966403
-4.545470, -0.048581, 0.966456, 0.966456
-4.694768, -0.061106, 0.966286, 0.966286
-4.839563, -0.099660, 0.965897, 0.965897
-4.975619, -0.161248, 0.965294, 0.965294
-5.079609, -0.266614, 0.964484, 0.964484
-5.144101, -0.401891, 0.963473, 0.963473
-5.204629, -0.539039, 0.962269, 0.962269
-5.208007, -0.686862, 0.960881, 0.960881
-5.195545, -0.836199, 0.959318, 0.959318
-5.218120, -0.980241, 0.957588, 0.957588
-5.269358, -1.120087, 0.955704, 0.955704
-5.305798, -1.265444, 0.953675, 0.953675
-5.348459, -1.409143, 0.951513, 0.951513
-5.330356, -1.552776, 0.949230, 0.949230
-5.322901, -1.701547, 0.946839, 0.946839
-5.318988, -1.851213, 0.944353, 0.944353
-5.298083, -1.998368, 0.941786, 0.941786
-5.338568, -2.138718, 0.939151, 0.939151
-5.435194, -2.253268, 0.936463, 0.936463
-5.541399, -2.358215, 0.933737, 0.933737
-5.667657, -2.438639, 0.930987, 0.930987
-5.815021, -2.466158, 0.928229, 0.928229
-5.964232, -2.479180, 0.925478, 0.925478
-6.111985, -2.461673, 0.922750, 0.922750
-6.260617, -2.448094, 0.920061, 0.920061
-6.410154, -2.439914, 0.917426, 0.917426
-6.559539, -2.436121, 0.914861, 0.914861
-6.708869, -2.448679, 0.912383, 0.912383
-6.856655, -2.447757, 0.910006, 0.910006
-7.001506, -2.435240, 0.907747, 0.907747
-7.144984, -2.478116, 0.905620, 0.905620
-7.292187, -2.498575, 0.903642, 0.903642
-7.439383, -2.471737, 0.901826, 0.901826
-7.589204, -2.476646, 0.900189, 0.900189
-7.739062, -2.472643, 0.898744, 0.898744
-7.880615, -2.423836, 0.897505, 0.897505
-8.028128, -2.399267, 0.896485, 0.896485
-8.173401, -2.362949, 0.895698, 0.895698
-8.281295, -2.263570, 0.895157, 0.895157
