# x_m, y_m, w_tr_right_m, w_tr_left_m
0.269828, 1.267828, 0.834722, 0.834722
0.131447, 1.325645, 0.833157, 0.833157
-0.003920, 1.390166, 0.831546, 0.831546
-0.137382, 1.458498, 0.829887, 0.829887
-0.274700, 1.518731, 0.828176, 0.828176
-0.414438, 1.573196, 0.826413, 0.826413
-0.555549, 1.623988, 0.824596, 0.824596
-0.698256, 1.670072, 0.822722, 0.822722
-0.840769, 1.716778, 0.820790, 0.820790
-0.980744, 1.770537, 0.818798, 0.818798
-1.118435, 1.829979, 0.816745, 0.816745
-1.255495, 1.890894, 0.814628, 0.814628
-1.393523, 1.949578, 0.812447, 0.812447
-1.531789, 2.007693, 0.810199, 0.810199
-1.669682, 2.066577, 0.807884, 0.807884
-1.810639, 2.117813, 0.805500, 0.805500
-1.952028, 2.167852, 0.803046, 0.803046
-2.092539, 2.220303, 0.800521, 0.800521
-2.233004, 2.272877, 0.797925, 0.797925
-2.375184, 2.320518, 0.795256, 0.795256
-2.520445, 2.357427, 0.792514, 0.792514
-2.666508, 2.391501, 0.789699, 0.789699
-2.810133, 2.434546, 0.786809, 0.786809
-2.951581, 2.484404, 0.783846, 0.783846
-3.093410, 2.533193, 0.780808, 0.780808
-3.234757, 2.583361, 0.777697, 0.777697
-3.376161, 2.633305, 0.774511, 0.774511
-3.519583, 2.677095, 0.771253, 0.771253
-3.663029, 2.720636, 0.767921, 0.767921
-3.805654, 2.766943, 0.764518, 0.764518
-3.950401, 2.806061, 0.761045, 0.761045
-4.095177, 2.845170, 0.757501, 0.757501
-4.237449, 2.892469, 0.753889, 0.753889
-4.378718, 2.942857, 0.750210, 0.750210
-4.518707, 2.996684, 0.746466, 0.746466
-4.661856, 3.041398, 0.742658, 0.742658
-4.806329, 3.081673, 0.738790, 0.738790
-4.951788, 3.118226, 0.734862, 0.734862
-5.097460, 3.153852, 0.730877, 0.730877
-5.241524, 3.195483, 0.726839, 0.726839
-5.385723, 3.236424, 0.722749, 0.722749
-5.532498, 3.266925, 0.718611, 0.718611
-5.680821, 3.288956, 0.714427, 0.714427
-5.829775, 3.306475, 0.710202, 0.710202
-5.979148, 3.319911, 0.705937, 0.705937
-6.128952, 3.316961, 0.701638, 0.701638
-6.278924, 3.315249, 0.697308, 0.697308
-6.428837, 3.311879, 0.692951, 0.692951
-6.578069, 3.296875, 0.688570, 0.688570
-6.727335, 3.283958, 0.684171, 0.684171
-6.877320, 3.283412, 0.679757, 0.679757
-7.027145, 3.278565, 0.675333, 0.675333
-7.176566, 3.265704, 0.670904, 0.670904
-7.326213, 3.257700, 0.666473, 0.666473
-7.476010, 3.250883, 0.662047, 0.662047
-7.625712, 3.241642, 0.657631, 0.657631
-7.775413, 3.232401, 0.653228, 0.653228
-7.925115, 3.223160, 0.648845, 0.648845
-8.074816, 3.213919, 0.644487, 0.644487
-8.224518, 3.204678, 0.640158, 0.640158
-8.374219, 3.195437, 0.635865, 0.635865
-8.523921, 3.186196, 0.631612, 0.631612
-8.673622, 3.176955, 0.627406, 0.627406
-8.823324, 3.167715, 0.623252, 0.623252
-8.972899, 3.156754, 0.619155, 0.619155
-9.121409, 3.136710, 0.615120, 0.615120
-9.266449, 3.099496, 0.611155, 0.611155
-9.405337, 3.043429, 0.607263, 0.607263
-9.535645, 2.969477, 0.603451, 0.603451
-9.655094, 2.878915, 0.599724, 0.599724
-9.760535, 2.772366, 0.596088, 0.596088
-9.850875, 2.652827, 0.593556, 0.593556
-9.924602, 2.522447, 0.593556, 0.593556
-9.980438, 2.383506, 0.593556, 0.593556
-10.017419, 2.238429, 0.593556, 0.593556
-10.034903, 2.089749, 0.593556, 0.593556
-10.032587, 1.940057, 0.593556, 0.593556
-10.010508, 1.791966, 0.593556, 0.593556
-9.969045, 1.648058, 0.593556, 0.593556
-9.908911, 1.510845, 0.593556, 0.593556
-9.831144, 1.382726, 0.593556, 0.593556
-9.736412, 1.266560, 0.593556, 0.593556
-9.626800, 1.164370, 0.593556, 0.593556
-9.504697, 1.077592, 0.593556, 0.593556
-9.372239, 1.007727, 0.593556, 0.593556
-9.231742, 0.955983, 0.593556, 0.593556
-9.085655, 0.923257, 0.593556, 0.593556
-8.936527, 0.910117, 0.593556, 0.593556
-8.786956, 0.916793, 0.593556, 0.593556
-8.639549, 0.943171, 0.593556, 0.593556
-8.496877, 0.988801, 0.593556, 0.593556
-8.358833, 1.047318, 0.593556, 0.593556
-8.222073, 1.108901, 0.593556, 0.593556
-8.083942, 1.167204, 0.593556, 0.593556
-7.940452, 1.210022, 0.593556, 0.593556
-7.792020, 1.229201, 0.593556, 0.593556
-7.642490, 1.224262, 0.593556, 0.593556
-7.495733, 1.195345, 0.593556, 0.593556
-7.355548, 1.143202, 0.593556, 0.593556
-7.225565, 1.069184, 0.593556, 0.593556
-7.109155, 0.975198, 0.593556, 0.593556
-7.009342, 0.863669, 0.593556, 0.593556
-6.928726, 0.737470, 0.593556, 0.593556
-6.869419, 0.599855, 0.593556, 0.593556
-6.834637, 0.454090, 0.593556, 0.593556
-6.823919, 0.304708, 0.593556, 0.593556
-6.837365, 0.155630, 0.593556, 0.593556
-6.874606, 0.010717, 0.593556, 0.593556
-6.934664, -0.126282, 0.593556, 0.593556
-7.015975, -0.251818, 0.593556, 0.593556
-7.116430, -0.362641, 0.593556, 0.593556
-7.233431, -0.455874, 0.593556, 0.593556
-7.361808, -0.533099, 0.593556, 0.593556
-7.494378, -0.603224, 0.593556, 0.593556
-7.627383, -0.672547, 0.593556, 0.593556
-7.760388, -0.741870, 0.593556, 0.593556
-7.893392, -0.811193, 0.595305, 0.595305
-8.026397, -0.880516, 0.599477, 0.599477
-8.159402, -0.949839, 0.603804, 0.603804
-8.292406, -1.019162, 0.608282, 0.608282
-8.425411, -1.088485, 0.612906, 0.612906
-8.558416, -1.157808, 0.617671, 0.617671
-8.691420, -1.227131, 0.622572, 0.622572
-8.820907, -1.302666, 0.627604, 0.627604
-8.939300, -1.394301, 0.632762, 0.632762
-9.042002, -1.503319, 0.638039, 0.638039
-9.126358, -1.627192, 0.643431, 0.643431
-9.188728, -1.763463, 0.648931, 0.648931
-9.228943, -1.907732, 0.654533, 0.654533
-9.246037, -2.056447, 0.660231, 0.660231
-9.239609, -2.205947, 0.666019, 0.666019
-9.209829, -2.352557, 0.671890, 0.671890
-9.157435, -2.492670, 0.677838, 0.677838
-9.083717, -2.622840, 0.683857, 0.683857
-8.990484, -2.739862, 0.689939, 0.689939
-8.880020, -2.840849, 0.696078, 0.696078
-8.755032, -2.923305, 0.702267, 0.702267
-8.618581, -2.985180, 0.708499, 0.708499
-8.473823, -3.023945, 0.714768, 0.714768
-8.324752, -3.039979, 0.721067, 0.721067
-8.174850, -3.044965, 0.727389, 0.727389
-8.024912, -3.048787, 0.733726, 0.733726
-7.874975, -3.052608, 0.740073, 0.740073
-7.725037, -3.056429, 0.746422, 0.746422
-7.575099, -3.060250, 0.752766, 0.752766
-7.425161, -3.064072, 0.759099, 0.759099
-7.275224, -3.067893, 0.765414, 0.765414
-7.125286, -3.071714, 0.771705, 0.771705
-6.975348, -3.075535, 0.777964, 0.777964
