# x_m, y_m, w_tr_right_m, w_tr_left_m
4.458520, -2.364734, 0.640984, 0.640984
4.308594, -2.373514, 0.633213, 0.633213
4.158614, -2.382018, 0.624853, 0.624853
4.008584, -2.389575, 0.616069, 0.616069
3.858676, -2.383817, 0.607064, 0.607064
3.712313, -2.353183, 0.598064, 0.598064
3.565275, -2.324079, 0.589319, 0.589319
3.415858, -2.310147, 0.581083, 0.581083
3.266201, -2.298318, 0.573608, 0.573608
3.116663, -2.287106, 0.567122, 0.567122
2.966481, -2.289275, 0.561825, 0.561825
2.816414, -2.292253, 0.557868, 0.557868
2.666397, -2.285831, 0.555349, 0.555349
2.516249, -2.290292, 0.554305, 0.554305
2.366308, -2.299117, 0.554707, 0.554707
2.216450, -2.288687, 0.556467, 0.556467
2.066701, -2.276791, 0.559436, 0.559436
1.916574, -2.272257, 0.563421, 0.563421
1.766604, -2.263892, 0.568190, 0.568190
1.616621, -2.255463, 0.573490, 0.573490
1.466525, -2.249489, 0.579060, 0.579060
1.316432, -2.243357, 0.584645, 0.584645
1.166348, -2.243482, 0.590008, 0.590008
1.016611, -2.254369, 0.594941, 0.594941
0.866931, -2.264221, 0.599272, 0.599272
0.718870, -2.249745, 0.602870, 0.602870
0.573864, -2.214198, 0.605645, 0.605645
0.423714, -2.209587, 0.607550, 0.607550
0.273541, -2.205789, 0.608572, 0.608572
0.123392, -2.201303, 0.608733, 0.608733
-0.026682, -2.207932, 0.608079, 0.608079
-0.176403, -2.196507, 0.606676, 0.606676
-0.325861, -2.181410, 0.604602, 0.604602
-0.475900, -2.180805, 0.601941, 0.601941
-0.625885, -2.188706, 0.598781, 0.598781
-0.774918, -2.206610, 0.595205, 0.595205
-0.923791, -2.205249, 0.591292, 0.591292
-1.073423, -2.194097, 0.587113, 0.587113
-1.223066, -2.200315, 0.582731, 0.582731
-1.372073, -2.206234, 0.578201, 0.578201
-1.521408, -2.195089, 0.573567, 0.573567
-1.671439, -2.199730, 0.568870, 0.568870
-1.821525, -2.193596, 0.564140, 0.564140
-1.971733, -2.191922, 0.559403, 0.559403
-2.121940, -2.193967, 0.554682, 0.554682
-2.272141, -2.191533, 0.549992, 0.549992
-2.421892, -2.179893, 0.545349, 0.545349
-2.571329, -2.164607, 0.540766, 0.540766
-2.720770, -2.149320, 0.536253, 0.536253
-2.870421, -2.136309, 0.531819, 0.531819
-3.019358, -2.117320, 0.527474, 0.527474
-3.168879, -2.109684, 0.523226, 0.523226
-3.319080, -2.109690, 0.519081, 0.519081
-3.467708, -2.093792, 0.515046, 0.515046
-3.615701, -2.074820, 0.511129, 0.511129
-3.765881, -2.076844, 0.507336, 0.507336
-3.915960, -2.072014, 0.503672, 0.503672
-4.065721, -2.061371, 0.500143, 0.500143
-4.215806, -2.063794, 0.496754, 0.496754
-4.364645, -2.083829, 0.493510, 0.493510
-4.514374, -2.071684, 0.490415, 0.490415
-4.664162, -2.060283, 0.487475, 0.487475
-4.812377, -2.081335, 0.484692, 0.484692
-4.961524, -2.075140, 0.482070, 0.482070
-5.111185, -2.062252, 0.479612, 0.479612
-5.260484, -2.045938, 0.477321, 0.477321
-5.410129, -2.041603, 0.475199, 0.475199
-5.559499, -2.033958, 0.473248, 0.473248
-5.707039, -2.006550, 0.471470, 0.471470
-5.854459, -1.981219, 0.469866, 0.469866
-6.004372, -1.980869, 0.468437, 0.468437
-6.153986, -1.993046, 0.467184, 0.467184
-6.304180, -1.994445, 0.466106, 0.466106
-6.454186, -2.001833, 0.465204, 0.465204
-6.604271, -1.995428, 0.464477, 0.464477
-6.754343, -1.988732, 0.463926, 0.463926
-6.904540, -1.986404, 0.463548, 0.463548
-7.054679, -1.981574, 0.463342, 0.463342
-7.204865, -1.978522, 0.463308, 0.463308
-7.355021, -1.981329, 0.463442, 0.463442
-7.505013, -1.977037, 0.463745, 0.463745
-7.653235, -1.990431, 0.464212, 0.464212
-7.800874, -2.017847, 0.464841, 0.464841
-7.949939, -2.034678, 0.465630, 0.465630
-8.097293, -2.024288, 0.466574, 0.466574
-8.239173, -1.975323, 0.467668, 0.467668
-8.384124, -1.936093, 0.468906, 0.468906
-8.525502, -1.885961, 0.470278, 0.470278
-8.646864, -1.797431, 0.471770, 0.471770
-8.759755, -1.698366, 0.473362, 0.473362
-8.835151, -1.569982, 0.475021, 0.475021
-8.883391, -1.428153, 0.476705, 0.476705
-8.906044, -1.280101, 0.478352, 0.478352
-8.933775, -1.132606, 0.479877, 0.479877
-8.932837, -0.983709, 0.481174, 0.481174
-8.902921, -0.836860, 0.482108, 0.482108
-8.893588, -0.687799, 0.482528, 0.482528
-8.890550, -0.537621, 0.482268, 0.482268
-8.895594, -0.387564, 0.481172, 0.481172
-8.889892, -0.237605, 0.479110, 0.479110
-8.898065, -0.087834, 0.476012, 0.476012
-8.923199, 0.060153, 0.471897, 0.471897
-8.940402, 0.209320, 0.466895, 0.466895
-8.926004, 0.358402, 0.461270, 0.461270
-8.898889, 0.506117, 0.455415, 0.455415
-8.910780, 0.654898, 0.449835, 0.449835
-8.888989, 0.802582, 0.445103, 0.445103
-8.861728, 0.950307, 0.441805, 0.441805
-8.834457, 1.098032, 0.440473, 0.440473
-8.837420, 1.247704, 0.441516, 0.441516
-8.834758, 1.397842, 0.445165, 0.445165
-8.828981, 1.547951, 0.451446, 0.451446
-8.853920, 1.695761, 0.460172, 0.460172
-8.844746, 1.845221, 0.470972, 0.470972
-8.820240, 1.993396, 0.483339, 0.483339
-8.800511, 2.142311, 0.496692, 0.496692
-8.771245, 2.289546, 0.510451, 0.510451
-8.700186, 2.421878, 0.524089, 0.524089
-8.617416, 2.546730, 0.537182, 0.537182
