# x_m, y_m, w_tr_right_m, w_tr_left_m
-1.547170, 1.863909, 0.609850, 0.609850
-1.413866, 1.794739, 0.613560, 0.613560
-1.280922, 1.724892, 0.617327, 0.617327
-1.149162, 1.652827, 0.621147, 0.621147
-1.017647, 1.580313, 0.625018, 0.625018
-0.880761, 1.518839, 0.628938, 0.628938
-0.744576, 1.455666, 0.632903, 0.632903
-0.610418, 1.388189, 0.636912, 0.636912
-0.477512, 1.318272, 0.640960, 0.640960
-0.346057, 1.245649, 0.645045, 0.645045
-0.210225, 1.181614, 0.649163, 0.649163
-0.094348, 1.088371, 0.653311, 0.653311
0.016639, 0.987231, 0.657486, 0.657486
0.131338, 0.890386, 0.661684, 0.661684
0.249699, 0.797949, 0.665901, 0.665901
0.367367, 0.704630, 0.670134, 0.670134
0.485850, 0.612346, 0.674378, 0.674378
0.589732, 0.504406, 0.678630, 0.678630
0.701544, 0.405012, 0.682885, 0.682885
0.822368, 0.315901, 0.687140, 0.687140
0.948425, 0.234779, 0.691389, 0.691389
1.082734, 0.167582, 0.695630, 0.695630
1.216574, 0.099455, 0.699857, 0.699857
1.348654, 0.028001, 0.704066, 0.704066
1.490605, -0.009962, 0.708253, 0.708253
1.640172, -0.023386, 0.712414, 0.712414
1.789457, -0.039748, 0.716543, 0.716543
1.939120, -0.052217, 0.720636, 0.720636
2.089079, -0.060041, 0.724689, 0.724689
2.239021, -0.057492, 0.728696, 0.728696
2.388086, -0.041589, 0.732655, 0.732655
2.535666, -0.013888, 0.736559, 0.736559
2.684581, 0.005566, 0.740405, 0.740405
2.834256, -0.001144, 0.744189, 0.744189
2.982289, -0.024471, 0.747904, 0.747904
3.130056, -0.039070, 0.751548, 0.751548
3.279314, -0.026819, 0.755116, 0.755116
3.428417, -0.044778, 0.758603, 0.758603
3.576468, -0.024247, 0.762005, 0.762005
3.725790, -0.012236, 0.765318, 0.765318
3.875895, -0.012174, 0.768539, 0.768539
4.025976, -0.016077, 0.771662, 0.771662
4.176094, -0.011723, 0.772483, 0.772483
4.324921, -0.031070, 0.772483, 0.772483
4.474488, -0.043443, 0.772483, 0.772483
4.624441, -0.051694, 0.772483, 0.772483
4.774454, -0.056293, 0.772483, 0.772483
4.924483, -0.053328, 0.772483, 0.772483
5.073246, -0.073916, 0.772483, 0.772483
5.220659, -0.053045, 0.772483, 0.772483
5.368892, -0.030003, 0.772483, 0.772483
5.516459, -0.006627, 0.772483, 0.772483
5.656598, 0.047367, 0.772483, 0.772483
5.788215, 0.119189, 0.772483, 0.772483
5.918866, 0.193235, 0.772483, 0.772483
6.043228, 0.273541, 0.772483, 0.772483
6.124684, 0.399712, 0.772483, 0.772483
6.200079, 0.529543, 0.772483, 0.772483
6.234887, 0.670148, 0.772483, 0.772483
6.234698, 0.820227, 0.772483, 0.772483
6.240572, 0.969675, 0.772483, 0.772483
6.199963, 1.114261, 0.772483, 0.772483
6.161832, 1.259518, 0.772483, 0.772483
6.176592, 1.405828, 0.772483, 0.772483
6.164268, 1.550887, 0.772483, 0.772483
6.148304, 1.697259, 0.772483, 0.772483
6.152092, 1.846232, 0.772483, 0.772483
6.133958, 1.994910, 0.772483, 0.772483
6.139370, 2.144948, 0.772483, 0.772483
6.157373, 2.294046, 0.772483, 0.772483
6.177405, 2.442884, 0.772483, 0.772483
6.169053, 2.592278, 0.772483, 0.772483
6.175088, 2.741778, 0.772483, 0.772483
6.220765, 2.882048, 0.772483, 0.772483
6.291544, 3.014479, 0.772483, 0.772483
6.374937, 3.134675, 0.772483, 0.772483
6.511905, 3.196273, 0.772483, 0.772483
6.650566, 3.253914, 0.772483, 0.772483
6.794015, 3.295196, 0.772483, 0.772483
6.942362, 3.318281, 0.772483, 0.772483
7.091788, 3.333324, 0.772483, 0.772483
7.240500, 3.354166, 0.772483, 0.772483
7.390007, 3.365540, 0.772483, 0.772483
7.539887, 3.363318, 0.772483, 0.772483
7.689167, 3.347113, 0.772483, 0.772483
7.837563, 3.324027, 0.772483, 0.772483
7.985379, 3.347023, 0.772483, 0.772483
8.133938, 3.341886, 0.772483, 0.772483
8.283270, 3.336121, 0.769587, 0.769587
8.433110, 3.341405, 0.766429, 0.766429
8.582953, 3.333134, 0.763182, 0.763182
8.731868, 3.352595, 0.759850, 0.759850
8.879120, 3.381754, 0.756436, 0.756436
9.027548, 3.402679, 0.752947, 0.752947
9.176879, 3.418078, 0.749386, 0.749386
9.325425, 3.440175, 0.745758, 0.745758
9.464065, 3.387738, 0.742068, 0.742068
9.601025, 3.326142, 0.738322, 0.738322
9.737206, 3.262832, 0.734523, 0.734523
9.872547, 3.197738, 0.730676, 0.730676
9.984805, 3.099388, 0.726788, 0.726788
10.092190, 2.994406, 0.722863, 0.722863
10.185428, 2.879979, 0.718905, 0.718905
10.237974, 2.739291, 0.714920, 0.714920
10.302727, 2.603800, 0.710913, 0.710913
10.314233, 2.457109, 0.706889, 0.706889
10.324273, 2.307902, 0.702852, 0.702852
10.351721, 2.160362, 0.698809, 0.698809
10.375428, 2.013418, 0.694763, 0.694763
10.358897, 1.864564, 0.690720, 0.690720
10.307571, 1.723426, 0.686684, 0.686684
10.280868, 1.575874, 0.682660, 0.682660
10.271243, 1.426203, 0.678653, 0.678653
10.261162, 1.276398, 0.674668, 0.674668
10.260077, 1.126593, 0.670708, 0.670708
10.278510, 0.977998, 0.666779, 0.666779
10.310117, 0.831182, 0.662884, 0.662884
10.337760, 0.683737, 0.659029, 0.659029
10.348456, 0.533952, 0.655216, 0.655216
10.348665, 0.383772, 0.651450, 0.651450
10.369954, 0.235239, 0.647734, 0.647734
10.400890, 0.088333, 0.644073, 0.644073
10.440071, -0.056574, 0.640470, 0.640470
10.465763, -0.203616, 0.636929, 0.636929
10.485357, -0.352011, 0.633452, 0.633452
10.509576, -0.499126, 0.630043, 0.630043
10.504720, -0.649098, 0.626704, 0.626704
10.516869, -0.798786, 0.623439, 0.623439
10.478785, -0.943971, 0.620250, 0.620250
10.463187, -1.092928, 0.617139, 0.617139
10.437578, -1.240556, 0.614109, 0.614109
10.398473, -1.385419, 0.611162, 0.611162
10.364690, -1.531107, 0.608300, 0.608300
10.341868, -1.679210, 0.605524, 0.605524
10.297407, -1.821555, 0.602837, 0.602837
10.200939, -1.936656, 0.600239, 0.600239
10.102863, -2.050387, 0.597731, 0.597731
9.985160, -2.140599, 0.595315, 0.595315
9.851717, -2.208446, 0.592991, 0.592991
9.710470, -2.258624, 0.590761, 0.590761
9.562297, -2.283098, 0.588624, 0.588624
9.417077, -2.320994, 0.586581, 0.586581
9.268997, -2.331130, 0.584632, 0.584632
9.119837, -2.316466, 0.582776, 0.582776
8.971710, -2.293394, 0.581014, 0.581014
8.821532, -2.292402, 0.579345, 0.579345
8.671421, -2.287936, 0.577769, 0.577769
8.521300, -2.289109, 0.576284, 0.576284
8.371233, -2.294679, 0.574891, 0.574891
8.221319, -2.297655, 0.573587, 0.573587
8.071672, -2.285000, 0.572371, 0.572371
7.921512, -2.282758, 0.571243, 0.571243
7.775987, -2.249997, 0.570200, 0.570200
7.629487, -2.220159, 0.569241, 0.569241
7.479971, -2.210910, 0.568363, 0.568363
7.330326, -2.223588, 0.567567, 0.567567
7.181404, -2.242957, 0.566848, 0.566848
7.031891, -2.256687, 0.566205, 0.566205
6.886498, -2.288666, 0.565635, 0.565635
6.742989, -2.325140, 0.565137, 0.565137
6.592981, -2.318034, 0.564707, 0.564707
6.442905, -2.323654, 0.564343, 0.564343
6.294726, -2.346334, 0.564043, 0.564043
6.146297, -2.368722, 0.563803, 0.563803
5.997377, -2.374235, 0.563621, 0.563621
5.849094, -2.356214, 0.563494, 0.563494
5.705307, -2.399566, 0.563419, 0.563419
5.556408, -2.407978, 0.563393, 0.563393
5.407696, -2.423613, 0.563412, 0.563412
5.259239, -2.441928, 0.563475, 0.563475
5.109386, -2.438253, 0.563577, 0.563577
4.962394, -2.407467, 0.563715, 0.563715
4.812732, -2.402553, 0.563887, 0.563887
4.662584, -2.400145, 0.564089, 0.564089
4.512552, -2.394014, 0.564318, 0.564318
4.362657, -2.384753, 0.564572, 0.564572
4.212704, -2.376493, 0.564846, 0.564846
4.065884, -2.406505, 0.565137, 0.565137
3.917137, -2.424646, 0.565443, 0.565443
3.767368, -2.435764, 0.565761, 0.565761
3.617772, -2.448478, 0.566087, 0.566087
3.468895, -2.468222, 0.566419, 0.566419
3.319161, -2.457521, 0.566754, 0.566754
3.169245, -2.448729, 0.567088, 0.567088
3.022470, -2.466758, 0.567419, 0.567419
2.878115, -2.507795, 0.567745, 0.567745
2.731222, -2.539048, 0.568062, 0.568062
2.581339, -2.548479, 0.568368, 0.568368
2.432864, -2.570053, 0.568661, 0.568661
2.283760, -2.585584, 0.568938, 0.568938
2.134608, -2.599736, 0.569197, 0.569197
1.987364, -2.629290, 0.569436, 0.569436
1.840218, -2.659332, 0.569652, 0.569652
1.690723, -2.657738, 0.569843, 0.569843
1.540795, -2.659998, 0.570009, 0.570009
1.391114, -2.659817, 0.570146, 0.570146
1.242518, -2.640183, 0.570254, 0.570254
1.098966, -2.596058, 0.570330, 0.570330
0.950068, -2.590445, 0.570373, 0.570373
0.799908, -2.592814, 0.570383, 0.570383
0.650404, -2.585539, 0.570357, 0.570357
0.501971, -2.564119, 0.570295, 0.570295
0.351823, -2.567265, 0.570195, 0.570195
0.203353, -2.588781, 0.570057, 0.570057
0.053860, -2.596943, 0.569881, 0.569881
-0.095877, -2.604139, 0.569664, 0.569664
-0.244499, -2.612083, 0.569408, 0.569408
-0.390968, -2.578898, 0.569112, 0.569112
-0.540795, -2.582043, 0.568775, 0.568775
-0.685119, -2.618353, 0.568397, 0.568397
-0.830283, -2.651079, 0.567978, 0.567978
-0.980255, -2.657845, 0.567519, 0.567519
-1.130420, -2.655703, 0.567020, 0.567020
-1.280255, -2.665493, 0.566480, 0.566480
-1.428353, -2.689010, 0.565901, 0.565901
-1.576762, -2.710872, 0.565283, 0.565283
-1.726026, -2.727162, 0.564626, 0.564626
-1.874671, -2.748583, 0.563932, 0.563932
-2.023689, -2.767233, 0.563201, 0.563201
-2.173417, -2.778191, 0.562434, 0.562434
-2.322692, -2.793618, 0.561632, 0.561632
-2.470995, -2.816940, 0.560795, 0.560795
-2.618606, -2.842993, 0.559927, 0.559927
-2.768764, -2.840365, 0.559026, 0.559026
-2.918726, -2.847475, 0.558096, 0.558096
-3.068496, -2.858440, 0.557137, 0.557137
-3.218332, -2.868117, 0.556150, 0.556150
-3.367630, -2.879423, 0.555138, 0.555138
-3.513436, -2.915409, 0.554101, 0.554101
-3.656765, -2.960188, 0.553041, 0.553041
-3.804434, -2.981994, 0.551960, 0.551960
-3.954161, -2.993620, 0.550860, 0.550860
-4.103903, -3.004486, 0.549742, 0.549742
-4.254038, -3.008217, 0.548607, 0.548607
-4.400954, -3.038816, 0.547459, 0.547459
-4.548657, -3.065777, 0.546297, 0.546297
-4.697542, -3.075898, 0.545125, 0.545125
-4.847447, -3.066824, 0.543944, 0.543944
-4.997412, -3.058768, 0.542755, 0.542755
-5.146306, -3.077505, 0.541561, 0.541561
-5.295945, -3.089116, 0.540362, 0.540362
-5.445837, -3.098383, 0.539162, 0.539162
-5.594758, -3.096302, 0.537961, 0.537961
-5.741506, -3.064430, 0.536761, 0.536761
-5.889783, -3.040595, 0.535565, 0.535565
-6.035781, -3.066745, 0.534373, 0.534373
-6.184094, -3.080570, 0.533187, 0.533187
-6.333920, -3.073391, 0.532009, 0.532009
-6.483230, -3.057668, 0.530840, 0.530840
-6.633337, -3.052967, 0.529682, 0.529682
-6.781393, -3.075737, 0.528536, 0.528536
-6.929181, -3.102439, 0.527403, 0.527403
-7.077921, -3.119685, 0.526285, 0.526285
-7.227309, -3.116071, 0.525184, 0.525184
-7.372936, -3.079371, 0.524100, 0.524100
-7.522550, -3.077131, 0.523034, 0.523034
-7.672724, -3.078182, 0.521989, 0.521989
-7.822765, -3.074150, 0.520963, 0.520963
-7.972669, -3.066612, 0.519960, 0.519960
-8.122814, -3.069903, 0.518978, 0.518978
-8.269339, -3.102224, 0.518021, 0.518021
-8.417277, -3.095466, 0.517087, 0.517087
-8.565891, -3.093249, 0.516178, 0.516178
-8.714819, -3.106754, 0.515294, 0.515294
-8.864516, -3.094711, 0.514437, 0.514437
-9.014529, -3.101574, 0.513606, 0.513606
-9.162581, -3.081368, 0.512802, 0.512802
-9.309447, -3.050124, 0.512025, 0.512025
-9.456484, -3.021193, 0.511275, 0.511275
-9.606266, -3.010329, 0.510554, 0.510554
-9.754638, -2.987088, 0.509860, 0.509860
-9.876078, -2.905294, 0.509195, 0.509195
-9.970391, -2.790655, 0.508557, 0.508557
-10.038158, -2.657363, 0.507947, 0.507947
-10.090016, -2.516454, 0.507366, 0.507366
-10.115334, -2.372862, 0.506812, 0.506812
-10.085963, -2.225615, 0.506286, 0.506286
-10.062981, -2.077319, 0.505788, 0.505788
-10.006454, -1.938182, 0.505317, 0.505317
-9.941769, -1.802683, 0.504873, 0.504873
-9.869151, -1.671305, 0.504455, 0.504455
-9.800874, -1.537680, 0.504063, 0.504063
-9.734951, -1.402762, 0.503698, 0.503698
-9.663157, -1.270984, 0.503357, 0.503357
-9.582720, -1.144216, 0.503042, 0.503042
-9.495410, -1.022051, 0.502751, 0.502751
-9.394253, -0.911048, 0.502484, 0.502484
-9.290069, -0.802895, 0.502240, 0.502240
-9.183319, -0.697278, 0.502019, 0.502019
-9.093845, -0.578721, 0.501820, 0.501820
-9.029678, -0.443465, 0.501644, 0.501644
-8.969525, -0.307912, 0.501488, 0.501488
-8.874807, -0.192723, 0.501354, 0.501354
-8.827006, -0.050375, 0.501239, 0.501239
-8.796351, 0.096644, 0.501145, 0.501145
-8.811137, 0.245910, 0.501069, 0.501069
-8.789108, 0.394127, 0.501013, 0.501013
-8.852760, 0.526172, 0.500975, 0.500975
-8.921083, 0.659842, 0.500956, 0.500956
-9.012848, 0.776970, 0.500955, 0.500955
-9.110734, 0.890735, 0.500973, 0.500973
-9.211410, 1.001875, 0.501010, 0.501010
-9.312050, 1.112934, 0.501067, 0.501067
-9.408343, 1.227781, 0.501146, 0.501146
-9.514364, 1.333913, 0.501250, 0.501250
-9.605148, 1.453548, 0.501382, 0.501382
-9.719076, 1.551013, 0.501546, 0.501546
-9.814368, 1.665894, 0.501746, 0.501746
-9.886189, 1.796766, 0.501986, 0.501986
-9.948199, 1.933490, 0.502268, 0.502268
-10.013379, 2.068746, 0.502590, 0.502590
-10.071716, 2.207106, 0.502947, 0.502947
-10.119182, 2.349588, 0.503328, 0.503328
-10.179994, 2.486833, 0.503718, 0.503718
-10.228170, 2.628874, 0.504095, 0.504095
-10.286567, 2.766893, 0.504439, 0.504439
-10.324584, 2.910339, 0.504727, 0.504727
-10.305082, 3.053649, 0.504946, 0.504946
-10.224671, 3.175462, 0.505089, 0.505089
-10.105026, 3.266232, 0.505162, 0.505162
-9.981130, 3.350205, 0.505185, 0.505185
-9.842565, 3.403843, 0.505186, 0.505186
-9.693175, 3.418183, 0.505202, 0.505202
-9.543021, 3.415334, 0.505272, 0.505272
-9.396938, 3.381436, 0.505430, 0.505430
-9.248182, 3.378030, 0.505700, 0.505700
-9.098602, 3.390962, 0.506097, 0.506097
-8.949679, 3.396543, 0.506619, 0.506619
