# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.124606, 2.051274, 0.939638, 0.939638
-2.974817, 2.051544, 0.946463, 0.946463
-2.825466, 2.061786, 0.953178, 0.953178
-2.675741, 2.055997, 0.959773, 0.959773
-2.526126, 2.051076, 0.966238, 0.966238
-2.376563, 2.059423, 0.972564, 0.972564
-2.227012, 2.065373, 0.978743, 0.978743
-2.077480, 2.057264, 0.984766, 0.984766
-1.928057, 2.045925, 0.990626, 0.990626
-1.779057, 2.030241, 0.996316, 0.996316
-1.629889, 2.015974, 1.001828, 1.001828
-1.480600, 2.002956, 1.007158, 1.007158
-1.331172, 1.991634, 1.012298, 1.012298
-1.181593, 1.983272, 1.017245, 1.017245
-1.031876, 1.986965, 1.021993, 1.021993
-0.882483, 1.996951, 1.026538, 1.026538
-0.732641, 1.995748, 1.030877, 1.030877
-0.582925, 1.997808, 1.035006, 1.035006
-0.433686, 1.993258, 1.038924, 1.038924
-0.284228, 1.984455, 1.042627, 1.042627
-0.134766, 1.974510, 1.046116, 1.046116
0.014954, 1.970516, 1.049387, 1.049387
0.161442, 1.941314, 1.052443, 1.052443
0.310933, 1.938169, 1.055281, 1.055281
0.460776, 1.940058, 1.057903, 1.057903
0.610612, 1.939722, 1.060309, 1.060309
0.760284, 1.936515, 1.062502, 1.062502
0.909864, 1.941355, 1.064481, 1.064481
1.059094, 1.944297, 1.064631, 1.064631
1.208056, 1.959559, 1.064631, 1.064631
1.356803, 1.951260, 1.064631, 1.064631
1.505772, 1.946498, 1.064631, 1.064631
1.655095, 1.958791, 1.064631, 1.064631
1.804298, 1.951576, 1.064631, 1.064631
1.953821, 1.941737, 1.064631, 1.064631
2.103638, 1.943062, 1.064631, 1.064631
2.252566, 1.926439, 1.064631, 1.064631
2.401919, 1.916473, 1.064631, 1.064631
2.551588, 1.918961, 1.064631, 1.064631
2.701137, 1.909390, 1.064631, 1.064631
2.850800, 1.901873, 1.064631, 1.064631
3.000252, 1.891717, 1.064631, 1.064631
3.149796, 1.885648, 1.064631, 1.064631
3.299394, 1.878835, 1.064631, 1.064631
3.449054, 1.879985, 1.064631, 1.064631
3.598885, 1.882001, 1.064631, 1.064631
3.748700, 1.878842, 1.064631, 1.064631
3.898013, 1.891125, 1.064631, 1.064631
4.047650, 1.897654, 1.063493, 1.063493
4.197376, 1.891633, 1.061828, 1.061828
4.347111, 1.892809, 1.060058, 1.060058
4.496631, 1.902800, 1.058187, 1.058187
4.646286, 1.904933, 1.056220, 1.056220
4.796070, 1.902543, 1.054162, 1.054162
4.945826, 1.899032, 1.052017, 1.052017
5.095463, 1.890960, 1.049791, 1.049791
5.245034, 1.881721, 1.047488, 1.047488
5.394549, 1.871622, 1.045112, 1.045112
5.544231, 1.877008, 1.042667, 1.042667
5.693133, 1.893366, 1.040156, 1.040156
5.842987, 1.894241, 1.037584, 1.037584
5.992834, 1.895895, 1.034954, 1.034954
6.142588, 1.900158, 1.032268, 1.032268
6.292242, 1.907311, 1.029530, 1.029530
6.442046, 1.906881, 1.026743, 1.026743
6.591868, 1.904359, 1.023908, 1.023908
6.741562, 1.898580, 1.021029, 1.021029
6.891095, 1.903292, 1.018106, 1.018106
7.040232, 1.917788, 1.015143, 1.015143
7.189683, 1.928651, 1.012141, 1.012141
7.339511, 1.928869, 1.009101, 1.009101
7.485526, 1.895880, 1.006024, 1.006024
7.628778, 1.851902, 1.002911, 1.002911
7.751059, 1.765747, 0.999764, 0.999764
7.846771, 1.650726, 0.996583, 0.996583
7.904139, 1.512707, 0.993369, 0.993369
7.960483, 1.373847, 0.990122, 0.990122
7.990889, 1.227133, 0.986843, 0.986843
8.018765, 1.080135, 0.983531, 0.983531
8.016905, 0.930332, 0.980188, 0.980188
8.020044, 0.780712, 0.976813, 0.976813
8.012023, 0.631250, 0.973406, 0.973406
8.014315, 0.481419, 0.969967, 0.969967
8.013788, 0.331567, 0.966496, 0.966496
8.012431, 0.181717, 0.962994, 0.962994
8.013792, 0.031879, 0.959460, 0.959460
8.006071, -0.117631, 0.955895, 0.955895
8.003280, -0.267386, 0.952298, 0.952298
8.001049, -0.417224, 0.948670, 0.948670
8.004145, -0.567019, 0.945010, 0.945010
7.985840, -0.715669, 0.941320, 0.941320
7.982042, -0.865333, 0.937599, 0.937599
7.964822, -1.014158, 0.933848, 0.933848
7.961122, -1.163572, 0.930068, 0.930068
7.969661, -1.313113, 0.926260, 0.926260
7.978134, -1.462610, 0.922425, 0.922425
7.986097, -1.612129, 0.918563, 0.918563
7.978522, -1.761594, 0.914676, 0.914676
7.969439, -1.911146, 0.910766, 0.910766
7.952406, -2.059927, 0.906832, 0.906832
7.917797, -2.205571, 0.902876, 0.902876
7.852279, -2.339869, 0.898897, 0.898897
7.760483, -2.458085, 0.894892, 0.894892
7.634850, -2.539388, 0.890853, 0.890853
7.501045, -2.604212, 0.886764, 0.886764
7.351406, -2.609584, 0.882598, 0.882598
7.202571, -2.595444, 0.878304, 0.878304
7.055180, -2.569853, 0.873800, 0.873800
6.906379, -2.552734, 0.868959, 0.868959
6.757589, -2.536019, 0.863591, 0.863591
6.608201, -2.524261, 0.857425, 0.857425
6.458710, -2.513994, 0.850098, 0.850098
6.309426, -2.501179, 0.841143, 0.841143
6.159810, -2.493492, 0.829998, 0.829998
6.009970, -2.492532, 0.816036, 0.816036
5.862453, -2.517568, 0.798621, 0.798621
5.713048, -2.528595, 0.777189, 0.777189
5.563234, -2.530100, 0.751363, 0.751363
5.413685, -2.521635, 0.721074, 0.721074
5.267782, -2.491437, 0.686678, 0.686678
5.131719, -2.429677, 0.649045, 0.649045
5.038367, -2.314628, 0.609582, 0.609582
4.969720, -2.181422, 0.570188, 0.570188
4.917271, -2.042805, 0.533107, 0.533107
4.903055, -1.894173, 0.500717, 0.500717
4.901327, -1.744326, 0.475251, 0.475251
4.904885, -1.594552, 0.458523, 0.458523
4.908878, -1.444753, 0.451679, 0.451679
4.910157, -1.294905, 0.455039, 0.455039
4.918300, -1.145285, 0.468058, 0.468058
4.916437, -0.995446, 0.489398, 0.489398
4.919419, -0.845625, 0.517119, 0.517119
4.923675, -0.695861, 0.548939, 0.548939
4.916047, -0.546520, 0.582508, 0.582508
4.884620, -0.400496, 0.615676, 0.615676
4.826101, -0.263357, 0.646684, 0.646684
4.737084, -0.144474, 0.674278, 0.674278
4.617341, -0.057371, 0.697741, 0.697741
4.480751, 0.004207, 0.716842, 0.716842
4.338338, 0.048237, 0.731744, 0.731744
4.189788, 0.062812, 0.742883, 0.742883
4.040979, 0.049996, 0.750849, 0.750849
3.891776, 0.048233, 0.756282, 0.756282
3.742085, 0.044679, 0.759794, 0.759794
3.592827, 0.055830, 0.761925, 0.761925
3.443724, 0.042835, 0.763119, 0.763119
3.294171, 0.051956, 0.763717, 0.763717
3.144373, 0.050561, 0.763972, 0.763972
2.994806, 0.044505, 0.764060, 0.764060
2.845054, 0.050001, 0.764099, 0.764099
2.695237, 0.053346, 0.764163, 0.764163
2.545634, 0.060538, 0.764298, 0.764298
2.396025, 0.068210, 0.764530, 0.764530
2.246912, 0.057990, 0.764871, 0.764871
2.100290, 0.027955, 0.765326, 0.765326
1.954280, -0.005776, 0.765896, 0.765896
1.810010, -0.046203, 0.766580, 0.766580
1.673564, -0.107838, 0.767372, 0.767372
1.538034, -0.171769, 0.768269, 0.768269
1.402571, -0.235130, 0.769264, 0.769264
1.277441, -0.317457, 0.770351, 0.770351
1.151576, -0.398059, 0.771525, 0.771525
1.028430, -0.481761, 0.772778, 0.772778
0.896563, -0.552523, 0.774102, 0.774102
0.769199, -0.631485, 0.775492, 0.775492
0.638582, -0.704713, 0.776938, 0.776938
0.511539, -0.783790, 0.778433, 0.778433
0.387459, -0.867821, 0.779968, 0.779968
0.262789, -0.950973, 0.781537, 0.781537
0.139145, -1.035640, 0.783129, 0.783129
0.001262, -1.093842, 0.784737, 0.784737
-0.126210, -1.172091, 0.786351, 0.786351
-0.262202, -1.234261, 0.787964, 0.787964
-0.391829, -1.309024, 0.789565, 0.789565
-0.528522, -1.370356, 0.791148, 0.791148
-0.668289, -1.424242, 0.792702, 0.792702
-0.810105, -1.472657, 0.794219, 0.794219
-0.953319, -1.516680, 0.795691, 0.795691
-1.096456, -1.561008, 0.797109, 0.797109
-1.236480, -1.614184, 0.798465, 0.798465
-1.375332, -1.670548, 0.799751, 0.799751
-1.515586, -1.723298, 0.800959, 0.800959
-1.659769, -1.764124, 0.802081, 0.802081
-1.802533, -1.809601, 0.803109, 0.803109
-1.944273, -1.858100, 0.804038, 0.804038
-2.087931, -1.900753, 0.804860, 0.804860
-2.230319, -1.947264, 0.805569, 0.805569
-2.371158, -1.998462, 0.806159, 0.806159
-2.514945, -2.039837, 0.806625, 0.806625
-2.659314, -2.079851, 0.806961, 0.806961
-2.805330, -2.113141, 0.807163, 0.807163
-2.942760, -2.171448, 0.807226, 0.807226
-3.085608, -2.216258, 0.807148, 0.807148
-3.230646, -2.253924, 0.806925, 0.806925
-3.377297, -2.284099, 0.806554, 0.806554
-3.525479, -2.305065, 0.806034, 0.806034
-3.672003, -2.336245, 0.805363, 0.805363
-3.820531, -2.353538, 0.804541, 0.804541
-3.970030, -2.363233, 0.803566, 0.803566
-4.118709, -2.381505, 0.802440, 0.802440
-4.267274, -2.401075, 0.801163, 0.801163
-4.414595, -2.428068, 0.799738, 0.799738
-4.562657, -2.450953, 0.798165, 0.798165
-4.708998, -2.483009, 0.796448, 0.796448
-4.856356, -2.510103, 0.794591, 0.794591
-5.001819, -2.545959, 0.792596, 0.792596
-5.148692, -2.575519, 0.790470, 0.790470
-5.295142, -2.606368, 0.788216, 0.788216
-5.444130, -2.621547, 0.785841, 0.785841
-5.593479, -2.633279, 0.783350, 0.783350
-5.741215, -2.657212, 0.780751, 0.780751
-5.889695, -2.673947, 0.778051, 0.778051
-6.038725, -2.688891, 0.775258, 0.775258
-6.187970, -2.702153, 0.772379, 0.772379
-6.336054, -2.724697, 0.769424, 0.769424
