# x_m, y_m, w_tr_right_m, w_tr_left_m
4.196041, -1.515808, 0.772757, 0.772757
4.240707, -1.372562, 0.779139, 0.779139
4.263627, -1.225462, 0.785623, 0.785623
4.277305, -1.076114, 0.792207, 0.792207
4.268092, -0.926644, 0.798890, 0.798890
4.249061, -0.777812, 0.805672, 0.805672
4.242541, -0.629474, 0.812551, 0.812551
4.245978, -0.480675, 0.819526, 0.819526
4.222743, -0.332538, 0.826595, 0.826595
4.158953, -0.198029, 0.833757, 0.833757
4.061518, -0.085264, 0.841009, 0.841009
3.927628, -0.019481, 0.848350, 0.848350
3.781754, 0.015246, 0.855775, 0.855775
3.633416, 0.019598, 0.863282, 0.863282
3.485725, 0.034224, 0.870867, 0.870867
3.336849, 0.051685, 0.878526, 0.878526
3.187290, 0.061137, 0.886255, 0.886255
3.039782, 0.038870, 0.894048, 0.894048
2.890250, 0.050269, 0.901900, 0.901900
2.741005, 0.062213, 0.909805, 0.909805
2.592169, 0.064863, 0.917757, 0.917757
2.442483, 0.065746, 0.925748, 0.925748
2.292917, 0.077694, 0.933772, 0.933772
2.144552, 0.059167, 0.941820, 0.941820
1.995363, 0.067839, 0.949883, 0.949883
1.846324, 0.050750, 0.957953, 0.957953
1.698026, 0.030219, 0.966021, 0.966021
1.558807, -0.022180, 0.974077, 0.974077
1.419137, -0.075532, 0.982110, 0.982110
1.277705, -0.125586, 0.990109, 0.990109
1.130911, -0.155406, 0.998064, 0.998064
0.990079, -0.206893, 1.005964, 1.005964
0.846591, -0.250569, 1.013795, 1.013795
0.709310, -0.310035, 1.021548, 1.021548
0.576694, -0.380240, 1.029208, 1.029208
0.435965, -0.430876, 1.036764, 1.036764
0.300909, -0.495664, 1.044203, 1.044203
0.161214, -0.548370, 1.051512, 1.051512
0.032255, -0.622419, 1.058679, 1.058679
-0.103727, -0.682577, 1.065690, 1.065690
-0.233117, -0.758279, 1.072533, 1.072533
-0.368880, -0.821986, 1.079194, 1.079194
-0.497342, -0.899050, 1.085662, 1.085662
-0.627304, -0.972728, 1.091923, 1.091923
-0.771684, -1.012395, 1.097965, 1.097965
-0.910944, -1.068234, 1.103777, 1.103777
-1.044723, -1.134535, 1.109346, 1.109346
-1.183126, -1.188340, 1.114662, 1.114662
-1.327576, -1.228954, 1.119714, 1.119714
-1.469637, -1.277126, 1.124490, 1.124490
-1.604814, -1.341974, 1.128983, 1.128983
-1.734491, -1.417450, 1.133181, 1.133181
-1.864674, -1.492046, 1.137077, 1.137077
-1.996327, -1.563893, 1.140664, 1.140664
-2.138770, -1.608134, 1.143933, 1.143933
-2.277484, -1.664471, 1.146878, 1.146878
-2.421221, -1.705976, 1.149495, 1.149495
-2.555508, -1.772427, 1.151778, 1.151778
-2.693379, -1.831164, 1.153724, 1.153724
-2.831816, -1.887960, 1.155329, 1.155329
-2.969082, -1.947716, 1.156593, 1.156593
-3.112687, -1.988768, 1.157513, 1.157513
-3.249398, -2.049493, 1.158091, 1.158091
-3.395701, -2.081087, 1.158327, 1.158327
-3.538592, -2.118998, 1.158223, 1.158223
-3.681743, -2.145772, 1.157782, 1.157782
-3.822210, -2.191412, 1.157008, 1.157008
-3.971331, -2.207786, 1.155907, 1.155907
-4.118632, -2.235279, 1.154482, 1.154482
-4.264980, -2.268275, 1.152741, 1.152741
-4.404819, -2.322425, 1.150687, 1.150687
-4.539179, -2.389192, 1.148323, 1.148323
-4.671094, -2.460689, 1.145648, 1.145648
-4.811940, -2.502956, 1.142654, 1.142654
-4.958769, -2.532309, 1.139320, 1.139320
-5.090748, -2.601272, 1.135605, 1.135605
-5.227577, -2.662406, 1.131438, 1.131438
