# x_m, y_m, w_tr_right_m, w_tr_left_m
-2.957434, -1.987701, 0.769669, 0.769669
-3.094089, -2.049546, 0.770613, 0.770613
-3.231553, -2.108830, 0.771620, 0.771620
-3.359165, -2.187748, 0.772685, 0.772685
-3.485710, -2.268373, 0.773804, 0.773804
-3.612676, -2.348328, 0.774972, 0.774972
-3.738385, -2.430249, 0.776184, 0.776184
-3.865658, -2.509579, 0.777434, 0.777434
-3.998216, -2.579496, 0.778717, 0.778717
-4.121029, -2.665315, 0.780029, 0.780029
-4.256466, -2.729886, 0.781362, 0.781362
-4.391327, -2.795103, 0.782713, 0.782713
-4.536001, -2.834898, 0.784076, 0.784076
-4.680865, -2.873966, 0.785444, 0.785444
-4.827207, -2.906110, 0.786813, 0.786813
-4.977069, -2.912793, 0.788176, 0.788176
-5.127083, -2.909777, 0.789530, 0.789530
-5.277126, -2.909309, 0.790868, 0.790868
-5.427025, -2.907641, 0.792185, 0.792185
-5.575861, -2.926641, 0.793476, 0.793476
-5.725131, -2.941836, 0.794737, 0.794737
-5.874777, -2.950268, 0.795962, 0.795962
-6.023600, -2.932076, 0.797147, 0.797147
-6.173350, -2.941147, 0.798287, 0.798287
-6.323247, -2.934519, 0.799379, 0.799379
-6.472764, -2.921933, 0.800417, 0.800417
-6.622576, -2.913614, 0.801400, 0.801400
-6.772616, -2.913113, 0.802321, 0.802321
-6.922288, -2.902583, 0.803179, 0.803179
-7.071024, -2.882800, 0.803971, 0.803971
